4.671391	0.400000	12.000000	-24.636913	34.250000	104.260000	
5.064266	0.400000	12.000000	-16.970000	49.250000	106.044207	
4.667259	0.400000	12.000000	26.760000	24.233985	104.320000	
6.267366	0.400000	12.000000	42.365444	20.870000	104.260000	
4.666782	0.400000	12.000000	31.204332	39.790000	104.260000	
4.595463	0.400000	12.000000	-24.470000	23.160000	103.845710	
4.533054	0.400000	12.000000	-3.590000	-30.298213	103.470000	
4.950319	0.400000	12.000000	-102.140000	-25.711739	101.590000	
4.950123	0.400000	12.000000	-103.182638	-4.890000	100.850000	
5.006507	0.400000	12.000000	-86.480000	7.462192	100.850000	
5.178808	0.400000	12.000000	34.260000	-8.219037	100.450000	
5.444541	0.400000	12.000000	-48.950000	35.485728	100.060000	
4.620684	0.400000	12.000000	-45.030000	19.322988	100.060000	
5.435624	0.400000	12.000000	-63.630000	-0.607444	97.040000	
4.627849	0.400000	12.000000	-96.325605	3.590000	95.910000	
5.963771	0.400000	12.000000	-109.636982	-32.940000	95.790000	
4.880314	0.400000	12.000000	10.440000	-10.622730	95.680000	
5.047220	0.400000	12.000000	18.270000	-19.075703	95.680000	
4.637737	0.400000	12.000000	-25.525175	-1.300000	95.680000	
4.848947	0.400000	12.000000	-39.490000	-3.590000	94.933093	
4.557828	0.400000	12.000000	-17.950000	-11.299338	95.680000	
4.981218	0.400000	12.000000	-8.480000	-17.940000	97.967666	
5.690054	0.400000	12.000000	35.570000	40.651165	94.880000	
4.481121	0.400000	12.000000	37.530000	26.928728	94.880000	
5.864815	0.400000	12.000000	23.500000	44.358737	94.880000	
6.611071	0.400000	12.000000	19.910000	60.062729	94.880000	
4.520360	0.400000	12.000000	9.140000	51.538513	94.880000	
4.839405	0.400000	12.000000	-57.760000	38.168543	94.770000	
4.701552	0.400000	12.000000	-70.160000	40.019170	94.660000	
5.458999	0.400000	12.000000	-82.112153	27.720000	94.710000	
5.021664	0.400000	12.000000	-92.680000	25.805965	94.140000	
4.903341	0.400000	12.000000	-108.990000	0.167790	94.540000	
4.713471	0.400000	12.000000	-112.290590	-9.460000	94.540000	
4.775647	0.400000	12.000000	-103.120000	-17.469040	94.540000	
4.649944	0.400000	12.000000	27.410000	20.660455	94.200000	
5.039520	0.400000	12.000000	-7.830000	41.756920	94.200000	
4.605711	0.400000	12.000000	0.321403	31.640000	94.200000	
4.909716	0.400000	12.000000	-15.340000	49.892268	94.200000	
4.595602	0.400000	12.000000	-17.300000	39.470000	97.735942	
5.054808	0.400000	12.000000	-26.110000	46.640000	96.038270	
5.311612	0.400000	12.000000	-27.504126	25.440000	93.750000	
6.138773	0.400000	12.000000	31.330000	-29.030000	99.362457	
6.304837	0.400000	12.000000	45.690000	-29.934675	93.230000	
6.109760	0.400000	12.000000	-51.890000	0.840177	92.670000	
5.054359	0.400000	12.000000	-88.967513	15.330000	92.610000	
5.224897	0.400000	12.000000	-101.242670	14.680000	92.610000	
5.008875	0.400000	12.000000	-45.030000	25.039217	88.740000	
5.079870	0.400000	12.000000	-80.280000	9.130000	92.113014	
4.523706	0.400000	12.000000	-103.338160	5.220000	87.490000	
5.153104	0.400000	12.000000	-114.140275	-23.810000	87.210000	
4.492283	0.400000	12.000000	46.990000	9.692194	87.210000	
5.573755	0.400000	12.000000	39.160000	-18.744506	87.210000	
4.608851	0.400000	12.000000	-93.980000	7.225314	85.270000	
5.630592	0.400000	12.000000	-102.207992	-34.250000	85.270000	
4.856836	0.400000	12.000000	9.460000	-22.830000	90.043934	
4.523037	0.400000	12.000000	13.206793	-12.070000	85.330000	
4.815917	0.400000	12.000000	18.270000	-20.273603	85.270000	
4.628057	0.400000	12.000000	-24.954200	-3.590000	84.540000	
5.436552	0.400000	12.000000	-33.760980	-8.480000	84.540000	
5.697137	0.400000	12.000000	-64.395787	32.290000	84.540000	
5.077998	0.400000	12.000000	-74.342114	36.860000	84.540000	
5.367567	0.400000	12.000000	-108.010000	-13.812062	84.540000	
5.398856	0.400000	12.000000	-110.950000	-2.015962	84.540000	
5.139053	0.400000	12.000000	-85.820000	-7.956466	84.540000	
4.786972	0.400000	12.000000	22.520000	47.921764	84.540000	
5.039729	0.400000	12.000000	11.420000	55.636888	84.540000	
5.629062	0.400000	12.000000	40.895471	32.290000	84.540000	
4.773712	0.400000	12.000000	-83.540000	32.591608	84.310000	
6.270895	0.400000	12.000000	-11.509284	39.140000	83.000000	
5.885709	0.400000	12.000000	-17.300000	52.412298	83.000000	
5.143702	0.400000	12.000000	-29.510777	44.030000	83.000000	
4.602875	0.400000	12.000000	-94.310000	25.597662	83.000000	
6.160481	0.400000	12.000000	54.036913	-22.510000	82.770000	
4.969830	0.400000	12.000000	46.990000	-35.568381	82.770000	
5.558026	0.400000	12.000000	33.290000	-28.700000	85.792545	
4.730619	0.400000	12.000000	26.425257	-13.700000	82.770000	
4.671807	0.400000	12.000000	18.757949	-55.450000	82.770000	
7.053443	0.400000	12.000000	29.040000	-53.820000	76.980184	
5.325923	0.400000	12.000000	-89.722607	15.660000	82.090000	
5.458116	0.400000	12.000000	-97.900000	-2.734934	81.920000	
4.613436	0.400000	12.000000	-100.846823	15.000000	81.920000	
5.558493	0.400000	12.000000	31.000000	40.770000	80.557999	
5.892569	0.400000	12.000000	-52.354932	-5.540000	78.740000	
4.616313	0.400000	12.000000	-58.740000	3.590000	77.627380	
4.911018	0.400000	12.000000	-71.470000	3.260000	77.322550	
5.522965	0.400000	12.000000	1.310000	57.454872	77.770000	
4.815204	0.400000	12.000000	50.493123	5.540000	77.150000	
5.344142	0.400000	12.000000	47.528004	19.240000	77.150000	
5.048352	0.400000	12.000000	-114.540000	-26.851268	77.150000	
4.494365	0.400000	12.000000	-104.100000	-24.692180	77.150000	
5.316652	0.400000	12.000000	-107.137457	7.180000	77.150000	
5.569884	0.400000	12.000000	-81.910000	9.197445	77.150000	
4.495538	0.400000	12.000000	-5.550000	-14.787256	75.840000	
4.916575	0.400000	12.000000	-1.960000	-31.609600	75.840000	
4.524324	0.400000	12.000000	25.780000	30.990000	71.769105	
5.173021	0.400000	12.000000	37.530000	-16.290874	75.440000	
5.200645	0.400000	12.000000	47.320000	-12.070000	77.267171	
4.752446	0.400000	12.000000	17.620000	21.200000	78.837195	
5.418555	0.400000	12.000000	30.125563	20.220000	75.440000	
6.325010	0.400000	12.000000	-110.996637	-37.510000	75.210000	
5.062247	0.400000	12.000000	-92.347432	6.200000	75.210000	
4.719126	0.400000	12.000000	12.070000	-17.265035	75.210000	
5.504997	0.400000	12.000000	23.820000	-24.063781	75.210000	
5.079970	0.400000	12.000000	7.830000	-26.761648	75.210000	
4.933921	0.400000	12.000000	13.050000	53.736422	74.470000	
6.522869	0.400000	12.000000	22.840000	46.320000	72.406771	
4.948288	0.400000	12.000000	-55.863392	36.860000	74.470000	
4.810744	0.400000	12.000000	-67.801260	33.270000	74.470000	
4.807473	0.400000	12.000000	-110.300000	-2.280000	74.002896	
5.565694	0.400000	12.000000	-118.846735	-10.760000	74.470000	
6.160208	0.400000	12.000000	-40.790000	-1.630000	76.576020	
5.493547	0.400000	12.000000	-28.875276	-8.480000	74.470000	
5.629910	0.400000	12.000000	-77.605177	-18.270000	74.470000	
5.385842	0.400000	12.000000	-84.850000	-2.610000	71.614699	
4.774760	0.400000	12.000000	-79.080750	31.640000	73.960000	
4.674745	0.400000	12.000000	36.351179	-28.700000	72.140000	
4.922706	0.400000	12.000000	29.590879	-36.210000	72.200000	
5.250470	0.400000	12.000000	-15.010000	-21.399656	72.200000	
4.807703	0.400000	12.000000	-17.950000	-10.440000	73.041825	
5.644908	0.400000	12.000000	-3.590000	0.187342	72.200000	
4.963126	0.400000	12.000000	-19.030840	42.730000	71.290000	
4.554231	0.400000	12.000000	-86.780272	17.940000	71.460000	
4.934125	0.400000	12.000000	-96.590000	18.780314	71.460000	
4.890087	0.400000	12.000000	-110.043970	-17.290000	71.290000	
4.831062	0.400000	12.000000	-109.320000	-28.700000	68.149241	
5.906916	0.400000	12.000000	48.376691	-23.160000	71.180000	
4.961751	0.400000	12.000000	38.719259	41.100000	70.890000	
4.573619	0.400000	12.000000	-73.100000	2.940000	63.178686	
5.293797	0.400000	12.000000	-75.433327	-6.200000	66.800000	
5.160134	0.400000	12.000000	-86.800000	29.898426	66.800000	
4.629388	0.400000	12.000000	-83.597023	10.110000	66.800000	
5.262102	0.400000	12.000000	-103.446211	6.520000	66.800000	
5.418626	0.400000	12.000000	45.030000	9.460000	68.424168	
5.595101	0.400000	12.000000	34.184892	12.390000	66.800000	
4.487291	0.400000	12.000000	18.481345	34.250000	65.950000	
6.217612	0.400000	12.000000	39.160000	28.840973	65.950000	
4.590553	0.400000	12.000000	27.090000	38.475560	65.490000	
5.543577	0.400000	12.000000	-6.424615	33.600000	64.980000	
5.986993	0.400000	12.000000	-41.120000	-1.791441	63.900000	
5.478149	0.400000	12.000000	-46.660000	34.570000	64.263458	
6.547281	0.400000	12.000000	-64.610000	41.381566	63.900000	
4.838245	0.400000	12.000000	-93.000000	2.021813	63.900000	
5.644683	0.400000	12.000000	-113.601132	-2.610000	63.900000	
4.775043	0.400000	12.000000	-70.129379	-14.350000	63.900000	
4.767414	0.400000	12.000000	-80.930000	-14.787383	63.900000	
8.138980	0.400000	12.000000	-82.560000	-28.058184	63.900000	
4.669151	0.400000	12.000000	-100.510000	-4.533100	63.050000	
4.920346	0.400000	12.000000	16.189718	-24.140000	63.270000	
4.709708	0.400000	12.000000	-5.550000	-15.191500	63.270000	
5.578057	0.400000	12.000000	12.400000	-35.025513	63.270000	
4.662161	0.400000	12.000000	22.511251	26.090000	62.880000	
4.991789	0.400000	12.000000	30.706427	48.270000	62.820000	
5.230917	0.400000	12.000000	53.158064	-29.680000	62.080000	
5.206472	0.400000	12.000000	34.260000	-27.319705	62.080000	
4.781537	0.400000	12.000000	29.040000	-35.880000	60.047010	
4.677826	0.400000	12.000000	49.701712	-15.330000	62.080000	
4.548897	0.400000	12.000000	52.540000	12.226422	62.080000	
7.004237	0.400000	12.000000	11.025206	53.170000	60.830000	
4.677129	0.400000	12.000000	-109.970000	-34.250000	59.203021	
5.010427	0.400000	12.000000	-114.636740	-15.000000	61.230000	
4.778559	0.400000	12.000000	6.850000	-21.200000	62.031582	
5.078271	0.400000	12.000000	-9.140000	-5.870000	58.451420	
4.626602	0.400000	12.000000	-15.010000	-15.278440	61.000000	
5.884234	0.400000	12.000000	-1.161975	-29.360000	61.000000	
5.040925	0.400000	12.000000	-92.371536	14.030000	59.810000	
4.859863	0.400000	12.000000	38.830000	15.000000	55.606241	
5.189646	0.400000	12.000000	-14.667644	-28.380000	57.590000	
4.565302	0.400000	12.000000	30.038787	-20.220000	56.450000	
4.909988	0.400000	12.000000	42.485120	-24.460000	56.400000	
4.706957	0.400000	12.000000	-79.909885	29.030000	56.570000	
5.313590	0.400000	12.000000	-89.240212	23.480000	56.570000	
5.727202	0.400000	12.000000	-79.620000	15.980000	58.471654	
4.739664	0.400000	12.000000	-106.710000	4.080365	56.570000	
5.076573	0.400000	12.000000	-44.050000	17.610000	57.664953	
6.597731	0.400000	12.000000	23.058277	12.070000	56.170000	
5.170680	0.400000	12.000000	-102.140000	-40.120000	55.728621	
4.887651	0.400000	12.000000	-95.610000	-27.772853	55.200000	
5.150365	0.400000	12.000000	-63.630000	33.478009	53.550000	
5.371415	0.400000	12.000000	-52.381053	32.290000	53.550000	
4.480153	0.400000	12.000000	-41.770000	28.133384	53.550000	
5.367522	0.400000	12.000000	19.580000	34.570000	49.626820	
4.587251	0.400000	12.000000	-109.320000	-5.540000	54.441318	
5.191764	0.400000	12.000000	23.667918	-64.910000	53.100000	
4.524330	0.400000	12.000000	15.799490	-24.460000	53.040000	
4.534018	0.400000	12.000000	23.185523	-31.310000	52.420000	
4.686150	0.400000	12.000000	25.755576	25.770000	52.420000	
4.609967	0.400000	12.000000	48.205531	13.370000	51.450000	
4.592014	0.400000	12.000000	49.013849	-18.270000	51.450000	
5.161378	0.400000	12.000000	54.231047	-32.290000	51.390000	
4.770732	0.400000	12.000000	-115.032784	-33.270000	50.770000	
5.516506	0.400000	12.000000	27.622796	50.880000	50.770000	
4.805571	0.400000	12.000000	36.870000	26.901481	50.770000	
4.986402	0.400000	12.000000	-16.681022	-17.290000	49.800000	
5.046795	0.400000	12.000000	6.407766	-18.920000	49.800000	
4.523706	0.400000	12.000000	0.000000	-30.990000	46.266759	
6.019762	0.400000	12.000000	33.284077	-28.700000	49.800000	
5.455768	0.400000	12.000000	28.390000	-40.262725	49.800000	
5.499485	0.400000	12.000000	-100.562397	10.440000	49.350000	
5.273492	0.400000	12.000000	-110.620000	-17.320739	49.230000	
4.771700	0.400000	12.000000	-105.400000	-30.037140	49.230000	
4.695984	0.400000	12.000000	45.147163	23.810000	46.840000	
4.581389	0.400000	12.000000	35.253021	16.630000	46.280000	
4.526190	0.400000	12.000000	-37.530000	33.270000	47.269085	
5.150242	0.400000	12.000000	-77.010000	16.291560	46.390000	
5.220890	0.400000	12.000000	-48.467111	19.900000	44.680000	
5.550602	0.400000	12.000000	-88.885810	-41.420000	44.680000	
6.863678	0.400000	12.000000	-102.140000	-47.891900	44.680000	
5.182111	0.400000	12.000000	-95.940000	-29.757646	44.680000	
5.291676	0.400000	12.000000	-101.633108	-0.000000	44.680000	
4.506659	0.400000	12.000000	-97.900000	-13.810796	43.260000	
5.031888	0.400000	12.000000	42.100000	-25.711931	43.260000	
4.607925	0.400000	12.000000	-49.052634	33.270000	43.260000	
4.618467	0.400000	12.000000	0.650000	11.765968	43.260000	
5.492784	0.400000	12.000000	4.890000	46.000413	43.260000	
4.701295	0.400000	12.000000	19.980553	43.050000	43.260000	
4.823060	0.400000	12.000000	33.940000	44.030000	39.756703	
5.319176	0.400000	12.000000	-62.000000	26.627400	43.260000	
4.777076	0.400000	12.000000	-80.600000	28.700000	46.986897	
6.143519	0.400000	12.000000	22.840000	-60.990000	38.164411	
4.785055	0.400000	12.000000	19.580000	-26.750000	44.431794	
5.188027	0.400000	12.000000	49.600000	-17.344097	41.390000	
5.081365	0.400000	12.000000	53.531375	16.310000	41.390000	
5.714693	0.400000	12.000000	25.950335	25.770000	41.390000	
5.494850	0.400000	12.000000	-108.642983	-34.250000	40.420000	
4.898004	0.400000	12.000000	-93.660000	-4.783485	40.420000	
5.820188	0.400000	12.000000	-35.570000	-44.229196	40.420000	
4.548859	0.400000	12.000000	-11.420000	-46.602857	40.420000	
5.556839	0.400000	12.000000	-23.225367	-39.470000	40.420000	
4.481936	0.400000	12.000000	-18.834758	-18.270000	39.060000	
4.735404	0.400000	12.000000	3.920000	-17.208003	39.060000	
4.555082	0.400000	12.000000	-105.080000	-23.090323	38.200000	
5.470258	0.400000	12.000000	32.896189	-23.480000	38.540000	
4.829996	0.400000	12.000000	-35.368147	-9.460000	38.150000	
4.720797	0.400000	12.000000	51.230000	-26.750000	33.655142	
5.192938	0.400000	12.000000	-8.356133	-19.240000	37.980000	
5.797379	0.400000	12.000000	40.460000	27.276574	36.040000	
4.927430	0.400000	12.000000	-77.010000	17.940000	31.883451	
5.123338	0.400000	12.000000	-82.560000	-24.790000	39.088857	
4.973049	0.400000	12.000000	-0.980000	-25.848236	35.130000	
4.522300	0.400000	12.000000	-44.050000	-23.623082	34.340000	
7.312887	0.400000	12.000000	-94.630000	-38.490000	28.661987	
5.480944	0.400000	12.000000	-93.000000	-26.422288	34.340000	
4.586317	0.400000	12.000000	-45.690000	16.310000	35.312747	
4.995069	0.400000	12.000000	-34.260000	35.230000	34.197915	
5.971401	0.400000	12.000000	-8.480000	-6.520000	31.325100	
5.445345	0.400000	12.000000	-51.560000	33.134415	32.970000	
4.742962	0.400000	12.000000	-103.847361	-2.610000	31.720000	
5.245976	0.400000	12.000000	-85.820000	10.440000	32.783982	
4.569265	0.400000	12.000000	-108.340000	-15.330000	34.029871	
5.245776	0.400000	12.000000	51.230000	-0.816994	32.120000	
4.817062	0.400000	12.000000	35.240000	14.350000	35.111672	
4.549979	0.400000	12.000000	-98.220000	-14.191095	30.530000	
4.874439	0.400000	12.000000	47.970000	-15.980000	29.887824	
4.585928	0.400000	12.000000	41.440000	-33.920000	32.935685	
4.733441	0.400000	12.000000	46.660000	13.050000	31.540397	
5.389718	0.400000	12.000000	-22.716921	-40.770000	28.600000	
5.153372	0.400000	12.000000	-35.240000	-39.020590	28.600000	
5.571794	0.400000	12.000000	0.980000	-43.356927	28.650000	
5.738131	0.400000	12.000000	-10.770000	-48.365810	28.650000	
5.166592	0.400000	12.000000	-16.748395	-16.960000	28.650000	
4.579049	0.400000	12.000000	-89.446116	-8.810000	28.250000	
4.990957	0.400000	12.000000	13.813131	-15.980000	27.970000	
5.114963	0.400000	12.000000	14.454193	-27.400000	27.800000	
5.208536	0.400000	12.000000	-37.020965	-12.390000	27.690000	
5.171627	0.400000	12.000000	-53.520000	-4.769339	24.840000	
5.414430	0.400000	12.000000	-80.930000	-25.120000	28.096875	
5.146137	0.400000	12.000000	-10.656533	-26.090000	24.670000	
5.628929	0.400000	12.000000	43.105245	-24.140000	24.620000	
5.590780	0.400000	12.000000	29.040000	22.830000	27.783435	
5.807767	0.400000	12.000000	40.790000	20.550000	26.587113	
5.390204	0.400000	12.000000	-25.780000	-31.489370	22.970000	
5.441744	0.400000	12.000000	-43.904252	-19.240000	22.970000	
4.601728	0.400000	12.000000	-18.270000	-3.941865	22.970000	
4.798099	0.400000	12.000000	44.710000	-10.440000	18.426433	
5.651456	0.400000	12.000000	50.491612	-1.630000	20.070000	
4.498805	0.400000	12.000000	-7.830000	-7.830000	18.892092	
4.502963	0.400000	12.000000	-18.930000	-39.387685	18.190000	
5.316283	0.400000	12.000000	-8.635055	-43.050000	18.190000	
4.966572	0.400000	12.000000	-28.390000	-42.931374	16.030000	
5.133901	0.400000	12.000000	-44.050000	-32.759267	16.030000	
4.951377	0.400000	12.000000	-2.343173	11.090000	14.890000	
5.139227	0.400000	12.000000	-27.410000	-12.751872	15.460000	
4.663143	0.400000	12.000000	1.310000	-28.380000	15.404316	
4.975716	0.400000	12.000000	12.476225	-29.360000	14.720000	
4.503632	0.400000	12.000000	-12.683623	-28.380000	14.670000	
5.598508	0.400000	12.000000	33.610000	18.920000	16.660495	
5.448091	0.400000	12.000000	40.140000	-36.652509	13.130000	
5.158372	0.400000	12.000000	-43.080000	-14.241363	12.110000	
5.564833	0.400000	12.000000	-26.110000	-25.919577	11.880000	
6.597432	0.400000	12.000000	41.029635	-20.550000	11.260000	
5.047774	0.400000	12.000000	-15.609860	-15.660000	9.840000	
5.806868	0.400000	12.000000	-13.705440	-4.240000	8.930000	
4.984067	0.400000	12.000000	-5.870000	-10.440000	3.926559	
5.307223	0.400000	12.000000	-18.600000	-37.180000	7.237085	
5.988389	0.400000	12.000000	4.570000	-5.909904	6.820000	
4.693790	0.400000	12.000000	-24.623851	-12.720000	5.000000	
5.033523	0.400000	12.000000	-35.657759	-11.420000	5.000000	
6.473416	0.400000	12.000000	-6.850000	-43.637712	5.000000	
5.713888	0.400000	12.000000	-34.397923	-31.960000	4.260000	
6.218850	0.400000	12.000000	-28.390000	-44.201563	4.550000	
4.741281	0.400000	12.000000	-8.480000	-20.792662	4.430000	
7.401465	0.400000	12.000000	1.960000	-25.440000	-2.699232	
5.193569	0.400000	12.000000	6.200000	-9.800056	135.990000	
5.928992	0.400000	12.000000	-47.970000	-6.520000	126.791595	
4.694643	0.400000	12.000000	-43.730000	-25.150207	123.990000	
5.154984	0.400000	12.000000	10.770000	-19.900000	120.552988	
5.331017	0.400000	12.000000	9.790000	-32.288507	122.630000	
5.692329	0.400000	12.000000	-1.310000	-1.960000	123.322514	
6.219592	0.400000	12.000000	-31.650000	-17.556398	118.130000	
6.070610	0.400000	12.000000	-55.480000	-15.330000	111.528235	
6.168781	0.400000	12.000000	-44.058496	-9.460000	115.410000	
5.029909	0.400000	12.000000	-55.064185	-2.940000	114.210000	
5.389514	0.400000	12.000000	-31.000000	17.584917	111.990000	
5.417963	0.400000	12.000000	-45.360000	8.480000	115.682146	
5.390490	0.400000	12.000000	12.730000	-28.652719	111.430000	
5.114170	0.400000	12.000000	30.020000	-17.290000	106.001979	
6.766468	0.400000	12.000000	11.750000	12.393329	106.820000	
5.268254	0.400000	12.000000	-12.070000	27.720000	100.926499	
5.328145	0.400000	12.000000	6.940164	-5.870000	105.630000	
5.062717	0.400000	12.000000	-75.060000	1.893451	105.120000	
5.810323	0.400000	12.000000	-91.183114	-4.240000	104.380000	
5.552805	0.400000	12.000000	-81.792585	-20.550000	104.380000	
4.960412	0.400000	12.000000	-14.030000	16.642408	101.880000	
5.308265	0.400000	12.000000	-32.523497	8.810000	101.880000	
5.483925	0.400000	12.000000	-76.030000	13.782626	101.880000	
5.071877	0.400000	12.000000	-32.470567	-6.850000	101.880000	
6.473250	0.400000	12.000000	18.464001	-41.420000	101.880000	
4.852218	0.400000	12.000000	18.676539	0.980000	98.810000	
5.960989	0.400000	12.000000	0.482270	-42.400000	95.340000	
4.805200	0.400000	12.000000	9.790000	-32.940000	98.302979	
5.485312	0.400000	12.000000	28.544384	-17.940000	92.950000	
5.478369	0.400000	12.000000	32.630000	12.144072	92.040000	
6.321725	0.400000	12.000000	-37.850000	8.298582	90.960000	
5.525740	0.400000	12.000000	1.834214	-0.650000	90.960000	
4.617756	0.400000	12.000000	-24.470000	12.390000	91.064465	
4.518975	0.400000	12.000000	-71.790000	3.590000	93.009036	
4.722590	0.400000	12.000000	-9.790000	9.017959	85.220000	
4.964642	0.400000	12.000000	2.280000	13.050000	80.587457	
5.065646	0.400000	12.000000	10.403444	2.610000	85.220000	
5.468795	0.400000	12.000000	19.054982	10.760000	85.220000	
7.054329	0.400000	12.000000	-21.210000	-28.787995	81.920000	
5.588909	0.400000	12.000000	-8.810000	-41.399528	81.920000	
6.089764	0.400000	12.000000	8.810000	-43.281442	81.920000	
5.245694	0.400000	12.000000	-47.464320	33.600000	81.810000	
5.059431	0.400000	12.000000	-34.796658	34.250000	81.810000	
5.013105	0.400000	12.000000	-38.830000	13.954331	78.400000	
4.632889	0.400000	12.000000	-25.450000	27.070000	82.318033	
4.508204	0.400000	12.000000	-21.765561	13.700000	78.450000	
4.938204	0.400000	12.000000	-30.020000	-18.920000	79.225127	
5.081289	0.400000	12.000000	6.850000	4.570000	73.354358	
4.947894	0.400000	12.000000	11.250822	14.030000	74.700000	
4.822389	0.400000	12.000000	-8.480000	12.643623	74.700000	
5.658440	0.400000	12.000000	-16.320000	3.171257	74.700000	
4.756335	0.400000	12.000000	-31.980000	5.220000	79.420668	
4.564565	0.400000	12.000000	-37.530000	35.550000	71.190928	
6.414656	0.400000	12.000000	-26.430000	28.005676	67.880000	
5.447645	0.400000	12.000000	-23.500000	15.980000	66.602285	
6.557444	0.400000	12.000000	-45.030000	10.653692	67.880000	
4.578381	0.400000	12.000000	28.060000	-10.677392	66.460000	
4.681866	0.400000	12.000000	38.830000	-10.322703	66.460000	
5.645572	0.400000	12.000000	29.700000	1.612115	66.460000	
4.487989	0.400000	12.000000	-30.670000	0.650000	66.140637	
4.990089	0.400000	12.000000	-21.210000	-0.491375	63.960000	
5.047585	0.400000	12.000000	-11.750000	7.764559	63.960000	
5.320579	0.400000	12.000000	-1.630000	14.030000	59.517189	
4.885400	0.400000	12.000000	3.920000	2.796187	63.960000	
4.961027	0.400000	12.000000	9.790000	17.472165	63.960000	
5.428032	0.400000	12.000000	15.010000	4.240000	65.428746	
5.258313	0.400000	12.000000	-62.980000	1.960000	65.391427	
5.117232	0.400000	12.000000	-61.350000	-9.180223	63.670000	
5.624120	0.400000	12.000000	21.860000	-53.820000	65.229465	
4.884756	0.400000	12.000000	13.180391	-71.760000	60.030000	
6.834094	0.400000	12.000000	1.310000	-54.140000	63.802058	
5.109034	0.400000	12.000000	1.310000	-39.470000	64.989193	
5.972166	0.400000	12.000000	-27.410000	-10.466443	60.030000	
5.536029	0.400000	12.000000	-99.530000	-10.110000	54.277457	
4.826736	0.400000	12.000000	-88.430000	-1.300000	53.994461	
4.632107	0.400000	12.000000	-13.380000	42.730000	57.726065	
5.081854	0.400000	12.000000	-3.920000	49.250000	59.266023	
4.761844	0.400000	12.000000	51.214567	3.590000	56.740000	
4.584158	0.400000	12.000000	37.530000	5.378377	56.790000	
