4.899363	0.4	12.	34.26	-141.23	-63.028724
6.790105	0.4	12.	59.72	-57.475555	-59.
4.492873	0.4	12.	-16.481201	-28.05	-59.
5.256411	0.4	12.	89.151552	-163.74	-58.
4.968193	0.4	12.	47.202686	-52.51	-58.
5.234364	0.4	12.	-32.96	-100.947863	-58.
6.332117	0.4	12.	-31.65	-144.543322	-57.
4.544094	0.4	12.	-13.38	-132.876222	-57.
5.956536	0.4	12.	70.16	-72.769631	-57.
4.818467	0.4	12.	41.44	-137.464384	-56.
5.434747	0.4	12.	33.29	-130.14	-55.299375
4.703179	0.4	12.	86.8	-141.56	-54.100442
4.674841	0.4	12.	70.49	-61.65	-54.500068
6.67249	0.4	12.	50.58	-183.500494	-56.
5.162413	0.4	12.	30.35	-161.329831	-56.
6.174243	0.4	12.	-38.985778	-36.86	-55.
5.141057	0.4	12.	-17.866536	-106.98	-55.
4.868126	0.4	12.	74.73	-114.49	-51.288789
5.687564	0.4	12.	61.657014	-106.01	-55.
4.96376	0.4	12.	38.51	-151.679907	-55.
4.61046	0.4	12.	75.71	-143.19	-57.635569
5.665023	0.4	12.	-5.55	-106.01	-58.869602
4.719447	0.4	12.	55.8	-78.93	-55.062084
5.40773	0.4	12.	56.45	-153.63	-55.585805
4.712294	0.4	12.	84.85	-97.734907	-55.
4.998432	0.4	12.	28.72	-76.01151	-54.
4.559954	0.4	12.	6.53	-151.34	-53.940215
4.515763	0.4	12.	-67.759963	-50.23	-54.
4.97548	0.4	12.	-49.189175	-46.32	-54.
5.382072	0.4	12.	-6.01435	-22.18	-54.
4.537963	0.4	12.	-71.782168	-121.99	-54.
4.875774	0.4	12.	39.81	-30.890685	-54.
4.668942	0.4	12.	-37.85	-124.6	-57.66347
5.476829	0.4	12.	-33.94	-65.89	-54.265333
5.00901	0.4	12.	83.87	-122.64	-55.757854
5.228879	0.4	12.	-46.818077	-65.56	-54.
4.528865	0.4	12.	-84.85	-82.13697	-53.
4.61446	0.4	12.	-74.08	-69.945314	-53.
4.65611	0.4	12.	-85.913163	-66.87	-53.
5.072332	0.4	12.	-69.18	-108.94	-54.017547
4.891546	0.4	12.	50.58	-113.861714	-53.
6.742458	0.4	12.	71.79	-173.211626	-52.
5.268222	0.4	12.	40.14	-176.534004	-52.
5.118643	0.4	12.	3.92	-140.871563	-52.
4.806254	0.4	12.	-35.24	-132.65742	-52.
4.612672	0.4	12.	-51.629513	-128.51	-51.
6.343797	0.4	12.	-64.29	-128.84	-49.921323
5.16021	0.4	12.	-81.473285	-107.64	-51.
5.902851	0.4	12.	18.27	-28.966538	-51.
5.079448	0.4	12.	29.37	-24.79	-51.344643
5.183418	0.4	12.	82.23	-68.071476	-52.
5.397872	0.4	12.	84.503248	-53.82	-51.
6.450648	0.4	12.	-37.85	-20.02699	-51.
4.899091	0.4	12.	-29.04	-27.237854	-51.
5.749127	0.4	12.	-71.14	-37.84	-55.643316
4.950454	0.4	12.	0.98	-100.501961	-51.
5.344082	0.4	12.	55.48	-170.91	-49.266206
6.017692	0.4	12.	-8.088168	-92.63	-51.
6.173494	0.4	12.	46.66	-159.82	-49.65141
4.952053	0.4	12.	-35.57	-51.409363	-51.
6.20758	0.4	12.	-57.11	-38.81	-50.42421
4.561854	0.4	12.	-41.77	-84.142887	-51.
4.505911	0.4	12.	62.667279	-38.49	-50.
4.842136	0.4	12.	58.74	-132.100743	-50.
5.272615	0.4	12.	58.09	-120.541805	-50.
5.199484	0.4	12.	-20.88	-144.165953	-50.
5.350559	0.4	12.	-30.02	-83.26065	-50.
6.123354	0.4	12.	73.42	-42.4	-52.767053
4.485	0.4	12.	68.53	-153.3	-52.162087
4.88702	0.4	12.	18.27	-146.941818	-50.
4.884993	0.4	12.	0.889241	-131.12	-49.
4.598898	0.4	12.	-79.3	-46.425115	-49.
5.448754	0.4	12.	52.54	-34.142455	-49.
4.555651	0.4	12.	85.370574	-112.86	-49.
5.381839	0.4	12.	80.342673	-150.37	-49.
5.717856	0.4	12.	-78.32	-90.249357	-49.
5.157164	0.4	12.	72.12	-85.78	-50.548439
4.988613	0.4	12.	87.04356	-83.5	-48.
5.402745	0.4	12.	73.540474	-160.8	-48.
4.51795	0.4	12.	62.65	-49.02226	-48.
5.013245	0.4	12.	-36.22	-91.368217	-47.
4.915272	0.4	12.	51.593919	-47.29	-47.
5.167096	0.4	12.	-21.86	-35.119266	-47.
4.703708	0.4	12.	85.393349	-131.12	-47.
5.855046	0.4	12.	45.36	-147.60911	-47.
5.680674	0.4	12.	-52.86	-82.325867	-47.
5.302525	0.4	12.	40.14	-109.176339	-47.
4.634509	0.4	12.	53.72021	-57.08	-47.
4.686757	0.4	12.	69.51	-68.738245	-45.
4.705563	0.4	12.	37.53	-137.32	-43.784799
4.624122	0.4	12.	33.29	-162.43	-45.629893
5.413991	0.4	12.	25.844378	-135.04	-45.
5.841654	0.4	12.	42.340962	-127.21	-45.
4.617766	0.4	12.	-13.05	-48.902195	-45.
4.513582	0.4	12.	-13.05	-108.62	-42.4285
5.363304	0.4	12.	-23.932986	-108.62	-44.
5.781787	0.4	12.	48.266336	-178.74	-44.
4.820483	0.4	12.	56.78	-151.690554	-44.
5.141976	0.4	12.	-26.76	-94.92	-48.690468
5.195036	0.4	12.	-7.011469	-20.55	-43.
6.123681	0.4	12.	-32.981788	-37.18	-43.
5.550626	0.4	12.	-66.57	-50.469028	-43.
4.895614	0.4	12.	-70.440753	-120.68	-43.
4.644868	0.4	12.	0.500298	-150.69	-43.
5.903635	0.4	12.	-80.6	-68.309836	-42.
4.992631	0.4	12.	46.472207	-115.79	-42.
4.746387	0.4	12.	39.16	-76.32	-39.079513
7.169259	0.4	12.	27.322198	-67.84	-42.
5.052465	0.4	12.	-41.724391	-122.31	-42.
4.955181	0.4	12.	-68.85	-74.69	-45.822279
4.927732	0.4	12.	-86.992567	-77.63	-42.
5.588831	0.4	12.	-29.04	-58.71	-44.936122
4.498373	0.4	12.	17.391343	-100.13	-42.
5.441627	0.4	12.	-10.77	-136.67	-47.059313
5.047023	0.4	12.	69.099838	-133.08	-42.
4.685631	0.4	12.	68.001668	-143.84	-42.
4.901407	0.4	12.	76.69	-124.92	-44.63514
5.556458	0.4	12.	64.311828	-109.92	-42.
5.622676	0.4	12.	-11.42	-34.9	-41.435514
6.286809	0.4	12.	90.39	-122.473947	-41.
4.61272	0.4	12.	81.26	-65.438082	-41.
5.212637	0.4	12.	-41.176204	-132.75	-41.
4.776737	0.4	12.	68.53	-167.98	-40.327145
6.032947	0.4	12.	38.947464	-171.89	-41.
5.397317	0.4	12.	79.95	-138.612697	-41.
4.890454	0.4	12.	27.41	-22.08026	-40.
4.926449	0.4	12.	18.6	-31.892884	-40.
6.023178	0.4	12.	-40.612757	-26.09	-40.
5.563089	0.4	12.	-25.78	-26.704577	-40.
5.815952	0.4	12.	-76.69	-108.770144	-40.
4.674876	0.4	12.	-62.	-126.88	-37.718259
4.936176	0.4	12.	-0.33	-100.623446	-40.
4.926397	0.4	12.	77.67	-52.84	-41.816199
5.67777	0.4	12.	-37.53	-47.29	-36.579015
4.945654	0.4	12.	59.914236	-40.77	-39.
4.788648	0.4	12.	71.14	-45.66	-41.19311
5.550963	0.4	12.	59.056983	-137.32	-39.
5.703954	0.4	12.	-2.722527	-86.76	-39.
6.215224	0.4	12.	-13.05	-99.81	-36.227601
4.923604	0.4	12.	-19.91	-89.909575	-39.
4.555866	0.4	12.	-23.72403	-146.12	-39.
4.748251	0.4	12.	-21.118783	-131.45	-39.
4.944197	0.4	12.	-56.13	-41.495213	-39.
5.489721	0.4	12.	41.173738	-23.16	-39.
4.597635	0.4	12.	68.85	-57.41	-39.506536
4.652997	0.4	12.	56.45	-116.77	-37.494064
5.008228	0.4	12.	43.08	-161.59338	-39.
4.668355	0.4	12.	54.5	-172.22	-38.097169
7.254	0.4	12.	16.32	-154.796077	-39.
5.160339	0.4	12.	-51.980036	-126.88	-39.
5.734311	0.4	12.	-61.455622	-112.86	-39.
4.683265	0.4	12.	-29.42852	-87.41	-39.
7.491692	0.4	12.	-70.16	-30.296177	-39.
4.988236	0.4	12.	67.55	-152.97	-38.614233
5.25908	0.4	12.	17.3	-141.56	-37.393925
4.545033	0.4	12.	9.904133	-128.51	-39.
5.016874	0.4	12.	-78.32	-52.19	-38.397202
4.601008	0.4	12.	51.89	-33.056691	-38.
4.566309	0.4	12.	85.233062	-113.18	-38.
4.724271	0.4	12.	0.	-132.1	-37.434822
4.714495	0.4	12.	-6.2	-123.95	-38.792905
4.889323	0.4	12.	-78.418939	-84.8	-38.
4.737505	0.4	12.	54.17	-126.88	-40.438809
5.56159	0.4	12.	82.065074	-149.06	-38.
5.002308	0.4	12.	69.497354	-118.73	-38.
5.695432	0.4	12.	47.64	-136.34	-40.159756
5.584209	0.4	12.	78.64	-85.46	-39.646555
6.424957	0.4	12.	64.069257	-84.8	-37.
4.782425	0.4	12.	75.71	-161.749516	-37.
4.985639	0.4	12.	-53.84	-76.98	-35.974977
6.396126	0.4	12.	-60.7	-67.107039	-37.
4.505646	0.4	12.	34.763637	-104.05	-37.
5.3991	0.4	12.	34.92	-33.27	-38.443655
4.820267	0.4	12.	51.56	-55.620594	-36.
4.825872	0.4	12.	-24.277454	-36.86	-36.
5.458315	0.4	12.	41.44	-149.19193	-36.
5.951989	0.4	12.	10.963611	-110.25	-36.
4.976748	0.4	12.	-2.055943	-110.57	-36.
5.930556	0.4	12.	8.16	-94.682505	-36.
4.63543	0.4	12.	-41.12	-69.105818	-36.
6.302236	0.4	12.	-37.53	-96.22	-35.845614
5.21222	0.4	12.	38.691171	-133.08	-34.
4.582024	0.4	12.	38.235867	-112.86	-33.
4.830971	0.4	12.	18.93	-131.12	-34.47202
6.410264	0.4	12.	70.599647	-73.06	-33.
4.731556	0.4	12.	-5.982562	-44.36	-33.
4.544088	0.4	12.	-12.686847	-110.25	-33.
5.74702	0.4	12.	-24.160145	-110.9	-33.
4.548972	0.4	12.	-26.832385	-97.2	-33.
6.633669	0.4	12.	41.12	-46.204137	-33.
5.026392	0.4	12.	28.39	-54.595156	-33.
4.6024	0.4	12.	-27.74	-125.86574	-33.
6.268935	0.4	12.	-36.87	-80.564173	-33.
5.853103	0.4	12.	61.910275	-50.23	-33.
4.752377	0.4	12.	10.12	-39.310591	-33.
5.448603	0.4	12.	52.54	-161.21303	-33.
4.557521	0.4	12.	27.977059	-145.47	-33.
5.283295	0.4	12.	-29.91764	-69.15	-33.
4.728184	0.4	12.	-69.51	-59.089586	-32.
5.076746	0.4	12.	-65.016183	-50.23	-32.
4.517843	0.4	12.	-5.162605	-21.85	-32.
7.104326	0.4	12.	2.28	-10.46471	-32.
5.632662	0.4	12.	-36.87	-34.31576	-32.
5.55828	0.4	12.	1.63	-148.3879	-32.
4.859149	0.4	12.	46.34	-179.07	-32.820222
6.778203	0.4	12.	81.91	-60.67	-28.33269
4.966589	0.4	12.	-81.91	-72.281779	-31.
5.319694	0.4	12.	-68.142686	-75.02	-31.
4.710386	0.4	12.	-15.66	-31.641507	-31.
4.902204	0.4	12.	-6.53	-34.9	-29.339893
4.84802	0.4	12.	35.9	-63.93	-34.185742
5.002879	0.4	12.	74.08	-128.19	-33.579344
4.55085	0.4	12.	71.14	-136.962034	-31.
5.439323	0.4	12.	61.49242	-110.57	-31.
5.055251	0.4	12.	84.77966	-126.55	-31.
5.967998	0.4	12.	19.25	-100.453351	-31.
5.153884	0.4	12.	44.265604	-120.68	-31.
5.331596	0.4	12.	-7.83	-137.97	-34.061789
4.541762	0.4	12.	66.9	-145.905296	-31.
4.753473	0.4	12.	80.93	-103.376794	-30.
5.189585	0.4	12.	79.3	-91.576136	-30.
5.045961	0.4	12.	81.961503	-136.34	-30.
6.191028	0.4	12.	31.216015	-75.35	-30.
4.971975	0.4	12.	44.38	-67.424585	-30.
4.647967	0.4	12.	-29.37	-46.97	-28.636528
4.743712	0.4	12.	-45.36	-130.14	-29.354595
5.90318	0.4	12.	49.6	-108.454349	-30.
4.832119	0.4	12.	29.481191	-127.21	-30.
5.23795	0.4	12.	41.12	-170.91	-28.173409
6.115925	0.4	12.	19.03944	-33.6	-29.
4.837327	0.4	12.	25.78	-21.924111	-29.
5.112582	0.4	12.	-3.574237	-98.18	-29.
4.581327	0.4	12.	62.33	-130.612724	-29.
6.915751	0.4	12.	-70.136653	-124.27	-29.
5.013168	0.4	12.	-9.479266	-87.41	-28.
6.116572	0.4	12.	-60.37	-37.18	-28.708113
4.832553	0.4	12.	73.1	-49.25	-32.42786
4.507222	0.4	12.	67.975759	-57.08	-28.
5.451162	0.4	12.	36.22	-25.12	-29.272316
5.274986	0.4	12.	-17.62	-138.300655	-28.
6.910656	0.4	12.	-73.1	-89.555906	-27.
5.166482	0.4	12.	-58.74	-115.14	-27.22121
4.983644	0.4	12.	-57.691626	-125.9	-27.
5.974455	0.4	12.	-49.93	-29.838329	-27.
6.585751	0.4	12.	-83.280932	-48.27	-27.
5.2976	0.4	12.	-79.95	-62.568394	-27.
4.530636	0.4	12.	47.293267	-33.27	-27.
5.987883	0.4	12.	59.39	-35.379234	-27.
5.530958	0.4	12.	61.078982	-155.91	-27.
4.683869	0.4	12.	52.86	-134.06	-30.212578
5.376414	0.4	12.	45.36	-141.224583	-27.
4.90657	0.4	12.	77.34	-117.647867	-27.
5.252067	0.4	12.	38.51	-102.74	-27.425811
4.549245	0.4	12.	55.877971	-122.97	-26.
4.867141	0.4	12.	-2.28	-129.82	-26.46844
5.325971	0.4	12.	-5.22	-119.71	-29.501123
4.655783	0.4	12.	-57.884627	-73.06	-26.
5.247977	0.4	12.	34.949186	-37.51	-25.
4.724953	0.4	12.	53.19	-62.62	-23.157462
5.572515	0.4	12.	7.563837	-99.81	-23.
4.481331	0.4	12.	-21.21	-127.08533	-23.
4.837227	0.4	12.	36.55	-55.022613	-23.
4.72252	0.4	12.	35.57	-93.436019	-23.
6.00424	0.4	12.	76.36	-147.275466	-23.
5.248463	0.4	12.	-18.6	-45.01	-20.212434
4.552644	0.4	12.	-26.11	-37.51	-24.516478
5.407595	0.4	12.	-30.123106	-95.89	-22.
5.556407	0.4	12.	-33.29	-83.13054	-22.
4.883809	0.4	12.	-22.252348	-111.22	-22.
4.657263	0.4	12.	-7.51	-109.27	-22.692834
5.729372	0.4	12.	-29.37	-120.886105	-22.
4.834105	0.4	12.	21.54	-130.207389	-22.
4.563894	0.4	12.	62.65	-45.213518	-22.
5.329759	0.4	12.	10.77	-37.951789	-22.
4.482664	0.4	12.	-3.59	-46.97	-22.756735
4.856216	0.4	12.	60.480483	-55.78	-22.
6.480963	0.4	12.	-4.89	-58.06	-25.754563
5.241603	0.4	12.	-26.43	-63.420169	-22.
6.851596	0.4	12.	-20.23	-83.83	-22.376362
4.67421	0.4	12.	-54.82	-56.75	-26.493529
5.706363	0.4	12.	-71.992031	-107.96	-22.
5.648617	0.4	12.	53.84	-168.174043	-22.
5.04457	0.4	12.	49.625904	-155.58	-22.
5.174628	0.4	12.	38.2291	-160.15	-22.
4.804195	0.4	12.	-64.94	-59.69	-17.620963
6.2828	0.4	12.	-64.61	-48.27	-20.049793
5.628137	0.4	12.	-6.53	-20.87	-19.05695
5.138343	0.4	12.	35.24	-115.14	-19.426797
