5.458493	0.4	12.	-10.44	-22.83	-33.403754
5.942447	0.4	12.	-3.896772	-43.05	-28.99
4.52137	0.4	12.	-10.892264	24.79	-29.79
5.10113	0.4	12.	17.95	16.96	-31.606381
4.564095	0.4	12.	-6.53	-9.46	-31.469666
5.279116	0.4	12.	-9.79	34.37729	-32.58
6.204054	0.4	12.	-6.85	46.764559	-32.58
4.564244	0.4	12.	31.65	-3.594749	-34.56
4.858423	0.4	12.	27.757032	5.87	-34.56
5.224815	0.4	12.	-2.28	11.42	-36.913749
4.559971	0.4	12.	-10.527036	1.63	-34.56
5.004615	0.4	12.	-17.3	-3.91	-30.082163
6.384571	0.4	12.	-68.53836	-6.85	-34.51
5.508599	0.4	12.	-46.99	-20.22	-31.182671
4.739358	0.4	12.	-27.74	-19.170291	-35.87
5.954441	0.4	12.	-67.55	6.85	-36.527798
5.228577	0.4	12.	-45.69	-31.910138	-37.46
4.499807	0.4	12.	34.59	-47.95	-35.998082
4.707801	0.4	12.	60.214873	-37.51	-37.46
4.987991	0.4	12.	46.99	-18.033995	-37.46
4.759163	0.4	12.	9.14	21.550522	-38.15
5.299715	0.4	12.	4.89	31.834635	-37.63
4.833337	0.4	12.	-14.538421	-45.99	-38.32
4.95959	0.4	12.	30.02	-28.478485	-38.03
5.375785	0.4	12.	24.15	-43.197498	-38.77
5.203837	0.4	12.	37.072515	-36.86	-38.43
5.55738	0.4	12.	-53.52	15.33	-34.629755
5.169293	0.4	12.	-38.091532	-17.61	-38.71
5.218802	0.4	12.	13.38	-11.480902	-38.71
4.676262	0.4	12.	37.244471	-18.92	-38.71
5.901248	0.4	12.	-0.33	-21.979274	-39.45
5.132151	0.4	12.	-19.405415	-26.42	-39.45
4.684452	0.4	12.	-0.65	-34.095714	-39.45
5.346174	0.4	12.	-2.009569	-48.93	-39.45
5.810371	0.4	12.	25.763804	16.63	-39.74
5.438318	0.4	12.	20.479046	-32.94	-40.02
4.993684	0.4	12.	10.44	-41.416199	-40.02
4.749971	0.4	12.	15.66	-51.213497	-40.02
5.442603	0.4	12.	43.4	-27.900445	-40.02
5.346302	0.4	12.	55.15	-26.727951	-40.02
4.81479	0.4	12.	-10.77	25.44	-39.209422
4.805401	0.4	12.	3.92	3.59	-39.531227
4.548278	0.4	12.	2.61	-7.5	-40.619116
4.685758	0.4	12.	-7.18	-7.18	-40.752493
5.529619	0.4	12.	0.33	43.729349	-42.47
5.408759	0.4	12.	-13.38	-35.561787	-42.47
4.747561	0.4	12.	21.21	-5.50362	-43.38
5.870948	0.4	12.	14.68	4.89	-40.949806
4.515907	0.4	12.	-2.61	29.03	-43.691994
4.645666	0.4	12.	-9.14	37.562523	-43.38
4.960279	0.4	12.	-58.615927	-6.52	-44.8
5.211069	0.4	12.	31.671359	8.81	-44.8
4.633064	0.4	12.	31.	-4.89	-43.785695
4.494487	0.4	12.	-7.83	5.54	-42.856097
4.51455	0.4	12.	-13.375995	-1.63	-45.54
5.675489	0.4	12.	-37.28379	-30.66	-45.54
4.6598	0.4	12.	-12.96473	-17.29	-48.1
5.533337	0.4	12.	-65.92	8.269488	-48.1
4.590209	0.4	12.	-46.99	-22.51	-51.91504
4.787497	0.4	12.	-45.33781	-11.09	-48.1
4.558836	0.4	12.	-22.84	32.222591	-48.1
4.754754	0.4	12.	-28.39	16.544384	-48.55
5.266904	0.4	12.	30.67	-29.665274	-48.55
5.338366	0.4	12.	28.400733	-40.12	-48.55
5.920637	0.4	12.	36.940931	-49.9	-48.55
5.376875	0.4	12.	-8.48	-43.679925	-48.55
4.73566	0.4	12.	-16.97	-52.19	-46.018203
4.84878	0.4	12.	4.89	15.33	-44.657482
4.508032	0.4	12.	5.87	25.703769	-48.78
5.939854	0.4	12.	-27.764694	-18.59	-48.78
4.654719	0.4	12.	-60.37	-16.63	-48.756424
6.062539	0.4	12.	-50.25	15.33	-47.964219
6.745482	0.4	12.	44.05	-17.014314	-48.78
6.003021	0.4	12.	16.97	22.217905	-49.97
5.502915	0.4	12.	-1.31	-34.004768	-49.91
5.188114	0.4	12.	-0.65	-51.373052	-49.91
5.021997	0.4	12.	-18.27	-28.3873	-49.91
4.560528	0.4	12.	-7.83	-25.77	-46.874225
4.903677	0.4	12.	14.017079	-10.44	-49.91
5.21107	0.4	12.	19.91	-34.010054	-53.1
5.32952	0.4	12.	17.62	-46.624214	-53.1
5.10692	0.4	12.	5.87	-42.73	-55.988528
4.594603	0.4	12.	9.46	-30.99	-53.654146
4.870962	0.4	12.	6.496414	-3.59	-53.1
5.465438	0.4	12.	-5.55	-7.18	-56.737836
6.000875	0.4	12.	55.48	-32.713572	-53.1
5.960947	0.4	12.	4.219417	37.84	-53.5
4.796558	0.4	12.	22.52	0.	-52.566754
4.888866	0.4	12.	-9.483678	32.29	-53.5
5.711528	0.4	12.	-20.727544	-38.81	-53.5
5.412381	0.4	12.	15.01	9.639106	-53.5
5.243556	0.4	12.	-61.027443	-5.87	-55.43
6.164207	0.4	12.	26.43	13.794161	-55.43
4.895202	0.4	12.	34.070797	-3.26	-55.43
4.614886	0.4	12.	-17.62	-5.22	-55.69834
4.810268	0.4	12.	-60.935545	3.91	-58.56
5.235366	0.4	12.	-74.281725	7.5	-58.56
5.513423	0.4	12.	-17.62	-58.726782	-58.56
4.587434	0.4	12.	28.72	-45.429351	-58.56
4.499067	0.4	12.	36.22	-40.12	-55.613106
4.69938	0.4	12.	29.37	-32.573846	-58.56
5.380124	0.4	12.	40.960861	-26.09	-58.56
6.968307	0.4	12.	26.76	27.46745	-58.56
5.022615	0.4	12.	5.659454	21.2	-59.75
5.891727	0.4	12.	-55.15	-27.059668	-59.75
6.399096	0.4	12.	-69.045589	-15.33	-59.75
5.470351	0.4	12.	25.45	-17.29	-55.210575
4.61019	0.4	12.	6.53	9.409489	-59.92
4.514412	0.4	12.	-2.94	-51.86	-59.632694
4.861491	0.4	12.	46.01	-40.12	-56.803021
4.659298	0.4	12.	-15.66	-32.358453	-60.72
4.673943	0.4	12.	-19.25	-16.96	-59.184606
4.856769	0.4	12.	-6.537925	-17.94	-60.66
5.35298	0.4	12.	16.64	17.61	-64.277155
4.559851	0.4	12.	-45.03	-20.55	-65.793303
4.652328	0.4	12.	-28.72	-16.802911	-61.28
4.509078	0.4	12.	-4.310221	18.59	-61.28
6.255004	0.4	12.	-20.56	30.215609	-61.28
5.070709	0.4	12.	16.411774	-20.87	-61.28
4.731831	0.4	12.	17.464999	-31.64	-63.96
4.554687	0.4	12.	4.57	-48.27	-64.472007
4.906226	0.4	12.	18.27	-47.581113	-63.96
4.765466	0.4	12.	-28.72	-35.23	-60.683832
5.047347	0.4	12.	10.380515	0.	-63.96
5.115003	0.4	12.	-4.24	30.739647	-64.47
5.146243	0.4	12.	6.2	30.925546	-64.47
4.731857	0.4	12.	-34.904695	19.57	-64.98
4.889693	0.4	12.	-27.244394	7.83	-64.81
7.163255	0.4	12.	-53.19	19.396126	-64.98
4.963002	0.4	12.	-51.263945	2.61	-64.98
4.503603	0.4	12.	-38.51	-10.928466	-64.98
4.882229	0.4	12.	27.74	-7.50156	-65.49
4.607603	0.4	12.	33.323679	0.65	-65.49
5.264809	0.4	12.	43.1936	1.63	-65.49
4.882932	0.4	12.	31.775798	10.44	-65.49
4.508033	0.4	12.	18.989041	5.22	-65.49
7.379276	0.4	12.	-13.05	40.357363	-68.22
5.261162	0.4	12.	-1.63	6.810142	-68.22
4.816889	0.4	12.	1.96	-4.57	-70.623688
4.907331	0.4	12.	-10.44	0.	-72.34799
5.620546	0.4	12.	-11.973942	-11.74	-68.67
4.758942	0.4	12.	-58.729546	7.83	-68.67
5.461288	0.4	12.	-69.83	-3.351221	-68.67
5.312877	0.4	12.	-71.47	8.714193	-68.67
5.172129	0.4	12.	-11.067164	-54.14	-68.67
5.896238	0.4	12.	-21.010457	-45.99	-68.67
4.532438	0.4	12.	25.45	-38.626355	-68.67
5.365585	0.4	12.	35.32861	-39.79	-68.67
5.21461	0.4	12.	35.9	-26.236239	-68.67
5.45864	0.4	12.	24.733541	-24.46	-68.67
7.020182	0.4	12.	-57.76	-16.257833	-69.98
5.724685	0.4	12.	9.147562	9.79	-69.98
4.558071	0.4	12.	-14.568545	-31.96	-71.29
4.72686	0.4	12.	-3.128423	17.29	-71.29
4.556116	0.4	12.	-13.38	23.48	-68.440185
4.548634	0.4	12.	-21.54	30.33	-72.446766
4.814751	0.4	12.	-27.74	23.16	-71.229168
4.515502	0.4	12.	-27.170181	-16.63	-71.52
4.795381	0.4	12.	14.36	-22.892633	-71.52
4.958228	0.4	12.	-35.24	-28.150662	-71.46
4.823281	0.4	12.	12.73	-38.49	-69.030122
4.610034	0.4	12.	6.2	-55.000953	-74.13
5.651796	0.4	12.	16.709656	-50.88	-74.13
4.818071	0.4	12.	17.3	-0.862297	-74.19
4.698248	0.4	12.	16.64	18.174595	-74.87
4.68695	0.4	12.	-21.54	4.203113	-75.04
4.724273	0.4	12.	-41.993465	-14.68	-75.04
5.557527	0.4	12.	2.94	-33.831169	-75.04
4.568104	0.4	12.	-4.89	28.638839	-76.24
5.875806	0.4	12.	33.29	3.167076	-76.24
4.974291	0.4	12.	22.19	7.888401	-76.24
5.583547	0.4	12.	-49.110532	2.61	-77.32
4.652268	0.4	12.	-57.76	-3.59	-79.286054
4.682237	0.4	12.	-40.14	18.88691	-77.54
4.742514	0.4	12.	27.41	-43.031088	-78.62
4.660497	0.4	12.	18.27	-32.29	-77.40315
5.711206	0.4	12.	-15.34	-52.802083	-79.02
4.596797	0.4	12.	-70.528026	9.46	-79.02
4.632981	0.4	12.	-65.92	0.859217	-79.02
5.503354	0.4	12.	-57.601195	10.76	-79.02
4.503044	0.4	12.	1.756432	13.05	-79.02
4.505306	0.4	12.	5.87	21.85	-78.36325
4.492117	0.4	12.	4.57	-7.83	-79.763329
4.623752	0.4	12.	-2.94	-15.32844	-80.04
5.23865	0.4	12.	-52.86	-12.72	-84.297259
4.937691	0.4	12.	-46.99	-21.840508	-79.99
4.775134	0.4	12.	3.213362	3.26	-81.52
4.572756	0.4	12.	11.472306	8.48	-81.47
5.134976	0.4	12.	13.375917	-42.08	-81.47
4.916354	0.4	12.	-12.319117	-32.62	-81.47
4.793069	0.4	12.	-18.27	-42.409353	-81.47
4.880392	0.4	12.	-7.410285	9.13	-81.47
4.500422	0.4	12.	-16.32	13.908537	-81.47
5.604018	0.4	12.	-23.17	23.329421	-81.47
5.237522	0.4	12.	-10.44	35.579663	-81.47
5.730128	0.4	12.	-33.94	28.272439	-81.47
4.506649	0.4	12.	-32.725978	-0.33	-81.58
4.555818	0.4	12.	12.07	-23.16	-82.466973
4.488864	0.4	12.	-41.086582	-29.03	-81.58
5.682043	0.4	12.	-23.17	-12.39	-80.629996
4.848931	0.4	12.	-14.004755	-5.87	-82.89
4.508958	0.4	12.	-4.57	-2.290685	-82.83
4.761648	0.4	12.	-12.73	-16.31	-78.875151
6.935409	0.4	12.	6.947066	32.62	-83.63
5.2611	0.4	12.	26.917005	-23.16	-83.57
6.132675	0.4	12.	21.21	-49.775282	-85.27
4.610532	0.4	12.	9.151888	-49.9	-86.07
5.562544	0.4	12.	1.96	-58.938831	-86.36
5.517801	0.4	12.	17.95	-4.491332	-86.13
4.895086	0.4	12.	15.34	17.878259	-86.13
5.172586	0.4	12.	-24.47	12.08839	-86.64
4.775611	0.4	12.	0.755505	-36.21	-86.64
5.413397	0.4	12.	10.12	-32.106559	-86.64
5.032367	0.4	12.	26.316799	3.59	-86.64
5.158344	0.4	12.	-45.36	-3.59	-87.248232
5.669062	0.4	12.	-16.97	-22.058983	-87.21
4.663762	0.4	12.	-39.16	19.079406	-87.55
5.582367	0.4	12.	-58.882823	2.61	-87.55
5.019269	0.4	12.	-18.93	34.683724	-87.55
4.816797	0.4	12.	21.436875	-31.64	-88.86
5.217759	0.4	12.	10.12	-12.72	-86.207433
5.161315	0.4	12.	-0.455187	-12.72	-90.73
7.126929	0.4	12.	3.59	19.163781	-90.79
4.724733	0.4	12.	-25.78	0.98	-88.32174
4.658183	0.4	12.	-8.16	26.633052	-91.93
5.616712	0.4	12.	-17.62	21.53	-95.414715
4.575143	0.4	12.	4.24	7.304602	-91.93
5.191595	0.4	12.	-6.129718	10.76	-91.98
5.592872	0.4	12.	6.85	-2.719444	-91.93
4.596584	0.4	12.	13.704061	6.2	-91.93
5.729191	0.4	12.	-18.763715	-35.23	-91.93
8.09283	0.4	12.	19.25	-42.08	-98.255381
4.86119	0.4	12.	4.27955	-43.38	-92.27
4.674329	0.4	12.	-26.76	24.749748	-91.93
4.736352	0.4	12.	-35.57	1.217842	-91.93
5.205278	0.4	12.	0.65	-25.335109	-91.93
5.192078	0.4	12.	-39.16	-25.714174	-92.38
5.225872	0.4	12.	-8.81	-30.66	-94.887455
4.759154	0.4	12.	-11.157125	-10.76	-93.69
4.698155	0.4	12.	-7.83	1.3	-96.49163
4.504641	0.4	12.	-13.71	8.48	-98.045253
6.432058	0.4	12.	14.68	13.7	-102.490851
4.636333	0.4	12.	19.034902	-3.91	-98.18
4.562242	0.4	12.	22.233786	5.22	-98.18
5.758036	0.4	12.	-40.461955	12.72	-98.18
7.000249	0.4	12.	-17.95	40.811617	-98.18
4.571784	0.4	12.	-28.39	6.360141	-98.18
5.572582	0.4	12.	1.63	-17.61	-104.91204
5.584281	0.4	12.	-1.703972	-5.22	-102.05
5.957019	0.4	12.	-34.92	-2.223186	-102.05
5.830114	0.4	12.	2.94	5.54	-107.08474
5.485127	0.4	12.	-3.26	15.627955	-102.05
5.13015	0.4	12.	-22.19	15.98	-103.585207
4.944705	0.4	12.	-13.71	29.214471	-102.05
4.972512	0.4	12.	-28.06	26.76593	-102.05
5.381173	0.4	12.	-15.591889	-10.44	-104.43
6.649532	0.4	12.	-37.2	20.717901	-108.3
5.645987	0.4	12.	-36.55	-15.98	-99.381103
5.255527	0.4	12.	-28.72	-30.322436	-94.6
6.809025	0.4	12.	11.42	-26.09	-98.498095
4.531948	0.4	12.	-16.64	-1.311663	-92.95
5.920999	0.4	12.	-7.488238	-46.97	-87.32
6.35154	0.4	12.	-32.31	-38.437374	-77.03
4.750295	0.4	12.	21.86	-12.39	-77.739709
4.723222	0.4	12.	33.139247	-11.74	-76.97
4.73117	0.4	12.	-6.85	-42.4	-66.350549
4.630882	0.4	12.	-48.841273	-9.46	-65.89
5.257045	0.4	12.	-1.96	-33.19111	-62.42
5.025683	0.4	12.	-47.714395	3.26	-53.1
4.663796	0.4	12.	-28.039164	-32.29	-34.62
6.559363	0.4	12.	23.17	-18.27	-35.326173
5.797812	0.4	12.	-23.921956	32.62	-34.28
5.552875	0.4	12.	-43.4	24.14	-29.864557
4.968079	0.4	12.	-38.83	0.	-31.484159
4.780511	0.4	12.	-54.17	-10.976541	-34.28
4.870452	0.4	12.	-59.39	-20.89885	-34.28
4.867863	0.4	12.	-57.76	0.	-37.022812
5.483018	0.4	12.	-57.76	25.44	-36.812294
6.264848	0.4	12.	-13.808992	-12.39	-22.4
4.481524	0.4	12.	-48.62	-0.390526	-21.6
6.675875	0.4	12.	-38.873685	-21.2	-20.75
4.956612	0.4	12.	-51.56	-18.92	-16.202823
6.088738	0.4	12.	-63.96	-10.544566	-20.75
6.401662	0.4	12.	-64.299712	1.96	-20.24
5.034914	0.4	12.	-74.533681	-3.91	-20.24
7.151738	0.4	12.	-73.1	13.37	-22.61871
8.007399	0.4	12.	-67.412386	27.4	-18.48
5.096609	0.4	12.	-61.02	15.	-14.610449
4.750318	0.4	12.	-41.44	-8.328049	-15.24
6.284546	0.4	12.	-56.975714	-5.87	-11.03
6.555317	0.4	12.	-52.54	5.54	-6.045056
5.648269	0.4	12.	7.18	-12.72	-11.22137
5.289816	0.4	12.	16.32	-24.532243	-6.71
4.484173	1.	11.	-7.51	-8.48	1.749507
4.853879	1.	11.	-5.55	4.947298	2.56
5.065246	1.	11.	-25.13	1.018127	2.27
4.452248	1.	11.	-25.088284	18.59	1.65
4.83161	1.	11.	-13.05	18.041432	1.53
4.773224	1.	11.	-14.68	2.711608	-2.16
4.646963	1.	11.	-8.2108	-1.96	-10.57
4.354121	1.	11.	-28.39	5.87	-6.815147
4.588343	1.	11.	-15.66	16.96	-9.341717
4.626682	1.	11.	-22.636633	23.81	-11.54
4.491974	1.	11.	-4.89	9.640587	-19.67
4.335681	1.	11.	-31.	8.833986	-22.46
4.37474	1.	11.	-20.88	10.76	-24.145812
4.861856	1.	11.	-19.91	22.51	-25.315964
4.775759	1.	11.	-10.413538	16.96	-22.91
5.286075	1.	11.	-53.668314	7.83	-23.48
4.654878	1.	11.	-51.409677	-11.74	-23.99
5.033303	1.	11.	-26.11	0.92413	-24.56
4.575821	1.	11.	-27.929919	28.05	-25.87
4.956894	1.	11.	-31.33	18.59	-26.175482
4.796303	1.	11.	-40.46	11.317099	-29.11
4.364439	1.	11.	-2.567454	1.3	-30.19
4.344862	1.	11.	-11.1	10.11	-29.732147
4.644252	1.	11.	-25.134733	21.2	-33.31
4.43836	1.	11.	-23.17	4.381083	-33.31
5.184903	1.	11.	-31.98	8.81	-36.428756
4.41162	1.	11.	-45.942947	-5.54	-34.11
4.524619	1.	11.	-48.905635	4.89	-34.11
4.346939	1.	11.	-16.64	15.33	-35.577579
4.617634	1.	11.	-41.44	15.420132	-40.02
6.204027	1.	11.	-6.85	17.61	-46.162405
4.39433	1.	11.	-25.913259	6.85	-44.46
5.191543	1.	11.	-41.77	-1.810635	-44.46
4.3447	1.	11.	-16.64	8.602231	-44.46
4.532455	1.	11.	-4.57	-1.96	-48.214987
4.406265	1.	11.	-2.61	-14.35	-49.178997
5.468213	1.	11.	11.75	-19.760813	-45.37
4.46429	1.	11.	22.84	-22.83	-45.820658
4.638084	1.	11.	30.02	-16.153351	-45.37
4.775689	1.	11.	-17.95	-13.7	-33.882637
4.548512	1.	11.	-27.74	-10.555685	-40.99
4.7161	1.	11.	-31.285874	-1.96	-42.52
4.391526	1.	11.	10.44	-32.061532	-42.64
4.385041	1.	11.	-20.23	-11.42	-47.236508
5.330437	1.	11.	-33.61	23.81	-43.781509
4.55895	1.	11.	-17.62	17.913743	-46.22
4.81707	1.	11.	-0.98	8.81	-49.474091
4.38346	1.	11.	-35.729428	-9.79	-51.39
4.450316	1.	11.	-39.81	10.76	-51.211784
4.774096	1.	11.	-26.43	-4.24	-51.455682
4.685444	1.	11.	-19.296184	5.22	-55.03
4.381213	1.	11.	-40.79	-2.950986	-55.03
4.816765	1.	11.	-6.85	4.995672	-58.04
4.694874	1.	11.	3.948951	-13.05	-58.04
4.466157	1.	11.	1.63	-23.464845	-58.04
4.583023	1.	11.	-18.6	14.68	-62.426449
4.358501	1.	11.	-25.30844	20.22	-59.24
4.906408	1.	11.	-14.03	20.55	-56.376355
5.774435	1.	11.	-40.14	10.11	-68.353144
4.541287	1.	11.	8.16	-11.42	-66.542062
4.794126	1.	11.	17.3	-7.100781	-63.39
4.380531	1.	11.	9.442833	-27.07	-63.39
4.408416	1.	11.	-13.834753	-23.16	-63.39
4.620346	1.	11.	-23.5	-6.52	-66.728069
4.527602	1.	11.	-41.44	-2.409384	-66.
4.450366	1.	11.	-32.31	-2.678629	-66.
4.403544	1.	11.	-11.42	12.496314	-67.94
4.486822	1.	11.	-1.63	-13.05	-68.059302
5.467371	1.	11.	-20.56	-23.81	-75.856305
4.51619	1.	11.	-23.520076	13.37	-72.71
4.395304	1.	11.	-31.98	6.065578	-75.1
4.715047	1.	11.	-6.85	-24.46	-72.043241
4.390657	1.	11.	-40.14	6.2	-81.060282
4.732968	1.	11.	-40.14	-4.609804	-77.49
4.659928	1.	11.	-34.92	-11.880326	-81.86
5.010752	1.	11.	-29.444516	-24.14	-82.03
4.68693	1.	11.	-15.34	3.787555	-82.21
4.616288	1.	11.	-8.48	19.561823	-82.94
4.49732	1.	11.	-34.26	10.545055	-88.12
4.948393	1.	11.	-49.0451	7.18	-88.12
4.447985	1.	11.	-7.18	-24.46	-83.863585
4.938262	1.	11.	-28.39	-19.283234	-92.04
4.568847	1.	11.	-23.17	-7.83	-90.839314
4.478029	1.	11.	-37.308281	-8.81	-92.04
