4.722636	0.4	12.	-115.016389	-4.89	-105.
5.790974	0.4	12.	-158.27	81.54	-99.880728
5.543282	0.4	12.	-165.67773	72.74	-104.
4.702981	0.4	12.	-192.988471	17.94	-104.
4.698559	0.4	12.	-101.81	145.47	-104.373104
5.376729	0.4	12.	-94.96	137.32	-104.390423
4.681308	0.4	12.	-83.776725	138.3	-104.
5.39913	0.4	12.	-141.409908	133.4	-103.
5.294008	0.4	12.	-193.154883	124.6	-103.
4.758015	0.4	12.	-76.69	1.722298	-103.
4.592011	0.4	12.	-83.088809	8.81	-103.
5.354859	0.4	12.	-59.05459	8.48	-103.
4.698433	0.4	12.	-166.43	-3.26	-100.743752
4.541753	0.4	12.	-157.668253	-0.65	-103.
5.275775	0.4	12.	-183.4	31.64	-102.068703
4.508768	0.4	12.	-205.26	17.715005	-103.
4.620494	0.4	12.	-219.62	67.84	-101.423248
4.763099	0.4	12.	-226.001603	75.02	-103.
4.561053	0.4	12.	-193.19	102.314668	-103.
4.925676	0.4	12.	-192.21	112.652561	-103.
5.957685	0.4	12.	-156.96	144.484272	-103.
4.603438	0.4	12.	-107.903819	152.32	-102.
6.106904	0.4	12.	-115.52	160.003011	-102.
5.328964	0.4	12.	-134.77	-16.359953	-102.
5.003201	0.4	12.	-37.85	58.06	-103.046623
4.630236	0.4	12.	-165.802076	107.64	-101.
4.76964	0.4	12.	-156.086083	105.35	-101.
4.677209	0.4	12.	-151.590045	92.31	-101.
5.833906	0.4	12.	-205.963156	51.54	-101.
4.95107	0.4	12.	-171.32	6.930923	-101.
5.032696	0.4	12.	-128.25	-3.383549	-101.
4.813488	0.4	12.	-117.628861	4.24	-101.
4.812483	0.4	12.	-92.35	-9.293501	-101.
5.009295	0.4	12.	-25.840521	61.65	-101.
6.043505	0.4	12.	-13.38	64.58	-102.037059
4.703018	0.4	12.	-175.89	-3.334586	-101.
5.271672	0.4	12.	-193.51	92.609498	-101.
6.659438	0.4	12.	-36.87	86.821536	-101.
5.438409	0.4	12.	-23.661749	126.23	-101.
6.21315	0.4	12.	-8.81	98.502312	-101.
4.663668	0.4	12.	-83.54	149.06	-101.822918
4.663461	0.4	12.	-43.4	51.86	-97.447156
6.002209	0.4	12.	-77.748877	108.62	-101.
5.310237	0.4	12.	-124.	78.28	-104.371086
5.362982	0.4	12.	-126.842406	96.55	-101.
4.609289	0.4	12.	-172.95	64.91	-102.266752
4.564409	0.4	12.	-108.711237	89.37	-101.
4.681328	0.4	12.	-99.53	-15.886301	-101.
6.025737	0.4	12.	-38.655487	70.78	-101.
4.677146	0.4	12.	-161.53	93.587048	-101.
5.943136	0.4	12.	-171.99378	37.51	-100.
4.572562	0.4	12.	-148.15	49.9	-101.02948
4.614502	0.4	12.	-60.7	132.1	-100.422133
5.278871	0.4	12.	-57.634623	99.48	-100.
4.549103	0.4	12.	-78.97	163.47896	-100.
4.497558	0.4	12.	-98.88	153.3	-98.082717
4.674219	0.4	12.	-95.29	44.69	-99.541764
5.157028	0.4	12.	-96.92	28.05	-95.060756
4.982419	0.4	12.	-141.63	21.53	-100.302602
4.882312	0.4	12.	-105.603338	65.23	-100.
5.271493	0.4	12.	-206.89	66.187385	-100.
4.959776	0.4	12.	-216.35	31.764616	-100.
4.939902	0.4	12.	-80.93	-14.117818	-100.
4.74484	0.4	12.	-72.44	-6.626252	-100.
4.640122	0.4	12.	-134.735406	146.45	-100.
5.22577	0.4	12.	-166.82557	16.63	-100.
4.995948	0.4	12.	-105.4	-1.27219	-100.
4.649438	0.4	12.	-138.69	59.36	-97.017982
4.775718	0.4	12.	-59.322655	22.18	-99.
6.9598	0.4	12.	-27.41	34.25	-105.793276
5.388202	0.4	12.	-27.09	49.9	-103.084458
4.676671	0.4	12.	-146.19	-9.13	-101.438802
4.834375	0.4	12.	-172.63	114.81	-103.423506
4.759062	0.4	12.	-177.098303	122.97	-99.
5.135022	0.4	12.	-184.516921	131.12	-99.
4.713221	0.4	12.	-117.8	136.176407	-99.
5.779737	0.4	12.	-213.74	87.021129	-98.
5.087413	0.4	12.	-194.8641	28.05	-98.
4.763413	0.4	12.	-93.402771	162.43	-98.
6.01247	0.4	12.	-62.74631	151.34	-98.
4.597634	0.4	12.	-141.472324	38.49	-98.
6.205527	0.4	12.	-141.63	95.794039	-98.
4.484961	0.4	12.	-112.58	-25.000603	-97.
5.295588	0.4	12.	-89.09	-20.402839	-97.
5.397735	0.4	12.	-44.38	37.932337	-97.
4.81484	0.4	12.	-123.53584	149.71	-97.
5.262773	0.4	12.	-128.25	136.99	-96.810336
5.529992	0.4	12.	-153.37	135.111076	-97.
5.234405	0.4	12.	-165.45	133.968247	-97.
4.837163	0.4	12.	-147.2953	126.55	-97.
5.234998	0.4	12.	-104.1	162.129614	-97.
4.550937	0.4	12.	-179.48	104.05	-99.147098
5.208972	0.4	12.	-213.09	75.897994	-97.
4.480694	0.4	12.	-215.89098	54.47	-97.
4.552804	0.4	12.	-22.84	71.97926	-97.
5.833376	0.4	12.	-20.23	85.064908	-97.
5.051315	0.4	12.	-45.36	97.978553	-97.
5.19353	0.4	12.	-164.730982	122.31	-96.
4.890613	0.4	12.	-158.27	113.83	-96.023795
5.242557	0.4	12.	-144.940358	143.52	-96.
5.57154	0.4	12.	-122.7	-22.83	-99.068544
5.622618	0.4	12.	-44.71	25.385902	-96.
6.126659	0.4	12.	-5.22	77.96	-101.292786
4.899786	0.4	12.	-190.517699	37.84	-96.
4.637599	0.4	12.	-162.071322	3.59	-96.
5.110974	0.4	12.	-155.01	-5.87	-93.50396
4.737588	0.4	12.	-68.236142	8.15	-96.
5.220124	0.4	12.	-220.803546	42.4	-95.
6.777799	0.4	12.	-195.14	4.218705	-95.
4.785371	0.4	12.	-137.06	-5.375391	-95.
6.196075	0.4	12.	-50.426166	158.52	-95.
4.480708	0.4	12.	-132.82	127.237899	-95.
4.921213	0.4	12.	-119.221972	41.1	-95.
5.063792	0.4	12.	-165.45	61.32	-97.08238
6.772315	0.4	12.	-154.68	39.770606	-95.
4.747809	0.4	12.	-147.5	78.037116	-95.
4.898008	0.4	12.	-163.447333	51.21	-95.
5.260482	0.4	12.	-129.302153	-12.07	-94.
5.454661	0.4	12.	-115.52	-7.83	-92.069891
5.397402	0.4	12.	-182.09	3.957955	-94.
4.753045	0.4	12.	-202.	35.55	-93.375971
4.577687	0.4	12.	-200.564801	74.69	-94.
5.043455	0.4	12.	-56.78	138.726973	-94.
6.15094	0.4	12.	-47.64	1.22965	-93.
4.664672	0.4	12.	-205.022463	83.83	-93.
5.100905	0.4	12.	-189.27	55.912872	-93.
4.665392	0.4	12.	-190.740946	67.84	-93.
4.8263	0.4	12.	-140.146731	117.42	-93.
4.982241	0.4	12.	-103.833156	143.19	-93.
5.122742	0.4	12.	-93.66	136.659027	-93.
4.772289	0.4	12.	-180.13	112.774827	-93.
4.787961	0.4	12.	-146.85	5.22	-92.135405
4.506036	0.4	12.	-133.14	3.483091	-93.
4.971872	0.4	12.	-156.124131	16.31	-93.
4.848863	0.4	12.	-195.8	16.656579	-93.
5.698173	0.4	12.	-63.992996	-2.61	-93.
4.797735	0.4	12.	-39.81	13.37	-97.294173
4.522356	0.4	12.	-70.49	139.93	-94.603191
5.388501	0.4	12.	-125.872585	86.11	-93.
5.223401	0.4	12.	-196.094542	47.62	-93.
4.790785	0.4	12.	-187.96	122.909568	-92.
5.650241	0.4	12.	-206.683106	23.81	-92.
4.822062	0.4	12.	-164.8	-8.621534	-92.
4.940203	0.4	12.	-84.19	14.116658	-92.
4.766303	0.4	12.	-56.78	7.281141	-92.
4.686189	0.4	12.	-55.8	16.841408	-92.
4.561657	0.4	12.	-111.93	152.97	-91.301559
5.094706	0.4	12.	-116.17	162.137746	-91.
5.413534	0.4	12.	-184.7	95.57	-91.326984
4.64182	0.4	12.	-182.487204	34.25	-91.
5.249175	0.4	12.	-135.43	-20.455437	-91.
6.118342	0.4	12.	-78.97	4.1341	-91.
5.513238	0.4	12.	-194.16	107.64	-93.279298
4.725488	0.4	12.	-220.92	67.511565	-91.
5.416933	0.4	12.	-36.55	59.36	-92.476184
4.68904	0.4	12.	-172.849762	5.87	-90.
5.334756	0.4	12.	-10.77	59.104357	-90.
4.647629	0.4	12.	-28.627801	79.26	-90.
4.774341	0.4	12.	-38.18	75.746792	-90.
5.351887	0.4	12.	-74.77512	108.29	-90.
4.862859	0.4	12.	-17.95	95.89	-94.486389
5.04458	0.4	12.	-14.36	101.44	-86.188338
6.547512	0.4	12.	-19.58	130.255287	-90.
6.908208	0.4	12.	-27.09	117.719522	-90.
5.239818	0.4	12.	-154.68	95.878638	-90.
5.050882	0.4	12.	-162.84	104.579011	-90.
5.473897	0.4	12.	-113.89	91.	-91.11113
5.107618	0.4	12.	-119.76	103.693509	-90.
5.247511	0.4	12.	-130.749804	96.22	-90.
4.72623	0.4	12.	-205.91	92.766103	-90.
5.047063	0.4	12.	-208.52	58.143863	-89.
4.975385	0.4	12.	-207.87	69.620032	-89.
5.723754	0.4	12.	-76.03	156.128082	-89.
6.295903	0.4	12.	-91.939799	148.73	-89.
5.843409	0.4	12.	-78.32	-7.906665	-89.
5.612803	0.4	12.	-103.211682	-7.18	-89.
6.014594	0.4	12.	-123.03	1.63	-87.017511
4.504162	0.4	12.	-112.58	143.666605	-88.
5.612338	0.4	12.	-22.157319	33.92	-88.
7.323143	0.4	12.	-25.45	51.384586	-88.
6.213762	0.4	12.	-24.47	68.17	-84.888334
5.286083	0.4	12.	-57.928264	27.07	-88.
4.732759	0.4	12.	-141.95	129.128396	-87.
4.890042	0.4	12.	-64.94	152.578917	-87.
4.851752	0.4	12.	-164.14	10.11	-86.942293
4.782994	0.4	12.	-185.03	24.79	-85.906125
5.448842	0.4	12.	-208.2	46.32	-90.044941
4.882879	0.4	12.	-102.79	-17.94	-88.490033
5.19894	0.4	12.	-83.21	-28.427953	-87.
6.775876	0.4	12.	-64.94	-25.61372	-87.
4.551814	0.4	12.	-88.384352	-3.26	-86.
4.77007	0.4	12.	-88.76	-12.72	-83.909523
4.712278	0.4	12.	-81.26	-18.395554	-86.
4.756911	0.4	12.	-68.53	-12.750463	-86.
4.947025	0.4	12.	-131.84	135.693558	-86.
4.938544	0.4	12.	-122.226681	139.6	-86.
4.634123	0.4	12.	-130.953595	146.45	-86.
4.679125	0.4	12.	-122.37	153.742198	-86.
4.923318	0.4	12.	-154.747869	131.45	-86.
4.832825	0.4	12.	-165.77	130.14	-84.809294
5.095837	0.4	12.	-172.63	99.81	-84.581752
4.83386	0.4	12.	-183.07	104.05	-84.471656
4.786663	0.4	12.	-75.06	60.99	-88.246926
5.301876	0.4	12.	-48.04463	66.87	-86.
4.782772	0.4	12.	-40.079484	84.48	-86.
5.233728	0.4	12.	-44.635858	47.62	-86.
5.289365	0.4	12.	-39.81	28.7	-85.634898
5.089367	0.4	12.	-31.	38.49	-81.313309
5.03577	0.4	12.	-41.12	95.57	-86.498843
7.690187	0.4	12.	-50.138913	106.33	-86.
5.282157	0.4	12.	-179.81	-5.52957	-86.
4.87025	0.4	12.	-109.65	-25.585783	-86.
4.797772	0.4	12.	-211.13	34.555093	-86.
4.76364	0.4	12.	-144.56	37.640703	-86.
4.652116	0.4	12.	-151.42	46.011121	-86.
4.484464	0.4	12.	-160.929317	49.58	-86.
5.549117	0.4	12.	-195.8	91.65	-88.184369
4.599096	0.4	12.	-150.2064	121.99	-86.
4.507535	0.4	12.	-198.73	26.268554	-86.
5.322387	0.4	12.	-92.68	-22.51	-86.043988
5.049783	0.4	12.	-215.38	76.830335	-85.
5.739989	0.4	12.	-147.546806	140.25	-85.
4.779195	0.4	12.	-171.507559	122.31	-85.
4.954248	0.4	12.	-155.742336	-0.33	-85.
5.247665	0.4	12.	-121.72	-24.358445	-85.
5.008601	0.4	12.	-0.249602	80.56	-85.
5.594285	0.4	12.	-10.358835	74.69	-85.
5.439496	0.4	12.	-48.95	35.88	-86.680953
5.640257	0.4	12.	-64.94	16.341916	-85.
4.730587	0.4	12.	-76.36	69.47	-81.501097
4.686238	0.4	12.	-191.88	32.44327	-85.
4.856759	0.4	12.	-164.8	20.34485	-84.
6.094709	0.4	12.	-102.900561	135.04	-84.
5.099515	0.4	12.	-57.235684	160.8	-84.
5.349345	0.4	12.	-10.44	117.75	-78.905542
4.701941	0.4	12.	-132.717672	126.23	-84.
5.096642	0.4	12.	-159.9	119.05	-84.106851
4.571662	0.4	12.	-154.03	12.714297	-84.
5.081338	0.4	12.	-118.538768	38.16	-84.
5.854527	0.4	12.	-125.033613	76.32	-84.
4.612184	0.4	12.	-143.754079	-7.18	-84.
4.733574	0.4	12.	-178.678356	50.88	-84.
4.516634	0.4	12.	-177.2	61.264318	-84.
5.044228	0.4	12.	-186.99	42.73	-87.942114
5.183706	0.4	12.	-202.772914	77.96	-83.
5.130521	0.4	12.	-183.4	14.03	-86.665032
6.138461	0.4	12.	-192.53	7.18	-81.374238
5.274448	0.4	12.	-123.167125	-11.74	-83.
5.718633	0.4	12.	-132.878641	-5.87	-83.
5.49963	0.4	12.	-59.088167	142.21	-83.
5.412879	0.4	12.	-35.24	10.11	-84.619039
4.541278	0.4	12.	-64.29	-1.96	-78.67439
4.730147	0.4	12.	-69.847068	4.89	-82.
5.349896	0.4	12.	-147.17	5.086576	-82.
4.888217	0.4	12.	-197.900656	46.32	-82.
4.933039	0.4	12.	-188.94	58.278796	-82.
4.719969	0.4	12.	-201.184232	67.84	-82.
4.779399	0.4	12.	-192.21	19.706632	-82.
6.647662	0.4	12.	-221.2872	59.04	-82.
4.745657	0.4	12.	-142.478768	118.4	-82.
5.82027	0.4	12.	-102.14	147.76	-80.281542
5.007138	0.4	12.	-90.39	139.93	-80.903524
4.903699	0.4	12.	-151.42	70.78	-86.435053
5.2648	0.4	12.	-101.81	68.668532	-82.
4.862825	0.4	12.	-114.21	-0.736395	-81.
5.840551	0.4	12.	-57.364113	6.52	-81.
5.86563	0.4	12.	-46.66	17.94	-86.782185
4.70654	0.4	12.	-133.47	113.511494	-81.
5.782457	0.4	12.	-166.580115	-5.54	-80.
4.792738	0.4	12.	-133.576575	-16.31	-80.
5.269176	0.4	12.	-40.477943	61.32	-80.
5.282078	0.4	12.	-57.43	76.310791	-80.
6.299313	0.4	12.	-73.75	141.943351	-80.
5.646	0.4	12.	-113.24	154.379123	-80.
4.595756	0.4	12.	-183.811307	33.92	-80.
4.480714	0.4	12.	-102.236808	88.39	-79.
4.703089	0.4	12.	-72.44	105.126089	-79.
5.634224	0.4	12.	-125.64	92.96	-73.83281
4.88801	0.4	12.	-132.8619	85.46	-79.
4.650015	0.4	12.	-161.069424	109.92	-79.
5.592533	0.4	12.	-212.087277	85.13	-79.
5.737713	0.4	12.	-203.63	96.240743	-79.
4.88347	0.4	12.	-187.96	94.59	-81.360205
6.079142	0.4	12.	-176.22	6.175022	-79.
4.834485	0.4	12.	-83.038366	7.18	-79.
7.57965	0.4	12.	5.149244	68.82	-79.
4.563245	0.4	12.	-13.38	61.633896	-79.
4.608958	0.4	12.	-24.15	91.33	-83.400915
4.694497	0.4	12.	-95.33005	49.58	-79.
4.543766	0.4	12.	-96.92	38.863315	-79.
6.212736	0.4	12.	-62.	33.27	-76.724841
4.885488	0.4	12.	-175.56	40.45	-79.328424
4.943204	0.4	12.	-171.722166	27.72	-79.
5.540857	0.4	12.	-156.96	96.007658	-79.
5.286298	0.4	12.	-97.57	-9.79	-79.183711
5.226936	0.4	12.	-78.64	-2.468191	-78.
5.922529	0.4	12.	-109.115686	97.53	-78.
5.312378	0.4	12.	-155.98	26.75	-81.231482
5.60286	0.4	12.	-159.178902	37.51	-78.
4.865084	0.4	12.	-168.593475	49.58	-78.
4.756016	0.4	12.	-157.235731	59.36	-78.
4.753176	0.4	12.	-78.64	121.34	-74.284446
5.363174	0.4	12.	-80.2651	151.67	-78.
4.948723	0.4	12.	-90.07	155.961324	-78.
4.941875	0.4	12.	-40.46	72.41	-81.013515
4.601216	0.4	12.	-22.19	43.05	-75.279349
4.575244	0.4	12.	-56.45	17.151637	-78.
4.915231	0.4	12.	-47.97	-4.94198	-78.
5.266202	0.4	12.	-28.896571	21.2	-78.
6.682758	0.4	12.	-154.68	-15.33	-81.299781
5.34037	0.4	12.	-189.27	81.22	-80.44279
5.537106	0.4	12.	-34.241643	49.9	-77.
5.033938	0.4	12.	-23.17	58.81158	-77.
4.726644	0.4	12.	-107.36	-6.886322	-77.
5.820084	0.4	12.	-115.804805	139.28	-77.
5.044171	0.4	12.	-44.38	8.48	-77.162254
5.93231	0.4	12.	-73.75	16.954392	-77.
5.26718	0.4	12.	-212.44	45.66	-75.854293
5.708306	0.4	12.	-161.86	6.758388	-76.
6.311335	0.4	12.	-59.39	-15.661108	-76.
4.761699	0.4	12.	-114.54	88.20798	-76.
4.997769	0.4	12.	-64.635139	148.41	-76.
4.947266	0.4	12.	-63.63	158.866239	-76.
4.649075	0.4	12.	-145.87	127.86	-77.515101
4.717731	0.4	12.	-46.99	54.526481	-76.
5.886532	0.4	12.	-19.91	69.8	-73.107858
5.685902	0.4	12.	-205.26	55.12	-72.958167
5.096801	0.4	12.	-90.567964	-22.51	-75.
5.426939	0.4	12.	-105.980297	-22.18	-75.
4.637763	0.4	12.	-182.09	-2.034364	-75.
5.110044	0.4	12.	-178.678215	98.18	-75.
5.572056	0.4	12.	-179.48	108.96067	-75.
5.872793	0.4	12.	-156.31	129.188489	-75.
5.105598	0.4	12.	-130.2	140.872615	-75.
4.558919	0.4	12.	-127.92	130.643806	-75.
4.680211	0.4	12.	-122.37	146.45	-72.882802
5.115358	0.4	12.	-195.671632	89.37	-75.
5.307153	0.4	12.	-199.71	26.282299	-75.
4.55432	0.4	12.	-69.83	-10.44	-76.32272
4.5469	0.4	12.	-90.07	-6.2	-73.888242
5.516164	0.4	12.	-122.7	-21.85	-72.314412
6.66421	0.4	12.	-148.48	137.64	-68.888999
4.986784	0.4	12.	-137.38	133.667611	-74.
4.573034	0.4	12.	-4.24	88.789434	-74.
7.459757	0.4	12.	-222.120248	77.96	-74.
4.537702	0.4	12.	-198.73	36.267491	-74.
4.862534	0.4	12.	-188.669647	27.72	-74.
4.857367	0.4	12.	-144.56	32.730488	-74.
4.881305	0.4	12.	-156.64	47.842183	-74.
4.901099	0.4	12.	-70.049617	69.15	-74.
5.5	0.4	12.	-111.93	126.88	-77.381778
4.602602	0.4	12.	-50.25	27.050273	-74.
5.420726	0.4	12.	-47.222233	39.14	-74.
4.761197	0.4	12.	-121.39	70.180996	-73.
4.495	0.4	12.	-122.37	80.89	-72.052258
5.486583	0.4	12.	-75.38	60.67	-68.785074
5.314806	0.4	12.	-158.295786	17.29	-73.
4.863443	0.4	12.	-169.04	17.94	-75.070337
5.376158	0.4	12.	-152.39	-2.61	-73.886967
5.762573	0.4	12.	-162.84	118.4	-70.119292
5.052664	0.4	12.	-130.2	55.78	-67.880222
4.533911	0.4	12.	-121.72	56.1	-75.975875
4.826248	0.4	12.	-184.353223	50.88	-72.
4.648789	0.4	12.	-185.408464	39.79	-72.
4.500026	0.4	12.	-89.41	3.91	-70.516836
5.078543	0.4	12.	-77.67	-16.63	-76.65628
6.067788	0.4	12.	-77.67	-27.544324	-72.
4.544896	0.4	12.	-144.89	-9.438499	-72.
4.782113	0.4	12.	-127.59	-9.46	-72.165413
7.655528	0.4	12.	-61.35	133.935212	-72.
6.824164	0.4	12.	-58.09	48.736022	-72.
5.700948	0.4	12.	-81.555618	72.74	-72.
4.897894	0.4	12.	-202.498548	77.63	-72.
5.656042	0.4	12.	-187.293916	15.33	-72.
5.032685	0.4	12.	-190.25	2.94	-70.427003
4.699924	0.4	12.	-153.7	73.242457	-71.
4.984829	0.4	12.	-146.19	115.79	-72.731901
5.014402	0.4	12.	-105.4	133.961781	-71.
4.908843	0.4	12.	-86.442213	135.36	-71.
5.103336	0.4	12.	-99.2	145.47	-69.806968
4.557892	0.4	12.	-152.07	8.81	-70.886043
5.035693	0.4	12.	-63.63	-6.52	-70.04791
4.947943	0.4	12.	-69.51	2.28	-69.598136
4.620694	0.4	12.	-117.48	-11.705788	-71.
5.528049	0.4	12.	-128.570086	116.44	-70.
6.561761	0.4	12.	-138.36	121.99	-63.54607
5.47906	0.4	12.	-168.011454	78.61	-70.
5.192648	0.4	12.	-57.76	3.834115	-70.
4.587677	0.4	12.	-95.29	10.11	-67.252221
5.063869	0.4	12.	-146.52	83.5	-65.112707
4.717642	0.4	12.	-143.312847	70.45	-70.
5.235465	0.4	12.	-113.864896	-0.65	-70.
4.788255	0.4	12.	-55.15	77.82822	-69.
4.664714	0.4	12.	-55.48	65.638098	-69.
5.995964	0.4	12.	-113.685727	150.37	-68.
4.796432	0.4	12.	-159.9	107.96	-65.96325
4.77312	0.4	12.	-189.92	96.011773	-68.
4.483259	0.4	12.	-185.35	87.74	-64.357955
5.084135	0.4	12.	-178.5806	24.14	-68.
4.491314	0.4	12.	-177.52	33.6	-71.945771
5.031381	0.4	12.	-179.321252	4.57	-68.
5.507183	0.4	12.	-134.12	-19.323498	-68.
5.649078	0.4	12.	-15.66	55.187487	-68.
7.080889	0.4	12.	-4.24	69.8	-65.64109
5.874761	0.4	12.	-168.06	49.497578	-67.
4.657263	0.4	12.	-158.80737	58.71	-67.
5.107398	0.4	12.	-81.26	-7.929045	-67.
5.045719	0.4	12.	-81.58	2.94	-62.730195
5.011585	0.4	12.	-62.65	14.738337	-67.
5.186031	0.4	12.	-79.802916	145.8	-67.
5.923192	0.4	12.	-90.07	152.322374	-67.
4.552886	0.4	12.	-117.15	96.415385	-67.
4.821843	0.4	12.	-109.32	104.05	-67.658448
7.137216	0.4	12.	-206.061388	89.7	-67.
4.630805	0.4	12.	-191.88	42.08	-63.325859
5.027029	0.4	12.	-157.62	-17.259317	-67.
5.428475	0.4	12.	-164.8	-6.2	-68.249167
5.925521	0.4	12.	-36.82835	8.81	-66.
6.194922	0.4	12.	-207.22	44.022962	-65.
5.370273	0.4	12.	-171.65	82.2	-59.84812
4.907844	0.4	12.	-131.84	69.8	-65.066877
5.007502	0.4	12.	-79.3	10.44	-69.453105
6.308346	0.4	12.	-49.100899	-5.54	-65.
5.207954	0.4	12.	-169.12113	4.89	-65.
5.375	0.4	12.	-170.34	29.921647	-65.
4.646064	0.4	12.	-119.184999	140.91	-65.
5.0912	0.4	12.	-179.582957	42.08	-64.
4.960467	0.4	12.	-46.01	50.88	-64.761244
6.699463	0.4	12.	-41.44	66.00402	-64.
4.994535	0.4	12.	-198.755011	71.76	-64.
4.488372	0.4	12.	-132.49	107.64	-61.791697
5.204819	0.4	12.	-143.669827	110.25	-63.
5.089252	0.4	12.	-117.48	125.800968	-63.
4.622356	0.4	12.	-124.	135.04	-58.617983
5.430225	0.4	12.	-195.896519	31.96	-63.
4.70986	0.4	12.	-183.4	31.96	-62.289257
5.063268	0.4	12.	-212.129983	65.89	-63.
5.335365	0.4	12.	-196.78	55.216609	-63.
5.394732	0.4	12.	-139.606733	34.25	-63.
4.983515	0.4	12.	-157.29	50.049961	-63.
4.577673	0.4	12.	-127.27	48.6	-59.944444
5.689873	0.4	12.	-110.95	-16.492168	-63.
5.043034	0.4	12.	-120.74	-27.231201	-63.
6.488167	0.4	12.	-148.81	-26.174759	-63.
5.790465	0.4	12.	-69.18	-14.68	-64.416866
4.970344	0.4	12.	-85.5	-18.677754	-63.
5.1895	0.4	12.	-95.284916	-10.76	-63.
4.866873	0.4	12.	-41.77	21.85	-66.073969
5.244192	0.4	12.	-3.59	87.095204	-63.
5.237569	0.4	12.	-11.42	114.206252	-63.
5.590254	0.4	12.	-75.599299	121.01	-63.
6.448036	0.4	12.	-72.44	137.538093	-63.
5.398324	0.4	12.	-163.49	98.309206	-63.
5.335467	0.4	12.	-169.782005	18.59	-62.
4.869818	0.4	12.	-159.9	22.733632	-62.
5.262524	0.4	12.	-151.74	-3.484423	-62.
5.45385	0.4	12.	-92.02	123.62	-61.763064
4.730274	0.4	12.	-179.968551	15.	-62.
4.806794	0.4	12.	-117.8	87.09	-65.503453
5.277716	0.4	12.	-133.14	81.87	-66.648537
4.924143	0.4	12.	-134.77	60.99	-58.08323
5.251181	0.4	12.	-121.07	60.34	-63.283585
4.879982	0.4	12.	-57.76	47.62	-59.707676
4.861846	0.4	12.	-62.	141.56	-57.162649
4.713003	0.4	12.	-195.14	87.651765	-61.
4.51365	0.4	12.	-144.330045	-10.44	-61.
4.663754	0.4	12.	-77.99	-25.53261	-61.
5.463337	0.4	12.	-64.763022	66.21	-61.
4.607554	0.4	12.	-184.7	48.6	-58.905459
4.766731	0.4	12.	-79.62	68.97329	-61.
4.724843	0.4	12.	-94.31	135.04	-61.972061
4.728354	0.4	12.	-103.77	137.582117	-60.
4.588272	0.4	12.	-113.294818	135.04	-60.
5.148814	0.4	12.	-177.2	94.033037	-60.
4.917788	0.4	12.	-206.625271	57.08	-60.
5.018733	0.4	12.	-139.99	-1.63	-64.503412
4.741849	0.4	12.	-72.12	-1.466857	-60.
5.285856	0.4	12.	-60.979763	-6.52	-60.
4.545862	0.4	12.	-152.415482	6.2	-60.
4.597744	0.4	12.	-160.88	12.39	-61.304836
4.517415	0.4	12.	-143.91	66.972736	-59.
4.971041	0.4	12.	-143.26	83.17	-55.288636
5.077333	0.4	12.	-181.44	77.90236	-59.
4.48635	0.4	12.	-190.9	79.91	-57.576264
4.782311	0.4	12.	-125.31	-14.68	-58.235384
4.757957	0.4	12.	-65.464358	7.5	-59.
4.49875	0.4	12.	-55.899043	5.22	-59.
4.756379	0.4	12.	-153.7	69.15	-62.420547
4.912176	0.4	12.	-92.611675	112.53	-59.
6.100339	0.4	12.	-151.42	101.852731	-57.
4.723422	0.4	12.	-144.763707	93.29	-57.
4.905797	0.4	12.	-134.77	-5.87	-56.318334
5.04998	0.4	12.	-134.896423	-16.96	-57.
6.380805	0.4	12.	-187.31	90.35	-51.077238
4.572695	0.4	12.	-58.09	15.98	-55.416044
4.493589	0.4	12.	-81.26	-3.59	-53.046669
4.526724	0.4	12.	-78.97	-13.474512	-56.
4.515807	0.4	12.	-127.92	29.755649	-56.
4.886415	0.4	12.	-176.87	8.092622	-56.
4.81179	0.4	12.	-162.627352	0.	-56.
5.602403	0.4	12.	-185.68	39.14	-54.384662
6.061422	0.4	12.	-86.48	140.91	-50.277656
5.649499	0.4	12.	-17.62	65.56	-56.07306
4.550849	0.4	12.	-46.524655	3.91	-55.
4.496853	0.4	12.	-49.93	13.7	-58.666444
5.966335	0.4	12.	-95.562154	-2.28	-55.
4.493972	0.4	12.	-120.853823	111.88	-55.
6.883911	0.4	12.	-51.047346	125.9	-55.
4.764426	0.4	12.	-164.289041	86.44	-54.
4.641299	0.4	12.	-174.26	35.73544	-54.
4.743657	0.4	12.	-69.51	15.33	-53.776206
5.196369	0.4	12.	-56.45	27.535112	-54.
5.783776	0.4	12.	-79.543793	20.87	-54.
5.028222	0.4	12.	-80.93	9.577708	-54.
5.862639	0.4	12.	-119.44	22.83	-59.262789
4.706356	0.4	12.	-148.81	15.	-50.243762
5.040627	0.4	12.	-161.21	67.19	-50.723748
4.886075	0.4	12.	-135.66969	70.78	-54.
4.892386	0.4	12.	-151.087734	76.	-54.
5.816044	0.4	12.	-127.27	119.05	-58.839103
5.237193	0.4	12.	-54.17	67.707855	-54.
7.120463	0.4	12.	-61.35	78.500779	-54.
5.162313	0.4	12.	-38.141796	57.41	-54.
4.572291	0.4	12.	-195.8	72.769282	-53.
7.043167	0.4	12.	-207.571129	74.37	-53.
6.292853	0.4	12.	-45.36	79.331896	-53.
8.194493	0.4	12.	-104.880422	97.85	-53.
4.72637	0.4	12.	-105.670472	125.25	-53.
4.741497	0.4	12.	-200.36	63.93	-54.87148
