4.994965	0.4	12.	284.88	-109.726614	-54.
5.159177	0.4	12.	193.368472	-108.62	-52.
5.204483	0.4	12.	191.23	-165.97901	-52.
5.907856	0.4	12.	186.66	-182.98	-49.430004
4.67866	0.4	12.	254.609614	-156.89	-52.
4.859784	0.4	12.	253.88	-145.47	-55.109937
4.618013	0.4	12.	236.91	-146.12	-51.20293
4.924067	0.4	12.	204.28	-127.876601	-52.
4.801745	0.4	12.	269.22	-152.513656	-52.
5.103375	0.4	12.	160.55	-141.56	-46.997043
4.483142	0.4	12.	204.93	-109.59	-55.083168
5.020846	0.4	12.	152.72	-164.06	-52.711628
4.992883	0.4	12.	135.141629	-152.32	-51.
5.868304	0.4	12.	208.751877	-151.34	-51.
5.231866	0.4	12.	224.51	-100.112854	-51.
4.718936	0.4	12.	280.64	-118.704583	-51.
5.249521	0.4	12.	270.53	-117.024307	-51.
5.695129	0.4	12.	296.63	-126.836077	-51.
4.571448	0.4	12.	169.773771	-101.11	-51.
4.832602	0.4	12.	263.35	-166.02	-46.089197
5.514832	0.4	12.	278.03	-184.29	-48.390626
4.763004	0.4	12.	304.873783	-166.35	-50.
4.790887	0.4	12.	286.52	-135.36	-50.877688
4.589914	0.4	12.	290.280192	-117.42	-50.
5.034689	0.4	12.	294.35	-155.91	-45.42598
5.147514	0.4	12.	289.13	-147.370802	-49.
4.963603	0.4	12.	224.989886	-180.37	-49.
5.499409	0.4	12.	238.22	-164.39	-50.266907
4.55039	0.4	12.	258.01254	-115.79	-49.
4.788931	0.4	12.	241.16	-118.095445	-49.
5.088533	0.4	12.	236.26	-205.541263	-49.
5.520899	0.4	12.	163.188178	-165.04	-49.
5.352425	0.4	12.	293.04	-98.146927	-48.
4.59806	0.4	12.	210.963872	-100.13	-48.
4.957663	0.4	12.	298.59	-140.933821	-48.
4.647939	0.4	12.	163.82	-152.99663	-48.
4.584852	0.4	12.	261.332548	-100.46	-47.
5.304897	0.4	12.	273.579383	-104.37	-47.
5.500214	0.4	12.	139.730386	-141.88	-47.
5.47427	0.4	12.	153.090949	-131.45	-47.
4.557896	0.4	12.	161.75679	-125.25	-47.
5.100123	0.4	12.	166.665589	-194.72	-47.
5.348216	0.4	12.	155.396431	-174.18	-47.
4.545956	0.4	12.	250.915278	-193.42	-47.
4.957243	0.4	12.	202.212263	-211.36	-47.
5.976933	0.4	12.	188.29	-97.322606	-46.
4.485541	0.4	12.	164.47	-116.12	-47.335408
4.922046	0.4	12.	169.04	-109.92	-41.420467
5.185872	0.4	12.	145.87066	-123.62	-46.
6.668558	0.4	12.	262.10431	-185.92	-46.
5.618982	0.4	12.	309.135267	-139.28	-46.
7.438659	0.4	12.	211.79	-219.525137	-46.
4.641988	0.4	12.	183.742497	-202.88	-46.
4.554591	0.4	12.	244.317336	-199.62	-46.
4.589648	0.4	12.	252.469129	-95.57	-46.
4.839945	0.4	12.	286.774281	-125.58	-46.
6.800293	0.4	12.	273.46	-195.979566	-45.
4.814931	0.4	12.	269.55	-174.83	-41.859048
5.531449	0.4	12.	299.695648	-175.48	-45.
4.996964	0.4	12.	224.84	-199.29	-47.819107
5.589034	0.4	12.	144.24	-163.74	-42.822127
4.546649	0.4	12.	177.184357	-101.44	-45.
4.7401	0.4	12.	240.18	-94.306913	-45.
7.147496	0.4	12.	247.68	-83.584598	-45.
5.949267	0.4	12.	200.36	-97.373539	-44.
4.668479	0.4	12.	180.131262	-111.55	-44.
4.804083	0.4	12.	171.327394	-121.99	-44.
5.739737	0.4	12.	318.664628	-145.47	-44.
4.774117	0.4	12.	309.36	-150.04	-41.721707
4.589192	0.4	12.	285.54	-103.622872	-43.
4.848741	0.4	12.	288.15	-173.85	-45.207704
4.745569	0.4	12.	223.832994	-210.05	-43.
5.253127	0.4	12.	195.8	-202.853693	-43.
4.819272	0.4	12.	178.17	-201.9	-38.308441
5.400005	0.4	12.	153.724347	-115.14	-43.
5.294968	0.4	12.	289.78	-193.42	-46.387352
4.778103	0.4	12.	290.76	-182.66	-39.742115
4.838416	0.4	12.	249.31	-148.41	-44.44163
4.691141	0.4	12.	266.446007	-156.89	-41.
5.028865	0.4	12.	188.62	-195.556906	-41.
5.248583	0.4	12.	193.345331	-186.24	-41.
6.069309	0.4	12.	194.16	-168.3	-39.464655
5.170093	0.4	12.	205.91	-125.159346	-41.
4.519304	0.4	12.	189.27	-114.186432	-41.
5.439123	0.4	12.	258.984325	-144.49	-40.
5.682047	0.4	12.	218.258307	-100.79	-40.
4.534084	0.4	12.	225.82	-112.53	-39.480901
4.772915	0.4	12.	270.2	-114.566445	-39.
5.139943	0.4	12.	294.67	-127.86	-36.815006
4.587787	0.4	12.	285.86	-115.79	-39.895828
6.226553	0.4	12.	148.615252	-146.45	-39.
4.637597	0.4	12.	254.762132	-156.24	-38.
4.976901	0.4	12.	254.86	-166.373515	-38.
5.076412	0.4	12.	282.507834	-134.06	-38.
4.728291	0.4	12.	237.57	-119.413439	-38.
6.244233	0.4	12.	260.74	-107.672697	-38.
5.610305	0.4	12.	229.95081	-102.74	-38.
4.7473	0.4	12.	294.67	-167.65	-38.882099
5.444891	0.4	12.	230.06	-208.42	-34.891507
5.031159	0.4	12.	209.18	-93.339201	-37.
5.104059	0.4	12.	297.387836	-103.4	-37.
5.049677	0.4	12.	295.61582	-117.42	-37.
4.793656	0.4	12.	280.97	-94.867594	-37.
6.572258	0.4	12.	163.49	-150.157451	-37.
4.952758	0.4	12.	171.	-194.935899	-36.
4.511635	0.4	12.	243.62851	-191.79	-36.
4.978483	0.4	12.	276.129235	-183.63	-36.
4.905279	0.4	12.	283.25	-124.195229	-35.
5.641347	0.4	12.	276.4	-105.629506	-35.
4.833758	0.4	12.	191.88	-99.16	-35.835372
5.420808	0.4	12.	155.01	-124.709872	-35.
7.452709	0.4	12.	143.58	-133.73	-36.007388
5.372894	0.4	12.	212.10057	-212.34	-35.
5.148584	0.4	12.	201.02	-211.528475	-35.
7.170375	0.4	12.	242.46	-203.634668	-35.
5.426417	0.4	12.	253.596131	-186.24	-35.
4.615634	0.4	12.	226.14	-120.501278	-34.
4.721571	0.4	12.	186.66	-106.953913	-34.
6.461457	0.4	12.	180.13	-97.614224	-34.
4.893572	0.4	12.	221.25	-203.016423	-34.
4.74719	0.4	12.	245.72	-99.636274	-34.
4.537708	0.4	12.	275.75	-117.75	-31.363995
4.883045	0.4	12.	259.1	-118.004262	-33.
4.956703	0.4	12.	198.08	-106.33	-30.715597
4.637142	0.4	12.	200.69	-97.104962	-33.
4.816561	0.4	12.	206.24	-105.35	-36.574291
5.189539	0.4	12.	198.369345	-201.25	-32.
5.573257	0.4	12.	289.749587	-175.15	-32.
5.002071	0.4	12.	288.500606	-107.96	-31.
6.940721	0.4	12.	158.59	-111.427599	-31.
5.179557	0.4	12.	274.11	-136.435429	-30.
4.624598	0.4	12.	256.82	-125.25	-26.846004
6.014637	0.4	12.	267.031025	-157.21	-30.
6.301642	0.4	12.	232.600962	-155.91	-30.
5.193064	0.4	12.	232.34	-186.57	-27.287916
4.902328	0.4	12.	221.58	-189.630082	-30.
4.574419	0.4	12.	261.71	-189.494023	-29.
4.64877	0.4	12.	254.21	-138.3	-32.123494
4.539524	0.4	12.	251.396913	-148.41	-29.
5.670832	0.4	12.	215.7	-100.79	-24.99417
5.099138	0.4	12.	190.9	-111.88	-24.256095
5.056672	0.4	12.	264.996247	-111.22	-28.
4.864886	0.4	12.	240.5	-117.833904	-27.
5.108965	0.4	12.	227.45	-101.44	-24.852029
7.614123	0.4	12.	295.603478	-162.43	-26.
4.583525	0.4	12.	279.317304	-159.5	-26.
4.958728	0.4	12.	252.58	-162.76	-28.825602
5.491232	0.4	12.	166.894385	-151.67	-25.
6.416926	0.4	12.	157.62	-142.876305	-25.
4.532612	0.4	12.	281.62	-97.242374	-25.
6.759729	0.4	12.	309.36	-148.593127	-25.
4.755183	0.4	12.	290.1	-117.240948	-25.
4.619687	0.4	12.	257.312879	-153.63	-24.
4.871242	0.4	12.	263.528786	-165.7	-24.
5.150421	0.4	12.	249.31	-188.690993	-24.
4.640295	0.4	12.	227.12	-113.51	-27.585591
4.638425	0.4	12.	182.468762	-103.4	-23.
5.597317	0.4	12.	225.612234	-200.27	-23.
6.694242	0.4	12.	188.94	-164.06	-27.94597
6.699563	0.4	12.	162.18	-122.572515	-22.
6.957297	0.4	12.	155.98	-133.73	-15.272665
5.351817	0.4	12.	197.22766	-100.46	-22.
4.637349	0.4	12.	204.93	-107.876843	-22.
5.281926	0.4	12.	279.582457	-118.4	-22.
5.164948	0.4	12.	267.91	-118.4	-20.421033
6.283907	0.4	12.	257.794352	-178.09	-22.
5.728702	0.4	12.	236.323421	-206.47	-22.
5.575245	0.4	12.	211.326645	-207.45	-22.
5.425796	0.4	12.	186.33	-189.80321	-22.
4.748099	0.4	12.	246.05	-163.886674	-21.
4.813269	0.4	12.	241.81	-155.26	-23.646253
5.422803	0.4	12.	235.173134	-146.12	-21.
4.684111	0.4	12.	192.53	-200.94587	-21.
5.19943	0.4	12.	282.6	-178.636888	-21.
4.648614	0.4	12.	226.8	-120.03	-19.47453
4.810406	0.4	12.	242.074658	-182.66	-20.
5.048482	0.4	12.	234.419405	-193.75	-20.
6.224297	0.4	12.	222.405802	-152.65	-20.
7.66226	0.4	12.	275.75	-143.006285	-19.
5.387419	0.4	12.	260.41	-123.62	-14.961467
5.126007	0.4	12.	249.31	-122.97	-20.976407
4.756752	0.4	12.	234.3	-158.85	-17.758651
5.550701	0.4	12.	266.183739	-156.89	-18.
5.751519	0.4	12.	231.69	-183.96	-16.285809
5.979971	0.4	12.	272.81	-108.449582	-17.
5.039135	0.4	12.	254.86	-135.69	-13.676511
5.158059	0.4	12.	253.56	-160.098858	-13.
4.484235	0.4	12.	242.973117	-156.24	-13.
5.135222	0.4	12.	256.49	-150.126727	-13.
5.958781	0.4	12.	253.377225	-191.79	-13.
4.538092	0.4	12.	260.201723	-169.28	-13.
4.538008	0.4	12.	248.66	-172.87	-9.791432
6.304886	0.4	12.	220.27	-196.330541	-13.
5.595326	0.4	12.	185.263458	-161.78	-12.
5.29257	0.4	12.	213.42	-154.173814	-12.
5.72333	0.4	12.	226.309122	-166.67	-12.
5.149733	0.4	12.	255.51	-181.129288	-10.
5.909659	0.4	12.	244.42	-162.76	-4.212247
4.594938	0.4	12.	225.82	-155.26	-6.43235
5.924182	0.4	12.	225.49	-144.237576	-9.
4.699619	0.4	12.	193.84	-170.59	-9.1552
4.934345	0.4	12.	245.664296	-183.96	-9.
5.074285	0.4	12.	237.495905	-192.44	-9.
4.689848	0.4	12.	226.47	-177.06663	-9.
4.912097	0.4	12.	234.3	-159.879789	-8.
5.511918	0.4	12.	231.04	-182.33	-1.498016
4.937284	0.4	12.	212.77	-167.803973	-4.
7.644516	0.4	12.	214.696858	-183.96	-4.
4.854423	0.4	12.	212.493135	-156.24	-1.
4.64521	0.4	12.	190.57	-161.46	1.714643
5.809741	0.4	12.	237.79132	-151.67	-1.
5.095021	1.	11.	220.6	-138.62	-142.937783
5.373672	1.	11.	232.121627	-138.3	-141.
4.750436	1.	11.	241.434481	-129.49	-139.
5.785846	1.	11.	205.071209	-134.38	-132.
4.487606	1.	11.	241.605728	-121.99	-132.
4.896115	1.	11.	249.64	-110.25	-133.973169
4.819791	1.	11.	258.12	-165.821988	-132.
5.338994	1.	11.	217.99	-130.14	-136.615935
4.660404	1.	11.	234.904631	-142.86	-130.
4.451351	1.	11.	238.55	-132.292865	-130.
4.604339	1.	11.	223.41291	-140.58	-130.
4.337364	1.	11.	253.306325	-154.28	-129.
4.357363	1.	11.	224.19	-127.86	-127.288025
4.431316	1.	11.	242.79	-165.701326	-126.
5.794013	1.	11.	233.	-162.76	-130.597228
4.951429	1.	11.	206.89	-179.760213	-126.
5.604256	1.	11.	196.78	-164.06	-129.88098
5.515839	1.	11.	243.659602	-103.07	-125.
4.591319	1.	11.	212.44	-126.23	-124.015075
4.653667	1.	11.	272.754003	-163.09	-123.
4.621672	1.	11.	210.44357	-140.25	-122.
5.155377	1.	11.	242.656612	-125.25	-121.
4.444095	1.	11.	218.740083	-133.4	-120.
4.880412	1.	11.	232.67	-120.821674	-119.
4.919642	1.	11.	240.5	-138.428454	-119.
4.400312	1.	11.	234.3	-146.10019	-119.
4.687032	1.	11.	221.25	-144.781487	-119.
4.85918	1.	11.	227.628429	-135.36	-118.
4.561598	1.	11.	251.939192	-156.56	-118.
4.372044	1.	11.	232.515802	-107.64	-117.
5.022682	1.	11.	243.77	-161.48809	-115.
5.531995	1.	11.	234.052852	-165.7	-115.
4.459717	1.	11.	225.49	-125.979869	-115.
4.60811	1.	11.	244.09	-105.68	-113.463158
4.471768	1.	11.	254.86	-116.44	-117.687188
4.568955	1.	11.	209.18	-126.55	-114.341237
6.616627	1.	11.	225.49	-175.901817	-114.
4.705296	1.	11.	201.34	-169.013127	-114.
5.410207	1.	11.	189.6	-157.87	-114.177879
5.129272	1.	11.	185.728173	-147.1	-114.
5.054105	1.	11.	198.10003	-125.58	-114.
4.821935	1.	11.	213.74	-147.76	-112.416664
4.616884	1.	11.	273.79	-161.419993	-112.
4.417467	1.	11.	211.79	-170.127297	-112.
4.54445	1.	11.	205.59	-185.27	-111.113144
5.017739	1.	11.	192.53	-171.89	-109.617544
5.25787	1.	11.	239.52	-130.028015	-110.
4.363822	1.	11.	248.614476	-122.97	-110.
5.215569	1.	11.	258.952267	-151.67	-110.
4.698041	1.	11.	234.96	-116.12	-110.651089
5.093832	1.	11.	242.46	-112.2	-105.18728
4.389428	1.	11.	214.07	-136.34	-112.836759
4.419035	1.	11.	206.834524	-141.23	-109.
5.196143	1.	11.	236.94241	-140.91	-108.
4.652084	1.	11.	223.86	-144.31616	-108.
4.330918	1.	11.	232.02	-123.62	-106.335717
5.096	1.	11.	245.72	-152.	-111.64738
4.847724	1.	11.	181.641398	-118.07	-107.
4.654137	1.	11.	221.412488	-133.73	-107.
4.672225	1.	11.	248.01	-157.54	-102.24382
4.645049	1.	11.	217.01	-190.48	-106.260841
6.004562	1.	11.	231.04	-107.31	-105.407516
4.345046	1.	11.	180.46	-146.655815	-105.
4.77365	1.	11.	176.22	-154.748686	-105.
4.509907	1.	11.	260.08	-134.71	-106.344408
4.654921	1.	11.	229.73	-134.71	-102.596062
4.811986	1.	11.	244.771812	-170.26	-104.
4.494146	1.	11.	239.272451	-162.43	-104.
4.654834	1.	11.	218.31	-123.064874	-104.
4.833539	1.	11.	201.67	-170.26	-103.539847
4.594472	1.	11.	207.22	-118.171687	-103.
5.129439	1.	11.	199.39	-133.239324	-103.
4.543852	1.	11.	258.891828	-121.99	-103.
5.109577	1.	11.	226.328547	-169.94	-103.
4.693987	1.	11.	225.606543	-181.68	-103.
5.745432	1.	11.	190.447737	-150.37	-102.
4.677297	1.	11.	181.11	-163.714154	-102.
4.363699	1.	11.	206.616251	-147.43	-102.
4.746981	1.	11.	238.22	-149.742478	-102.
4.712972	1.	11.	211.13	-157.539155	-102.
4.403384	1.	11.	193.19	-124.92	-105.424325
5.121042	1.	11.	200.04	-154.28	-97.689865
4.499084	1.	11.	278.03	-167.33	-98.081995
4.487415	1.	11.	272.096207	-157.87	-101.
4.697002	1.	11.	269.22	-171.998525	-101.
5.163444	1.	11.	209.18	-128.51	-103.220014
4.475118	1.	11.	192.53	-173.290917	-100.
4.555663	1.	11.	209.5	-192.344873	-100.
4.344814	1.	11.	214.663011	-171.89	-100.
4.734727	1.	11.	215.05	-143.19	-102.554012
4.681596	1.	11.	248.01	-121.66	-99.396877
4.924626	1.	11.	239.85	-136.219552	-99.
5.387629	1.	11.	254.659467	-150.37	-98.
4.371299	1.	11.	256.302954	-113.18	-98.
4.370676	1.	11.	205.59	-139.07108	-98.
4.533218	1.	11.	217.66	-116.160402	-97.
4.733506	1.	11.	233.	-117.104475	-97.
5.034947	1.	11.	233.953602	-128.19	-96.
4.621862	1.	11.	222.23	-141.23	-95.283098
4.953324	1.	11.	214.423428	-135.36	-96.
5.181329	1.	11.	232.02	-143.520673	-96.
4.834097	1.	11.	246.7	-155.91	-92.760708
4.903139	1.	11.	245.361501	-111.88	-95.
4.911774	1.	11.	183.662561	-117.1	-95.
4.552239	1.	11.	223.53	-149.71	-91.41621
5.538165	1.	11.	231.69	-106.98	-90.6189
4.527641	1.	11.	171.97	-139.93	-92.902059
4.466575	1.	11.	175.187623	-150.69	-94.
4.87244	1.	11.	266.871958	-151.02	-94.
5.029519	1.	11.	258.119846	-136.34	-94.
4.51394	1.	11.	220.27	-188.961256	-93.
4.469501	1.	11.	221.9	-131.12	-91.412569
4.711349	1.	11.	215.05	-125.062892	-93.
4.973549	1.	11.	241.48	-166.723771	-93.
4.392759	1.	11.	220.92	-102.444238	-93.
4.761511	1.	11.	204.61	-107.526585	-93.
4.382678	1.	11.	251.27	-164.39	-91.391185
4.897443	1.	11.	260.873199	-123.62	-92.
4.408832	1.	11.	204.704268	-116.77	-92.
4.385996	1.	11.	229.08	-173.225468	-92.
4.387771	1.	11.	222.88	-179.523697	-92.
5.213087	1.	11.	217.99	-162.43	-96.262332
4.359425	1.	11.	180.13	-170.91	-95.067929
4.724324	1.	11.	267.766401	-130.47	-91.
4.609574	1.	11.	240.83	-147.645099	-91.
5.088513	1.	11.	197.881836	-129.82	-91.
4.516816	1.	11.	189.27	-151.02	-90.092303
5.396817	1.	11.	183.72	-161.61202	-91.
5.296562	1.	11.	276.809325	-161.78	-90.
4.706705	1.	11.	279.99	-175.115956	-90.
5.218616	1.	11.	271.00038	-170.59	-90.
4.585329	1.	11.	240.5	-176.762787	-90.
4.468111	1.	11.	238.55	-194.015828	-90.
4.750467	1.	11.	203.95	-165.37	-94.182937
4.514459	1.	11.	213.377351	-153.95	-90.
4.607859	1.	11.	207.87	-145.8	-92.112998
5.567806	1.	11.	201.34	-151.34	-84.665917
4.93213	1.	11.	188.62	-180.37	-94.193842
4.916646	1.	11.	177.85	-187.22	-94.412468
4.635723	1.	11.	169.04	-186.990417	-90.
4.587844	1.	11.	164.14	-162.533275	-90.
4.355603	1.	11.	206.753975	-132.75	-89.
4.493914	1.	11.	194.658404	-172.22	-89.
4.541386	1.	11.	216.912349	-171.24	-89.
4.43932	1.	11.	251.461048	-123.62	-88.
4.98609	1.	11.	238.492767	-122.31	-88.
4.417185	1.	11.	190.736257	-112.53	-87.
5.17447	1.	11.	192.21	-103.07	-91.941719
4.87726	1.	11.	256.82	-112.53	-86.648143
4.661084	1.	11.	253.88	-149.33394	-87.
5.027299	1.	11.	207.380793	-170.26	-86.
4.621939	1.	11.	223.064831	-140.58	-85.
4.792573	1.	11.	232.485739	-143.84	-84.
5.088063	1.	11.	174.458371	-150.69	-83.
5.025212	1.	11.	174.58	-139.178512	-83.
4.419804	1.	11.	176.54	-166.02	-85.419848
4.84649	1.	11.	266.94	-150.492414	-83.
4.570055	1.	11.	255.509601	-135.04	-83.
4.841898	1.	11.	213.74	-135.583177	-83.
4.976772	1.	11.	215.7	-110.57	-85.586479
5.073828	1.	11.	228.43	-153.516375	-82.
4.335251	1.	11.	228.216762	-122.97	-82.
4.523157	1.	11.	219.526016	-188.2	-82.
4.812673	1.	11.	215.7	-178.745204	-82.
4.366804	1.	11.	254.86	-176.79	-79.92147
4.409962	1.	11.	246.86701	-149.71	-81.
4.625441	1.	11.	245.4	-160.48	-83.093182
4.674893	1.	11.	219.62	-128.010077	-81.
4.905056	1.	11.	207.247906	-113.51	-81.
4.520698	1.	11.	202.65	-104.37	-81.850604
4.355369	1.	11.	271.5	-124.576789	-81.
5.582445	1.	11.	230.39	-177.11	-82.504384
4.872819	1.	11.	217.66	-158.52	-82.293415
5.224403	1.	11.	258.668999	-156.24	-81.
4.618349	1.	11.	215.233056	-119.71	-81.
4.552457	1.	11.	226.14	-108.45542	-81.
4.669244	1.	11.	235.61	-187.624819	-80.
4.72108	1.	11.	222.23	-197.66	-78.926769
4.740481	1.	11.	262.69	-129.807595	-80.
4.54132	1.	11.	187.96	-154.91132	-80.
4.797898	1.	11.	281.29	-160.120536	-79.
5.557506	1.	11.	271.18	-165.581234	-79.
4.580109	1.	11.	241.206257	-178.74	-79.
4.509107	1.	11.	209.571791	-153.63	-79.
5.086417	1.	11.	181.560149	-172.22	-79.
4.457503	1.	11.	204.93	-136.449816	-78.
5.042412	1.	11.	167.58564	-144.49	-78.
4.545944	1.	11.	209.83	-125.25	-76.051718
4.381552	1.	11.	219.94	-103.72	-75.593363
4.358743	1.	11.	202.98	-161.055092	-78.
4.978935	1.	11.	242.46	-123.511947	-77.
4.711028	1.	11.	194.49	-160.8	-74.577285
4.334667	1.	11.	178.5	-158.85	-78.171151
4.89841	1.	11.	186.01	-109.146782	-76.
4.539287	1.	11.	191.88	-102.42	-79.425666
4.603528	1.	11.	253.667719	-109.27	-75.
4.504139	1.	11.	259.76	-121.01	-79.274358
4.406918	1.	11.	270.404116	-117.42	-75.
4.487086	1.	11.	206.89	-178.949992	-75.
4.368787	1.	11.	204.050981	-169.61	-75.
5.13674	1.	11.	217.33	-169.28	-78.730577
4.745802	1.	11.	227.901153	-141.23	-74.
4.390487	1.	11.	220.27	-145.47	-77.910912
4.64127	1.	11.	218.97	-133.08	-72.29575
4.574167	1.	11.	237.857118	-138.62	-73.
5.707075	1.	11.	208.356426	-107.64	-72.
5.306444	1.	11.	178.085919	-145.8	-72.
5.444377	1.	11.	253.88	-135.352764	-72.
4.838357	1.	11.	177.85	-164.06	-70.09378
4.388623	1.	11.	225.82	-118.4	-74.046614
4.88528	1.	11.	224.84	-125.58	-67.272544
5.949862	1.	11.	248.66	-162.76	-72.946982
6.040685	1.	11.	249.31	-148.562541	-70.
5.242395	1.	11.	250.95	-175.005345	-70.
4.550919	1.	11.	216.121547	-160.48	-70.
5.270276	1.	11.	220.848278	-151.67	-70.
4.469367	1.	11.	216.018697	-115.46	-70.
4.709311	1.	11.	270.2	-130.059425	-70.
4.672161	1.	11.	225.17	-110.304026	-70.
4.562284	1.	11.	183.07	-116.63713	-70.
4.431316	1.	11.	231.04	-149.329433	-69.
4.743787	1.	11.	220.458676	-196.36	-69.
4.387174	1.	11.	234.63	-183.63	-70.28881
4.351515	1.	11.	212.11	-130.14	-66.770589
4.563153	1.	11.	284.23	-158.85	-64.436292
4.725008	1.	11.	274.400074	-164.39	-68.
4.398833	1.	11.	241.16	-178.09	-64.796247
4.462851	1.	11.	200.36	-137.758732	-67.
4.699461	1.	11.	166.43	-142.239581	-67.
4.670494	1.	11.	200.69	-158.170244	-67.
5.304053	1.	11.	210.15	-152.560565	-67.
6.444739	1.	11.	208.530708	-194.72	-66.
5.539197	1.	11.	170.460296	-154.61	-66.
4.59135	1.	11.	206.24	-116.371189	-65.
4.345822	1.	11.	227.12	-189.548484	-65.
4.503486	1.	11.	244.75	-127.21	-64.903725
5.135072	1.	11.	245.392933	-117.42	-64.
4.37017	1.	11.	269.87	-120.017555	-64.
4.596343	1.	11.	223.86	-97.746582	-64.
4.561829	1.	11.	205.91	-180.878678	-64.
5.118787	1.	11.	199.71	-173.091689	-64.
4.426992	1.	11.	220.6	-172.54	-68.0102
4.684993	1.	11.	227.346546	-142.86	-63.
4.383646	1.	11.	207.700068	-141.23	-62.
4.788256	1.	11.	220.27	-135.664154	-62.
4.963403	1.	11.	276.73	-132.978912	-62.
4.384503	1.	11.	188.62	-117.296903	-62.
4.542299	1.	11.	185.03	-109.59	-57.500359
4.782201	1.	11.	180.79	-172.87	-66.471923
4.474192	1.	11.	213.42	-109.45704	-61.
4.600279	1.	11.	254.86	-130.47	-63.213856
5.205635	1.	11.	175.89	-138.135318	-61.
5.311701	1.	11.	221.9	-163.09	-61.818286
5.010039	1.	11.	250.906026	-183.63	-60.
4.763195	1.	11.	238.36878	-189.51	-60.
4.444505	1.	11.	226.47	-171.89	-58.735114
4.867067	1.	11.	181.44	-160.8	-61.285243
4.389763	1.	11.	172.95	-164.689072	-60.
4.713579	1.	11.	218.31	-125.968223	-60.
5.480524	1.	11.	265.52974	-127.53	-59.
4.399286	1.	11.	247.68	-172.87	-58.853721
5.14664	1.	11.	242.188998	-153.3	-59.
4.56652	1.	11.	223.53	-114.16	-59.493296
4.364061	1.	11.	209.5	-159.986421	-59.
4.745428	1.	11.	230.216538	-196.03	-59.
5.410066	1.	11.	216.585268	-200.27	-59.
4.616754	1.	11.	277.366798	-143.19	-59.
4.400242	1.	11.	247.73564	-162.11	-58.
4.718947	1.	11.	232.34	-180.7	-60.325934
4.575661	1.	11.	200.36	-193.455789	-58.
4.379849	1.	11.	211.772157	-119.71	-58.
4.634768	1.	11.	228.76	-106.036472	-58.
4.97118	1.	11.	219.94	-152.32	-57.894469
5.085711	1.	11.	198.79315	-146.45	-58.
4.844535	1.	11.	278.599239	-161.78	-57.
4.428827	1.	11.	239.2	-111.550014	-57.
4.929983	1.	11.	248.879648	-136.99	-57.
4.72147	1.	11.	198.517905	-156.89	-56.
4.409982	1.	11.	209.787112	-135.04	-56.
4.37365	1.	11.	196.626087	-136.99	-56.
4.607071	1.	11.	241.48	-180.805264	-56.
5.257602	1.	11.	211.417895	-185.92	-56.
4.405561	1.	11.	221.9	-121.01	-50.921583
4.691245	1.	11.	176.54	-148.530255	-55.
4.433407	1.	11.	170.67	-155.882642	-55.
4.359743	1.	11.	208.52	-196.234642	-55.
4.385973	1.	11.	207.54	-118.73	-49.898806
5.002349	1.	11.	223.920556	-190.16	-54.
4.489459	1.	11.	278.301635	-171.24	-53.
5.589019	1.	11.	199.942807	-183.63	-53.
4.991151	1.	11.	202.65	-170.975181	-53.
4.515333	1.	11.	244.09	-127.814821	-53.
4.69199	1.	11.	220.92	-171.24	-51.017903
4.58757	1.	11.	182.74	-171.89	-50.226583
4.340772	1.	11.	226.347888	-143.84	-51.
4.548421	1.	11.	191.55	-120.68	-48.974704
4.918735	1.	11.	256.17	-173.627317	-51.
4.976383	1.	11.	256.49	-128.19	-53.369509
4.643708	1.	11.	222.471476	-111.22	-50.
4.935746	1.	11.	210.48	-109.92	-47.083165
4.654297	1.	11.	170.355865	-136.99	-50.
5.238072	1.	11.	249.31	-182.730563	-49.
4.50727	1.	11.	221.9	-157.345551	-49.
4.472517	1.	11.	215.7	-127.212223	-49.
4.765531	1.	11.	180.964473	-154.93	-49.
5.080776	1.	11.	177.52	-177.76	-44.515648
4.678523	1.	11.	168.347108	-180.05	-48.
5.227696	1.	11.	212.77	-202.61668	-48.
4.888588	1.	11.	235.93	-193.815893	-48.
4.563671	1.	11.	211.13	-165.7	-47.101465
4.667954	1.	11.	272.81	-126.88	-51.546937
4.492085	1.	11.	226.14	-133.351795	-48.
4.65414	1.	11.	199.71	-117.75	-44.37827
4.493319	1.	11.	191.3957	-130.47	-48.
5.346085	1.	11.	233.32	-174.633114	-47.
4.666424	1.	11.	245.4	-158.26175	-46.
5.893688	1.	11.	241.81	-107.758929	-46.
4.664473	1.	11.	278.36	-142.874546	-46.
5.096469	1.	11.	176.22	-165.574378	-46.
4.477358	1.	11.	202.32	-160.48	-46.871993
4.447868	1.	11.	209.04577	-133.73	-45.
4.551974	1.	11.	265.96	-126.28682	-45.
5.28371	1.	11.	268.505375	-140.58	-45.
4.842233	1.	11.	282.208444	-161.13	-45.
4.824235	1.	11.	253.797307	-134.38	-45.
4.949282	1.	11.	244.101866	-136.01	-45.
4.390809	1.	11.	229.73	-138.95	-41.563956
4.777346	1.	11.	215.05	-186.253577	-45.
4.697444	1.	11.	217.66	-194.72	-41.303404
4.675879	1.	11.	181.44	-122.121925	-45.
4.556863	1.	11.	210.15	-142.715035	-45.
4.550855	1.	11.	216.03	-118.07	-44.411862
4.676967	1.	11.	173.1925	-144.82	-43.
4.554136	1.	11.	172.3	-156.596659	-43.
