4.894131	0.4	12.	170.34	-199.072073	-126.
5.032818	0.4	12.	146.85	-181.065814	-126.
4.823835	0.4	12.	156.462043	-128.84	-126.
5.88621	0.4	12.	143.58	-149.39	-125.736399
7.844258	0.4	12.	292.39	-203.53	-133.214394
4.641984	0.4	12.	207.87	-78.437089	-126.
4.903641	0.4	12.	229.15022	-216.9	-126.
6.167609	0.4	12.	264.113761	-231.58	-125.
4.978516	0.4	12.	270.523368	-241.04	-125.
6.755044	0.4	12.	289.13	-174.766596	-125.
4.686852	0.4	12.	276.07	-167.65	-122.566388
4.602432	0.4	12.	291.201051	-128.84	-124.
5.076203	0.4	12.	238.87	-105.317642	-124.
6.067296	0.4	12.	207.308545	-237.45	-124.
6.233747	0.4	12.	193.19	-237.13	-126.029235
5.212165	0.4	12.	220.92	-88.871786	-124.
4.817987	0.4	12.	246.560463	-148.08	-123.
5.021989	0.4	12.	219.62	-152.	-125.209073
6.650055	0.4	12.	159.25	-149.041468	-123.
4.657198	0.4	12.	292.72	-147.777585	-122.
6.300362	0.4	12.	290.76	-107.103561	-122.
5.309706	0.4	12.	173.61	-85.406392	-122.
4.823628	0.4	12.	292.340638	-222.45	-122.
5.484381	0.4	12.	277.905024	-222.45	-122.
4.893361	0.4	12.	285.54	-158.429695	-121.
4.927545	0.4	12.	151.219709	-166.35	-121.
5.509177	0.4	12.	170.67	-161.311385	-121.
4.798697	0.4	12.	275.12488	-157.21	-121.
5.783524	0.4	12.	251.27	-87.171715	-121.
4.931288	0.4	12.	261.06	-132.894216	-121.
4.547544	0.4	12.	273.79	-136.771035	-121.
5.312619	0.4	12.	263.67	-92.31	-119.173106
4.721158	0.4	12.	179.48	-211.69	-117.674894
5.149368	0.4	12.	283.25	-122.31	-124.734483
5.393753	0.4	12.	196.878252	-82.52	-120.
5.373702	0.4	12.	226.465017	-75.35	-120.
5.191553	0.4	12.	273.370737	-180.7	-119.
4.946559	0.4	12.	265.0903	-192.77	-119.
5.084184	0.4	12.	144.56	-158.52	-119.377123
4.978525	0.4	12.	226.8	-182.19386	-118.
4.669045	0.4	12.	230.230975	-170.91	-118.
4.65795	0.4	12.	244.09	-203.56608	-118.
5.358973	0.4	12.	158.27	-195.38	-118.882314
5.497503	0.4	12.	154.68	-100.909923	-117.
6.036431	0.4	12.	257.01843	-242.67	-117.
4.566293	0.4	12.	299.55308	-131.77	-117.
5.502062	0.4	12.	238.87	-79.453285	-117.
4.539148	0.4	12.	185.35	-128.801398	-117.
4.927776	0.4	12.	175.24	-123.97588	-117.
5.036068	0.4	12.	164.565938	-185.92	-116.
4.855162	0.4	12.	173.61	-173.2	-117.919564
5.430035	0.4	12.	238.55	-231.698488	-116.
4.881566	0.4	12.	232.67	-244.3	-120.612707
5.508866	0.4	12.	248.99	-226.39904	-116.
4.919245	0.4	12.	306.770774	-163.09	-116.
5.593827	0.4	12.	296.96	-169.795916	-116.
4.85186	0.4	12.	297.631445	-157.54	-116.
5.044581	0.4	12.	214.72	-93.290245	-116.
4.70202	0.4	12.	188.927678	-76.65	-116.
6.78562	0.4	12.	189.6	-223.62422	-116.
5.623056	0.4	12.	212.77	-227.882068	-116.
4.503122	0.4	12.	296.63	-199.018623	-116.
5.027152	0.4	12.	218.97	-246.554713	-116.
5.79196	0.4	12.	146.19	-115.217802	-116.
5.568131	0.4	12.	146.85	-136.740582	-116.
4.556977	0.4	12.	163.82	-170.896716	-116.
4.767459	0.4	12.	239.52	-151.02	-114.07711
4.690637	0.4	12.	160.23	-126.35951	-115.
7.05702	0.4	12.	151.878407	-182.	-115.
6.148923	0.4	12.	169.003694	-200.6	-115.
5.236652	0.4	12.	222.56	-217.23	-112.922671
4.519567	0.4	12.	300.672905	-209.08	-115.
4.499895	0.4	12.	211.79	-76.32	-114.980514
4.778732	0.4	12.	139.28572	-150.04	-115.
4.988916	0.4	12.	241.81	-243.332517	-115.
5.071149	0.4	12.	281.780288	-138.62	-115.
5.043481	0.4	12.	265.862497	-228.97	-114.
4.580204	0.4	12.	281.95	-165.045658	-114.
5.383508	0.4	12.	270.85	-239.901795	-114.
4.853302	0.4	12.	239.85	-165.37	-113.241515
6.8091	0.4	12.	211.228099	-163.09	-114.
5.072582	0.4	12.	240.83	-112.2	-116.538319
5.1499	0.4	12.	206.227391	-242.35	-113.
5.185791	0.4	12.	194.402177	-238.11	-113.
4.965235	0.4	12.	221.58	-85.149127	-113.
4.559638	0.4	12.	208.754778	-85.78	-113.
4.62446	0.4	12.	220.6	-154.888258	-112.
5.461132	0.4	12.	149.640775	-147.1	-112.
4.869782	0.4	12.	250.62	-152.13799	-112.
4.815772	0.4	12.	287.726909	-131.12	-112.
6.029254	0.4	12.	293.37	-119.05	-117.686671
6.926527	0.4	12.	306.09	-179.72	-116.889447
4.589611	0.4	12.	296.994446	-107.64	-111.
6.34761	0.4	12.	284.313986	-106.66	-111.
6.236296	0.4	12.	177.2	-80.852909	-111.
5.290344	0.4	12.	166.75	-88.605948	-111.
6.588926	0.4	12.	290.1	-216.047737	-111.
4.57879	0.4	12.	279.540144	-233.87	-111.
4.61922	0.4	12.	296.96	-141.699562	-111.
4.761438	0.4	12.	275.75	-223.241502	-111.
5.663852	0.4	12.	289.78	-190.7728	-111.
5.226184	0.4	12.	295.33	-179.392344	-111.
5.022837	0.4	12.	254.21	-85.261817	-110.
4.61208	0.4	12.	272.81	-137.467096	-110.
4.594436	0.4	12.	263.02	-137.32	-111.226089
5.110624	0.4	12.	284.88	-155.717514	-110.
6.191901	0.4	12.	276.07	-147.821008	-110.
5.023111	0.4	12.	229.08	-77.312744	-110.
4.4835	0.4	12.	263.35	-95.24	-105.601524
5.940979	0.4	12.	201.02	-76.167455	-109.
5.084698	0.4	12.	176.87	-206.47	-107.60725
5.783993	0.4	12.	176.87	-220.596915	-109.
5.341136	0.4	12.	304.973428	-191.79	-109.
6.080947	0.4	12.	275.918105	-125.9	-109.
4.926836	0.4	12.	288.15	-145.8	-110.327857
4.883515	0.4	12.	145.54	-164.591053	-108.
5.879755	0.4	12.	133.641947	-170.91	-108.
5.511791	0.4	12.	227.45	-174.5	-106.492157
4.658976	0.4	12.	226.997208	-185.27	-107.
4.815456	0.4	12.	216.35	-201.886952	-107.
4.498061	0.4	12.	274.44	-162.83722	-107.
5.656821	0.4	12.	253.88	-235.845681	-106.
5.652398	0.4	12.	253.88	-247.938355	-106.
6.045708	0.4	12.	159.25	-202.263198	-106.
5.686919	0.4	12.	151.09	-190.16	-102.740336
5.446855	0.4	12.	186.379557	-129.16	-106.
6.127319	0.4	12.	148.731376	-130.79	-106.
5.156846	0.4	12.	236.91	-84.089273	-106.
4.704381	0.4	12.	153.296804	-107.96	-106.
6.142768	0.4	12.	317.140694	-166.02	-105.
4.961003	0.4	12.	304.169553	-164.39	-105.
4.661593	0.4	12.	294.02	-159.785172	-105.
5.173596	0.4	12.	295.65	-150.054284	-105.
6.916001	0.4	12.	310.904907	-144.49	-105.
5.804529	0.4	12.	231.402528	-248.87	-105.
5.386493	0.4	12.	206.89	-249.668626	-105.
7.325644	0.4	12.	218.64	-255.250033	-105.
4.663004	0.4	12.	186.99	-228.97	-104.627927
4.582489	0.4	12.	190.772323	-82.52	-105.
5.993406	0.4	12.	189.27	-69.409676	-105.
4.793391	0.4	12.	134.868122	-138.62	-105.
5.069424	0.4	12.	238.067182	-232.56	-105.
5.546236	0.4	12.	271.18	-208.702522	-105.
5.398254	0.4	12.	249.880611	-221.47	-105.
6.376899	0.4	12.	158.92	-155.26	-111.328605
5.224444	0.4	12.	163.346265	-172.54	-105.
5.050181	0.4	12.	171.32	-166.67	-109.906883
4.7577	0.4	12.	214.826359	-77.96	-104.
4.879261	0.4	12.	150.44	-151.34	-100.713523
5.036068	0.4	12.	140.97	-152.821218	-104.
4.60252	0.4	12.	292.06	-203.2	-101.03794
4.912646	0.4	12.	221.25	-212.34	-99.663686
5.319421	0.4	12.	284.135542	-164.39	-103.
5.589488	0.4	12.	268.57	-244.917713	-103.
4.485759	0.4	12.	267.26	-232.56	-102.756733
4.642416	0.4	12.	243.77	-243.934358	-103.
5.404033	0.4	12.	198.628799	-163.74	-103.
4.514439	0.4	12.	229.41	-167.98	-99.0536
5.127945	0.4	12.	130.921297	-155.26	-102.
5.379735	0.4	12.	207.54	-236.8	-99.321061
4.561653	0.4	12.	280.64	-116.12	-98.309799
6.479596	0.4	12.	264.65	-82.764447	-102.
4.679235	0.4	12.	241.81	-92.31	-99.297377
5.733498	0.4	12.	215.57917	-90.68	-102.
5.053157	0.4	12.	205.26	-84.139074	-102.
5.563783	0.4	12.	169.444821	-78.28	-102.
4.568085	0.4	12.	179.91137	-75.35	-102.
6.976004	0.4	12.	155.33	-89.7	-106.18721
5.027405	0.4	12.	147.17	-120.088429	-102.
5.152313	0.4	12.	246.38	-113.51	-105.933696
5.317802	0.4	12.	251.6	-92.815853	-102.
5.164985	0.4	12.	197.43	-240.587787	-102.
4.795418	0.4	12.	141.95	-184.29	-103.374746
5.462596	0.4	12.	233.	-149.06	-102.536524
4.620052	0.4	12.	239.52	-158.147063	-101.
5.814829	0.4	12.	298.490912	-134.38	-101.
4.611389	0.4	12.	295.	-124.92	-97.499587
5.24283	0.4	12.	298.92	-116.77	-104.130445
5.687257	0.4	12.	310.34	-181.35	-103.625468
5.534473	0.4	12.	169.69	-200.6	-100.318282
6.006143	0.4	12.	213.991392	-162.11	-101.
4.549707	0.4	12.	176.22	-85.46	-95.799046
5.844124	0.4	12.	289.78	-108.926556	-100.
5.162635	0.4	12.	301.2	-103.027839	-100.
4.76438	0.4	12.	278.612242	-105.68	-100.
4.95338	0.4	12.	291.74	-222.45	-100.727673
5.208588	0.4	12.	278.36	-232.89	-99.713518
4.553518	0.4	12.	278.36	-244.217616	-100.
6.114179	0.4	12.	275.42	-220.873247	-100.
4.903618	0.4	12.	183.07	-219.689993	-100.
4.937571	0.4	12.	230.06	-72.753614	-99.
6.469906	0.4	12.	252.25	-79.922	-99.
5.090695	0.4	12.	207.54	-72.08	-99.557472
5.383209	0.4	12.	298.26	-210.71	-98.077901
5.16282	0.4	12.	272.48	-131.77	-99.583628
5.6151	0.4	12.	262.04	-131.45	-102.634048
4.853853	0.4	12.	284.88	-155.26	-97.722481
5.221801	0.4	12.	301.2	-175.48	-99.752667
4.502657	0.4	12.	299.89	-187.229967	-99.
5.088681	0.4	12.	197.1	-75.369449	-98.
5.331949	0.4	12.	284.142964	-143.84	-98.
5.523135	0.4	12.	285.547226	-132.43	-98.
4.970127	0.4	12.	165.194916	-212.34	-98.
4.687897	0.4	12.	173.629784	-217.88	-98.
5.877165	0.4	12.	309.36	-193.230461	-98.
5.186992	0.4	12.	284.23	-212.841954	-98.
4.984248	0.4	12.	264.32	-220.17	-102.777183
6.056184	0.4	12.	143.254473	-173.2	-97.
4.949571	0.4	12.	269.87	-93.150904	-97.
6.448731	0.4	12.	242.79	-255.44534	-96.
4.658871	0.4	12.	139.34	-163.41	-94.337834
5.414484	0.4	12.	149.78	-99.16	-95.916332
5.258769	0.4	12.	158.561254	-81.54	-96.
4.496304	0.4	12.	273.79	-157.21	-99.892128
5.08835	0.4	12.	213.42	-198.398454	-96.
5.047233	0.4	12.	157.62	-204.35924	-95.
4.805803	0.4	12.	158.575331	-193.09	-95.
4.654314	0.4	12.	254.527244	-248.87	-95.
5.598789	0.4	12.	235.93	-82.71966	-95.
4.712764	0.4	12.	141.282689	-129.82	-95.
5.610475	0.4	12.	146.52	-197.643505	-95.
4.854696	0.4	12.	254.986084	-236.47	-95.
5.687346	0.4	12.	229.534716	-254.09	-94.
4.595901	0.4	12.	218.31	-250.177279	-94.
5.122292	0.4	12.	209.5	-257.523135	-94.
5.412508	0.4	12.	201.02	-247.24	-92.794095
4.814989	0.4	12.	187.64	-229.598911	-94.
6.231414	0.4	12.	220.6	-239.74	-98.487927
4.916315	0.4	12.	245.4	-228.65	-98.318921
4.931892	0.4	12.	231.806888	-239.74	-94.
4.807376	0.4	12.	303.554425	-163.74	-94.
5.12448	0.4	12.	311.32	-170.638146	-94.
5.125238	0.4	12.	293.04	-162.43	-94.777227
5.186944	0.4	12.	297.166989	-152.97	-94.
4.792602	0.4	12.	303.48	-144.251374	-94.
4.903767	0.4	12.	293.744899	-141.88	-94.
4.673667	0.4	12.	292.72	-113.18	-90.447547
5.057928	0.4	12.	286.52	-122.64	-90.151483
5.724129	0.4	12.	187.086189	-80.56	-94.
4.490178	0.4	12.	136.4	-139.93	-92.514109
4.69111	0.4	12.	249.97	-217.874833	-94.
4.920057	0.4	12.	291.08	-193.09	-94.587614
4.645294	0.4	12.	144.89	-152.95009	-93.
5.360172	0.4	12.	149.118766	-143.19	-93.
4.488854	0.4	12.	221.154718	-76.98	-93.
5.529182	0.4	12.	215.38	-68.406771	-93.
4.905934	0.4	12.	188.94	-67.796909	-93.
5.129568	0.4	12.	298.59	-200.898254	-93.
6.040977	0.4	12.	287.49	-234.231293	-93.
4.588381	0.4	12.	287.17	-171.529086	-92.
5.233925	0.4	12.	265.96	-229.878508	-92.
5.376485	0.4	12.	265.111464	-242.35	-92.
4.972739	0.4	12.	245.07	-240.06	-90.837262
4.573301	0.4	12.	277.862183	-137.32	-92.
6.231748	0.4	12.	278.68	-163.470831	-92.
5.33	0.4	12.	141.886051	-106.66	-92.
4.485657	0.4	12.	228.43	-163.50677	-91.
4.952668	0.4	12.	245.72	-92.96	-90.393211
4.962761	0.4	12.	208.2	-79.956652	-91.
5.026587	0.4	12.	198.584038	-82.85	-91.
4.86237	0.4	12.	179.615439	-72.74	-91.
5.05048	0.4	12.	167.73	-74.446684	-91.
4.560932	0.4	12.	159.440547	-90.68	-91.
5.178325	0.4	12.	129.368922	-150.69	-91.
6.060594	0.4	12.	143.58	-119.800694	-91.
5.292134	0.4	12.	142.28	-187.067301	-91.
4.544898	0.4	12.	190.57	-241.357561	-91.
5.089439	0.4	12.	259.1	-92.136184	-91.
4.517731	0.4	12.	245.07	-77.548304	-91.
6.442965	0.4	12.	314.675114	-183.31	-90.
4.655555	0.4	12.	314.569032	-145.15	-90.
4.667515	0.4	12.	307.446827	-153.95	-90.
5.069844	0.4	12.	314.771256	-161.78	-90.
4.70221	0.4	12.	306.562551	-122.31	-90.
5.100316	0.4	12.	295.98	-131.219629	-90.
4.888972	0.4	12.	218.31	-94.92	-86.00537
5.232023	0.4	12.	189.189961	-106.01	-90.
4.560638	0.4	12.	188.62	-116.741678	-90.
5.262249	0.4	12.	283.15712	-109.92	-89.
4.564787	0.4	12.	281.29	-99.200797	-89.
4.786387	0.4	12.	297.61	-103.440388	-89.
4.951069	0.4	12.	278.03	-208.413878	-89.
4.546739	0.4	12.	273.46	-221.14	-88.066971
4.561938	0.4	12.	276.73	-231.91	-86.77747
5.970427	0.4	12.	279.99	-245.61	-88.642347
5.538797	0.4	12.	198.73	-235.5	-89.682053
5.016892	0.4	12.	244.09	-117.691901	-89.
5.558722	0.4	12.	274.44	-121.964183	-88.
4.668182	0.4	12.	296.96	-169.045982	-88.
5.612861	0.4	12.	300.62905	-184.61	-88.
4.870021	0.4	12.	176.87	-79.59	-83.509028
4.7053	0.4	12.	179.992808	-224.08	-88.
5.265992	0.4	12.	253.88	-81.22	-85.909459
4.985872	0.4	12.	244.75	-152.97	-85.694731
5.739262	0.4	12.	234.3	-151.81505	-88.
5.032595	0.4	12.	204.28	-70.432144	-87.
6.278477	0.4	12.	165.454729	-216.25	-87.
4.91676	0.4	12.	164.47	-204.552798	-87.
5.114634	0.4	12.	264.65	-100.622528	-86.
5.597202	0.4	12.	270.2	-88.126775	-86.
4.739614	0.4	12.	215.7	-195.05	-85.722248
5.507896	0.4	12.	223.540162	-204.51	-85.
4.956194	0.4	12.	211.46	-208.75	-84.661566
5.493521	0.4	12.	180.79	-195.061162	-85.
5.163555	0.4	12.	180.158463	-210.05	-85.
4.758942	0.4	12.	188.29	-222.45	-83.703623
4.675535	0.4	12.	136.548553	-166.02	-85.
4.848069	0.4	12.	139.99	-154.628493	-85.
7.639751	0.4	12.	155.98	-74.969158	-85.
5.789575	0.4	12.	167.73	-85.13	-87.323597
4.988545	0.4	12.	239.85	-252.339656	-85.
4.778336	0.4	12.	297.443486	-223.75	-85.
4.731852	0.4	12.	206.56	-131.45	-81.636772
4.484273	0.4	12.	266.119984	-143.84	-85.
4.956612	0.4	12.	275.75	-155.26	-84.156824
4.614075	0.4	12.	285.86	-154.683526	-85.
4.614612	0.4	12.	285.380612	-133.73	-85.
5.814222	0.4	12.	143.5062	-96.87	-85.
5.594057	0.4	12.	155.523519	-148.41	-85.
4.733979	0.4	12.	154.09422	-202.23	-84.
4.566022	0.4	12.	150.038037	-193.42	-84.
5.05836	0.4	12.	135.75	-128.666527	-84.
4.497844	0.4	12.	230.312989	-79.91	-84.
4.495728	0.4	12.	258.12	-250.17	-81.098608
4.631788	0.4	12.	136.73	-176.79	-87.850694
5.277834	0.4	12.	146.626223	-128.84	-84.
4.883676	0.4	12.	255.51	-179.168453	-84.
6.041579	0.4	12.	256.82	-149.437454	-84.
5.755512	0.4	12.	217.01	-161.46	-88.080444
4.637218	0.4	12.	175.594208	-139.28	-84.
5.277333	0.4	12.	155.849746	-173.85	-84.
5.197985	0.4	12.	291.90741	-178.09	-84.
5.546144	0.4	12.	252.9	-236.588395	-84.
5.575343	0.4	12.	259.1	-224.068698	-84.
5.596598	0.4	12.	240.705043	-202.23	-84.
4.719165	0.4	12.	231.531262	-139.93	-84.
5.845235	0.4	12.	239.343396	-163.09	-84.
4.997269	0.4	12.	224.84	-157.21	-81.23207
4.746596	0.4	12.	264.225452	-126.55	-84.
4.563074	0.4	12.	206.56	-245.875767	-83.
4.573007	0.4	12.	215.748871	-253.76	-83.
5.642919	0.4	12.	196.861515	-255.07	-83.
5.262676	0.4	12.	207.22	-258.	-80.304658
4.501904	0.4	12.	183.72	-231.91	-83.584846
4.487089	0.4	12.	226.47	-255.25168	-83.
4.868516	0.4	12.	224.84	-245.93	-79.970034
4.963184	0.4	12.	215.808959	-240.06	-83.
5.744076	0.4	12.	249.97	-216.165068	-83.
5.792576	0.4	12.	245.4	-227.691633	-83.
4.982775	0.4	12.	303.81	-175.15	-82.328251
5.423729	0.4	12.	296.3	-160.15	-82.296254
4.552624	0.4	12.	300.55	-150.135204	-83.
5.367705	0.4	12.	289.400551	-144.49	-83.
4.498811	0.4	12.	306.678579	-142.86	-83.
4.675591	0.4	12.	317.151228	-171.24	-83.
4.595678	0.4	12.	194.715	-78.93	-83.
4.585315	0.4	12.	186.01	-82.248922	-82.
4.618741	0.4	12.	187.64	-71.120481	-82.
5.027817	0.4	12.	215.38	-75.655111	-82.
4.958578	0.4	12.	218.64	-65.527674	-82.
4.905705	0.4	12.	297.94	-204.019814	-82.
5.140294	0.4	12.	283.9	-237.148511	-82.
4.96994	0.4	12.	282.93	-225.215726	-82.
4.585771	0.4	12.	284.56	-125.9	-80.164955
5.446265	0.4	12.	265.96	-237.542089	-81.
5.022653	0.4	12.	300.721014	-95.57	-81.
5.306768	0.4	12.	141.95	-117.340729	-80.
5.565046	0.4	12.	127.411712	-150.69	-80.
4.688453	0.4	12.	140.40092	-184.61	-80.
4.67252	0.4	12.	224.84	-169.94	-84.601676
4.646622	0.4	12.	286.691507	-166.67	-80.
4.59041	0.4	12.	247.68	-91.	-79.788783
4.81713	0.4	12.	243.44	-75.360711	-80.
5.105868	0.4	12.	206.56	-81.864852	-80.
5.831495	0.4	12.	187.839235	-241.69	-80.
4.631826	0.4	12.	274.140229	-179.07	-80.
5.242975	0.4	12.	296.956962	-135.04	-79.
6.648401	0.4	12.	298.620908	-121.99	-79.
6.296591	0.4	12.	317.268081	-144.17	-79.
5.743693	0.4	12.	210.140184	-168.3	-79.
4.488394	0.4	12.	186.66	-112.53	-78.296254
4.540762	0.4	12.	187.96	-126.307085	-79.
4.700789	0.4	12.	196.45	-131.715123	-79.
5.098234	0.4	12.	237.24	-238.76	-81.988488
5.43689	0.4	12.	144.58817	-141.88	-79.
4.726788	0.4	12.	267.59	-247.824903	-79.
5.012825	0.4	12.	256.349382	-108.29	-79.
5.871491	0.4	12.	175.89	-69.652924	-79.
5.836252	0.4	12.	258.78	-88.6981	-79.
5.670199	0.4	12.	288.15	-114.667481	-78.
4.615933	0.4	12.	280.97	-104.219921	-78.
4.642755	0.4	12.	290.43	-103.72	-75.99572
4.646719	0.4	12.	298.867407	-108.29	-78.
5.791936	0.4	12.	309.03	-165.710791	-78.
5.416791	0.4	12.	310.475304	-154.28	-78.
5.676488	0.4	12.	270.53	-224.990091	-78.
5.289336	0.4	12.	275.75	-234.84	-75.844165
4.984752	0.4	12.	306.550265	-196.36	-78.
5.046181	0.4	12.	198.063833	-237.78	-78.
4.639826	0.4	12.	167.41	-75.67	-75.665325
5.17268	0.4	12.	146.52	-173.52	-78.143508
4.588868	0.4	12.	273.732357	-213.97	-78.
5.083389	0.4	12.	284.56	-188.85	-79.562228
4.689375	0.4	12.	252.58	-209.73	-74.54135
4.89075	0.4	12.	282.27	-249.280239	-78.
4.611836	0.4	12.	305.12	-186.9	-75.763534
4.480633	0.4	12.	298.92	-167.33	-75.820507
4.6248	0.4	12.	237.24	-154.61	-78.228178
4.598977	0.4	12.	181.381234	-154.93	-77.
4.481754	0.4	12.	197.75	-186.958778	-77.
4.498975	0.4	12.	198.41	-164.06	-76.459494
4.724378	0.4	12.	274.44	-138.510855	-77.
5.142779	0.4	12.	238.55	-84.959061	-77.
5.312015	0.4	12.	294.67	-190.811602	-77.
4.568877	0.4	12.	129.938384	-141.23	-77.
4.648841	0.4	12.	179.81	-221.566502	-77.
4.585376	0.4	12.	164.390134	-203.86	-76.
4.708415	0.4	12.	172.071163	-212.34	-76.
4.958926	0.4	12.	203.95	-72.432563	-76.
4.608587	0.4	12.	248.66	-128.372485	-76.
5.150733	0.4	12.	246.815902	-158.52	-76.
6.24435	0.4	12.	243.77	-139.28	-81.179836
4.941352	0.4	12.	247.68	-147.43	-71.155909
4.825045	0.4	12.	190.9	-103.4	-76.75915
4.724765	0.4	12.	165.45	-157.599117	-76.
5.511956	0.4	12.	157.94	-137.32	-79.736741
5.152823	0.4	12.	265.63	-113.51	-73.858388
5.134469	0.4	12.	265.96	-96.578038	-75.
7.6104	0.4	12.	152.00576	-90.35	-75.
4.668796	0.4	12.	226.8	-191.14	-73.127366
4.540497	0.4	12.	207.22	-186.93502	-75.
4.715855	0.4	12.	195.14	-173.40309	-75.
4.806316	0.4	12.	194.49	-210.38	-71.495221
6.657185	0.4	12.	125.084504	-163.41	-74.
4.529055	0.4	12.	143.26	-163.74	-76.625375
4.87892	0.4	12.	137.878999	-154.93	-74.
5.231166	0.4	12.	149.806855	-150.37	-74.
4.730565	0.4	12.	148.230982	-103.4	-74.
4.938027	0.4	12.	166.75	-88.842964	-74.
5.489742	0.4	12.	285.54	-150.535028	-74.
6.320296	0.4	12.	295.65	-220.123698	-74.
4.95889	0.4	12.	243.471358	-249.85	-74.
5.021414	0.4	12.	233.	-243.461789	-74.
5.561066	0.4	12.	273.46	-150.537407	-74.
4.915673	0.4	12.	225.122323	-206.79	-74.
4.792314	0.4	12.	218.97	-197.01	-76.459755
5.187749	0.4	12.	186.982915	-196.03	-74.
5.416002	0.4	12.	190.25	-223.75	-70.791042
5.682904	0.4	12.	259.76	-154.192166	-73.
4.87424	0.4	12.	292.06	-180.485372	-73.
5.931043	0.4	12.	154.03	-209.61393	-73.
