5.127599	0.4	12.	29.69	-249.92	-35.424949
5.348016	0.4	12.	17.94	-258.160373	-39.79
5.213371	0.4	12.	-10.035576	-162.83	-40.14
5.159906	0.4	12.	12.39	-170.41171	-40.14
4.640876	0.4	12.	-19.92	-213.38	-36.766325
4.701569	0.4	12.	-19.92	-225.13	-36.62155
5.197761	0.4	12.	1.95	-163.81	-40.280074
5.95808	0.4	12.	-44.783581	-180.44	-42.98
4.621358	0.4	12.	43.861928	-185.33	-43.09
4.71358	0.4	12.	33.6	-235.796224	-43.21
6.234756	0.4	12.	41.302575	-227.74	-43.26
5.428837	0.4	12.	29.36	-194.266322	-43.49
4.541017	0.4	12.	28.05	-203.93	-41.250782
4.86247	0.4	12.	17.94	-210.45	-44.478435
6.649809	0.4	12.	-10.826984	-235.89	-43.55
4.497394	0.4	12.	-1.97	-249.96936	-43.55
4.532109	0.4	12.	-7.19	-201.013081	-43.66
5.426688	0.4	12.	-9.063433	-211.75	-43.66
4.710367	0.4	12.	7.82	-248.61	-45.012205
5.59519	0.4	12.	21.659928	-237.2	-43.89
4.533232	0.4	12.	6.19	-231.544233	-44.51
4.787364	0.4	12.	-24.436567	-240.13	-44.4
4.899719	0.4	12.	-7.19	-141.098337	-44.34
5.620495	0.4	12.	33.93	-214.04	-45.087721
5.477018	0.4	12.	26.720513	-223.82	-45.03
5.254401	0.4	12.	-39.483057	-170.	-45.03
5.149459	0.4	12.	-2.29	-154.67	-43.810701
5.390265	0.4	12.	-45.596812	-220.56	-45.03
5.054832	0.4	12.	-28.667412	-196.1	-45.03
5.343993	0.4	12.	-11.325564	-182.07	-45.54
4.652461	0.4	12.	-55.16	-184.68	-49.287248
5.198799	0.4	12.	7.17	-261.33	-46.795127
4.724998	0.4	12.	1.579454	-271.12	-45.93
4.512857	0.4	12.	9.13	-140.735937	-46.45
7.012147	0.4	12.	-27.75	-151.41	-39.865605
5.538252	0.4	12.	-33.62	-180.77	-46.336216
5.919572	0.4	12.	-22.53	-134.78	-44.085624
5.314534	0.4	12.	-0.34	-123.944538	-46.22
5.330885	0.4	12.	44.975961	-151.74	-46.39
5.192744	0.4	12.	41.340338	-138.04	-46.39
4.701145	0.4	12.	42.482904	-125.97	-46.67
4.830957	0.4	12.	28.886877	-125.64	-46.67
6.126044	0.4	12.	20.22	-141.336668	-46.67
6.064129	0.4	12.	15.65	-196.086421	-47.36
4.902319	0.4	12.	-32.97	-161.85	-47.364467
4.878657	0.4	12.	-11.11	-126.95	-45.041356
5.111736	0.4	12.	12.39	-128.91	-47.44692
5.5131	0.4	12.	15.65	-112.665105	-47.64
6.231358	0.4	12.	46.734702	-169.35	-47.64
5.507841	0.4	12.	57.614888	-159.57	-47.41
4.482186	0.4	12.	55.79	-132.17	-48.751606
5.887778	0.4	12.	59.570562	-145.21	-47.64
5.580749	0.4	12.	32.62	-163.15	-42.676117
5.229516	0.4	12.	7.5	-150.911768	-47.58
4.874714	0.4	12.	-28.424165	-252.85	-47.58
6.265144	0.4	12.	-39.82	-250.536335	-47.53
4.857521	0.4	12.	-46.67	-240.548038	-47.53
4.641211	0.4	12.	-54.51	-213.71	-48.357519
4.731599	0.4	12.	-64.652353	-205.56	-47.53
5.051174	0.4	12.	-68.364599	-194.14	-47.53
4.580366	0.4	12.	48.61	-214.904571	-48.66
4.541217	0.4	12.	29.03	-177.51	-48.224134
5.928352	0.4	12.	54.81	-176.85	-54.543738
4.714671	0.4	12.	22.83	-168.210365	-49.29
4.975481	0.4	12.	-10.78	-252.85	-50.428775
5.423571	0.4	12.	-19.837572	-262.64	-49.86
4.93284	0.4	12.	20.234174	-258.07	-49.86
5.078115	0.4	12.	29.36	-253.105661	-49.86
5.613461	0.4	12.	40.13	-200.160713	-49.86
5.887967	0.4	12.	-22.53	-172.195454	-49.86
5.038561	0.4	12.	17.808147	-155.98	-49.86
4.54481	0.4	12.	-13.06	-156.163533	-49.86
5.043364	0.4	12.	17.29	-221.21	-49.638703
5.100066	0.4	12.	13.37	-175.22	-49.821362
4.92163	0.4	12.	8.47	-161.52	-51.482618
6.097677	0.4	12.	-20.9	-206.86	-48.833988
5.212268	0.4	12.	-22.85	-186.31	-53.751133
4.771704	0.4	12.	-44.06	-184.214843	-53.15
4.894601	0.4	12.	48.055297	-188.27	-53.15
5.413294	0.4	12.	34.25	-153.673495	-53.15
5.379333	0.4	12.	-36.23	-234.884178	-53.15
5.357382	0.4	12.	-15.02	-227.940004	-53.15
5.874305	0.4	12.	-53.146934	-225.78	-53.15
4.541259	0.4	12.	5.23751	-185.66	-53.44
4.661401	0.4	12.	1.3	-168.053993	-53.44
4.76305	0.4	12.	37.03643	-233.93	-53.44
5.807546	0.4	12.	28.38	-240.883259	-53.44
4.67293	0.4	12.	21.054257	-185.01	-53.44
6.813112	0.4	12.	-15.35	-196.218604	-53.67
4.634757	0.4	12.	27.07	-201.32	-52.545968
4.587231	0.4	12.	31.32	-191.247731	-53.67
6.035946	0.4	12.	-5.56	-205.23	-56.954185
4.82935	0.4	12.	-5.23	-244.596323	-53.61
4.86088	0.4	12.	-4.25	-137.39	-54.673354
4.87036	0.4	12.	31.64	-216.96035	-56.22
6.359097	0.4	12.	1.576159	-254.16	-56.22
6.10857	0.4	12.	-1.642664	-269.49	-56.17
4.549322	0.4	12.	-42.980781	-169.35	-56.17
5.01868	0.4	12.	-32.09611	-178.48	-56.91
5.6951	0.4	12.	48.838405	-139.02	-56.51
4.525243	0.4	12.	44.04	-148.426502	-56.51
5.316731	0.4	12.	4.88	-118.489957	-56.45
4.940456	0.4	12.	-21.55	-134.273768	-56.51
4.857921	0.4	12.	-26.12	-152.098496	-56.45
4.558303	0.4	12.	18.450572	-235.89	-56.57
5.030399	0.4	12.	9.13	-240.325178	-56.57
5.895201	0.4	12.	-16.	-239.692151	-56.57
4.578366	0.4	12.	-43.41	-218.93	-58.284926
5.002753	0.4	12.	-9.8	-182.4	-55.938656
4.667794	0.4	12.	17.94	-136.573374	-56.74
5.892411	0.4	12.	42.74	-117.711598	-56.74
4.676049	0.4	12.	30.99	-112.394961	-56.74
4.557193	0.4	12.	28.71	-128.25	-60.561952
4.582253	0.4	12.	-10.13	-125.481343	-57.13
4.96323	0.4	12.	-48.63	-158.59	-53.584007
4.50388	0.4	12.	-30.03	-198.05	-57.40074
7.186908	0.4	12.	18.72775	-209.8	-57.08
5.381416	0.4	12.	-53.517683	-202.62	-57.25
4.838151	0.4	12.	9.78	-128.077257	-57.19
5.829272	0.4	12.	52.2	-164.796442	-57.65
4.864661	0.4	12.	9.45	-151.465045	-57.59
4.807315	0.4	12.	-1.64	-153.7	-58.004883
4.673496	0.4	12.	13.7	-192.91108	-57.59
5.712657	0.4	12.	-23.406948	-250.57	-58.1
4.503401	0.4	12.	-35.149288	-252.85	-58.1
4.677502	0.4	12.	-39.5	-244.540425	-58.1
5.115636	0.4	12.	-27.1	-262.610484	-58.1
4.971563	0.4	12.	-52.135596	-246.98	-58.1
4.537791	0.4	12.	-50.439543	-235.56	-58.27
4.860089	0.4	12.	-64.3	-220.56	-55.771602
5.17057	0.4	12.	-63.97	-236.563354	-57.19
5.188156	0.4	12.	-66.91	-208.330174	-58.04
5.035755	0.4	12.	-70.639756	-195.12	-58.27
4.544437	0.4	12.	38.465027	-171.96	-57.93
4.753214	0.4	12.	39.15696	-161.52	-58.21
5.701575	0.4	12.	19.24	-122.38	-58.341702
4.881177	0.4	12.	5.54	-202.890025	-58.38
4.859813	0.4	12.	10.089532	-106.07	-59.52
5.583842	0.4	12.	-4.58	-109.01	-55.286754
5.013728	0.4	12.	43.545809	-210.45	-58.9
5.446857	0.4	12.	29.69	-178.48	-59.620934
4.615378	0.4	12.	-34.27	-211.43	-55.716414
4.859004	0.4	12.	-27.1	-164.13	-59.424192
5.337941	0.4	12.	-1.97	-193.49	-59.038375
4.525379	0.4	12.	-35.91	-189.25	-59.652457
5.086718	0.4	12.	20.87	-108.727561	-59.24
6.305007	0.4	12.	-24.48	-121.4	-59.795817
5.919933	0.4	12.	-33.62	-138.37	-55.568416
5.338022	0.4	12.	20.22	-166.42	-59.060077
5.11372	0.4	12.	27.4	-228.291881	-59.52
4.692267	0.4	12.	-0.01	-175.10708	-59.52
6.418206	0.4	12.	-13.06	-144.89	-54.504839
5.792571	0.4	12.	7.82	-228.934009	-59.81
5.298572	0.4	12.	-19.92	-177.669374	-59.92
4.891567	0.4	12.	20.22	-152.155183	-59.92
5.220786	0.4	12.	48.252784	-199.03	-59.92
4.616007	0.4	12.	-4.259244	-219.58	-59.92
4.841533	0.4	12.	-57.43581	-211.75	-59.92
4.52592	0.4	12.	-12.08	-154.67	-62.047054
4.839893	0.4	12.	19.685016	-256.77	-60.09
4.690294	0.4	12.	-12.74	-263.413777	-60.03
5.219225	0.4	12.	18.654792	-222.84	-60.77
5.335589	0.4	12.	10.790444	-161.2	-62.48
5.448714	0.4	12.	13.7	-175.87	-62.738925
5.219099	0.4	12.	-24.16	-186.64	-65.276043
5.246871	0.4	12.	-18.426092	-226.11	-63.16
5.900801	0.4	12.	-47.33	-182.4	-65.926511
5.169427	0.4	12.	-42.265864	-229.69	-63.16
5.792143	0.4	12.	-12.08	-249.59	-63.449422
4.673851	0.4	12.	43.499264	-185.99	-63.33
4.908148	0.4	12.	-23.18	-206.86	-62.329163
5.552174	0.4	12.	-7.52	-149.46	-182.488688
6.004274	0.4	12.	29.173463	-201.32	-63.73
4.82566	0.4	12.	22.18	-191.53	-61.978252
4.921981	0.4	12.	35.56	-191.748878	-65.32
4.494613	0.4	12.	29.69	-150.11	-66.316318
5.041525	0.4	12.	-12.096532	-197.08	-65.26
5.737609	0.4	12.	-6.562469	-239.48	-65.49
5.681197	0.4	12.	58.08	-138.453064	-66.12
4.97869	0.4	12.	-3.93	-133.104153	-66.34
5.251995	0.4	12.	-40.15	-171.120037	-66.86
5.588028	0.4	12.	21.85	-132.312939	-66.91
5.275096	0.4	12.	32.62	-138.297436	-67.42
6.661433	0.4	12.	46.33	-130.21	-66.677311
5.520078	0.4	12.	46.788452	-143.58	-67.77
6.044047	0.4	12.	30.34	-213.06	-67.418174
5.040525	0.4	12.	39.268053	-220.56	-67.82
6.926644	0.4	12.	15.33	-200.565217	-67.82
5.737713	0.4	12.	20.22	-241.44	-65.20625
5.403095	0.4	12.	8.037063	-252.2	-67.82
6.658565	0.4	12.	4.408688	-268.83	-67.82
4.586545	0.4	12.	-16.98	-238.557865	-67.82
5.40362	0.4	12.	-70.325961	-222.19	-67.82
5.906401	0.4	12.	-66.113572	-239.15	-67.82
5.190322	0.4	12.	52.874639	-158.59	-67.82
6.005562	0.4	12.	3.91	-150.955123	-67.82
5.713825	0.4	12.	-0.99	-162.641682	-67.82
4.595308	0.4	12.	9.45	-189.25	-65.822769
4.516719	0.4	12.	-30.469623	-177.83	-67.82
5.786159	0.4	12.	3.91	-121.12985	-67.82
5.277671	0.4	12.	-12.928193	-126.3	-67.82
5.201775	0.4	12.	-21.55	-140.413012	-67.82
7.230292	0.4	12.	-52.22	-153.37	-70.745936
4.68043	0.4	12.	-49.456974	-165.11	-67.82
5.850429	0.4	12.	-59.4	-226.43	-64.358286
4.846483	0.4	12.	30.66	-236.87	-67.867448
4.621938	0.4	12.	-11.43	-187.699592	-68.05
4.808201	0.4	12.	-27.42	-150.76	-72.129497
4.932439	0.4	12.	-36.56	-245.881796	-68.22
5.574018	0.4	12.	-21.405112	-255.79	-68.22
4.796803	0.4	12.	-48.96	-253.525186	-68.22
4.958324	0.4	12.	8.15	-240.453637	-68.22
4.71111	0.4	12.	37.537954	-174.24	-68.22
5.910474	0.4	12.	39.8	-157.673133	-68.22
5.458695	0.4	12.	-11.11	-171.051191	-68.22
6.66358	0.4	12.	33.6	-115.808297	-68.22
5.380134	0.4	12.	-3.93	-204.767669	-69.02
5.827119	0.4	12.	-69.19	-209.498626	-69.02
4.521176	0.4	12.	46.98	-210.45	-70.033995
4.702457	0.4	12.	62.552453	-170.98	-68.96
4.966895	0.4	12.	15.	-123.775855	-68.96
4.88205	0.4	12.	-37.21	-211.75	-69.038356
6.488228	0.4	12.	-0.34	-180.164456	-69.64
5.859967	0.4	12.	-1.32	-193.81	-72.115018
4.538174	0.4	12.	-34.277498	-189.57	-69.58
5.30225	0.4	12.	-23.08671	-197.08	-69.58
4.739986	0.4	12.	22.51	-162.5	-70.003242
5.053342	0.4	12.	25.77	-177.706022	-69.75
5.597752	0.4	12.	-24.81	-167.442245	-69.93
4.582227	0.4	12.	-20.9	-178.575964	-69.93
4.845423	0.4	12.	10.43	-225.78	-69.923005
5.419668	0.4	12.	-3.27	-228.847728	-69.93
6.390998	0.4	12.	-56.46	-210.45	-72.458801
5.512993	0.4	12.	-47.072929	-237.52	-69.93
4.995255	0.4	12.	16.217763	-150.43	-70.44
5.018805	0.4	12.	-7.725897	-148.8	-70.44
4.665021	0.4	12.	-17.31	-158.982153	-70.44
4.925832	0.4	12.	-30.03	-219.275113	-70.44
5.863185	0.4	12.	-33.734342	-141.95	-70.72
5.940134	0.4	12.	51.077216	-196.75	-71.29
6.254862	0.4	12.	21.53	-229.783062	-71.29
6.028893	0.4	12.	19.57	-217.62	-73.040136
6.42994	0.4	12.	17.159702	-261.33	-71.29
4.954863	0.4	12.	-7.144043	-261.98	-71.29
4.494199	0.4	12.	11.617507	-163.15	-73.
4.669088	0.4	12.	-25.14	-209.47	-74.727014
5.571028	0.4	12.	-22.075797	-227.08	-73.45
5.140419	0.4	12.	-12.08	-218.93	-69.23941
5.336735	0.4	12.	13.04	-173.665276	-73.39
5.561407	0.4	12.	50.24	-182.368363	-73.39
4.536096	0.4	12.	-3.346742	-251.87	-73.39
4.999845	0.4	12.	-25.46	-243.119531	-73.39
4.776504	0.4	12.	-56.79	-185.33	-70.59031
4.632744	0.4	12.	37.819472	-201.64	-73.85
4.645899	0.4	12.	28.05	-147.683803	-75.38
5.926296	0.4	12.	21.85	-192.042386	-75.33
4.913421	0.4	12.	34.58	-187.571938	-75.38
4.739549	0.4	12.	-1.576157	-239.15	-76.12
6.351347	0.4	12.	-5.4093	-138.37	-76.46
4.506406	0.4	12.	-39.313749	-167.07	-76.97
5.731001	0.4	12.	-32.825539	-234.26	-77.37
5.221981	0.4	12.	-46.633492	-205.88	-77.32
5.69115	0.4	12.	-12.252741	-199.36	-77.37
4.514465	0.4	12.	16.31	-139.34	-74.798007
5.868136	0.4	12.	37.52	-135.178495	-77.49
4.482452	0.4	12.	-24.48	-139.34	-81.624967
4.959195	0.4	12.	-7.19	-125.350167	-77.83
4.578956	0.4	12.	-0.66	-150.1176	-77.83
4.668579	0.4	12.	53.51	-158.26	-79.950973
5.406254	0.4	12.	51.608192	-144.56	-77.83
5.040111	0.4	12.	36.204167	-219.58	-77.83
5.892477	0.4	12.	27.07	-208.004102	-77.77
4.813415	0.4	12.	20.42797	-244.37	-77.94
5.651584	0.4	12.	4.88	-255.891998	-77.94
5.919175	0.4	12.	-1.64	-273.872825	-77.94
6.240598	0.4	12.	-61.03	-250.260531	-78.
5.568047	0.4	12.	-74.757975	-229.69	-78.
4.987668	0.4	12.	-62.66	-222.52	-79.768916
4.547236	0.4	12.	-75.554546	-219.26	-78.
6.390208	0.4	12.	-13.72	-241.211131	-78.
5.317174	0.4	12.	15.33	-206.21	-79.652191
4.681535	0.4	12.	10.76	-192.551876	-78.11
5.370503	0.4	12.	-11.963948	-185.01	-78.06
4.995409	0.4	12.	4.23	-128.58	-75.817163
4.57725	0.4	12.	24.46	-135.145698	-78.34
5.145621	0.4	12.	36.86	-154.35	-78.609095
4.630236	0.4	12.	-2.62	-161.631983	-78.34
4.953021	0.4	12.	-51.57	-160.54	-81.684628
4.615912	0.4	12.	-44.916515	-147.5	-78.34
5.239466	0.4	12.	-43.41	-248.403036	-78.34
4.672484	0.4	12.	-23.83	-251.4663	-78.34
5.152579	0.4	12.	34.58	-235.498485	-78.34
5.290847	0.4	12.	13.18962	-237.2	-78.34
5.205081	0.4	12.	41.43	-177.330879	-78.34
4.693824	0.4	12.	5.286826	-215.02	-78.62
5.011591	0.4	12.	58.4	-171.31	-78.247107
5.367611	0.4	12.	6.760462	-140.65	-78.91
5.734569	0.4	12.	-65.142938	-203.27	-79.08
4.706884	0.4	12.	-76.37	-209.447648	-79.08
4.69235	0.4	12.	-2.503208	-204.58	-79.08
4.734799	0.4	12.	44.04	-208.733536	-79.08
4.750544	0.4	12.	-1.97	-186.008536	-79.59
4.534337	0.4	12.	-2.300973	-174.57	-79.7
4.506291	0.4	12.	-44.72	-184.68	-80.349282
4.5017	0.4	12.	-27.385099	-177.18	-80.73
4.654498	0.4	12.	-20.57	-169.35	-80.470948
4.532053	0.4	12.	-32.32	-190.88	-78.959811
5.141327	0.4	12.	26.42	-163.15	-80.013149
5.07851	0.4	12.	26.29125	-180.77	-81.41
5.600446	0.4	12.	14.019533	-152.39	-81.01
4.943021	0.4	12.	-1.64	-221.952333	-81.01
4.521595	0.4	12.	-29.38	-223.249703	-81.01
5.856883	0.4	12.	-52.55	-230.863677	-81.01
5.777887	0.4	12.	16.164716	-225.13	-82.09
4.952432	0.4	12.	46.65	-199.615789	-82.09
5.873165	0.4	12.	14.67	-126.95	-83.972088
5.694581	0.4	12.	-14.37	-145.826685	-83.11
5.299982	0.4	12.	8.152118	-162.5	-83.11
4.848367	0.4	12.	26.75	-236.22	-85.70503
5.092114	0.4	12.	-54.51	-210.45	-85.04939
7.405437	0.4	12.	-76.894896	-242.74	-83.11
6.93838	0.4	12.	-36.56	-262.96	-79.372235
5.853707	0.4	12.	11.74	-263.831329	-83.17
5.765587	0.4	12.	-28.991349	-203.93	-83.46
5.309284	0.4	12.	-23.77328	-214.69	-83.4
4.831015	0.4	12.	-13.975649	-219.91	-83.4
4.784055	0.4	12.	-28.07	-242.920195	-83.91
4.986445	0.4	12.	16.074673	-175.55	-83.63
5.189716	0.4	12.	-4.517314	-254.81	-83.63
6.727171	0.4	12.	-15.02	-271.2634	-83.63
5.058297	0.4	12.	-22.85	-185.01	-86.132315
5.386958	0.4	12.	-76.634899	-192.84	-84.37
5.435889	0.4	12.	-69.84	-181.09	-80.073213
4.866737	0.4	12.	35.89	-200.163257	-84.37
4.95803	0.4	12.	-20.781097	-228.39	-84.37
5.349834	0.4	12.	51.359125	-184.36	-84.54
4.561529	0.4	12.	23.49	-197.887486	-85.33
5.55064	0.4	12.	25.12	-144.761919	-85.67
4.79751	0.4	12.	37.781189	-185.99	-85.67
5.094519	0.4	12.	-40.15	-235.85684	-87.49
5.265783	0.4	12.	35.56	-138.69	-88.394074
4.524031	0.4	12.	46.33	-146.320193	-87.89
4.796603	0.4	12.	50.24	-136.394077	-87.89
5.451543	0.4	12.	44.939701	-162.83	-87.89
5.420803	0.4	12.	59.944594	-156.96	-87.89
5.303486	0.4	12.	-8.380192	-130.54	-87.89
4.724961	0.4	12.	16.63	-139.02	-90.359061
4.544933	0.4	12.	0.64	-154.073307	-87.89
5.286907	0.4	12.	-38.827982	-169.35	-87.89
5.122736	0.4	12.	-17.96	-135.909698	-87.89
4.575674	0.4	12.	30.99	-211.43	-87.04425
5.229146	0.4	12.	38.294844	-219.26	-87.89
4.95079	0.4	12.	-69.173094	-223.82	-88.29
5.004856	0.4	12.	-52.510213	-246.98	-88.29
5.122351	0.4	12.	-10.45	-231.164357	-88.29
5.472384	0.4	12.	-7.077394	-245.02	-88.29
4.730576	0.4	12.	17.94	-245.35	-87.679899
4.563568	0.4	12.	20.145664	-209.47	-88.29
5.322944	0.4	12.	9.755029	-199.69	-88.8
4.658201	0.4	12.	44.829428	-174.57	-88.57
5.597178	0.4	12.	35.23	-149.957966	-88.57
4.96637	0.4	12.	-12.646556	-183.05	-88.57
5.723669	0.4	12.	-11.43	-200.01	-89.157449
5.163071	0.4	12.	-3.27	-165.862299	-88.57
6.039958	0.4	12.	10.76	-187.29	-89.479291
4.889602	0.4	12.	5.517682	-233.93	-88.57
4.877885	0.4	12.	7.5	-245.062882	-88.57
5.778995	0.4	12.	41.11	-232.627413	-88.69
4.946223	0.4	12.	5.86	-215.927499	-88.69
4.89743	0.4	12.	-19.403551	-256.77	-88.69
5.544077	0.4	12.	-36.23	-252.540333	-88.69
5.002106	0.4	12.	-39.5	-205.56	-85.548896
5.83108	0.4	12.	-2.403486	-190.55	-89.6
5.105488	0.4	12.	-0.99	-205.56	-91.189794
6.344753	0.4	12.	63.956214	-170.98	-89.6
4.855007	0.4	12.	-66.58	-199.966046	-89.6
5.352121	0.4	12.	48.583686	-208.82	-89.6
4.744526	0.4	12.	7.225118	-137.06	-89.82
4.816666	0.4	12.	-50.26	-185.33	-90.789601
5.005834	0.4	12.	3.25	-177.83	-90.51437
