5.810001	0.400000	12.000000	153.373323	-205.810000	-138.000000	
5.402097	0.400000	12.000000	231.690000	-124.270000	-133.376681	
5.257616	0.400000	12.000000	238.870000	-111.880000	-136.304447	
4.980185	0.400000	12.000000	228.976475	-181.680000	-137.000000	
4.501250	0.400000	12.000000	190.041654	-192.770000	-137.000000	
4.744807	0.400000	12.000000	248.330000	-127.860000	-133.534015	
5.019949	0.400000	12.000000	262.370000	-82.200000	-133.714499	
6.139207	0.400000	12.000000	278.030000	-90.971725	-136.000000	
5.713857	0.400000	12.000000	283.298004	-76.650000	-136.000000	
6.994684	0.400000	12.000000	295.169333	-100.460000	-136.000000	
6.731967	0.400000	12.000000	109.650000	-140.902690	-135.000000	
4.896536	0.400000	12.000000	75.723430	-241.690000	-135.000000	
5.257193	0.400000	12.000000	130.200000	-230.600000	-139.598370	
4.816747	0.400000	12.000000	161.864262	-142.860000	-134.000000	
5.391800	0.400000	12.000000	271.500000	-164.730151	-134.000000	
5.847517	0.400000	12.000000	259.577028	-166.350000	-134.000000	
6.054250	0.400000	12.000000	265.300000	-132.100000	-133.318760	
4.773705	0.400000	12.000000	175.240000	-105.124257	-133.000000	
5.573699	0.400000	12.000000	150.120850	-237.450000	-133.000000	
6.466193	0.400000	12.000000	217.100880	-151.340000	-133.000000	
7.001946	0.400000	12.000000	199.390000	-212.660000	-136.066928	
7.136648	0.400000	12.000000	216.680000	-205.810000	-139.134928	
5.847445	0.400000	12.000000	128.701111	-221.470000	-132.000000	
4.688301	0.400000	12.000000	120.740000	-235.500000	-136.172204	
5.040507	0.400000	12.000000	129.550000	-206.140000	-133.689369	
5.419206	0.400000	12.000000	114.589428	-248.540000	-132.000000	
5.658548	0.400000	12.000000	296.960000	-143.520000	-137.209828	
4.818188	0.400000	12.000000	293.370000	-124.379232	-131.000000	
5.427199	0.400000	12.000000	131.047632	-143.520000	-131.000000	
5.937679	0.400000	12.000000	162.510000	-131.887678	-131.000000	
4.674224	0.400000	12.000000	164.929697	-106.330000	-131.000000	
5.412832	0.400000	12.000000	160.656449	-95.240000	-131.000000	
4.992237	0.400000	12.000000	250.233297	-80.890000	-131.000000	
5.253984	0.400000	12.000000	253.560000	-92.960000	-131.158487	
5.151079	0.400000	12.000000	251.920000	-103.720000	-131.666600	
4.620983	0.400000	12.000000	285.540000	-129.160000	-135.604798	
6.537867	0.400000	12.000000	300.220000	-155.416412	-131.000000	
5.699505	0.400000	12.000000	308.165371	-142.210000	-131.000000	
4.613832	0.400000	12.000000	124.980000	-151.670000	-134.396363	
5.654586	0.400000	12.000000	120.090000	-160.965698	-131.000000	
5.611288	0.400000	12.000000	173.930000	-127.947202	-130.000000	
5.308011	0.400000	12.000000	98.550000	-233.166454	-129.000000	
6.127704	0.400000	12.000000	87.130000	-242.145274	-129.000000	
4.801738	0.400000	12.000000	113.104545	-191.460000	-129.000000	
5.921099	0.400000	12.000000	94.960000	-186.707167	-129.000000	
6.105357	0.400000	12.000000	94.310000	-172.870000	-123.868277	
6.240443	0.400000	12.000000	105.080000	-170.590000	-133.683101	
5.583340	0.400000	12.000000	91.476936	-161.130000	-129.000000	
7.078598	0.400000	12.000000	100.180000	-151.340000	-135.214962	
5.205162	0.400000	12.000000	194.820000	-104.700000	-132.663651	
4.975405	0.400000	12.000000	185.350000	-109.270000	-130.895984	
4.511456	0.400000	12.000000	175.890000	-117.100000	-127.868867	
5.192571	0.400000	12.000000	174.580000	-95.727113	-129.000000	
6.541093	0.400000	12.000000	92.680000	-132.430000	-133.257874	
6.243929	0.400000	12.000000	304.460000	-129.850902	-129.000000	
6.144930	0.400000	12.000000	165.616806	-200.920000	-129.000000	
5.126534	0.400000	12.000000	157.327246	-112.200000	-129.000000	
4.609898	0.400000	12.000000	108.990000	-233.388204	-128.000000	
5.264142	0.400000	12.000000	117.590333	-228.320000	-128.000000	
4.667450	0.400000	12.000000	140.288652	-134.710000	-128.000000	
4.760465	0.400000	12.000000	144.315106	-124.270000	-128.000000	
5.320738	0.400000	12.000000	127.270000	-129.365868	-128.000000	
4.661913	0.400000	12.000000	120.316665	-142.210000	-128.000000	
6.863288	0.400000	12.000000	205.590000	-92.310000	-134.385984	
5.151055	0.400000	12.000000	178.170000	-176.235167	-127.000000	
5.283968	0.400000	12.000000	202.650000	-168.960000	-123.196274	
4.591598	0.400000	12.000000	144.245173	-206.140000	-127.000000	
4.654919	0.400000	12.000000	267.260000	-119.050000	-127.709559	
5.678832	0.400000	12.000000	269.870000	-73.028743	-127.000000	
4.877340	0.400000	12.000000	257.470000	-69.759321	-127.000000	
6.771747	0.400000	12.000000	244.420000	-185.017350	-127.000000	
5.493735	0.400000	12.000000	243.110000	-172.220000	-130.148635	
7.511532	0.400000	12.000000	221.091629	-218.540000	-127.000000	
5.640926	0.400000	12.000000	139.310404	-246.910000	-127.000000	
4.673048	0.400000	12.000000	233.011049	-180.700000	-126.000000	
4.646679	0.400000	12.000000	246.365017	-111.880000	-126.000000	
5.603692	0.400000	12.000000	235.949603	-114.160000	-126.000000	
4.892005	0.400000	12.000000	231.040000	-128.190000	-122.999181	
4.697020	0.400000	12.000000	225.170000	-133.400000	-130.432757	
5.073441	0.400000	12.000000	244.090000	-94.260000	-126.442683	
5.824159	0.400000	12.000000	211.015930	-113.830000	-126.000000	
6.052654	0.400000	12.000000	189.600000	-187.119835	-126.000000	
5.349019	0.400000	12.000000	287.730333	-97.200000	-125.000000	
4.560309	0.400000	12.000000	296.275145	-91.650000	-125.000000	
4.522393	0.400000	12.000000	299.198603	-101.110000	-125.000000	
4.655712	0.400000	12.000000	292.739501	-78.610000	-125.000000	
4.649810	0.400000	12.000000	277.700000	-80.035351	-125.000000	
4.922430	0.400000	12.000000	155.660000	-206.470000	-123.440463	
6.682558	0.400000	12.000000	168.060000	-215.148741	-125.000000	
5.053291	0.400000	12.000000	163.820000	-231.910000	-128.845360	
5.940306	0.400000	12.000000	229.410000	-205.810000	-127.007012	
5.559064	0.400000	12.000000	312.290000	-154.280000	-130.368773	
6.467929	0.400000	12.000000	307.070000	-165.511199	-125.000000	
6.875569	0.400000	12.000000	135.040905	-199.290000	-125.000000	
4.791038	0.400000	12.000000	115.850000	-155.260000	-122.602428	
5.285331	0.400000	12.000000	82.467886	-187.220000	-125.000000	
4.769566	0.400000	12.000000	106.641667	-185.270000	-125.000000	
5.035605	0.400000	12.000000	107.040000	-148.787468	-124.000000	
5.462147	0.400000	12.000000	132.317623	-119.710000	-124.000000	
6.509003	0.400000	12.000000	262.370000	-175.601605	-123.000000	
5.036651	0.400000	12.000000	271.830000	-167.292404	-123.000000	
5.182723	0.400000	12.000000	268.890000	-134.946199	-123.000000	
5.220709	0.400000	12.000000	297.793974	-118.730000	-123.000000	
5.653970	0.400000	12.000000	288.150000	-113.501933	-123.000000	
5.265302	0.400000	12.000000	183.720000	-96.914583	-123.000000	
4.869936	0.400000	12.000000	153.050000	-122.107059	-123.000000	
5.312376	0.400000	12.000000	221.250000	-160.647327	-123.000000	
4.658411	0.400000	12.000000	233.878133	-171.890000	-123.000000	
6.012724	0.400000	12.000000	240.830000	-135.045482	-123.000000	
4.533776	0.400000	12.000000	290.430000	-149.653087	-123.000000	
4.654529	0.400000	12.000000	287.170000	-140.369288	-123.000000	
4.904903	0.400000	12.000000	188.620000	-131.120000	-125.479093	
5.158695	0.400000	12.000000	173.736516	-108.620000	-122.000000	
5.454211	0.400000	12.000000	212.539225	-150.040000	-122.000000	
5.419301	0.400000	12.000000	223.860000	-187.550000	-125.090824	
4.925924	0.400000	12.000000	197.100000	-214.562729	-122.000000	
4.502195	0.400000	12.000000	150.200626	-235.170000	-122.000000	
5.986428	0.400000	12.000000	151.740000	-248.541486	-122.000000	
4.534831	0.400000	12.000000	129.410275	-235.820000	-122.000000	
4.994173	0.400000	12.000000	99.200000	-247.240000	-121.769284	
7.060220	0.400000	12.000000	150.688031	-134.060000	-122.000000	
4.711847	0.400000	12.000000	130.200000	-209.730000	-120.980608	
4.777894	0.400000	12.000000	214.400000	-205.810000	-125.732463	
6.076972	0.400000	12.000000	111.011094	-251.800000	-121.000000	
6.293153	0.400000	12.000000	129.984522	-162.430000	-120.000000	
5.793946	0.400000	12.000000	126.290000	-149.917146	-120.000000	
4.630915	0.400000	12.000000	160.880000	-106.230208	-120.000000	
4.688711	0.400000	12.000000	170.316801	-98.830000	-120.000000	
4.944442	0.400000	12.000000	255.840000	-90.922769	-120.000000	
4.749538	0.400000	12.000000	256.210458	-80.890000	-120.000000	
5.685295	0.400000	12.000000	282.457158	-127.860000	-120.000000	
4.728446	0.400000	12.000000	293.690000	-131.450670	-120.000000	
5.246578	0.400000	12.000000	297.280000	-143.100822	-120.000000	
4.873127	0.400000	12.000000	100.511781	-227.990000	-120.000000	
4.773904	0.400000	12.000000	121.390000	-169.280000	-117.890594	
6.773165	0.400000	12.000000	165.484042	-138.950000	-120.000000	
5.329045	0.400000	12.000000	176.220000	-131.770000	-119.125674	
5.653136	0.400000	12.000000	164.800000	-126.230000	-118.376334	
6.188074	0.400000	12.000000	286.285598	-85.460000	-119.000000	
4.869944	0.400000	12.000000	161.860000	-93.580144	-119.000000	
5.345283	0.400000	12.000000	105.400000	-173.520000	-120.676975	
5.267989	0.400000	12.000000	84.433063	-174.500000	-118.000000	
5.209159	0.400000	12.000000	99.538596	-157.870000	-118.000000	
4.674978	0.400000	12.000000	97.570000	-145.761697	-118.000000	
5.063112	0.400000	12.000000	103.450000	-238.760000	-118.246793	
4.639863	0.400000	12.000000	92.783625	-238.430000	-118.000000	
4.628635	0.400000	12.000000	82.412381	-244.630000	-118.000000	
4.692810	0.400000	12.000000	80.930000	-235.401769	-118.000000	
5.698218	0.400000	12.000000	108.990000	-196.700836	-118.000000	
5.913885	0.400000	12.000000	143.407190	-121.010000	-117.000000	
4.790279	0.400000	12.000000	124.980000	-138.727242	-117.000000	
4.821322	0.400000	12.000000	126.290000	-128.190000	-112.970389	
5.141083	0.400000	12.000000	195.153737	-106.980000	-117.000000	
4.520810	0.400000	12.000000	305.770000	-138.813952	-117.000000	
5.084264	0.400000	12.000000	308.184222	-128.840000	-117.000000	
6.392510	0.400000	12.000000	257.559755	-186.240000	-117.000000	
4.918171	0.400000	12.000000	112.055173	-225.710000	-117.000000	
4.490297	0.400000	12.000000	174.580000	-222.539637	-117.000000	
4.808499	0.400000	12.000000	172.630000	-201.570000	-120.505301	
4.530207	0.400000	12.000000	259.430000	-76.000000	-112.766614	
4.859487	0.400000	12.000000	266.940000	-82.158111	-116.000000	
6.708109	0.400000	12.000000	266.940000	-68.094454	-116.000000	
5.365183	0.400000	12.000000	179.561809	-167.980000	-116.000000	
5.616038	0.400000	12.000000	194.089790	-167.980000	-116.000000	
6.053734	0.400000	12.000000	176.870000	-145.031069	-115.000000	
4.484826	0.400000	12.000000	231.040000	-110.667868	-115.000000	
4.533743	0.400000	12.000000	247.223547	-86.760000	-115.000000	
6.128307	0.400000	12.000000	224.190000	-77.703934	-115.000000	
5.005443	0.400000	12.000000	186.660000	-191.140000	-115.908962	
5.694447	0.400000	12.000000	169.789346	-178.740000	-115.000000	
4.888698	0.400000	12.000000	230.390000	-223.366519	-115.000000	
5.075206	0.400000	12.000000	219.620000	-220.170000	-111.566219	
4.560070	0.400000	12.000000	117.581312	-263.550000	-115.000000	
6.869748	0.400000	12.000000	285.816627	-208.420000	-115.000000	
4.986454	0.400000	12.000000	229.410000	-184.385255	-115.000000	
6.117958	0.400000	12.000000	183.720000	-179.595960	-115.000000	
4.545874	0.400000	12.000000	140.970000	-246.219769	-115.000000	
4.485394	0.400000	12.000000	126.290000	-249.235273	-115.000000	
5.109178	0.400000	12.000000	265.300000	-119.744872	-115.000000	
4.974709	0.400000	12.000000	207.220000	-92.960000	-119.041833	
5.450795	0.400000	12.000000	116.170000	-131.895353	-115.000000	
4.756963	0.400000	12.000000	137.710000	-129.935911	-115.000000	
5.371363	0.400000	12.000000	152.720000	-113.928039	-115.000000	
4.614473	0.400000	12.000000	184.700000	-126.880000	-116.334151	
5.277537	0.400000	12.000000	90.070000	-228.381390	-115.000000	
5.922745	0.400000	12.000000	77.267595	-217.880000	-115.000000	
5.901212	0.400000	12.000000	237.240000	-202.880000	-118.146080	
4.963653	0.400000	12.000000	305.120000	-147.958664	-114.000000	
4.708696	0.400000	12.000000	313.930000	-144.170000	-117.427565	
4.579401	0.400000	12.000000	291.990043	-152.650000	-114.000000	
5.037432	0.400000	12.000000	295.330000	-103.382447	-114.000000	
4.611171	0.400000	12.000000	298.260000	-93.610000	-110.958155	
4.507206	0.400000	12.000000	276.745860	-78.610000	-114.000000	
5.272639	0.400000	12.000000	287.908761	-75.020000	-114.000000	
4.966607	0.400000	12.000000	299.171934	-77.300000	-114.000000	
5.160587	0.400000	12.000000	281.950000	-66.117321	-114.000000	
4.911434	0.400000	12.000000	115.850000	-143.405087	-114.000000	
4.814532	0.400000	12.000000	120.090000	-157.131193	-114.000000	
4.840856	0.400000	12.000000	86.150000	-188.530000	-112.920208	
4.952122	0.400000	12.000000	105.400000	-183.768579	-114.000000	
4.852221	0.400000	12.000000	128.293680	-201.250000	-114.000000	
4.820007	0.400000	12.000000	132.160000	-190.464252	-114.000000	
7.987270	0.400000	12.000000	150.110000	-185.920000	-121.113258	
6.500550	0.400000	12.000000	150.760000	-200.569023	-114.000000	
5.752097	0.400000	12.000000	208.520000	-167.650000	-113.049516	
5.799310	0.400000	12.000000	181.440000	-156.560000	-116.017446	
4.519296	0.400000	12.000000	254.860000	-162.760000	-110.522699	
5.407037	0.400000	12.000000	248.660000	-173.129871	-114.000000	
6.090313	0.400000	12.000000	243.770000	-186.343324	-114.000000	
5.713152	0.400000	12.000000	313.522099	-156.240000	-114.000000	
4.586501	0.400000	12.000000	179.447632	-199.620000	-114.000000	
4.829533	0.400000	12.000000	106.060000	-147.792739	-113.000000	
4.525616	0.400000	12.000000	134.120000	-118.334593	-113.000000	
4.833994	0.400000	12.000000	154.680000	-98.988659	-113.000000	
5.233482	0.400000	12.000000	163.160000	-208.100000	-114.507815	
4.800227	0.400000	12.000000	302.449477	-120.360000	-112.000000	
5.956935	0.400000	12.000000	266.980371	-130.470000	-112.000000	
4.607807	0.400000	12.000000	234.249640	-132.430000	-112.000000	
5.110860	0.400000	12.000000	191.438971	-132.750000	-112.000000	
5.150224	0.400000	12.000000	237.599634	-173.200000	-112.000000	
5.815914	0.400000	12.000000	270.200000	-164.060000	-108.628422	
4.962945	0.400000	12.000000	261.279711	-170.590000	-112.000000	
5.196868	0.400000	12.000000	199.390000	-186.824082	-112.000000	
4.915186	0.400000	12.000000	201.340000	-175.570539	-112.000000	
5.288031	0.400000	12.000000	226.787080	-162.430000	-112.000000	
4.764119	0.400000	12.000000	219.290000	-151.969609	-112.000000	
4.942975	0.400000	12.000000	288.400741	-138.300000	-112.000000	
4.685314	0.400000	12.000000	293.370000	-113.830000	-112.298706	
4.502247	0.400000	12.000000	179.810000	-100.065995	-112.000000	
4.986891	0.400000	12.000000	207.540000	-120.360000	-110.974985	
5.465797	0.400000	12.000000	229.730000	-212.340000	-115.899768	
6.376409	0.400000	12.000000	162.733737	-239.410000	-111.000000	
4.839406	0.400000	12.000000	149.460000	-247.865643	-111.000000	
5.698331	0.400000	12.000000	100.180000	-254.653745	-111.000000	
4.516326	0.400000	12.000000	93.330000	-246.247123	-111.000000	
4.873479	0.400000	12.000000	171.673209	-108.620000	-111.000000	
5.945837	0.400000	12.000000	218.310000	-137.629043	-111.000000	
4.755849	0.400000	12.000000	112.910000	-240.390000	-110.990024	
4.539184	0.400000	12.000000	111.113781	-251.480000	-110.000000	
5.560796	0.400000	12.000000	267.260000	-197.468872	-110.000000	
4.849718	0.400000	12.000000	272.290285	-175.150000	-110.000000	
6.608837	0.400000	12.000000	282.128704	-168.630000	-110.000000	
6.035438	0.400000	12.000000	271.180000	-214.620000	-112.463180	
4.610456	0.400000	12.000000	248.330000	-74.633579	-110.000000	
5.736558	0.400000	12.000000	214.400000	-230.280000	-111.633365	
4.773931	0.400000	12.000000	156.310000	-135.360000	-109.960577	
4.654493	0.400000	12.000000	198.080000	-207.450000	-110.430425	
4.610501	0.400000	12.000000	213.420000	-198.564665	-110.000000	
5.068602	0.400000	12.000000	249.970000	-143.011094	-110.000000	
5.115300	0.400000	12.000000	243.759302	-131.770000	-110.000000	
4.590371	0.400000	12.000000	171.970000	-95.890000	-106.637969	
4.869462	0.400000	12.000000	126.290000	-164.697564	-109.000000	
4.939174	0.400000	12.000000	161.618911	-107.640000	-108.000000	
4.506196	0.400000	12.000000	163.490000	-92.553822	-108.000000	
5.674483	0.400000	12.000000	103.465557	-193.090000	-107.000000	
4.702028	0.400000	12.000000	99.860000	-239.740000	-107.961152	
5.315127	0.400000	12.000000	84.190000	-247.924018	-107.000000	
6.060192	0.400000	12.000000	75.337835	-239.740000	-107.000000	
4.967768	0.400000	12.000000	73.750000	-178.255127	-107.000000	
5.303177	0.400000	12.000000	99.530000	-140.553316	-107.000000	
5.891898	0.400000	12.000000	192.860000	-241.690000	-109.471090	
5.015258	0.400000	12.000000	179.480000	-245.930000	-108.621377	
4.976311	0.400000	12.000000	170.670000	-216.900000	-107.555708	
6.368722	0.400000	12.000000	155.660000	-261.220191	-106.000000	
4.826058	0.400000	12.000000	252.900000	-181.680000	-107.347874	
5.353106	0.400000	12.000000	304.790000	-133.434272	-106.000000	
5.998579	0.400000	12.000000	318.820000	-118.583791	-106.000000	
7.903661	0.400000	12.000000	324.040000	-103.400000	-111.280892	
5.039987	0.400000	12.000000	299.570000	-84.800000	-106.630868	
5.104974	0.400000	12.000000	123.030000	-119.798452	-106.000000	
5.313821	0.400000	12.000000	257.150000	-192.586290	-106.000000	
5.075115	0.400000	12.000000	230.060000	-194.582904	-106.000000	
5.555306	0.400000	12.000000	284.560000	-128.510000	-101.489025	
4.745575	0.400000	12.000000	274.110000	-68.872307	-106.000000	
5.676035	0.400000	12.000000	292.060000	-65.560000	-109.523514	
6.460892	0.400000	12.000000	237.570000	-73.060000	-112.253883	
5.330964	0.400000	12.000000	258.411163	-67.840000	-106.000000	
5.828585	0.400000	12.000000	307.730000	-171.890000	-111.007107	
7.883900	0.400000	12.000000	296.993386	-186.900000	-106.000000	
5.600391	0.400000	12.000000	141.950000	-117.025908	-106.000000	
4.537035	0.400000	12.000000	113.240000	-220.354761	-106.000000	
4.833961	0.400000	12.000000	171.970000	-204.510000	-108.465838	
5.592052	0.400000	12.000000	124.980000	-143.487292	-106.000000	
4.633932	0.400000	12.000000	267.260000	-76.000000	-107.230332	
4.481052	0.400000	12.000000	255.510000	-81.346792	-105.000000	
5.548868	0.400000	12.000000	203.869836	-235.500000	-105.000000	
5.085892	0.400000	12.000000	264.000000	-221.470000	-107.023958	
5.230688	0.400000	12.000000	243.440000	-193.417894	-105.000000	
6.858386	0.400000	12.000000	95.940000	-153.042039	-105.000000	
7.911926	0.400000	12.000000	63.627219	-209.730000	-105.000000	
4.603131	0.400000	12.000000	315.135745	-132.100000	-105.000000	
5.408298	0.400000	12.000000	195.140000	-162.632496	-105.000000	
5.074391	0.400000	12.000000	139.020000	-179.720000	-103.513769	
4.649103	0.400000	12.000000	126.610000	-214.290000	-102.475706	
4.900207	0.400000	12.000000	231.690000	-106.980000	-104.366753	
4.594730	0.400000	12.000000	231.040000	-118.400000	-100.096490	
5.085939	0.400000	12.000000	174.032732	-140.250000	-104.000000	
5.725177	0.400000	12.000000	178.170000	-129.430712	-104.000000	
5.230776	0.400000	12.000000	226.140000	-226.504971	-104.000000	
5.455562	0.400000	12.000000	237.570000	-206.790000	-104.125508	
6.013379	0.400000	12.000000	108.579550	-262.890000	-104.000000	
4.858588	0.400000	12.000000	127.920000	-265.381077	-104.000000	
5.498304	0.400000	12.000000	141.300000	-257.778065	-104.000000	
4.881787	0.400000	12.000000	76.086820	-217.880000	-104.000000	
4.919217	0.400000	12.000000	87.780000	-238.722115	-104.000000	
4.721640	0.400000	12.000000	120.697991	-133.080000	-104.000000	
5.617286	0.400000	12.000000	227.195692	-74.690000	-104.000000	
4.642353	0.400000	12.000000	190.817543	-78.280000	-104.000000	
6.339693	0.400000	12.000000	275.776873	-204.840000	-104.000000	
5.331054	0.400000	12.000000	179.150000	-224.979567	-104.000000	
4.808701	0.400000	12.000000	177.395173	-184.290000	-104.000000	
5.832362	0.400000	12.000000	188.649028	-185.920000	-104.000000	
6.295390	0.400000	12.000000	235.311812	-182.660000	-104.000000	
4.859974	0.400000	12.000000	193.688607	-251.480000	-104.000000	
6.409119	0.400000	12.000000	324.040000	-90.350000	-102.740955	
5.318049	0.400000	12.000000	249.970000	-59.590787	-104.000000	
5.713045	0.400000	12.000000	264.980000	-56.831032	-104.000000	
4.683575	0.400000	12.000000	137.012290	-130.470000	-104.000000	
4.816438	0.400000	12.000000	150.905147	-111.550000	-104.000000	
6.029975	0.400000	12.000000	101.167914	-228.650000	-104.000000	
4.895067	0.400000	12.000000	306.090000	-156.560000	-106.254162	
4.778379	0.400000	12.000000	315.560000	-157.289207	-103.000000	
5.326634	0.400000	12.000000	314.580000	-145.470000	-107.316829	
5.306861	0.400000	12.000000	303.569354	-75.670000	-103.000000	
4.549651	0.400000	12.000000	280.640000	-75.238779	-103.000000	
4.670657	0.400000	12.000000	292.885495	-74.370000	-103.000000	
4.909379	0.400000	12.000000	283.580000	-58.910520	-103.000000	
5.169429	0.400000	12.000000	120.573589	-157.210000	-103.000000	
5.401333	0.400000	12.000000	114.210000	-148.363146	-103.000000	
5.264854	0.400000	12.000000	129.880000	-197.010000	-102.193628	
4.968345	0.400000	12.000000	105.080000	-185.590000	-99.611356	
5.383567	0.400000	12.000000	150.404781	-194.720000	-103.000000	
6.718911	0.400000	12.000000	182.705511	-202.230000	-103.000000	
5.051742	0.400000	12.000000	245.241695	-173.520000	-103.000000	
4.794782	0.400000	12.000000	205.501136	-163.410000	-103.000000	
4.832245	0.400000	12.000000	182.090000	-173.520000	-98.633757	
5.573220	0.400000	12.000000	182.702415	-163.410000	-103.000000	
4.796985	0.400000	12.000000	178.830000	-152.471394	-103.000000	
4.815563	0.400000	12.000000	303.810000	-143.190000	-103.049590	
4.654053	0.400000	12.000000	132.820000	-121.139944	-102.000000	
5.621122	0.400000	12.000000	154.114786	-99.810000	-102.000000	
5.170281	0.400000	12.000000	108.990000	-139.053092	-102.000000	
6.512464	0.400000	12.000000	283.934442	-214.950000	-102.000000	
5.560899	0.400000	12.000000	72.261025	-227.670000	-102.000000	
6.194259	0.400000	12.000000	228.013284	-169.940000	-101.000000	
4.687403	0.400000	12.000000	229.080000	-214.046967	-101.000000	
4.800519	0.400000	12.000000	168.380000	-258.266779	-101.000000	
4.595994	0.400000	12.000000	167.410000	-246.524305	-101.000000	
4.927812	0.400000	12.000000	240.830000	-63.313952	-101.000000	
4.834228	0.400000	12.000000	251.600000	-165.493402	-101.000000	
5.027551	0.400000	12.000000	193.681489	-176.130000	-101.000000	
5.078260	0.400000	12.000000	200.360000	-189.434158	-101.000000	
5.131460	0.400000	12.000000	94.238966	-248.540000	-100.000000	
5.826839	0.400000	12.000000	67.220000	-170.107309	-100.000000	
4.600265	0.400000	12.000000	199.060000	-124.435744	-100.000000	
4.541810	0.400000	12.000000	94.488270	-202.550000	-100.000000	
5.076567	0.400000	12.000000	98.220000	-193.750000	-96.733296	
4.951941	0.400000	12.000000	104.420000	-253.440000	-100.291833	
4.858594	0.400000	12.000000	264.222004	-196.030000	-99.000000	
4.859454	0.400000	12.000000	270.233610	-219.840000	-99.000000	
7.396440	0.400000	12.000000	217.010000	-235.130019	-99.000000	
4.987521	0.400000	12.000000	245.400000	-131.450000	-96.540901	
6.152836	0.400000	12.000000	233.980000	-133.304323	-99.000000	
7.260685	0.400000	12.000000	255.524053	-142.540000	-99.000000	
6.051363	0.400000	12.000000	274.188011	-121.990000	-99.000000	
5.139860	0.400000	12.000000	306.750000	-86.446899	-99.000000	
5.046179	0.400000	12.000000	270.200000	-176.460000	-97.618300	
4.683288	0.400000	12.000000	276.400000	-168.288614	-99.000000	
5.044343	0.400000	12.000000	305.440000	-97.850000	-103.228170	
6.090616	0.400000	12.000000	303.480000	-123.690358	-99.000000	
6.118974	0.400000	12.000000	295.330000	-107.310000	-102.851531	
4.500760	0.400000	12.000000	151.090000	-135.474897	-99.000000	
5.055103	0.400000	12.000000	117.800000	-198.960000	-99.163564	
4.920273	0.400000	12.000000	175.560000	-100.467000	-98.000000	
5.386134	0.400000	12.000000	211.460000	-134.710000	-99.602203	
4.512296	0.400000	12.000000	224.190000	-128.131175	-96.000000	
4.818734	0.400000	12.000000	209.180000	-124.270000	-91.471692	
4.919620	0.400000	12.000000	194.820000	-119.380000	-91.112435	
5.692632	0.400000	12.000000	164.684984	-97.200000	-96.000000	
6.599600	0.400000	12.000000	88.110000	-140.580000	-89.917066	
