4.916570	0.400000	12.000000	126.237259	-201.900000	82.940000	
4.494967	0.400000	12.000000	106.710000	-200.057979	82.940000	
5.828999	0.400000	12.000000	96.920000	-182.000000	81.695367	
5.900943	0.400000	12.000000	88.760000	-191.790000	83.638806	
4.551065	0.400000	12.000000	159.900000	-224.637457	82.940000	
4.913346	0.400000	12.000000	183.720000	-141.062333	83.170000	
5.155268	0.400000	12.000000	224.413039	-133.400000	83.170000	
4.748703	0.400000	12.000000	127.503944	-188.200000	84.370000	
5.642809	0.400000	12.000000	116.830000	-187.220000	83.663722	
4.924613	0.400000	12.000000	102.872114	-161.780000	84.370000	
4.666031	0.400000	12.000000	232.649852	-89.700000	84.370000	
4.674975	0.400000	12.000000	233.650000	-75.611116	84.370000	
4.585304	0.400000	12.000000	168.380000	-41.770817	84.420000	
5.298374	0.400000	12.000000	92.037631	-38.160000	84.540000	
4.822461	0.400000	12.000000	55.557633	-101.440000	84.540000	
4.863032	0.400000	12.000000	90.523393	-108.620000	84.650000	
6.762272	0.400000	12.000000	107.187043	-120.680000	84.760000	
4.485223	0.400000	12.000000	44.020215	-106.660000	84.760000	
7.065916	0.400000	12.000000	30.263854	-124.920000	84.760000	
6.293665	0.400000	12.000000	42.750000	-136.935738	84.820000	
4.638046	0.400000	12.000000	232.194717	-175.810000	84.880000	
5.337690	0.400000	12.000000	163.160000	-192.120000	84.778736	
4.613525	0.400000	12.000000	161.210000	-209.619300	84.880000	
4.576997	0.400000	12.000000	202.000000	-230.280000	86.550545	
5.819379	0.400000	12.000000	194.073655	-222.120000	84.930000	
5.166245	0.400000	12.000000	164.682197	-236.150000	84.930000	
4.501025	0.400000	12.000000	175.240000	-230.058275	84.930000	
4.707364	0.400000	12.000000	120.740000	-218.860000	82.209382	
6.296845	0.400000	12.000000	113.240000	-228.340807	85.050000	
5.536423	0.400000	12.000000	87.130000	-209.730000	79.521918	
5.491993	0.400000	12.000000	95.290000	-201.065396	85.050000	
5.935824	0.400000	12.000000	195.140000	-42.086932	85.050000	
4.882591	0.400000	12.000000	187.597791	-59.690000	85.450000	
5.251059	0.400000	12.000000	144.362432	-24.460000	85.450000	
4.969639	0.400000	12.000000	81.580000	-56.100000	83.643965	
5.385106	0.400000	12.000000	69.180000	-69.470000	86.601484	
5.987732	0.400000	12.000000	83.344442	-67.840000	85.500000	
5.104482	0.400000	12.000000	236.910000	-113.839028	85.730000	
5.865277	0.400000	12.000000	206.068113	-153.300000	85.730000	
4.565368	0.400000	12.000000	97.169959	-140.250000	85.730000	
6.020833	0.400000	12.000000	82.890000	-157.540000	87.763175	
5.491274	0.400000	12.000000	80.280000	-170.260000	88.832660	
4.778119	0.400000	12.000000	147.170000	-234.995943	86.010000	
6.629351	0.400000	12.000000	223.860000	-199.211335	86.070000	
5.684977	0.400000	12.000000	163.160000	-93.610000	84.179171	
5.778144	0.400000	12.000000	171.741727	-85.780000	86.180000	
5.076079	0.400000	12.000000	220.920000	-86.266763	86.240000	
4.980049	0.400000	12.000000	114.383001	-25.440000	86.240000	
5.098886	0.400000	12.000000	108.010000	-45.322248	86.240000	
4.538347	0.400000	12.000000	174.975586	-127.210000	86.240000	
7.985472	0.400000	12.000000	219.810213	-62.620000	86.300000	
5.584968	0.400000	12.000000	206.560000	-53.490000	85.682616	
4.488190	0.400000	12.000000	107.457178	-132.430000	86.300000	
6.246570	0.400000	12.000000	211.790000	-183.960000	89.187599	
6.402394	0.400000	12.000000	57.245058	-74.690000	87.210000	
4.577135	0.400000	12.000000	66.900000	-59.040000	84.533755	
5.808563	0.400000	12.000000	76.360000	-40.349795	87.210000	
5.637692	0.400000	12.000000	134.770000	-204.510000	89.075473	
6.103295	0.400000	12.000000	106.137091	-213.320000	87.490000	
4.738067	0.400000	12.000000	124.980000	-209.730000	89.620412	
4.628398	0.400000	12.000000	93.330000	-75.765075	87.610000	
5.748192	0.400000	12.000000	184.065653	-47.950000	87.610000	
5.091312	0.400000	12.000000	208.200000	-93.290000	86.722924	
4.681214	0.400000	12.000000	176.540000	-136.990000	89.135603	
4.772287	0.400000	12.000000	185.350000	-132.750000	88.152492	
5.131595	0.400000	12.000000	194.975207	-129.820000	87.720000	
5.150085	0.400000	12.000000	57.594658	-89.370000	87.720000	
5.078334	0.400000	12.000000	228.760000	-187.870000	84.503538	
5.576626	0.400000	12.000000	135.430000	-149.390000	86.656343	
6.150444	0.400000	12.000000	157.620000	-137.640000	87.344606	
5.015719	0.400000	12.000000	185.350000	-180.050000	87.297585	
4.516430	0.400000	12.000000	171.970000	-156.240000	85.722676	
6.503608	0.400000	12.000000	142.930000	-39.349713	88.570000	
4.687748	0.400000	12.000000	130.564930	-33.920000	88.570000	
4.828366	0.400000	12.000000	78.320000	-147.563052	88.570000	
4.658334	0.400000	12.000000	87.872716	-140.910000	88.570000	
5.598207	0.400000	12.000000	78.626025	-201.250000	88.570000	
5.920723	0.400000	12.000000	65.270000	-186.140472	88.570000	
5.458990	0.400000	12.000000	197.924439	-77.630000	88.570000	
4.998842	0.400000	12.000000	131.510000	-15.177362	88.630000	
5.693675	0.400000	12.000000	176.870000	-67.541801	88.630000	
7.536591	0.400000	12.000000	156.640000	-27.070000	88.345769	
7.213709	0.400000	12.000000	101.201717	-29.360000	88.970000	
5.825004	0.400000	12.000000	59.720000	-160.151723	89.650000	
5.076696	0.400000	12.000000	106.710000	-183.076565	89.710000	
5.180401	0.400000	12.000000	114.486920	-176.130000	89.770000	
5.260494	0.400000	12.000000	138.040000	-223.100000	88.059910	
6.678724	0.400000	12.000000	136.730000	-243.416002	89.770000	
4.921896	0.400000	12.000000	220.224025	-167.650000	91.300000	
4.614803	0.400000	12.000000	243.440000	-121.228866	91.470000	
6.378386	0.400000	12.000000	211.130000	-234.361997	92.270000	
5.606876	0.400000	12.000000	214.400000	-218.667719	92.270000	
6.715462	0.400000	12.000000	199.710000	-210.622507	92.270000	
5.267584	0.400000	12.000000	237.240000	-188.670549	92.270000	
4.640590	0.400000	12.000000	242.460000	-151.722201	92.270000	
4.513232	0.400000	12.000000	253.498681	-161.460000	92.270000	
5.194104	0.400000	12.000000	253.230000	-172.870000	97.072706	
4.843292	0.400000	12.000000	232.237243	-124.270000	92.270000	
4.815206	0.400000	12.000000	143.910000	-212.340000	91.633317	
5.835455	0.400000	12.000000	233.980000	-102.424654	92.270000	
6.391269	0.400000	12.000000	169.810583	-27.720000	93.060000	
4.977783	0.400000	12.000000	181.573371	-31.960000	93.060000	
4.575987	0.400000	12.000000	222.560000	-96.870000	89.293312	
4.614370	0.400000	12.000000	225.455747	-159.170000	93.060000	
4.972751	0.400000	12.000000	239.271275	-171.570000	93.060000	
4.873896	0.400000	12.000000	186.990000	-232.230000	95.181331	
5.878509	0.400000	12.000000	224.840000	-212.914150	93.120000	
5.498863	0.400000	12.000000	154.226336	-175.810000	93.120000	
6.043970	0.400000	12.000000	146.038027	-75.350000	93.120000	
6.660637	0.400000	12.000000	160.594539	-75.350000	93.230000	
4.538930	0.400000	12.000000	125.960000	-42.780812	93.460000	
5.442835	0.400000	12.000000	115.190000	-37.180000	95.465383	
4.990103	0.400000	12.000000	122.339604	-22.510000	93.520000	
5.177860	0.400000	12.000000	131.561320	-105.350000	93.520000	
5.147687	0.400000	12.000000	128.010964	-91.000000	93.520000	
5.015178	0.400000	12.000000	219.522332	-131.450000	93.690000	
4.558777	0.400000	12.000000	238.066190	-132.430000	93.690000	
4.655699	0.400000	12.000000	67.904075	-151.020000	93.690000	
5.113655	0.400000	12.000000	54.170000	-174.318243	93.690000	
4.493104	0.400000	12.000000	186.330000	-124.401372	93.750000	
5.587785	0.400000	12.000000	232.670000	-152.970000	89.222496	
6.173846	0.400000	12.000000	198.080000	-86.440000	99.899059	
4.532188	0.400000	12.000000	149.319058	-50.230000	94.030000	
5.261244	0.400000	12.000000	157.620000	-38.639443	94.140000	
4.732554	0.400000	12.000000	117.150000	-196.680000	92.951309	
4.863360	0.400000	12.000000	118.692533	-186.570000	94.480000	
4.988499	0.400000	12.000000	34.920000	-118.890710	94.830000	
4.664253	0.400000	12.000000	38.830000	-131.220309	94.830000	
5.734929	0.400000	12.000000	50.910000	-101.243201	94.830000	
5.382517	0.400000	12.000000	90.351931	-33.600000	94.830000	
4.787989	0.400000	12.000000	232.020000	-91.650000	99.226903	
6.611805	0.400000	12.000000	240.347256	-83.500000	94.830000	
6.863406	0.400000	12.000000	227.951226	-75.350000	94.830000	
5.467375	0.400000	12.000000	189.920000	-221.140000	96.342410	
4.710926	0.400000	12.000000	202.980000	-221.300126	95.050000	
5.495504	0.400000	12.000000	197.750000	-235.235597	95.050000	
4.893981	0.400000	12.000000	229.410000	-174.185507	95.050000	
4.670130	0.400000	12.000000	177.520000	-227.848641	95.510000	
4.525156	0.400000	12.000000	232.020000	-201.315177	95.510000	
5.862636	0.400000	12.000000	190.570000	-51.860000	99.219252	
4.502685	0.400000	12.000000	146.850000	-23.146272	95.560000	
6.320634	0.400000	12.000000	161.449955	-189.830000	96.190000	
6.064027	0.400000	12.000000	165.777868	-229.300000	96.190000	
5.152610	0.400000	12.000000	217.191815	-197.660000	96.190000	
6.273220	0.400000	12.000000	88.984039	-210.380000	96.190000	
5.253002	0.400000	12.000000	230.703365	-59.360000	96.530000	
5.138038	0.400000	12.000000	112.307082	-22.510000	96.530000	
5.021941	0.400000	12.000000	96.590000	-131.120000	94.208686	
5.264678	0.400000	12.000000	82.520792	-63.280000	97.840000	
5.327744	0.400000	12.000000	66.240000	-62.950000	95.017401	
4.724032	0.400000	12.000000	57.430000	-67.190000	97.538483	
5.019520	0.400000	12.000000	113.240000	-207.088329	97.840000	
4.970140	0.400000	12.000000	113.087035	-219.840000	97.840000	
5.849359	0.400000	12.000000	125.960000	-222.892300	97.840000	
4.837886	0.400000	12.000000	205.564923	-96.870000	97.840000	
4.521734	0.400000	12.000000	217.330000	-86.330419	97.840000	
4.722958	0.400000	12.000000	185.030000	-42.074996	98.520000	
5.422615	0.400000	12.000000	59.720000	-181.878401	98.580000	
5.786850	0.400000	12.000000	92.551349	-151.340000	98.580000	
4.524061	0.400000	12.000000	83.179882	-144.170000	98.580000	
5.721485	0.400000	12.000000	84.190000	-133.454505	98.580000	
5.102151	0.400000	12.000000	47.320000	-84.480000	101.805574	
6.199791	0.400000	12.000000	225.490000	-187.182319	98.580000	
5.857304	0.400000	12.000000	78.320000	-199.290000	101.292629	
5.559737	0.400000	12.000000	98.880000	-66.390858	98.580000	
5.206064	0.400000	12.000000	139.210780	-29.680000	98.580000	
5.028469	0.400000	12.000000	125.638403	-32.290000	98.630000	
4.939667	0.400000	12.000000	135.750000	-16.630000	97.614254	
4.659582	0.400000	12.000000	173.280000	-134.710695	99.030000	
5.443257	0.400000	12.000000	162.680759	-134.380000	99.030000	
4.657408	0.400000	12.000000	183.771480	-132.430000	99.260000	
4.690356	0.400000	12.000000	136.080000	-174.911878	99.260000	
4.594788	0.400000	12.000000	139.649662	-197.660000	99.320000	
4.897621	0.400000	12.000000	124.000000	-207.860020	99.320000	
4.919524	0.400000	12.000000	82.560000	-41.420000	101.521680	
6.640019	0.400000	12.000000	39.810000	-105.077660	99.600000	
6.293956	0.400000	12.000000	107.360000	-177.058818	99.940000	
4.578428	0.400000	12.000000	137.625163	-231.260000	99.940000	
5.305176	0.400000	12.000000	143.910000	-239.410000	98.747175	
5.655894	0.400000	12.000000	202.305622	-75.020000	100.620000	
5.381527	0.400000	12.000000	227.450000	-139.884456	101.760000	
5.203453	0.400000	12.000000	189.270000	-64.580000	97.378040	
5.804694	0.400000	12.000000	149.873485	-168.300000	101.760000	
5.746074	0.400000	12.000000	177.680542	-59.690000	101.760000	
4.629685	0.400000	12.000000	217.142077	-115.460000	101.760000	
4.510320	0.400000	12.000000	149.780000	-221.470000	106.070139	
5.060377	0.400000	12.000000	213.625666	-217.880000	103.180000	
4.847664	0.400000	12.000000	235.729684	-185.590000	103.180000	
5.644929	0.400000	12.000000	243.516327	-172.540000	103.180000	
5.145501	0.400000	12.000000	240.830000	-159.170000	102.009779	
5.389924	0.400000	12.000000	228.100000	-107.337001	103.180000	
4.560653	0.400000	12.000000	171.650000	-36.821605	103.180000	
5.018653	0.400000	12.000000	173.280000	-22.946390	103.180000	
4.722742	0.400000	12.000000	104.750000	-32.940000	101.237468	
4.517723	0.400000	12.000000	154.986921	-66.540000	103.180000	
5.231826	0.400000	12.000000	144.560000	-68.463943	103.180000	
4.852590	0.400000	12.000000	149.780000	-76.980000	104.957817	
4.677333	0.400000	12.000000	159.146344	-56.100000	103.180000	
5.019799	0.400000	12.000000	223.210000	-156.075175	103.180000	
5.709808	0.400000	12.000000	223.210000	-168.013289	103.180000	
5.023125	0.400000	12.000000	80.623782	-156.560000	103.180000	
4.841939	0.400000	12.000000	79.688646	-170.590000	103.180000	
5.768396	0.400000	12.000000	107.040000	-190.476255	103.180000	
5.871939	0.400000	12.000000	95.290000	-192.440000	100.644116	
4.707585	0.400000	12.000000	196.676415	-203.860000	103.520000	
4.592936	0.400000	12.000000	145.870000	-158.850000	103.642904	
4.712392	0.400000	12.000000	150.110000	-137.446909	103.520000	
5.849465	0.400000	12.000000	184.944247	-147.100000	103.640000	
5.828817	0.400000	12.000000	230.060000	-121.660000	103.753613	
7.292595	0.400000	12.000000	243.493137	-117.750000	103.920000	
5.311131	0.400000	12.000000	67.550000	-147.586493	103.920000	
4.643452	0.400000	12.000000	68.530000	-135.292979	104.090000	
5.991767	0.400000	12.000000	59.070000	-161.185838	104.090000	
4.874371	0.400000	12.000000	124.660000	-17.818259	104.320000	
4.910473	0.400000	12.000000	157.933378	-26.090000	104.260000	
5.171706	0.400000	12.000000	116.828814	-93.610000	104.490000	
5.029867	0.400000	12.000000	41.919792	-128.510000	106.310000	
6.584584	0.400000	12.000000	29.738032	-118.400000	106.310000	
4.870999	0.400000	12.000000	46.010000	-137.564150	106.420000	
5.682457	0.400000	12.000000	177.251426	-232.890000	106.420000	
4.953972	0.400000	12.000000	182.420000	-222.122260	106.420000	
5.100897	0.400000	12.000000	194.490000	-229.100755	106.650000	
4.809811	0.400000	12.000000	192.860000	-218.283296	106.760000	
5.271536	0.400000	12.000000	204.904166	-225.060000	106.760000	
4.625819	0.400000	12.000000	218.115490	-196.680000	106.820000	
4.989239	0.400000	12.000000	227.780000	-197.010000	104.532076	
4.544172	0.400000	12.000000	139.117403	-224.410000	106.820000	
5.282435	0.400000	12.000000	231.690000	-94.590000	110.340466	
5.611951	0.400000	12.000000	236.413187	-83.830000	107.220000	
5.431473	0.400000	12.000000	150.110000	-18.428593	107.500000	
4.895601	0.400000	12.000000	111.272941	-22.510000	107.560000	
4.955947	0.400000	12.000000	88.760000	-30.885550	107.670000	
5.188927	0.400000	12.000000	144.560000	-89.700000	107.452775	
5.111793	0.400000	12.000000	218.310000	-86.749489	108.190000	
4.850672	0.400000	12.000000	210.743114	-100.460000	108.190000	
5.128120	0.400000	12.000000	207.220000	-90.326479	108.190000	
4.543186	0.400000	12.000000	147.465475	-40.770000	108.190000	
4.489805	0.400000	12.000000	114.870000	-37.697694	108.190000	
4.947969	0.400000	12.000000	87.715032	-63.600000	108.190000	
4.650968	0.400000	12.000000	76.360000	-59.040000	109.240299	
5.094392	0.400000	12.000000	60.370000	-67.168683	108.240000	
5.734701	0.400000	12.000000	45.325690	-66.870000	108.360000	
6.255250	0.400000	12.000000	75.850308	-32.290000	108.470000	
5.302648	0.400000	12.000000	118.150860	-195.700000	108.470000	
4.640922	0.400000	12.000000	193.236023	-130.140000	108.470000	
5.214683	0.400000	12.000000	150.567284	-110.570000	108.470000	
4.795461	0.400000	12.000000	126.610000	-108.620000	107.093194	
4.617234	0.400000	12.000000	118.460000	-185.270000	104.490269	
5.959480	0.400000	12.000000	174.750937	-214.290000	108.470000	
5.749889	0.400000	12.000000	233.058741	-69.470000	108.470000	
7.437068	0.400000	12.000000	235.930000	-136.670000	113.383242	
4.918447	0.400000	12.000000	213.090000	-136.340000	103.880014	
4.548038	0.400000	12.000000	230.060000	-149.563703	108.470000	
4.602869	0.400000	12.000000	237.099626	-58.380000	108.470000	
4.703108	0.400000	12.000000	189.658822	-115.460000	108.470000	
6.093704	0.400000	12.000000	110.300000	-166.670000	107.787108	
5.900610	0.400000	12.000000	91.700000	-158.753053	109.040000	
4.914449	0.400000	12.000000	92.020000	-141.880000	104.763730	
5.821413	0.400000	12.000000	67.880000	-175.480000	107.231660	
4.978916	0.400000	12.000000	184.050000	-45.624126	109.100000	
5.212498	0.400000	12.000000	127.099945	-39.140000	109.100000	
4.705911	0.400000	12.000000	171.970000	-129.160000	106.878904	
4.649946	0.400000	12.000000	160.230000	-136.266757	109.100000	
4.637605	0.400000	12.000000	188.290000	-85.628375	109.380000	
4.508529	0.400000	12.000000	171.000000	-93.290000	110.579688	
4.724534	0.400000	12.000000	173.711191	-82.520000	109.720000	
4.566103	0.400000	12.000000	182.813497	-94.260000	109.720000	
6.514477	0.400000	12.000000	161.530000	-84.834516	109.720000	
5.028201	0.400000	12.000000	226.140000	-182.243212	109.720000	
4.866193	0.400000	12.000000	47.640000	-94.063460	109.720000	
5.015911	0.400000	12.000000	139.425153	-177.760000	109.720000	
5.749846	0.400000	12.000000	243.832317	-149.710000	109.720000	
6.661324	0.400000	12.000000	75.820394	-47.290000	109.720000	
4.702396	0.400000	12.000000	66.240000	-54.198600	109.720000	
5.937594	0.400000	12.000000	124.330000	-229.713055	109.720000	
5.856639	0.400000	12.000000	138.360000	-212.660000	108.388829	
5.025209	0.400000	12.000000	114.540000	-107.138976	109.720000	
5.366685	0.400000	12.000000	147.500000	-58.578937	109.720000	
4.483268	0.400000	12.000000	130.530000	-154.387874	109.720000	
4.936352	0.400000	12.000000	138.690000	-138.950000	111.826117	
5.536558	0.400000	12.000000	135.750000	-236.800000	112.034721	
5.747106	0.400000	12.000000	169.040000	-224.730000	106.878869	
5.340675	0.400000	12.000000	176.870000	-111.880000	110.092216	
4.683743	0.400000	12.000000	154.030000	-122.478421	110.630000	
5.948030	0.400000	12.000000	159.317447	-166.020000	113.130000	
4.663674	0.400000	12.000000	183.111069	-61.320000	114.040000	
4.874986	0.400000	12.000000	193.510000	-56.707249	114.040000	
6.051127	0.400000	12.000000	193.342028	-71.110000	114.040000	
7.531748	0.400000	12.000000	206.560000	-65.337571	114.040000	
4.716296	0.400000	12.000000	147.569121	-158.850000	114.100000	
5.506358	0.400000	12.000000	104.100000	-188.175069	114.040000	
4.880339	0.400000	12.000000	95.290000	-194.113540	114.040000	
5.438492	0.400000	12.000000	78.640000	-158.020887	114.150000	
4.879983	0.400000	12.000000	136.730000	-69.470000	110.163110	
5.129570	0.400000	12.000000	147.807961	-68.820000	114.210000	
5.825738	0.400000	12.000000	159.657152	-52.840000	114.210000	
5.038142	0.400000	12.000000	172.168121	-50.560000	114.210000	
5.209200	0.400000	12.000000	175.622560	-40.770000	114.210000	
5.875721	0.400000	12.000000	157.808348	-35.550000	114.210000	
4.939704	0.400000	12.000000	104.100000	-30.660000	117.510664	
6.332049	0.400000	12.000000	236.910000	-168.300000	115.037936	
6.546726	0.400000	12.000000	211.460000	-215.827262	114.500000	
4.836802	0.400000	12.000000	197.100000	-203.441374	114.500000	
4.819010	0.400000	12.000000	231.690000	-115.790000	114.137474	
5.491278	0.400000	12.000000	224.190000	-107.084898	114.500000	
5.121133	0.400000	12.000000	227.780000	-124.920000	114.549677	
4.697157	0.400000	12.000000	151.740000	-82.200000	114.633592	
5.403378	0.400000	12.000000	113.890000	-91.650000	117.192026	
5.133572	0.400000	12.000000	67.880000	-140.910000	113.854490	
6.171017	0.400000	12.000000	84.850000	-189.769001	114.610000	
4.575858	0.400000	12.000000	87.130000	-169.052467	114.610000	
5.190108	0.400000	12.000000	170.515427	-30.660000	114.610000	
7.667969	0.400000	12.000000	162.840000	-16.807872	114.610000	
4.514889	0.400000	12.000000	143.237638	-98.830000	114.610000	
6.117311	0.400000	12.000000	124.000000	-163.466923	114.670000	
4.551377	0.400000	12.000000	124.899854	-174.830000	114.720000	
4.566328	0.400000	12.000000	70.160000	-166.670000	116.619057	
4.996006	0.400000	12.000000	223.530000	-162.228069	114.670000	
6.363957	0.400000	12.000000	208.520000	-80.454349	114.890000	
6.749966	0.400000	12.000000	135.430000	-26.750000	111.803412	
6.703394	0.400000	12.000000	233.980000	-190.828166	115.060000	
5.910171	0.400000	12.000000	42.750000	-127.860000	121.114530	
5.481518	0.400000	12.000000	37.488712	-115.460000	117.220000	
5.129557	0.400000	12.000000	220.600000	-204.180508	117.220000	
6.307332	0.400000	12.000000	219.620000	-188.802825	117.220000	
4.665273	0.400000	12.000000	190.250000	-224.805032	117.220000	
4.620486	0.400000	12.000000	134.837549	-223.430000	117.220000	
4.916863	0.400000	12.000000	180.790000	-144.761738	117.280000	
5.683753	0.400000	12.000000	178.760341	-90.020000	175.330000	
4.784221	0.400000	12.000000	158.590000	-64.030637	117.110000	
4.904647	0.400000	12.000000	219.620000	-174.300905	117.110000	
4.523073	0.400000	12.000000	83.870000	-138.300000	113.714423	
4.933606	0.400000	12.000000	119.110000	-152.650000	121.746963	
4.495153	0.400000	12.000000	204.469195	-91.650000	118.300000	
4.901981	0.400000	12.000000	215.700000	-100.130000	118.204423	
4.811185	0.400000	12.000000	223.210000	-87.041557	118.300000	
4.768927	0.400000	12.000000	115.520000	-33.920000	116.855560	
5.076762	0.400000	12.000000	91.700000	-61.577480	118.300000	
5.193445	0.400000	12.000000	91.700000	-28.831389	118.590000	
4.884865	0.400000	12.000000	80.280000	-35.192907	118.590000	
6.038838	0.400000	12.000000	52.540000	-72.740000	117.223109	
4.656128	0.400000	12.000000	143.260000	-86.440000	120.918629	
4.651032	0.400000	12.000000	141.089908	-110.250000	118.590000	
6.224239	0.400000	12.000000	187.382773	-123.290000	118.590000	
4.617728	0.400000	12.000000	196.780000	-116.120000	115.674695	
5.495193	0.400000	12.000000	157.940000	-152.650000	119.575768	
5.225639	0.400000	12.000000	109.650000	-160.389276	118.590000	
4.551031	0.400000	12.000000	91.982609	-133.400000	118.590000	
5.481676	0.400000	12.000000	180.191065	-216.250000	118.590000	
6.044652	0.400000	12.000000	228.760000	-152.320000	121.692676	
4.975869	0.400000	12.000000	143.910000	-120.360000	115.884775	
5.851938	0.400000	12.000000	196.450000	-84.918784	118.820000	
6.877561	0.400000	12.000000	117.150000	-15.686260	119.330000	
6.057700	0.400000	12.000000	188.620000	-45.861919	119.380000	
4.525741	0.400000	12.000000	170.251281	-128.510000	119.500000	
4.598465	0.400000	12.000000	162.180000	-136.705106	119.500000	
6.011465	0.400000	12.000000	144.560000	-133.227727	119.500000	
6.838630	0.400000	12.000000	58.535675	-55.120000	119.780000	
4.882801	0.400000	12.000000	72.120000	-53.028457	119.780000	
5.514317	0.400000	12.000000	83.446949	-48.600000	119.780000	
5.383927	0.400000	12.000000	127.920000	-42.915315	119.780000	
5.254195	0.400000	12.000000	125.640000	-26.299848	119.780000	
4.851440	0.400000	12.000000	177.200000	-93.285718	119.780000	
4.856120	0.400000	12.000000	177.520000	-82.856107	119.780000	
4.651734	0.400000	12.000000	187.310000	-79.680615	119.780000	
5.141349	0.400000	12.000000	152.831798	-94.260000	119.780000	
4.679526	0.400000	12.000000	136.730000	-144.170000	122.642273	
4.555553	0.400000	12.000000	126.940000	-144.869574	119.780000	
5.015543	0.400000	12.000000	129.501345	-132.750000	119.780000	
5.864940	0.400000	12.000000	120.740000	-105.319045	119.780000	
4.681565	0.400000	12.000000	132.160000	-89.040000	121.014641	
4.503750	0.400000	12.000000	131.307199	-99.810000	119.780000	
5.147728	0.400000	12.000000	98.929433	-151.670000	119.780000	
5.038286	0.400000	12.000000	91.050000	-143.946551	119.780000	
4.513756	0.400000	12.000000	89.080795	-153.300000	119.780000	
4.950390	0.400000	12.000000	204.610000	-129.490000	117.347178	
5.642867	0.400000	12.000000	187.310000	-158.062160	119.900000	
5.784489	0.400000	12.000000	118.063796	-222.450000	120.580000	
5.099687	0.400000	12.000000	169.162760	-223.430000	120.580000	
4.766982	0.400000	12.000000	208.520000	-202.230000	117.459217	
4.899171	0.400000	12.000000	177.850000	-114.160000	120.245154	
5.796570	0.400000	12.000000	180.542475	-133.400000	121.490000	
5.393075	0.400000	12.000000	107.690000	-84.150000	121.922204	
5.312828	0.400000	12.000000	166.867306	-163.090000	123.420000	
5.665754	0.400000	12.000000	171.650000	-145.150000	123.633079	
5.584328	0.400000	12.000000	97.297152	-195.380000	125.520000	
5.249621	0.400000	12.000000	103.701628	-186.570000	125.520000	
5.674152	0.400000	12.000000	87.220459	-184.940000	125.520000	
5.439517	0.400000	12.000000	59.070000	-180.700000	129.344913	
5.194044	0.400000	12.000000	74.080000	-168.300000	129.867212	
4.772953	0.400000	12.000000	212.440000	-214.290000	129.758702	
5.751846	0.400000	12.000000	199.060000	-212.189226	125.520000	
4.881403	0.400000	12.000000	229.410000	-163.934675	125.520000	
5.075497	0.400000	12.000000	227.120000	-112.530000	127.832512	
5.367210	0.400000	12.000000	195.470000	-75.350000	124.882928	
4.707824	0.400000	12.000000	185.761788	-72.080000	125.520000	
5.029115	0.400000	12.000000	191.012117	-63.280000	125.520000	
5.683218	0.400000	12.000000	175.560000	-51.210000	124.368106	
5.014880	0.400000	12.000000	158.270000	-51.943185	125.700000	
5.640311	0.400000	12.000000	152.677747	-40.450000	125.700000	
6.122188	0.400000	12.000000	160.230000	-30.513891	125.700000	
5.012479	0.400000	12.000000	108.990000	-23.856857	125.700000	
5.814378	0.400000	12.000000	134.229022	-30.660000	125.700000	
5.405363	0.400000	12.000000	131.510000	-178.593692	125.700000	
5.053316	0.400000	12.000000	135.750000	-167.980000	121.662784	
4.582135	0.400000	12.000000	129.984401	-159.170000	125.700000	
5.400509	0.400000	12.000000	123.350000	-170.910000	126.277396	
4.854024	0.400000	12.000000	112.254877	-167.650000	125.700000	
5.225906	0.400000	12.000000	227.472263	-139.280000	125.750000	
5.582505	0.400000	12.000000	220.600000	-104.050000	129.344380	
5.019939	0.400000	12.000000	158.590000	-84.283101	125.750000	
5.500078	0.400000	12.000000	139.020000	-73.060000	123.941985	
5.397760	0.400000	12.000000	202.000000	-196.030000	124.316769	
6.191613	0.400000	12.000000	227.450000	-185.270000	126.476068	
6.268346	0.400000	12.000000	162.125989	-197.330000	125.980000	
5.057564	0.400000	12.000000	185.242073	-90.020000	127.340000	
4.593895	0.400000	12.000000	209.830000	-110.570000	131.187106	
4.654340	0.400000	12.000000	185.350000	-141.323993	127.400000	
6.160706	0.400000	12.000000	168.298500	-41.100000	127.400000	
5.042480	0.400000	12.000000	117.482657	-81.870000	127.400000	
5.482159	0.400000	12.000000	104.420000	-101.770000	126.847931	
4.900224	0.400000	12.000000	213.795705	-183.960000	127.400000	
5.495425	0.400000	12.000000	224.190000	-173.266056	127.400000	
5.218112	0.400000	12.000000	223.334107	-198.640000	127.400000	
4.755290	0.400000	12.000000	212.390449	-194.400000	127.400000	
6.493492	0.400000	12.000000	139.963711	-220.490000	127.400000	
5.177602	0.400000	12.000000	126.940000	-229.990291	127.400000	
4.875155	0.400000	12.000000	125.998701	-219.840000	127.400000	
4.989229	0.400000	12.000000	90.390000	-63.709209	129.280000	
4.621657	0.400000	12.000000	51.230000	-74.941848	129.280000	
5.371042	0.400000	12.000000	83.210000	-35.525870	129.330000	
4.824498	0.400000	12.000000	97.250000	-29.244496	129.330000	
4.874605	0.400000	12.000000	201.020000	-114.698899	129.330000	
4.664568	0.400000	12.000000	196.780000	-124.386481	129.330000	
4.815441	0.400000	12.000000	191.550000	-115.140000	125.566944	
5.786692	0.400000	12.000000	200.372977	-100.460000	129.500000	
5.222157	0.400000	12.000000	205.260000	-90.020000	129.798058	
