4.915633	0.4	12.	220.92	-194.950644	-9.
5.421341	0.4	12.	325.35	-160.15	-4.466645
4.974265	0.4	12.	194.0061	-158.85	-9.
5.094874	0.4	12.	180.13	-179.945067	-9.
5.572801	0.4	12.	286.52	-142.86	-8.585518
4.630739	0.4	12.	255.51	-113.83	-4.46405
4.85037	0.4	12.	232.037686	-207.45	-8.
4.926519	0.4	12.	223.281735	-212.01	-8.
6.235229	0.4	12.	277.7	-210.05	-4.102346
5.144238	0.4	12.	218.97	-134.38	-7.294873
4.530379	0.4	12.	269.55	-194.362117	-7.
4.741645	0.4	12.	245.081378	-107.96	-7.
5.425538	0.4	12.	249.64	-95.193213	-7.
4.523989	0.4	12.	201.34	-106.595554	-7.
6.202488	0.4	12.	213.31171	-107.64	-7.
5.59397	0.4	12.	298.92	-161.176468	-7.
5.258259	0.4	12.	283.198135	-172.87	-6.
5.725653	0.4	12.	285.54	-163.09	-1.301458
4.615625	0.4	12.	239.856632	-149.06	-6.
4.674399	0.4	12.	256.158154	-149.06	-6.
4.973413	0.4	12.	190.25	-197.99	-0.91455
4.796365	0.4	12.	189.6	-179.07	-0.610273
5.261833	0.4	12.	265.3	-175.81	-0.79196
4.944143	0.4	12.	272.81	-167.317128	-5.
4.794572	0.4	12.	234.067995	-194.07	-5.
5.043998	0.4	12.	265.311421	-106.98	-4.
5.667653	0.4	12.	276.73	-107.96	1.360889
4.732806	0.4	12.	224.51	-203.2	-0.186736
7.082856	0.4	12.	309.03	-159.17	0.582158
6.126669	0.4	12.	273.481438	-124.27	-4.
4.658089	0.4	12.	235.28	-157.21	-1.935044
4.569224	0.4	12.	250.95	-164.579854	-3.
5.626353	0.4	12.	226.519388	-183.63	-2.
5.137761	0.4	12.	213.42	-182.33	-4.402943
4.493594	0.4	12.	213.74	-171.57	-6.095272
4.622664	0.4	12.	269.55	-144.17	2.442285
4.566598	0.4	12.	267.91	-136.01	-1.629237
4.572521	0.4	12.	258.042637	-132.75	-2.
5.226417	0.4	12.	238.55	-123.62	2.072937
4.908921	0.4	12.	246.870372	-173.52	-2.
4.687075	0.4	12.	234.96	-171.89	1.039009
4.592116	0.4	12.	254.901172	-193.09	-2.
5.79949	0.4	12.	252.9	-182.33	4.522816
6.375799	0.4	12.	276.779586	-152.65	-1.
5.346878	0.4	12.	304.551854	-141.88	-1.
4.751358	1.	11.	255.19	-143.173137	-63.
5.290185	1.	11.	217.01	-152.97	-63.191289
4.437401	1.	11.	260.41	-128.766806	-62.
5.908317	1.	11.	249.97	-154.652279	-61.
5.033999	1.	11.	266.28	-137.32	-61.71474
4.762972	1.	11.	216.68	-172.675004	-40.
5.214789	1.	11.	211.46	-163.74	-44.466562
4.346305	1.	11.	210.81	-144.254243	-40.
4.560688	1.	11.	220.6	-143.017474	-36.
5.174155	1.	11.	264.937694	-157.87	-36.
4.6728	1.	11.	256.82	-136.34	-54.414325
4.817606	1.	11.	264.580501	-137.64	-49.
4.331109	1.	11.	256.17	-160.48	-48.281134
5.515809	1.	11.	248.33	-154.28	-49.207602
4.659449	1.	11.	264.414998	-146.78	-45.
4.411522	1.	11.	233.32	-145.15	-46.31965
4.351103	1.	11.	217.772995	-183.63	-44.
4.650201	1.	11.	217.99	-152.65	-47.666206
4.842682	1.	11.	265.250427	-129.16	-44.
4.893126	1.	11.	225.49	-152.97	-41.644347
5.011939	1.	11.	208.52	-151.67	-45.286423
4.395546	1.	11.	257.47	-152.65	-39.542928
5.687466	1.	11.	207.54	-183.63	-47.544624
4.51284	1.	11.	225.49	-138.3	-44.162849
4.419712	1.	11.	206.56	-172.87	-40.715705
4.831802	1.	11.	252.25	-145.8	-42.980704
4.919466	1.	11.	257.579651	-135.69	-42.
5.1902	1.	11.	229.649393	-130.79	-39.
5.054935	1.	11.	239.85	-151.34	-42.696262
4.826851	1.	11.	158.27	-154.93	-37.574663
4.373794	1.	11.	168.06	-169.699719	-38.
4.948288	1.	11.	249.97	-223.356444	-38.
4.453713	1.	11.	229.41	-176.79	-35.967078
4.650921	1.	11.	275.084897	-131.77	-37.
4.381149	1.	11.	238.55	-126.23	-35.965224
5.044186	1.	11.	224.84	-120.536979	-36.
4.555445	1.	11.	303.916584	-152.65	-36.
5.117703	1.	11.	198.140083	-184.94	-35.
4.638356	1.	11.	267.59	-147.1	-35.632397
4.364925	1.	11.	258.45	-200.729431	-34.
5.146416	1.	11.	257.8	-216.369402	-34.
5.2752	1.	11.	249.675791	-156.24	-34.
5.665368	1.	11.	234.3	-143.84	-35.667749
5.223456	1.	11.	234.96	-164.995069	-33.
4.975971	1.	11.	239.2	-114.81	-33.65079
4.666031	1.	11.	276.890212	-144.82	-33.
4.444104	1.	11.	213.09	-189.18	-36.561687
4.491276	1.	11.	190.9	-175.308782	-33.
4.916697	1.	11.	187.31	-184.076919	-33.
4.497998	1.	11.	249.64	-139.93	-35.976542
4.540434	1.	11.	240.83	-135.69	-36.299417
4.411044	1.	11.	258.12	-153.63	-29.243835
5.208162	1.	11.	215.38	-152.97	-36.647657
4.805627	1.	11.	222.56	-163.500422	-32.
4.737487	1.	11.	209.83	-180.003349	-31.
4.333131	1.	11.	225.82	-152.278334	-31.
4.678964	1.	11.	214.07	-156.56	-27.049761
4.644405	1.	11.	206.129396	-150.04	-30.
4.403838	1.	11.	304.784603	-146.78	-29.
4.577353	1.	11.	246.38	-132.43	-28.641335
4.783376	1.	11.	215.05	-142.86	-28.167848
5.926111	1.	11.	220.70768	-173.85	-29.
4.389856	1.	11.	201.268752	-176.79	-29.
4.741246	1.	11.	238.87	-152.65	-32.340902
4.608134	1.	11.	261.656155	-137.97	-28.
4.873108	1.	11.	325.35	-164.06	-31.624177
4.455654	1.	11.	209.83	-170.59	-27.948424
4.990607	1.	11.	198.045681	-192.12	-27.
4.816625	1.	11.	250.95	-219.570651	-27.
4.872792	1.	11.	222.479085	-115.46	-26.
4.990809	1.	11.	277.38	-132.51221	-26.
4.737867	1.	11.	233.	-121.34	-27.127034
4.953986	1.	11.	236.018364	-135.04	-26.
4.879015	1.	11.	266.520297	-158.85	-25.
4.696265	1.	11.	206.088168	-186.9	-25.
4.451089	1.	11.	305.77	-154.93	-23.849464
4.711478	1.	11.	243.652811	-121.99	-24.
4.454462	1.	11.	235.28	-127.53	-20.28413
4.381215	1.	11.	229.08	-154.339867	-23.
5.033004	1.	11.	254.54	-210.71	-18.390347
5.139572	1.	11.	197.43	-184.61	-19.605503
4.771403	1.	11.	277.0157	-145.15	-22.
5.083279	1.	11.	238.408276	-158.19	-22.
4.540185	1.	11.	235.521025	-146.12	-22.
5.310298	1.	11.	189.481527	-178.09	-22.
4.614227	1.	11.	236.76596	-111.22	-22.
4.528307	1.	11.	249.725303	-139.6	-21.
4.364289	1.	11.	225.783819	-164.06	-21.
5.009832	1.	11.	244.42	-116.44	-15.386341
4.929512	1.	11.	217.329297	-187.87	-20.
4.567227	1.	11.	211.79	-152.	-15.048784
4.863209	1.	11.	206.56	-144.024482	-19.
4.966908	1.	11.	210.15	-194.4	-16.187696
4.889562	1.	11.	242.682441	-134.06	-18.
5.269081	1.	11.	203.874205	-176.46	-18.
4.669575	1.	11.	258.852679	-137.32	-17.
5.321248	1.	11.	187.342599	-189.51	-16.
4.526097	1.	11.	213.870272	-118.07	-15.
4.355345	1.	11.	226.47	-131.029397	-15.
4.407807	1.	11.	232.34	-151.41656	-14.
5.586875	1.	11.	234.96	-163.181243	-13.
4.486908	1.	11.	221.58	-169.042061	-13.
4.613217	1.	11.	245.981754	-126.23	-13.
5.246989	1.	11.	236.59	-123.29	-9.143476
5.759965	1.	11.	234.3	-138.95	-12.629321
4.81641	1.	11.	245.72	-142.54	-10.57071
4.70368	1.	11.	205.59	-148.540093	-8.
5.941678	1.	11.	202.	-138.95	-4.243533
4.595453	1.	11.	251.27	-138.95	-3.604092
4.754542	1.	11.	187.96	-189.161205	-5.
5.877366	1.	11.	231.04	-147.1	2.122192
5.157762	1.	11.	214.72	-160.15	2.651263
4.578883	1.	11.	221.9	-169.61	0.899504
5.180867	1.	11.	248.01	-154.93	1.854827
5.348118	1.	11.	203.3	-159.0876	-1.
5.778081	1.	11.	249.64	-131.45	4.484512
4.682162	1.	11.	229.08	-165.04	-3.034386
4.724604	1.	11.	242.46	-163.09	0.849064
4.651848	1.	11.	228.357058	-130.47	-1.
