5.460779	0.400000	12.000000	-35.570000	-95.570000	-47.051567	
5.027855	0.400000	12.000000	-36.550000	-84.631360	-51.450000	
4.667064	0.400000	12.000000	-33.290000	-74.523136	-51.450000	
4.547904	0.400000	12.000000	-12.400000	-107.079142	-51.450000	
4.802577	0.400000	12.000000	37.850000	-33.636975	-51.450000	
4.952279	0.400000	12.000000	58.740000	-28.463457	-51.450000	
5.201406	0.400000	12.000000	84.520000	-54.396771	-51.450000	
4.522651	0.400000	12.000000	24.089195	-83.170000	-51.450000	
5.007721	0.400000	12.000000	27.410000	-39.721583	-51.450000	
4.861705	0.400000	12.000000	33.940000	-47.433117	-51.450000	
4.692971	0.400000	12.000000	103.450000	-52.211724	-51.450000	
5.790662	0.400000	12.000000	28.390000	-99.268038	-51.450000	
5.433629	0.400000	12.000000	27.410000	-29.110424	-51.050000	
5.503904	0.400000	12.000000	15.990000	-33.270000	-48.844518	
5.422035	0.400000	12.000000	69.180000	-26.879468	-51.050000	
4.531782	0.400000	12.000000	67.550000	-38.545409	-51.050000	
5.507963	0.400000	12.000000	77.459294	-40.450000	-51.050000	
4.523953	0.400000	12.000000	8.160000	-41.592523	-51.050000	
4.800484	0.400000	12.000000	5.459064	-50.560000	-51.050000	
5.169162	0.400000	12.000000	-0.330000	-33.415450	-51.050000	
5.597600	0.400000	12.000000	6.200000	-132.436182	-50.650000	
4.877342	0.400000	12.000000	14.680000	-112.598411	-50.650000	
4.682840	0.400000	12.000000	40.087751	-79.260000	-50.650000	
4.669459	0.400000	12.000000	32.633038	-88.720000	-50.650000	
4.821150	0.400000	12.000000	83.540000	-87.599020	-50.650000	
4.509482	0.400000	12.000000	95.290000	-96.318978	-50.650000	
4.515544	0.400000	12.000000	81.260000	-64.004712	-50.650000	
5.382613	0.400000	12.000000	24.470000	-54.655433	-50.650000	
4.876706	0.400000	12.000000	-24.470000	-94.238897	-50.650000	
5.436854	0.400000	12.000000	-33.610000	-106.658077	-50.650000	
5.082751	0.400000	12.000000	4.322730	-113.510000	-50.650000	
5.729217	0.400000	12.000000	7.830000	-98.180000	-52.551435	
5.207571	0.400000	12.000000	42.420000	-90.680000	-50.956276	
4.495904	0.400000	12.000000	39.810000	-102.343125	-50.480000	
5.293873	0.400000	12.000000	70.810000	-102.125715	-50.480000	
5.763474	0.400000	12.000000	70.011160	-48.930000	-50.480000	
5.647497	0.400000	12.000000	-7.180000	-44.690000	-53.975980	
7.355667	0.400000	12.000000	-18.270000	-37.742314	-50.480000	
4.820619	0.400000	12.000000	-3.920000	-67.520000	-49.318458	
4.857531	0.400000	12.000000	103.855940	-106.660000	-50.480000	
5.073052	0.400000	12.000000	15.404856	-122.640000	-50.260000	
4.761656	0.400000	12.000000	-9.177274	-116.440000	-49.570000	
5.318065	0.400000	12.000000	59.070000	-133.866855	-49.570000	
4.876491	0.400000	12.000000	84.548259	-74.690000	-49.570000	
4.532026	0.400000	12.000000	92.680000	-48.372946	-49.570000	
4.621494	0.400000	12.000000	51.560000	-50.560000	-51.621013	
4.714817	0.400000	12.000000	52.712547	-37.180000	-49.460000	
4.621648	0.400000	12.000000	-10.440000	-74.370000	-51.071922	
4.533113	0.400000	12.000000	6.850000	-87.631719	-49.400000	
5.404638	0.400000	12.000000	65.521447	-85.780000	-49.400000	
5.168229	0.400000	12.000000	57.295405	-147.760000	-48.780000	
4.546734	0.400000	12.000000	72.935959	-66.870000	-48.270000	
4.553500	0.400000	12.000000	94.960000	-61.320000	-48.076366	
6.021573	0.400000	12.000000	13.380000	-66.049097	-47.190000	
5.170492	0.400000	12.000000	4.890000	-78.154735	-47.190000	
5.637541	0.400000	12.000000	24.887468	-114.490000	-47.190000	
5.099780	0.400000	12.000000	31.650000	-127.422572	-47.190000	
5.093717	0.400000	12.000000	77.670000	-123.666137	-47.190000	
5.625003	0.400000	12.000000	50.366646	-115.790000	-47.190000	
5.496355	0.400000	12.000000	58.410000	-105.672280	-47.190000	
5.631922	0.400000	12.000000	29.700000	-71.441525	-47.130000	
4.506596	0.400000	12.000000	-15.340000	-90.350000	-48.366481	
4.993781	0.400000	12.000000	108.401774	-65.230000	-46.790000	
4.725527	0.400000	12.000000	4.570000	-57.410000	-44.087102	
5.460205	0.400000	12.000000	-5.764895	-82.850000	-46.730000	
5.394125	0.400000	12.000000	-8.480000	-98.970115	-46.730000	
4.520875	0.400000	12.000000	-17.628487	-81.220000	-46.730000	
5.054451	0.400000	12.000000	-11.100000	-59.690000	-48.508922	
4.771825	0.400000	12.000000	60.370000	-52.587325	-46.730000	
4.609568	0.400000	12.000000	80.577273	-111.550000	-45.760000	
4.484498	0.400000	12.000000	-3.255962	-122.640000	-45.760000	
4.585245	0.400000	12.000000	42.750000	-70.507646	-45.760000	
4.806502	0.400000	12.000000	55.480000	-65.230000	-47.186677	
7.128067	0.400000	12.000000	-30.020000	-64.062451	-45.760000	
4.648498	0.400000	12.000000	50.403641	-28.700000	-45.710000	
5.168880	0.400000	12.000000	35.629030	-115.790000	-45.710000	
4.847482	0.400000	12.000000	40.760513	-56.430000	-44.510000	
5.565613	0.400000	12.000000	43.080000	-43.351728	-44.460000	
4.856443	0.400000	12.000000	-21.540000	-55.780000	-42.810481	
4.603871	0.400000	12.000000	-23.500000	-74.370000	-44.254236	
5.301994	0.400000	12.000000	37.530000	-136.837943	-44.460000	
4.814540	0.400000	12.000000	55.480000	-72.740000	-40.842160	
4.537322	0.400000	12.000000	51.223022	-81.870000	-42.810000	
5.165471	0.400000	12.000000	46.962438	-127.210000	-42.810000	
4.958328	0.400000	12.000000	92.001417	-115.140000	-42.810000	
4.546472	0.400000	12.000000	-1.630000	-106.330000	-44.177403	
4.785864	0.400000	12.000000	17.950000	-45.990000	-47.102863	
4.534720	0.400000	12.000000	40.790000	-147.299310	-42.810000	
6.337789	0.400000	12.000000	-2.280000	-135.878249	-42.810000	
6.977346	0.400000	12.000000	88.760000	-37.627688	-42.810000	
4.958547	0.400000	12.000000	-1.960000	-91.713709	-42.750000	
5.664844	0.400000	12.000000	-27.410000	-111.901679	-41.330000	
5.478324	0.400000	12.000000	-23.428075	-89.040000	-41.330000	
5.790228	0.400000	12.000000	107.227130	-78.610000	-41.330000	
5.119738	0.400000	12.000000	79.300000	-49.348581	-41.330000	
4.976771	0.400000	12.000000	63.123238	-27.070000	-41.330000	
5.388170	0.400000	12.000000	39.810000	-32.916250	-41.330000	
5.595951	0.400000	12.000000	28.390000	-44.323424	-41.330000	
4.941583	0.400000	12.000000	67.738889	-115.790000	-41.330000	
4.689125	0.400000	12.000000	57.623364	-121.990000	-41.330000	
5.154701	0.400000	12.000000	19.596393	-135.360000	-41.330000	
7.417336	0.400000	12.000000	48.950000	-156.029518	-41.330000	
4.550121	0.400000	12.000000	26.110000	-95.913361	-41.330000	
4.580237	0.400000	12.000000	-18.270000	-103.720000	-44.360199	
4.796723	0.400000	12.000000	-16.236283	-113.510000	-41.330000	
5.454370	0.400000	12.000000	27.740000	-84.170172	-41.330000	
5.146077	0.400000	12.000000	94.310000	-72.879091	-41.330000	
4.881396	0.400000	12.000000	10.964268	-49.900000	-40.250000	
4.822978	0.400000	12.000000	18.600000	-37.840000	-39.485165	
4.758911	0.400000	12.000000	-1.960000	-44.690000	-44.393297	
4.725205	0.400000	12.000000	-16.320000	-46.970000	-41.866260	
5.455872	0.400000	12.000000	-28.234397	-100.460000	-40.020000	
4.800764	0.400000	12.000000	4.240000	-122.453926	-40.020000	
4.768004	0.400000	12.000000	7.510000	-109.270000	-41.159239	
4.967697	0.400000	12.000000	16.639688	-125.580000	-40.020000	
4.537636	0.400000	12.000000	96.590000	-107.310000	-38.450417	
4.982700	0.400000	12.000000	103.763510	-100.790000	-40.020000	
4.608229	0.400000	12.000000	93.387965	-95.240000	-40.020000	
4.545507	0.400000	12.000000	83.210000	-60.670000	-40.444726	
5.083223	0.400000	12.000000	72.440000	-77.960000	-35.101692	
4.689184	0.400000	12.000000	73.420000	-101.220088	-40.020000	
4.983892	0.400000	12.000000	81.260000	-94.913908	-40.020000	
4.513414	0.400000	12.000000	88.133903	-87.410000	-40.020000	
5.513541	0.400000	12.000000	48.620000	-92.651914	-40.020000	
5.112662	0.400000	12.000000	37.872077	-91.650000	-40.020000	
4.989790	0.400000	12.000000	40.012653	-81.540000	-40.020000	
5.093609	0.400000	12.000000	33.610000	-102.889670	-40.020000	
5.266233	0.400000	12.000000	12.600039	-96.550000	-40.020000	
5.094255	0.400000	12.000000	22.192374	-54.140000	-40.020000	
4.489715	0.400000	12.000000	-2.280000	-68.632801	-39.620000	
4.674437	0.400000	12.000000	69.510000	-43.710000	-40.841470	
4.484110	0.400000	12.000000	90.470112	-52.840000	-39.450000	
6.224003	0.400000	12.000000	63.957499	-132.430000	-38.830000	
5.232396	0.400000	12.000000	51.560000	-136.954573	-38.830000	
4.874430	0.400000	12.000000	51.560000	-48.929183	-38.830000	
5.350894	0.400000	12.000000	54.820000	-36.210000	-38.499717	
5.723722	0.400000	12.000000	83.619327	-73.710000	-38.830000	
5.159758	0.400000	12.000000	-12.070000	-70.130000	-39.571158	
4.982797	0.400000	12.000000	-32.790444	-76.650000	-38.830000	
6.151925	0.400000	12.000000	7.830000	-33.962365	-38.830000	
5.317251	0.400000	12.000000	96.920000	-61.165784	-38.150000	
4.619443	0.400000	12.000000	33.851646	-60.670000	-38.090000	
5.133758	0.400000	12.000000	60.690053	-146.450000	-38.150000	
5.192854	0.400000	12.000000	64.290000	-84.674867	-38.090000	
4.679721	0.400000	12.000000	31.980000	-126.160298	-36.900000	
5.719481	0.400000	12.000000	81.073704	-123.290000	-36.900000	
4.743704	0.400000	12.000000	27.090000	-67.109688	-36.900000	
5.227780	0.400000	12.000000	12.730000	-61.209085	-36.900000	
5.639612	0.400000	12.000000	-0.000000	-78.693857	-36.900000	
5.201962	0.400000	12.000000	27.521434	-116.770000	-36.730000	
5.801905	0.400000	12.000000	-13.380000	-92.341938	-36.730000	
4.782900	0.400000	12.000000	-11.420000	-80.890000	-34.800300	
5.484350	0.400000	12.000000	62.000000	-50.880000	-35.295436	
4.951486	0.400000	12.000000	3.260000	-57.730000	-33.083160	
5.253607	0.400000	12.000000	37.002661	-72.410000	-35.590000	
5.087054	0.400000	12.000000	47.850520	-59.690000	-35.590000	
4.643184	0.400000	12.000000	67.220000	-70.780000	-39.849209	
5.778901	0.400000	12.000000	101.490000	-90.362896	-35.590000	
5.250195	0.400000	12.000000	76.360000	-110.451922	-35.590000	
4.552968	0.400000	12.000000	47.282086	-115.140000	-35.590000	
4.926147	0.400000	12.000000	41.120000	-122.842679	-35.590000	
6.694339	0.400000	12.000000	-17.092641	-125.250000	-35.530000	
4.524757	0.400000	12.000000	27.410000	-135.400517	-35.530000	
4.696519	0.400000	12.000000	76.690000	-64.790223	-34.680000	
4.925845	0.400000	12.000000	59.390000	-65.820669	-34.680000	
5.169716	0.400000	12.000000	-23.500000	-71.185493	-34.280000	
4.612028	0.400000	12.000000	60.700000	-95.288404	-34.280000	
4.558737	0.400000	12.000000	54.287362	-102.420000	-34.280000	
4.780573	0.400000	12.000000	51.560000	-123.814043	-34.280000	
4.902721	0.400000	12.000000	36.870000	-137.703154	-34.280000	
4.788326	0.400000	12.000000	13.050000	-117.827837	-34.280000	
6.358866	0.400000	12.000000	19.580000	-71.110000	-29.303146	
4.617242	0.400000	12.000000	6.530000	-69.249706	-34.280000	
5.614434	0.400000	12.000000	40.114568	-52.190000	-34.280000	
4.947174	0.400000	12.000000	-16.163898	-57.080000	-34.280000	
4.688700	0.400000	12.000000	41.142959	-107.310000	-34.220000	
6.158497	0.400000	12.000000	-6.850000	-107.640000	-33.420794	
5.419374	0.400000	12.000000	-1.310000	-94.132116	-32.290000	
4.607462	0.400000	12.000000	48.300000	-80.890000	-31.988073	
4.629969	0.400000	12.000000	51.051952	-71.760000	-32.290000	
5.209133	0.400000	12.000000	47.575847	-145.470000	-32.290000	
5.118265	0.400000	12.000000	90.479582	-114.810000	-32.290000	
5.509936	0.400000	12.000000	-17.950000	-103.694043	-30.300000	
4.670226	0.400000	12.000000	-27.019213	-111.880000	-30.300000	
5.270403	0.400000	12.000000	-3.590000	-130.671760	-30.300000	
4.958290	0.400000	12.000000	66.084649	-123.290000	-30.300000	
6.009481	0.400000	12.000000	66.570000	-111.880000	-24.546481	
5.293451	0.400000	12.000000	100.552846	-76.000000	-30.300000	
5.327131	0.400000	12.000000	79.300000	-52.252305	-30.300000	
5.053822	0.400000	12.000000	26.110000	-84.128238	-30.300000	
4.722379	0.400000	12.000000	25.780000	-95.570000	-30.421059	
5.781220	0.400000	12.000000	-20.809585	-82.850000	-30.300000	
6.577549	0.400000	12.000000	-33.419887	-89.040000	-30.300000	
4.494631	0.400000	12.000000	-17.620000	-114.820955	-30.300000	
4.608283	0.400000	12.000000	38.377653	-63.600000	-30.300000	
5.116873	0.400000	12.000000	41.770000	-44.690000	-26.547465	
4.585093	0.400000	12.000000	87.780000	-104.050000	-32.892536	
6.841878	0.400000	12.000000	30.020000	-39.790000	-29.820859	
5.047799	0.400000	12.000000	4.890000	-106.010000	-30.692171	
4.609706	0.400000	12.000000	-31.087862	-101.770000	-29.790000	
6.027251	0.400000	12.000000	15.990000	-42.672876	-29.790000	
5.189060	0.400000	12.000000	-5.870000	-45.660000	-25.353745	
5.033201	0.400000	12.000000	91.431944	-65.230000	-29.790000	
5.233056	0.400000	12.000000	105.311124	-105.030000	-29.790000	
4.816731	0.400000	12.000000	78.640000	-87.740000	-33.142356	
4.862644	0.400000	12.000000	88.997210	-81.870000	-29.790000	
5.625559	0.400000	12.000000	71.938638	-97.530000	-29.790000	
5.066247	0.400000	12.000000	87.905252	-92.310000	-29.790000	
5.838136	0.400000	12.000000	37.633564	-84.480000	-29.790000	
4.653626	0.400000	12.000000	40.367660	-96.550000	-29.790000	
5.095666	0.400000	12.000000	32.107622	-107.310000	-29.790000	
5.823958	0.400000	12.000000	0.731707	-118.400000	-29.790000	
4.925164	0.400000	12.000000	14.014706	-98.500000	-29.790000	
4.843277	0.400000	12.000000	47.910453	-90.680000	-29.790000	
5.480472	0.400000	12.000000	22.190000	-59.545474	-29.790000	
6.820383	0.400000	12.000000	74.400000	-137.433307	-29.790000	
6.656229	0.400000	12.000000	87.780000	-41.187130	-28.990000	
5.371464	0.400000	12.000000	52.860000	-43.050000	-23.774400	
7.142835	0.400000	12.000000	69.936010	-39.470000	-28.310000	
5.760676	0.400000	12.000000	47.970000	-134.665698	-28.310000	
5.450717	0.400000	12.000000	-7.830000	-63.657528	-28.310000	
4.488359	0.400000	12.000000	70.863830	-84.150000	-27.690000	
5.880748	0.400000	12.000000	93.048556	-54.140000	-27.800000	
5.200601	0.400000	12.000000	-1.720479	-77.630000	-26.210000	
5.163268	0.400000	12.000000	-11.420000	-95.809076	-26.210000	
5.259499	0.400000	12.000000	24.800000	-115.831504	-26.210000	
4.896509	0.400000	12.000000	58.410000	-128.477598	-26.210000	
5.039283	0.400000	12.000000	10.440000	-58.737761	-24.270000	
5.530615	0.400000	12.000000	60.593277	-53.490000	-24.160000	
5.155835	0.400000	12.000000	53.371176	-62.620000	-24.160000	
6.212958	0.400000	12.000000	75.710000	-72.014744	-24.160000	
6.290971	0.400000	12.000000	41.770000	-110.250000	-20.515205	
5.660949	0.400000	12.000000	48.950000	-122.566548	-24.160000	
5.631563	0.400000	12.000000	33.940000	-135.040000	-21.087342	
5.040187	0.400000	12.000000	25.780000	-127.088849	-24.160000	
5.097030	0.400000	12.000000	-12.730000	-78.715416	-24.160000	
4.665006	0.400000	12.000000	-24.055835	-75.020000	-24.160000	
6.054089	0.400000	12.000000	32.259106	-54.800000	-24.160000	
4.923690	0.400000	12.000000	63.772740	-91.980000	-24.100000	
4.485911	0.400000	12.000000	15.990000	-110.731173	-24.160000	
4.529659	0.400000	12.000000	10.152732	-119.050000	-24.100000	
4.649122	0.400000	12.000000	100.180000	-87.410000	-24.062019	
4.573272	0.400000	12.000000	43.080000	-72.476468	-24.100000	
5.740079	0.400000	12.000000	32.960000	-70.130000	-23.036189	
5.112521	0.400000	12.000000	8.340458	-69.470000	-24.100000	
4.960608	0.400000	12.000000	64.290000	-69.800000	-26.185765	
5.359150	0.400000	12.000000	52.540000	-103.801372	-23.880000	
4.932868	0.400000	12.000000	-6.200000	-113.510000	-22.638377	
5.115857	0.400000	12.000000	76.690000	-120.680000	-24.995425	
4.529315	0.400000	12.000000	2.504146	-126.230000	-19.390000	
6.954125	0.400000	12.000000	-33.093683	-106.660000	-19.390000	
5.552231	0.400000	12.000000	-22.840000	-91.650000	-22.920182	
4.880776	0.400000	12.000000	14.526071	-50.880000	-19.390000	
4.953558	0.400000	12.000000	76.690000	-57.000935	-19.390000	
5.925009	0.400000	12.000000	86.150000	-64.201490	-18.420000	
4.578363	0.400000	12.000000	93.405885	-76.980000	-18.360000	
4.487625	0.400000	12.000000	41.230106	-90.350000	-18.360000	
5.137619	0.400000	12.000000	30.033280	-85.780000	-18.360000	
5.012578	0.400000	12.000000	9.678840	-104.700000	-18.360000	
4.511466	0.400000	12.000000	27.740000	-102.090000	-22.278983	
5.305293	0.400000	12.000000	21.210000	-95.850699	-18.360000	
5.421043	0.400000	12.000000	-14.680000	-107.640000	-13.587283	
4.909790	0.400000	12.000000	43.730000	-131.120000	-17.856369	
4.849025	0.400000	12.000000	100.874815	-103.070000	-17.280000	
7.112548	0.400000	12.000000	97.250000	-119.961740	-17.230000	
4.709159	0.400000	12.000000	17.300000	-132.415752	-17.230000	
5.835478	0.400000	12.000000	57.927060	-121.660000	-16.830000	
5.454755	0.400000	12.000000	74.475413	-91.650000	-16.830000	
4.579829	0.400000	12.000000	70.160000	-102.090000	-20.609406	
5.075263	0.400000	12.000000	34.590000	-120.540217	-15.690000	
4.616118	0.400000	12.000000	86.843721	-102.740000	-14.160000	
5.073063	0.400000	12.000000	77.990000	-80.847923	-14.160000	
4.763004	0.400000	12.000000	-11.420000	-64.940529	-14.160000	
6.282089	0.400000	12.000000	-19.765183	-72.410000	-14.160000	
5.087007	0.400000	12.000000	-22.101118	-84.150000	-14.160000	
5.154346	0.400000	12.000000	-10.120000	-79.260000	-9.472514	
4.914337	0.400000	12.000000	-1.630000	-92.575770	-14.160000	
5.393743	0.400000	12.000000	-11.750000	-96.389603	-14.160000	
6.202105	0.400000	12.000000	25.130000	-113.566999	-14.160000	
4.649096	0.400000	12.000000	14.013116	-112.860000	-14.160000	
4.672024	0.400000	12.000000	25.925935	-125.250000	-14.160000	
4.711612	0.400000	12.000000	33.290000	-135.690000	-10.732965	
5.705354	0.400000	12.000000	66.240000	-57.730000	-14.956762	
5.911809	0.400000	12.000000	41.120000	-66.857888	-14.040000	
4.925475	0.400000	12.000000	63.257693	-91.000000	-13.990000	
5.605239	0.400000	12.000000	68.850000	-69.680136	-13.990000	
5.016894	0.400000	12.000000	-1.630000	-67.840000	-10.654543	
5.118096	0.400000	12.000000	7.709940	-62.300000	-13.990000	
6.074695	0.400000	12.000000	15.244804	-72.410000	-13.990000	
5.227760	0.400000	12.000000	26.760000	-53.490000	-13.549219	
4.920602	0.400000	12.000000	56.860643	-66.210000	-13.990000	
5.171010	0.400000	12.000000	8.728000	-91.650000	-12.110000	
5.724415	0.400000	12.000000	0.650000	-79.260000	-7.675615	
4.775503	0.400000	12.000000	-7.486247	-117.750000	-11.430000	
5.481855	0.400000	12.000000	58.740000	-101.110000	-15.187533	
4.982130	0.400000	12.000000	61.350000	-79.910000	-6.726266	
4.966742	0.400000	12.000000	-25.450000	-103.070000	-5.402012	
4.748572	0.400000	12.000000	2.280000	-124.920000	-4.236785	
5.108038	0.400000	12.000000	73.420000	-123.876400	-8.930000	
6.380171	0.400000	12.000000	54.043750	-112.530000	-8.930000	
5.151015	0.400000	12.000000	30.350000	-81.563936	-7.620000	
4.832215	0.400000	12.000000	40.460000	-82.850000	-9.961374	
7.187454	0.400000	12.000000	41.120000	-91.000000	-0.862248	
5.252643	0.400000	12.000000	40.460000	-103.552690	-7.620000	
4.742143	0.400000	12.000000	14.637344	-103.400000	-7.620000	
5.842938	0.400000	12.000000	53.207259	-133.400000	-7.620000	
5.972589	0.400000	12.000000	13.479317	-132.100000	-6.770000	
5.018325	0.400000	12.000000	62.407468	-126.880000	-6.770000	
5.318513	0.400000	12.000000	24.150000	-138.357675	-6.770000	
4.962986	0.400000	12.000000	75.890076	-87.740000	-5.340000	
5.266332	0.400000	12.000000	77.099305	-74.040000	-3.750000	
4.763292	0.400000	12.000000	66.240000	-70.130000	-3.047541	
5.880588	0.400000	12.000000	69.510000	-51.378276	-3.750000	
6.139652	0.400000	12.000000	53.132001	-57.080000	-3.750000	
5.105795	0.400000	12.000000	31.217491	-72.080000	-3.750000	
4.505078	0.400000	12.000000	41.440000	-69.185608	-3.750000	
4.599818	0.400000	12.000000	7.400519	-72.080000	-3.700000	
5.976532	0.400000	12.000000	-11.944776	-66.540000	-3.520000	
5.116475	0.400000	12.000000	13.050000	-61.970000	-1.310354	
5.997106	0.400000	12.000000	67.861852	-96.550000	-2.560000	
6.386571	0.400000	12.000000	-12.730000	-79.910000	3.987181	
5.633706	0.400000	12.000000	35.240000	-114.490000	-4.565444	
6.234962	0.400000	12.000000	0.560134	-112.200000	-4.040000	
6.726794	0.400000	12.000000	-19.561819	-92.960000	-4.550000	
6.101816	0.400000	12.000000	19.250000	-118.730000	-2.417989	
4.729788	0.400000	12.000000	-1.960000	-97.122574	-5.400000	
5.827209	0.400000	12.000000	29.040000	-95.570000	-3.752603	
5.160583	0.400000	12.000000	33.013059	-60.020000	-8.130000	
5.406182	0.400000	12.000000	89.740000	-88.293784	-9.320000	
5.381710	0.400000	12.000000	53.840000	-75.382554	-87.550000	
4.919345	0.400000	12.000000	61.020000	-83.170000	-86.965093	
4.626520	0.400000	12.000000	62.980000	-95.240000	-86.651485	
4.618311	0.400000	12.000000	23.820000	-100.790000	-89.370455	
5.339276	0.400000	12.000000	-0.182844	-110.900000	-87.550000	
5.163831	0.400000	12.000000	19.910000	-111.220000	-83.947337	
5.546973	0.400000	12.000000	14.268751	-67.520000	-87.780000	
4.833559	0.400000	12.000000	51.943452	-110.900000	-91.360000	
4.735095	0.400000	12.000000	22.504262	-41.750000	-91.360000	
4.727489	0.400000	12.000000	10.440000	-81.540000	-89.306875	
7.295798	0.400000	12.000000	16.970000	-122.640000	-93.711400	
5.454013	0.400000	12.000000	30.670000	-117.516298	-92.380000	
5.195168	0.400000	12.000000	46.010000	-140.910000	-92.127446	
5.195435	0.400000	12.000000	50.035544	-60.340000	-93.180000	
5.052534	0.400000	12.000000	71.790000	-60.961774	-93.290000	
5.116555	0.400000	12.000000	60.040000	-85.491571	-97.950000	
5.412571	0.400000	12.000000	70.835520	-92.630000	-97.950000	
5.010788	0.400000	12.000000	72.770000	-105.891232	-97.900000	
5.433619	0.400000	12.000000	53.935575	-71.760000	-97.900000	
5.145872	0.400000	12.000000	32.126767	-101.110000	-97.950000	
5.003506	0.400000	12.000000	-2.697780	-118.730000	-97.900000	
5.439293	0.400000	12.000000	-18.270000	-110.163720	-98.120000	
4.792860	0.400000	12.000000	33.167622	-80.890000	-101.080000	
4.821359	0.400000	12.000000	13.710000	-43.023180	-102.050000	
4.898019	0.400000	12.000000	13.380000	-116.440000	-103.791731	
4.857352	0.400000	12.000000	51.890000	-70.130000	-108.274082	
5.635256	0.400000	12.000000	35.343220	-110.570000	-112.560000	
4.855310	0.400000	12.000000	40.757952	-120.030000	-112.560000	
4.888789	0.400000	12.000000	28.720000	-69.150000	-111.683471	
5.443267	0.400000	12.000000	45.133104	-104.050000	-113.810000	
5.896698	0.400000	12.000000	51.405692	-114.160000	-113.810000	
5.710815	0.400000	12.000000	58.669929	-47.950000	-114.330000	
4.755550	0.400000	12.000000	42.150515	-72.740000	-114.330000	
5.620197	0.400000	12.000000	29.040000	-87.740000	-114.061341	
5.551777	0.400000	12.000000	11.077152	-59.690000	-115.350000	
6.859493	0.400000	12.000000	51.043366	-71.430000	-125.580000	
5.990602	0.400000	12.000000	48.950000	-87.740000	-120.850085	
5.342518	0.400000	12.000000	39.810000	-78.610000	-129.283585	
4.934406	0.400000	12.000000	-7.208436	-67.190000	-125.580000	
5.018163	0.400000	12.000000	4.947265	-62.620000	-125.580000	
6.949513	0.400000	12.000000	-1.960000	-51.518081	-125.580000	
4.954398	0.400000	12.000000	40.790000	-61.320000	-131.962365	
5.623097	0.400000	12.000000	76.690000	-84.480000	-141.467034	
6.528232	0.400000	12.000000	35.868217	-72.410000	-139.060000	
5.813979	0.400000	12.000000	37.200000	-90.680000	-140.481459	
6.106035	0.400000	12.000000	16.640000	-76.466133	-139.060000	
5.442937	0.400000	12.000000	66.900000	-65.560000	-139.123995	
5.042998	0.400000	12.000000	54.170000	-82.850000	-136.266527	
4.840313	0.400000	12.000000	44.710000	-80.794389	-139.060000	
5.912393	0.400000	12.000000	48.300000	-97.200000	-140.497664	
4.993284	0.400000	12.000000	67.220000	-104.370000	-142.596003	
7.064687	0.400000	12.000000	42.420000	-58.814264	-143.830000	
5.418364	0.400000	12.000000	63.727253	-80.560000	-143.830000	
6.952711	0.400000	12.000000	61.020000	-60.340000	-150.166037	
5.406286	0.400000	12.000000	20.417879	-92.630000	-143.830000	
6.750765	0.400000	12.000000	30.670000	-100.460000	-150.319510	
5.831707	0.400000	12.000000	35.900000	-115.790000	-147.625930	
7.038355	0.400000	12.000000	6.267628	-83.170000	-143.830000	
5.225580	1.000000	11.000000	54.170000	-68.820000	5.002878	
5.451714	1.000000	11.000000	48.025110	-78.610000	-0.170000	
5.934286	1.000000	11.000000	50.865022	-99.160000	-4.380000	
5.532806	1.000000	11.000000	16.970000	-83.748396	-8.810000	
5.150599	1.000000	11.000000	53.840000	-68.820000	-142.323472	
5.670948	1.000000	11.000000	31.000000	-48.747911	-132.230000	
5.592238	1.000000	11.000000	41.770000	-101.110000	-127.277162	
4.707338	1.000000	11.000000	58.033377	-102.740000	-130.360000	
4.958564	1.000000	11.000000	33.973422	-88.070000	-127.860000	
4.596226	1.000000	11.000000	63.630000	-114.326162	-118.990000	
4.482482	1.000000	11.000000	23.820000	-63.363994	-118.930000	
4.647059	1.000000	11.000000	31.980000	-59.690000	-116.050540	
4.557800	1.000000	11.000000	84.712786	-96.550000	-109.490000	
5.297371	1.000000	11.000000	16.714593	-90.680000	-109.270000	
4.371013	1.000000	11.000000	25.130000	-95.570431	-108.190000	
4.833100	1.000000	11.000000	49.433482	-82.520000	-98.180000	
4.418465	1.000000	11.000000	66.805898	-73.390000	-98.120000	
5.218837	1.000000	11.000000	61.205911	-61.320000	-97.950000	
4.807637	1.000000	11.000000	26.547915	-73.710000	-97.900000	
4.575319	1.000000	11.000000	15.185464	-88.390000	-97.670000	
4.964627	1.000000	11.000000	27.653982	-90.020000	-97.380000	
4.333980	1.000000	11.000000	14.113222	-97.200000	-96.870000	
5.370364	1.000000	11.000000	-2.610000	-69.306410	-96.020000	
4.901479	1.000000	11.000000	45.744204	-40.770000	-90.850000	
4.531284	1.000000	11.000000	85.820000	-57.701380	-90.220000	
4.877883	1.000000	11.000000	61.680000	-110.092283	-90.160000	
4.967070	1.000000	11.000000	28.252878	-50.560000	-89.540000	
4.726794	1.000000	11.000000	27.090000	-36.064184	-83.340000	
4.449597	1.000000	11.000000	23.988339	-86.110000	-83.290000	
5.105471	1.000000	11.000000	37.850000	-95.212993	-82.550000	
4.656903	1.000000	11.000000	48.950000	-87.395922	-82.430000	
4.901223	1.000000	11.000000	68.850000	-62.973554	-81.690000	
4.633285	1.000000	11.000000	77.968401	-69.150000	-81.690000	
4.504228	1.000000	11.000000	105.008276	-85.780000	-76.690000	
