5.081386	0.400000	12.000000	104.050000	-55.110000	45.378905	
5.343286	0.400000	12.000000	68.405086	-106.970000	46.560000	
5.279666	0.400000	12.000000	74.360000	-86.044226	46.790000	
4.887954	0.400000	12.000000	136.716446	-63.590000	47.750000	
7.103301	0.400000	12.000000	54.120000	-118.954972	47.980000	
5.722019	0.400000	12.000000	79.900000	-94.798106	51.450000	
5.857190	0.400000	12.000000	102.604472	-45.650000	51.510000	
6.639203	0.400000	12.000000	99.810000	-28.594200	51.510000	
6.767247	0.400000	12.000000	51.748344	-88.380000	51.510000	
6.438654	0.400000	12.000000	124.280000	-37.686982	51.510000	
5.253858	0.400000	12.000000	111.560000	-39.012954	51.510000	
4.526980	0.400000	12.000000	91.980000	-53.320786	54.520000	
6.159682	0.400000	12.000000	91.000000	-38.136876	54.520000	
5.214429	0.400000	12.000000	67.823375	-60.650000	54.520000	
5.048098	0.400000	12.000000	70.770000	-71.090000	54.712381	
5.792915	0.400000	12.000000	73.694164	-116.100000	54.580000	
5.036032	0.400000	12.000000	153.368705	-92.290000	55.660000	
5.032650	0.400000	12.000000	142.880000	-91.175873	55.660000	
4.494682	0.400000	12.000000	148.426919	-78.270000	55.660000	
5.942800	0.400000	12.000000	125.412160	-51.520000	56.050000	
4.849390	0.400000	12.000000	78.209155	-56.740000	56.170000	
5.169186	0.400000	12.000000	85.780000	-64.964693	56.170000	
5.228451	0.400000	12.000000	66.200000	-80.916400	56.170000	
7.025941	0.400000	12.000000	58.162902	-68.160000	56.170000	
4.807757	0.400000	12.000000	83.820000	-46.630000	52.248889	
4.894075	0.400000	12.000000	133.420000	-44.020000	58.391267	
4.674237	0.400000	12.000000	138.940378	-52.500000	56.170000	
5.346297	0.400000	12.000000	138.320000	-62.910514	58.500000	
4.795207	0.400000	12.000000	56.080000	-112.520000	61.738211	
7.149833	0.400000	12.000000	48.747792	-102.730000	58.500000	
6.184253	0.400000	12.000000	94.624453	-107.620000	58.840000	
4.584146	0.400000	12.000000	76.970000	-85.562232	59.470000	
5.075200	0.400000	12.000000	67.500000	-105.340000	59.424198	
5.263658	0.400000	12.000000	79.250000	-136.804522	62.480000	
4.624355	0.400000	12.000000	85.780000	-127.190000	60.523509	
6.469288	0.400000	12.000000	70.110000	-124.665451	63.100000	
4.650750	0.400000	12.000000	62.280000	-93.324069	63.330000	
4.669610	0.400000	12.000000	106.096214	-45.650000	63.620000	
4.509050	0.400000	12.000000	98.180000	-39.671687	64.010000	
4.728167	0.400000	12.000000	124.940000	-40.760000	63.594036	
5.133480	0.400000	12.000000	82.639304	-115.780000	64.980000	
4.962416	0.400000	12.000000	137.338842	-47.930000	67.030000	
7.893666	0.400000	12.000000	156.446143	-83.490000	67.030000	
6.116352	0.400000	12.000000	82.840000	-52.830000	66.738429	
5.114826	0.400000	12.000000	70.770000	-65.220000	66.340943	
4.867604	0.400000	12.000000	71.090000	-76.448583	67.310000	
4.713504	0.400000	12.000000	96.870000	-59.680000	65.361694	
4.623180	0.400000	12.000000	123.960000	-49.890000	69.749430	
6.111727	0.400000	12.000000	121.093510	-88.710000	67.140000	
4.700690	0.400000	12.000000	81.210000	-101.430000	65.087104	
5.844449	0.400000	12.000000	85.780000	-91.784209	67.540000	
5.119374	0.400000	12.000000	115.800000	-44.987674	67.650000	
5.283053	0.400000	12.000000	97.068306	-49.240000	67.990000	
4.662385	0.400000	12.000000	89.040000	-43.357010	68.110000	
5.301443	0.400000	12.000000	85.780000	-78.403684	68.160000	
5.213517	0.400000	12.000000	63.340611	-111.210000	69.750000	
5.451615	0.400000	12.000000	56.080000	-101.100000	73.218748	
5.061052	0.400000	12.000000	146.812777	-94.250000	70.320000	
5.061656	0.400000	12.000000	142.560000	-65.220000	69.449431	
4.777304	0.400000	12.000000	137.533031	-56.740000	71.290000	
5.187778	0.400000	12.000000	93.940000	-97.840000	72.883094	
5.588022	0.400000	12.000000	75.660000	-109.910000	73.125789	
5.154345	0.400000	12.000000	77.290000	-125.560000	74.696025	
7.932630	0.400000	12.000000	62.550008	-127.850000	76.970000	
5.416507	0.400000	12.000000	74.030000	-138.280000	76.686573	
5.256701	0.400000	12.000000	136.680000	-98.423964	77.320000	
5.671073	0.400000	12.000000	143.104537	-77.290000	77.320000	
4.614684	0.400000	12.000000	112.860000	-61.684506	77.320000	
4.979633	0.400000	12.000000	105.360000	-52.830000	76.741414	
5.786804	0.400000	12.000000	105.680000	-100.072544	77.320000	
5.406418	0.400000	12.000000	83.219759	-102.080000	77.320000	
4.889424	0.400000	12.000000	74.360000	-86.100000	77.035027	
5.700056	0.400000	12.000000	68.105120	-75.660000	77.490000	
4.580098	0.400000	12.000000	132.770000	-57.070000	81.095302	
4.669549	0.400000	12.000000	129.180000	-47.930000	79.912227	
7.674401	0.400000	12.000000	116.780000	-34.905853	77.880000	
5.012399	0.400000	12.000000	98.180000	-63.590000	79.815018	
4.555420	0.400000	12.000000	91.000000	-86.221460	78.400000	
4.985873	0.400000	12.000000	81.860000	-90.990000	81.673278	
5.048989	0.400000	12.000000	88.710000	-45.980000	83.054708	
4.693904	0.400000	12.000000	74.360000	-113.490000	84.339025	
5.096561	0.400000	12.000000	85.130000	-104.847712	87.660000	
6.477156	0.400000	12.000000	137.340000	-93.920000	90.318982	
5.387621	0.400000	12.000000	137.990000	-76.960000	88.684088	
4.627285	0.400000	12.000000	91.709396	-112.520000	88.800000	
5.879594	0.400000	12.000000	95.241615	-100.450000	88.860000	
5.848550	0.400000	12.000000	107.640000	-98.490000	93.718736	
5.106680	0.400000	12.000000	90.511148	-88.380000	89.880000	
4.671413	0.400000	12.000000	78.920000	-89.177603	92.720000	
4.612917	0.400000	12.000000	107.320000	-88.050000	101.206032	
6.000700	0.400000	12.000000	118.858430	-89.030000	99.660000	
7.540165	0.400000	12.000000	104.364341	-69.130000	100.340000	
5.730258	0.400000	12.000000	88.390000	-74.830749	100.740000	
4.998554	0.400000	12.000000	97.530000	-80.220000	96.388692	
6.936442	0.400000	12.000000	101.671463	-118.060000	101.190000	
6.443445	0.400000	12.000000	85.780000	-120.212591	101.190000	
6.107595	0.400000	12.000000	98.180000	-134.534785	101.480000	
5.458769	0.400000	12.000000	118.080000	-128.027173	101.650000	
6.100079	0.400000	12.000000	116.824316	-113.820000	102.050000	
5.954913	0.400000	12.000000	83.221297	-94.580000	103.070000	
6.686735	0.400000	12.000000	78.600000	-112.520000	109.872826	
5.919855	0.400000	12.000000	91.330000	-115.186104	19.840000	
7.021894	0.400000	12.000000	104.050000	-123.579878	29.900000	
4.510399	0.400000	12.000000	125.260000	-112.098087	36.270000	
5.948654	0.400000	12.000000	117.088652	-121.000000	36.780000	
5.796932	0.400000	12.000000	121.440121	-54.460000	38.370000	
5.129194	0.400000	12.000000	110.580000	-42.688626	39.230000	
4.841771	0.400000	12.000000	130.810000	-85.770000	36.972120	
4.696073	0.400000	12.000000	129.510000	-93.669798	42.920000	
5.301796	0.400000	12.000000	120.344040	-85.120000	43.040000	
4.556574	0.400000	12.000000	85.117639	-111.540000	43.260000	
5.058279	0.400000	12.000000	79.580000	-119.690000	41.269587	
4.806013	0.400000	12.000000	95.240000	-126.105428	44.800000	
6.214610	0.400000	12.000000	106.660000	-122.950000	46.287613	
4.937498	0.400000	12.000000	109.826106	-110.880000	46.450000	
4.509478	0.400000	12.000000	127.220000	-111.860000	46.445998	
4.689501	0.400000	12.000000	105.572862	-76.960000	47.980000	
5.335848	0.400000	12.000000	90.350000	-85.120000	46.735694	
5.365123	0.400000	12.000000	80.317789	-75.330000	48.550000	
4.931207	0.400000	12.000000	92.630000	-75.051988	49.060000	
5.113490	0.400000	12.000000	116.780000	-54.971486	49.860000	
4.840394	0.400000	12.000000	79.900000	-143.349602	50.080000	
7.550767	0.400000	12.000000	92.630000	-142.366361	50.650000	
7.021229	0.400000	12.000000	122.000000	-124.580000	49.985147	
4.693972	0.400000	12.000000	144.190000	-112.055863	51.680000	
4.757199	0.400000	12.000000	63.667678	-92.950000	52.870000	
5.472350	0.400000	12.000000	125.260000	-92.290330	53.270000	
4.615399	0.400000	12.000000	119.305321	-82.830000	53.270000	
4.845549	0.400000	12.000000	132.440000	-101.100000	52.839307	
6.669357	0.400000	12.000000	111.230000	-141.667874	55.090000	
4.707119	0.400000	12.000000	99.810000	-97.510000	61.196002	
4.757863	0.400000	12.000000	112.860000	-103.695794	57.020000	
5.765419	0.400000	12.000000	109.930000	-121.320000	61.247448	
5.694529	0.400000	12.000000	128.530000	-112.860193	57.250000	
5.460213	0.400000	12.000000	97.582726	-128.500000	57.990000	
4.897973	0.400000	12.000000	100.790000	-74.070670	58.730000	
4.676637	0.400000	12.000000	115.224462	-60.000000	60.770000	
5.135867	0.400000	12.000000	144.190000	-109.580000	62.185735	
6.246326	0.400000	12.000000	156.260000	-108.443665	62.420000	
4.708226	0.400000	12.000000	130.449923	-79.900000	62.930000	
4.811728	0.400000	12.000000	75.004714	-93.600000	64.580000	
4.808772	0.400000	12.000000	127.220000	-60.382868	64.750000	
5.277285	0.400000	12.000000	121.376306	-102.400000	64.980000	
5.253099	0.400000	12.000000	138.639869	-100.770000	65.150000	
5.140662	0.400000	12.000000	111.560000	-82.895631	65.490000	
4.796917	0.400000	12.000000	111.230000	-132.090000	67.510269	
5.219519	0.400000	12.000000	112.860000	-119.040000	72.343834	
7.156094	0.400000	12.000000	128.987377	-118.390000	72.310000	
5.022612	0.400000	12.000000	127.870000	-131.021027	73.220000	
6.599390	0.400000	12.000000	147.780000	-110.597440	73.390000	
5.925679	0.400000	12.000000	61.300000	-86.420000	71.793330	
5.431313	0.400000	12.000000	130.160000	-83.414481	74.530000	
6.120393	0.400000	12.000000	102.090000	-39.450000	75.967452	
4.568384	0.400000	12.000000	69.456888	-97.190000	75.040000	
4.908937	0.400000	12.000000	117.430000	-109.670814	75.100000	
5.177452	0.400000	12.000000	126.570000	-104.101284	75.100000	
5.015454	0.400000	12.000000	83.490000	-117.363110	75.100000	
4.893807	0.400000	12.000000	89.988542	-127.520000	75.100000	
5.154689	0.400000	12.000000	111.230000	-81.882124	76.630000	
4.587468	0.400000	12.000000	81.210000	-52.828757	78.060000	
5.163503	0.400000	12.000000	124.830894	-63.590000	78.110000	
4.850167	0.400000	12.000000	83.521457	-78.270000	79.650000	
5.889505	0.400000	12.000000	79.250000	-63.260000	75.388862	
6.687654	0.400000	12.000000	63.590000	-107.300000	83.848796	
6.081810	0.400000	12.000000	150.557406	-87.070000	81.810000	
5.546983	0.400000	12.000000	141.910000	-65.518615	82.490000	
5.550457	0.400000	12.000000	63.666802	-94.900000	86.810000	
6.315214	0.400000	12.000000	79.900000	-129.150000	88.123034	
4.872087	0.400000	12.000000	83.490000	-117.541940	87.210000	
6.025765	0.400000	12.000000	107.323019	-85.120000	87.380000	
5.103045	0.400000	12.000000	122.330000	-85.409697	87.440000	
4.610708	0.400000	12.000000	125.717699	-95.880000	87.490000	
5.981113	0.400000	12.000000	106.225678	-63.590000	87.490000	
5.462905	0.400000	12.000000	105.030000	-51.850000	89.190828	
4.539072	0.400000	12.000000	72.400000	-77.940000	88.157110	
5.447972	0.400000	12.000000	118.740000	-125.240000	87.671143	
5.448105	0.400000	12.000000	128.850000	-119.370000	89.502521	
7.830004	0.400000	12.000000	137.579802	-108.280000	88.120000	
4.533358	0.400000	12.000000	124.965268	-63.590000	88.690000	
5.562489	0.400000	12.000000	83.783713	-75.660000	90.330000	
6.398034	0.400000	12.000000	75.340000	-62.940000	91.082906	
5.463861	0.400000	12.000000	105.028326	-108.600000	108.810000	
5.650470	0.400000	12.000000	99.173109	-97.510000	108.410000	
5.062119	0.400000	12.000000	91.980000	-108.669033	107.620000	
5.209095	1.000000	11.000000	116.494037	-96.530000	0.510000	
4.444043	1.000000	11.000000	84.825561	-101.750000	3.070000	
5.175471	1.000000	11.000000	77.290000	-84.790000	1.113694	
5.445613	1.000000	11.000000	79.580000	-68.810000	4.113045	
4.886257	1.000000	11.000000	125.590000	-97.367246	11.030000	
4.451665	1.000000	11.000000	106.339115	-99.140000	12.560000	
5.739349	1.000000	11.000000	86.430000	-102.905863	13.590000	
4.945862	1.000000	11.000000	75.660000	-86.852156	13.640000	
4.886433	1.000000	11.000000	97.200000	-90.453158	14.160000	
6.083290	1.000000	11.000000	78.737160	-66.850000	16.090000	
5.073610	1.000000	11.000000	85.130000	-124.260000	21.504245	
5.377347	1.000000	11.000000	86.760000	-93.495766	20.180000	
5.495327	1.000000	11.000000	106.096415	-109.250000	20.180000	
5.644414	1.000000	11.000000	84.486224	-57.390000	20.520000	
4.612031	1.000000	11.000000	98.830000	-42.009905	20.690000	
4.711975	1.000000	11.000000	125.590000	-101.750000	25.367927	
4.423826	1.000000	11.000000	81.860000	-103.710000	26.690876	
4.636565	1.000000	11.000000	108.620000	-93.600000	22.830290	
4.454281	1.000000	11.000000	82.510000	-66.850000	26.937330	
4.920895	1.000000	11.000000	134.175252	-71.090000	27.000000	
4.798675	1.000000	11.000000	82.190000	-122.789516	31.950000	
4.613219	1.000000	11.000000	99.810000	-85.770000	35.577007	
4.998667	1.000000	11.000000	110.900000	-107.300000	29.822231	
4.495846	1.000000	11.000000	122.980000	-100.120000	36.847578	
4.776876	1.000000	11.000000	124.057486	-66.200000	34.790000	
5.070486	1.000000	11.000000	110.854617	-60.000000	36.210000	
4.597890	1.000000	11.000000	98.945829	-58.370000	36.380000	
5.397236	1.000000	11.000000	89.370000	-103.380000	37.031428	
4.525351	1.000000	11.000000	87.790453	-65.550000	37.690000	
4.702673	1.000000	11.000000	82.510000	-77.190136	37.690000	
4.683015	1.000000	11.000000	77.950000	-64.966588	37.690000	
4.347631	1.000000	11.000000	109.918067	-91.310000	38.030000	
5.150880	1.000000	11.000000	127.032179	-75.330000	39.570000	
4.872127	1.000000	11.000000	122.980000	-67.958176	45.030000	
4.698145	1.000000	11.000000	106.010000	-65.220000	47.885648	
5.057421	1.000000	11.000000	101.440000	-85.770000	46.421481	
4.728879	1.000000	11.000000	80.855806	-128.500000	45.590000	
4.485316	1.000000	11.000000	92.630000	-116.760000	48.531106	
4.792768	1.000000	11.000000	116.975880	-103.380000	45.650000	
4.757553	1.000000	11.000000	104.380000	-101.430000	47.395441	
5.575873	1.000000	11.000000	71.420000	-132.090000	50.959734	
4.841644	1.000000	11.000000	113.520000	-71.740000	44.677459	
4.589297	1.000000	11.000000	88.060000	-100.706050	47.070000	
4.941923	1.000000	11.000000	133.566541	-73.050000	47.070000	
5.619829	1.000000	11.000000	93.584123	-61.630000	47.470000	
5.334237	1.000000	11.000000	111.880000	-92.634773	48.720000	
5.156836	1.000000	11.000000	133.420000	-82.075259	52.130000	
4.907495	1.000000	11.000000	123.407949	-71.740000	56.910000	
5.142980	1.000000	11.000000	113.190000	-75.189053	56.910000	
4.717515	1.000000	11.000000	98.830000	-84.893688	56.960000	
4.512364	1.000000	11.000000	92.960000	-119.370000	58.499496	
4.684983	1.000000	11.000000	103.614551	-63.590000	59.120000	
4.529283	1.000000	11.000000	138.970000	-73.468233	59.520000	
4.958534	1.000000	11.000000	110.019596	-94.250000	59.520000	
4.568754	1.000000	11.000000	89.040000	-146.447675	62.820000	
4.638538	1.000000	11.000000	92.960000	-69.910874	63.390000	
4.869434	1.000000	11.000000	124.324347	-70.440000	67.650000	
4.448786	1.000000	11.000000	113.141931	-70.440000	67.650000	
4.671770	1.000000	11.000000	88.060000	-63.383955	68.500000	
4.397783	1.000000	11.000000	110.306274	-91.310000	69.930000	
4.605413	1.000000	11.000000	98.830000	-89.349099	69.930000	
5.582848	1.000000	11.000000	100.460000	-128.500000	69.514937	
4.518196	1.000000	11.000000	101.440000	-78.920000	68.166206	
4.454534	1.000000	11.000000	104.876617	-62.940000	71.630000	
4.510270	1.000000	11.000000	92.231331	-69.460000	74.130000	
4.750100	1.000000	11.000000	89.040000	-143.521367	75.550000	
4.985727	1.000000	11.000000	94.910000	-110.987119	77.200000	
4.477676	1.000000	11.000000	105.030000	-115.799506	77.540000	
4.639287	1.000000	11.000000	109.885359	-71.090000	78.110000	
5.407019	1.000000	11.000000	120.690000	-75.315148	78.230000	
5.069320	1.000000	11.000000	93.610000	-53.150000	77.290116	
4.524726	1.000000	11.000000	116.450000	-93.600000	83.437091	
4.853570	1.000000	11.000000	99.810000	-125.609685	81.860000	
5.517795	1.000000	11.000000	99.480000	-78.387279	81.860000	
4.907284	1.000000	11.000000	98.830699	-90.990000	81.980000	
4.933154	1.000000	11.000000	86.403003	-66.850000	84.930000	
4.551324	1.000000	11.000000	110.580000	-73.495138	88.290000	
4.663534	1.000000	11.000000	95.570000	-68.830929	88.340000	
4.380559	1.000000	11.000000	104.700000	-107.619883	88.690000	
5.759234	1.000000	11.000000	115.470000	-114.302875	88.740000	
4.514426	1.000000	11.000000	92.300000	-56.272158	88.970000	
4.342270	1.000000	11.000000	118.036512	-96.210000	92.150000	
5.789297	1.000000	11.000000	88.390000	-60.967274	97.550000	
