5.771611	0.400000	12.000000	-0.330000	37.929635	-69.750000	
4.714984	0.400000	12.000000	49.930000	-13.050000	-74.244509	
5.847529	0.400000	12.000000	58.355936	-23.810000	-69.700000	
5.144780	0.400000	12.000000	-15.340000	-53.972541	-69.580000	
5.096580	0.400000	12.000000	-5.907946	-48.600000	-69.580000	
5.215064	0.400000	12.000000	2.564267	-42.080000	-69.580000	
5.397765	0.400000	12.000000	-59.808720	-40.770000	-69.580000	
4.741443	0.400000	12.000000	-69.442110	-33.920000	-69.580000	
4.544563	0.400000	12.000000	-59.390000	-26.420000	-69.838678	
6.243962	0.400000	12.000000	-73.424588	-9.790000	-69.580000	
6.843598	0.400000	12.000000	-74.730000	6.127377	-69.580000	
5.669523	0.400000	12.000000	17.337898	32.290000	-69.240000	
4.643613	0.400000	12.000000	-9.790000	18.105436	-67.080000	
4.815200	0.400000	12.000000	-51.230000	2.610000	-63.742748	
4.576031	0.400000	12.000000	-65.920000	-1.630000	-58.997681	
5.203621	0.400000	12.000000	-33.940000	-44.690000	-59.586358	
4.502575	0.400000	12.000000	-15.010000	-42.730000	-65.394017	
5.112315	0.400000	12.000000	46.660000	-36.677053	-61.570000	
7.193129	0.400000	12.000000	64.512707	-10.440000	-61.570000	
5.474733	0.400000	12.000000	56.780000	0.853036	-61.570000	
4.592770	0.400000	12.000000	12.730000	23.810000	-61.326966	
4.642848	0.400000	12.000000	-33.290000	20.220000	-56.978532	
5.767204	0.400000	12.000000	-54.500000	14.452376	-61.280000	
5.031987	0.400000	12.000000	-42.673955	14.350000	-61.280000	
4.893985	0.400000	12.000000	8.810000	-18.270000	-59.819501	
5.609869	0.400000	12.000000	23.500000	-21.607597	-61.280000	
4.665373	0.400000	12.000000	36.220000	-24.460000	-64.002913	
4.954096	0.400000	12.000000	17.982208	-31.640000	-61.280000	
5.261250	0.400000	12.000000	28.248262	-32.290000	-61.280000	
4.633212	0.400000	12.000000	65.270000	7.104895	-61.280000	
5.855667	0.400000	12.000000	-18.600000	-33.067724	-61.280000	
4.769986	0.400000	12.000000	-5.220000	-31.176522	-61.280000	
5.080439	0.400000	12.000000	-0.980000	-8.542069	-60.200000	
5.388486	0.400000	12.000000	-12.400000	33.920000	-60.730777	
4.770120	0.400000	12.000000	-15.248473	22.510000	-59.580000	
5.062229	0.400000	12.000000	-75.376829	-4.570000	-59.690000	
5.884271	0.400000	12.000000	-76.655268	-38.160000	-59.580000	
5.361995	0.400000	12.000000	-58.857420	-30.660000	-59.580000	
4.686609	0.400000	12.000000	-64.282909	-39.470000	-59.580000	
5.075454	0.400000	12.000000	-55.150000	-46.598904	-59.580000	
6.287971	0.400000	12.000000	-69.510000	-25.770000	-60.026968	
6.612785	0.400000	12.000000	-25.780000	-54.270821	-59.580000	
5.788845	0.400000	12.000000	-5.322529	-43.050000	-59.580000	
4.850848	0.400000	12.000000	8.532884	-38.160000	-59.580000	
4.896749	0.400000	12.000000	49.308346	-15.980000	-59.580000	
4.808702	0.400000	12.000000	52.540000	-26.720866	-59.580000	
5.521697	0.400000	12.000000	11.888520	-7.830000	-59.580000	
4.677973	0.400000	12.000000	1.310000	28.639718	-59.470000	
5.223328	0.400000	12.000000	-24.470000	28.666249	-59.410000	
5.369693	0.400000	12.000000	-41.120000	26.865046	-59.410000	
4.864214	0.400000	12.000000	1.960000	16.551505	-59.120000	
5.529907	0.400000	12.000000	12.070000	41.339682	-59.120000	
4.862839	0.400000	12.000000	22.190000	29.723231	-55.600000	
5.874123	0.400000	12.000000	-67.220000	14.350000	-55.868417	
5.594502	0.400000	12.000000	-51.501763	-5.540000	-55.540000	
4.554060	0.400000	12.000000	-45.360000	-38.490000	-57.813317	
4.809867	0.400000	12.000000	-6.172148	0.980000	-52.530000	
4.815216	0.400000	12.000000	-7.510000	10.440000	-57.332241	
5.056066	0.400000	12.000000	47.640000	22.208550	-52.810000	
4.731764	0.400000	12.000000	45.690000	-5.677832	-52.760000	
4.789923	0.400000	12.000000	-64.629369	-0.330000	-49.800000	
4.770419	0.400000	12.000000	-78.320000	-30.236330	-49.740000	
5.143574	0.400000	12.000000	-8.322719	-46.640000	-49.690000	
4.811938	0.400000	12.000000	2.374307	-32.940000	-49.690000	
5.104821	0.400000	12.000000	-2.865434	-24.460000	-49.690000	
4.717303	0.400000	12.000000	9.517246	-24.790000	-49.690000	
4.835560	0.400000	12.000000	9.790000	-14.811508	-49.690000	
5.242778	0.400000	12.000000	11.595009	14.680000	-49.690000	
4.614336	0.400000	12.000000	13.380000	27.656137	-49.690000	
4.759553	0.400000	12.000000	62.330000	-9.403050	-49.690000	
5.127933	0.400000	12.000000	56.130000	-1.300000	-51.187649	
4.846537	0.400000	12.000000	21.860000	-32.554759	-49.460000	
4.972967	0.400000	12.000000	48.950000	-28.380000	-49.789047	
5.348668	0.400000	12.000000	45.030000	-39.548091	-49.460000	
4.791145	0.400000	12.000000	50.580000	-17.610000	-47.310541	
4.577875	0.400000	12.000000	1.241205	27.720000	-49.460000	
5.305435	0.400000	12.000000	-13.825047	25.440000	-49.460000	
4.592130	0.400000	12.000000	-6.988266	35.230000	-49.460000	
5.693085	0.400000	12.000000	-51.208901	13.050000	-49.460000	
5.147516	0.400000	12.000000	-59.390000	20.850394	-49.460000	
4.915170	0.400000	12.000000	-27.593627	-43.380000	-50.940000	
5.085944	0.400000	12.000000	-38.510000	-45.010000	-47.844784	
5.270840	0.400000	12.000000	-15.010000	-37.099739	-50.990000	
4.712714	0.400000	12.000000	31.330000	-36.380967	-50.990000	
5.419475	0.400000	12.000000	-27.410000	25.186694	-48.830000	
5.699829	0.400000	12.000000	-38.913306	24.140000	-48.830000	
5.835765	0.400000	12.000000	-55.800000	-49.616059	-48.830000	
6.627435	0.400000	12.000000	-70.810000	-47.413024	-48.830000	
4.547291	0.400000	12.000000	-32.630000	-54.355735	-48.830000	
4.988612	0.400000	12.000000	12.730000	-42.631593	-48.830000	
5.120810	0.400000	12.000000	2.142484	-43.380000	-48.830000	
4.541422	0.400000	12.000000	13.380000	39.509501	-48.210000	
6.333632	0.400000	12.000000	26.919735	28.380000	-45.310000	
5.128866	0.400000	12.000000	66.144776	-18.270000	-45.310000	
4.660361	0.400000	12.000000	-11.019817	10.110000	-42.580000	
6.385263	0.400000	12.000000	-2.280000	15.980000	-48.212034	
4.776956	0.400000	12.000000	38.664480	22.180000	-42.580000	
7.139402	0.400000	12.000000	47.320000	11.798108	-42.580000	
5.379309	0.400000	12.000000	47.640000	-4.890000	-39.103713	
5.738319	0.400000	12.000000	-7.073493	-1.300000	-41.220000	
6.296626	0.400000	12.000000	-28.720000	-44.821503	-38.830000	
4.826152	0.400000	12.000000	-15.340000	-43.380000	-41.329578	
5.583273	0.400000	12.000000	1.310000	-40.770000	-38.357319	
5.538885	0.400000	12.000000	4.240000	-27.705744	-38.830000	
6.025694	0.400000	12.000000	48.300000	-34.074823	-38.770000	
6.259152	0.400000	12.000000	70.093096	-3.260000	-38.830000	
4.587468	0.400000	12.000000	57.557085	-8.810000	-38.830000	
4.943139	0.400000	12.000000	59.390000	0.612255	-38.830000	
6.553904	0.400000	12.000000	-6.067369	28.380000	-38.770000	
5.807628	0.400000	12.000000	12.837598	25.770000	-38.770000	
6.154306	0.400000	12.000000	-32.533679	22.830000	-38.090000	
4.531040	0.400000	12.000000	-20.974087	6.200000	-38.090000	
4.787162	0.400000	12.000000	-54.820000	22.071450	-38.030000	
5.246560	0.400000	12.000000	-64.010323	16.960000	-38.030000	
5.690665	0.400000	12.000000	-73.486752	-1.960000	-38.030000	
7.776158	0.400000	12.000000	-90.398824	-4.240000	-38.030000	
4.935322	0.400000	12.000000	-81.910000	-31.337741	-38.030000	
4.963448	0.400000	12.000000	-50.149070	-47.290000	-37.580000	
5.190279	0.400000	12.000000	-8.894750	-27.070000	-37.350000	
4.852843	0.400000	12.000000	-8.480000	-44.360000	-32.847764	
5.344800	0.400000	12.000000	15.264217	-30.660000	-37.290000	
6.139907	0.400000	12.000000	14.360000	39.944721	-37.120000	
5.252537	0.400000	12.000000	24.800000	-21.530000	-37.548878	
5.435544	0.400000	12.000000	-16.320000	21.850000	-35.813357	
6.440058	0.400000	12.000000	61.350000	-24.488518	-35.190000	
4.526720	0.400000	12.000000	-29.040000	36.385837	-35.190000	
4.737659	0.400000	12.000000	-3.920000	8.480000	-35.447945	
5.002553	0.400000	12.000000	43.080000	-1.546572	-29.330000	
5.138445	0.400000	12.000000	23.500000	-0.195076	-25.640000	
5.377282	0.400000	12.000000	-7.830000	26.090000	-26.860589	
6.008916	0.400000	12.000000	16.970000	30.682039	-25.640000	
7.452481	0.400000	12.000000	-30.670000	-48.826815	-25.640000	
6.246550	0.400000	12.000000	-15.990000	-43.710000	-23.522613	
4.791563	0.400000	12.000000	14.904153	-26.750000	-25.640000	
4.756719	0.400000	12.000000	26.110000	-24.911838	-25.240000	
5.537466	0.400000	12.000000	-31.980000	13.359467	-24.390000	
5.815792	0.400000	12.000000	-30.020000	28.034013	-23.880000	
4.678629	0.400000	12.000000	-3.920000	3.858733	-20.070000	
4.497051	0.400000	12.000000	0.117806	16.310000	-20.070000	
6.308970	0.400000	12.000000	4.570000	26.090000	-16.657058	
5.895332	0.400000	12.000000	11.153491	10.110000	-18.140000	
5.430171	0.400000	12.000000	-29.177427	3.910000	-14.840000	
4.707258	0.400000	12.000000	20.880000	2.940000	-15.578095	
4.859520	0.400000	12.000000	21.210000	14.647012	-14.840000	
4.695769	0.400000	12.000000	-41.828545	-40.120000	-14.840000	
5.245211	0.400000	12.000000	-28.390000	-9.695534	-14.840000	
7.046302	0.400000	12.000000	-6.200000	24.460000	-7.117736	
5.216660	0.400000	12.000000	-30.350000	17.574693	-13.870000	
5.445395	0.400000	12.000000	9.790000	-13.700000	-13.828523	
6.109486	0.400000	12.000000	-15.010000	20.220000	-16.521637	
5.378694	0.400000	12.000000	-45.916748	-3.910000	-13.130000	
5.010959	0.400000	12.000000	-25.304753	-22.180000	-13.130000	
4.820962	0.400000	12.000000	-14.672213	0.980000	-13.080000	
4.670436	0.400000	12.000000	-0.650000	-5.770766	-12.790000	
4.624287	0.400000	12.000000	-38.510000	8.920469	-9.380000	
5.225852	0.400000	12.000000	-7.072063	7.830000	-9.380000	
5.510414	0.400000	12.000000	1.931014	14.680000	-9.380000	
4.637334	0.400000	12.000000	-17.620000	10.110000	-8.553271	
6.005199	0.400000	12.000000	-26.110000	26.552561	-7.560000	
4.931104	0.400000	12.000000	-28.060000	-15.330000	-2.471870	
5.742975	0.400000	12.000000	-31.980000	7.180000	-0.432822	
4.870932	0.400000	12.000000	-28.677305	-4.570000	-3.470000	
5.028613	0.400000	12.000000	-37.531252	16.960000	-3.410000	
5.182392	0.400000	12.000000	-9.790000	-1.960000	0.375982	
5.444853	0.400000	12.000000	-40.790000	-22.510831	-2.390000	
4.837895	0.400000	12.000000	-47.320000	-30.330000	-0.714518	
4.724977	0.400000	12.000000	-40.140000	-40.770000	-2.182971	
6.767129	0.400000	12.000000	-40.807391	-10.110000	0.170000	
4.670072	0.400000	12.000000	-21.869255	0.650000	0.910000	
4.650649	0.400000	12.000000	-14.109092	-8.150000	-116.140000	
4.593572	0.400000	12.000000	-42.100000	-2.548580	-116.140000	
5.920070	0.400000	12.000000	-45.030000	-20.220000	-120.937958	
5.746546	0.400000	12.000000	-18.930000	2.190571	-113.810000	
5.282254	0.400000	12.000000	-31.980000	3.733226	-112.560000	
4.759144	0.400000	12.000000	1.630000	-15.846870	-111.430000	
6.825855	0.400000	12.000000	20.560000	-28.380000	-114.618093	
4.585872	0.400000	12.000000	8.328145	-29.680000	-105.060000	
4.867387	0.400000	12.000000	-21.210000	-6.520000	-103.939899	
5.268893	0.400000	12.000000	-45.360000	-14.585747	-102.560000	
7.701672	0.400000	12.000000	-49.280000	-26.420000	-108.980665	
4.561766	0.400000	12.000000	-0.330000	8.810000	-99.884236	
4.575254	0.400000	12.000000	5.220000	-9.460000	-103.909939	
4.534678	0.400000	12.000000	3.019177	-22.510000	-100.230000	
5.378217	0.400000	12.000000	21.153505	-5.220000	-99.770000	
5.409282	0.400000	12.000000	-19.161543	3.260000	-98.460000	
5.423681	0.400000	12.000000	-11.100000	31.681650	-96.470000	
4.506941	0.400000	12.000000	11.100000	22.830000	-92.163289	
7.372356	0.400000	12.000000	15.010000	30.010000	-102.549701	
5.191655	0.400000	12.000000	-15.990000	-11.420000	-92.003743	
5.425715	0.400000	12.000000	-50.250000	-13.700000	-91.958709	
4.601878	0.400000	12.000000	-45.690000	-24.658629	-90.390000	
4.732358	0.400000	12.000000	-66.900000	-20.809764	-90.220000	
4.565668	0.400000	12.000000	-17.702007	-28.700000	-87.090000	
5.452475	0.400000	12.000000	4.077671	9.460000	-87.090000	
4.851617	0.400000	12.000000	-0.330000	-16.123728	-84.820000	
5.533573	0.400000	12.000000	-8.480000	-24.727326	-81.580000	
6.382406	0.400000	12.000000	0.650000	-32.940000	-86.207860	
4.531623	0.400000	12.000000	6.525298	-23.160000	-81.520000	
5.117934	0.400000	12.000000	3.590000	-46.531362	-81.520000	
5.061558	0.400000	12.000000	-11.420000	-48.270000	-78.146399	
4.482462	0.400000	12.000000	23.170000	-18.456014	-81.520000	
4.745799	0.400000	12.000000	28.412420	16.960000	-81.520000	
5.611566	0.400000	12.000000	35.757473	-8.810000	-81.520000	
4.593848	0.400000	12.000000	57.032718	-14.350000	-81.520000	
7.004531	0.400000	12.000000	51.230000	-23.160000	-87.220322	
6.519018	0.400000	12.000000	47.970000	-0.650000	-78.040866	
5.063422	0.400000	12.000000	38.510000	8.150000	-80.764212	
5.914332	0.400000	12.000000	-22.840000	-40.757110	-73.220000	
4.648295	0.400000	12.000000	-15.660000	-29.990394	-73.220000	
4.719573	0.400000	12.000000	-19.555209	-15.980000	-73.170000	
4.751706	0.400000	12.000000	-14.030000	-0.650000	-77.457549	
4.741886	0.400000	12.000000	3.590000	-0.296457	-73.220000	
5.127279	0.400000	12.000000	3.920000	-15.381097	-73.170000	
4.525872	0.400000	12.000000	-37.530000	7.965916	-71.570000	
4.671866	0.400000	12.000000	-39.490000	-4.240000	-76.109650	
5.154076	0.400000	12.000000	-46.660000	13.652320	-71.570000	
4.788418	0.400000	12.000000	-60.040000	10.110000	-72.781700	
5.008545	0.400000	12.000000	-23.820000	-6.329040	-71.630000	
5.241243	0.400000	12.000000	-4.240000	-19.240000	-66.730153	
5.236531	0.400000	12.000000	-41.440000	-18.344366	-71.520000	
4.657141	0.400000	12.000000	-59.390000	-15.980000	-70.730608	
6.124777	0.400000	12.000000	-51.560000	-34.570000	-74.776115	
4.752907	0.400000	12.000000	-2.280000	-27.720000	-72.095246	
4.797428	0.400000	12.000000	8.160000	-24.215844	-71.520000	
5.490700	0.400000	12.000000	17.711195	-16.960000	-71.520000	
5.086427	0.400000	12.000000	-7.830000	5.220000	-67.005437	
4.925143	0.400000	12.000000	48.620000	10.002492	-71.120000	
5.842251	0.400000	12.000000	36.550000	-0.846832	-69.810000	
4.778018	0.400000	12.000000	34.147378	14.680000	-69.580000	
5.126918	0.400000	12.000000	-9.410919	-9.460000	-66.290000	
4.536649	0.400000	12.000000	7.409955	4.240000	-65.600000	
4.586558	0.400000	12.000000	-29.158313	-30.990000	-59.980000	
4.684458	0.400000	12.000000	-33.290000	-19.570000	-58.509734	
4.482245	0.400000	12.000000	-31.980000	-10.440000	-58.459936	
4.770139	0.400000	12.000000	-17.620000	-20.220000	-63.734078	
4.522694	0.400000	12.000000	-18.550905	4.570000	-59.860000	
4.562592	0.400000	12.000000	-36.969990	5.870000	-59.810000	
5.586461	0.400000	12.000000	-39.759850	-3.910000	-59.810000	
5.613322	0.400000	12.000000	-63.630000	-12.144415	-59.520000	
6.397154	0.400000	12.000000	45.733802	5.870000	-59.580000	
5.289972	0.400000	12.000000	24.690751	9.460000	-59.350000	
5.404896	0.400000	12.000000	30.350000	21.775370	-59.290000	
4.821755	0.400000	12.000000	0.650000	39.412495	-58.610000	
5.107760	0.400000	12.000000	-22.055097	-12.720000	-58.610000	
4.507831	0.400000	12.000000	-39.160000	-26.090000	-61.673396	
4.932620	0.400000	12.000000	-37.850000	-31.640000	-54.032850	
4.645042	0.400000	12.000000	-55.800000	-19.240000	-61.276015	
4.517015	0.400000	12.000000	27.508187	-8.810000	-57.820000	
5.130377	0.400000	12.000000	32.310000	2.401899	-57.760000	
4.492464	0.400000	12.000000	-30.020000	-1.673480	-55.830000	
6.965400	0.400000	12.000000	-42.750000	-58.186286	-53.950000	
5.610352	0.400000	12.000000	4.570000	5.540000	-54.450287	
4.845546	0.400000	12.000000	18.930000	6.601923	-51.340000	
6.401220	0.400000	12.000000	-17.620000	14.030000	-51.863566	
5.236133	0.400000	12.000000	-1.310000	-7.203130	-49.290000	
5.346520	0.400000	12.000000	-14.030000	-22.898800	-49.350000	
4.703907	0.400000	12.000000	-28.390000	-21.567807	-50.030000	
4.773546	0.400000	12.000000	-41.639860	-10.440000	-49.350000	
4.594024	0.400000	12.000000	-36.757732	0.650000	-48.490000	
6.136818	0.400000	12.000000	-66.240000	-33.895669	-48.490000	
6.221834	0.400000	12.000000	-79.618317	-1.300000	-48.490000	
4.964347	0.400000	12.000000	13.276067	-4.890000	-48.490000	
5.460553	0.400000	12.000000	-31.361359	-11.740000	-47.130000	
4.574954	0.400000	12.000000	-30.012632	-33.270000	-47.130000	
5.031446	0.400000	12.000000	-55.800000	-18.590000	-47.497374	
6.620718	0.400000	12.000000	-70.810000	-19.501849	-47.130000	
5.467215	0.400000	12.000000	30.670000	1.662503	-47.130000	
4.666914	0.400000	12.000000	-44.009159	-36.530000	-44.060000	
4.689542	0.400000	12.000000	-55.680082	-7.830000	-44.000000	
5.677255	0.400000	12.000000	-73.100000	11.793704	-43.720000	
4.802276	0.400000	12.000000	-46.010000	-27.000161	-41.330000	
4.603421	0.400000	12.000000	-53.520000	-36.834340	-41.270000	
6.281470	0.400000	12.000000	20.524615	3.260000	-40.310000	
5.312895	0.400000	12.000000	-43.080000	12.390000	-36.846353	
4.587493	0.400000	12.000000	-44.710000	-12.390000	-40.600179	
4.541205	0.400000	12.000000	-22.123145	-22.180000	-39.230000	
5.077315	0.400000	12.000000	8.810000	0.107075	-39.230000	
6.058443	0.400000	12.000000	7.180000	12.515669	-39.230000	
4.997891	0.400000	12.000000	50.250000	-15.980000	-35.376014	
4.919300	0.400000	12.000000	4.570000	-13.050000	-40.348819	
6.775977	0.400000	12.000000	-62.330000	-42.400000	-32.991773	
4.998160	0.400000	12.000000	-61.413094	-30.010000	-38.370000	
5.616559	0.400000	12.000000	27.722076	-34.900000	-38.370000	
5.099393	0.400000	12.000000	15.340000	-9.130000	-36.332362	
5.444831	0.400000	12.000000	-34.920000	-7.830000	-34.798134	
4.744744	0.400000	12.000000	-35.900000	-23.480000	-40.792665	
4.892452	0.400000	12.000000	-34.260000	-36.210000	-33.777433	
4.865478	0.400000	12.000000	-61.350000	-17.359398	-36.900000	
5.330291	0.400000	12.000000	-70.810000	-14.030000	-34.251506	
4.576515	0.400000	12.000000	-45.521346	0.650000	-36.900000	
5.866559	0.400000	12.000000	-19.976704	-7.500000	-36.900000	
5.301144	0.400000	12.000000	-52.210000	-24.460000	-30.277580	
5.780183	0.400000	12.000000	-56.780000	-6.850000	-30.027147	
4.813947	0.400000	12.000000	-0.000000	-18.590000	-28.307414	
5.533984	0.400000	12.000000	7.180000	-40.770000	-27.290807	
8.146447	0.400000	12.000000	48.620000	-44.799602	-28.420000	
5.110935	0.400000	12.000000	45.568546	-22.830000	-28.420000	
4.548826	0.400000	12.000000	60.849270	-10.440000	-28.420000	
4.701254	0.400000	12.000000	52.210000	2.930312	-28.420000	
5.380188	0.400000	12.000000	44.050000	18.590000	-29.884970	
5.255626	0.400000	12.000000	24.544955	10.760000	-28.370000	
5.084117	0.400000	12.000000	4.240000	7.180000	-28.997947	
5.327215	0.400000	12.000000	-16.640000	11.987428	-28.200000	
4.856344	0.400000	12.000000	-7.830000	-6.200000	-26.829947	
4.676762	0.400000	12.000000	-36.534572	3.590000	-27.970000	
5.238271	0.400000	12.000000	-53.190000	13.050000	-32.269917	
5.091369	0.400000	12.000000	-66.240000	-0.650000	-26.488556	
5.056189	0.400000	12.000000	-72.770000	9.936759	-27.910000	
4.976370	0.400000	12.000000	-76.693597	-6.520000	-27.910000	
6.586129	0.400000	12.000000	-80.280000	-22.727452	-27.910000	
5.074057	0.400000	12.000000	-63.960000	-31.960000	-26.071734	
7.408484	0.400000	12.000000	-27.080107	-21.200000	-27.910000	
4.904666	0.400000	12.000000	-41.573890	-16.310000	-27.910000	
5.187303	0.400000	12.000000	33.291617	-34.250000	-27.800000	
4.686387	0.400000	12.000000	36.433854	10.440000	-27.170000	
5.866893	0.400000	12.000000	30.563394	25.120000	-27.170000	
5.355016	0.400000	12.000000	22.520000	-15.367376	-27.120000	
4.924532	0.400000	12.000000	-25.780000	6.200000	-29.498932	
5.031843	0.400000	12.000000	-45.690000	-32.940000	-29.765250	
5.181560	0.400000	12.000000	-51.560000	-46.081506	-27.120000	
5.449349	0.400000	12.000000	-9.140000	-30.660000	-25.799751	
6.482874	0.400000	12.000000	18.815546	-37.510000	-26.610000	
4.819669	0.400000	12.000000	2.610000	-31.220618	-26.610000	
4.995567	0.400000	12.000000	11.635283	-15.660000	-26.610000	
5.454331	0.400000	12.000000	-26.430000	-8.312437	-26.610000	
5.093953	0.400000	12.000000	-18.600000	0.650000	-22.348381	
4.837171	0.400000	12.000000	-41.595309	-5.540000	-25.980000	
5.014879	0.400000	12.000000	-46.676123	3.910000	-25.580000	
