4.534279	0.4	12.	-28.39	57.73	-56.718712
4.882504	0.4	12.	-24.920186	45.01	-56.91
4.836615	0.4	12.	-12.102279	30.66	-56.79
5.417407	0.4	12.	-6.2	17.61	-56.640811
4.512755	0.4	12.	-12.4	6.52	-59.708792
5.265655	0.4	12.	-8.55353	-7.5	-56.57
6.643399	0.4	12.	43.102493	7.18	-56.45
5.27533	0.4	12.	2.61	-27.07	-52.774972
4.589479	0.4	12.	-5.22	-32.210029	-56.34
4.489531	0.4	12.	-24.47	-48.169806	-56.28
4.59062	0.4	12.	-19.341827	-30.66	-56.28
5.290788	0.4	12.	-51.968121	9.79	-56.
4.809342	0.4	12.	-49.093012	-11.42	-56.
4.926005	0.4	12.	-52.86	-20.94936	-55.88
4.939082	0.4	12.	-4.401225	69.47	-55.83
4.560237	0.4	12.	-43.4	59.512428	-55.83
5.253534	0.4	12.	-50.47186	67.84	-53.89
5.032745	0.4	12.	-11.394531	96.22	-53.89
4.734168	0.4	12.	43.054053	-4.57	-53.89
5.109275	0.4	12.	28.663345	-3.59	-53.84
5.001637	0.4	12.	37.31119	-36.21	-53.84
5.191469	0.4	12.	29.37	-49.9	-50.942293
5.120154	0.4	12.	4.89	-48.63049	-53.33
4.913036	0.4	12.	5.55	-60.060289	-53.33
5.922832	0.4	12.	-3.92	-67.102569	-53.21
4.699813	0.4	12.	-34.291636	-49.58	-53.21
5.215009	0.4	12.	-26.743124	-38.16	-53.21
4.971981	0.4	12.	-37.53	-37.328842	-53.21
4.869476	0.4	12.	-42.773579	-55.45	-53.21
5.726044	0.4	12.	-41.44	-66.47578	-53.21
4.997594	0.4	12.	-49.6	-39.452395	-53.21
5.450592	0.4	12.	-62.548582	-34.25	-52.98
4.685222	0.4	12.	-32.63	2.28	-53.671842
5.135963	0.4	12.	-25.45	7.18	-47.952766
4.608968	0.4	12.	5.87	-17.61	-51.106935
4.54302	0.4	12.	14.36	-12.393548	-52.87
4.785656	0.4	12.	26.792457	-14.68	-52.87
7.004596	0.4	12.	38.83	-15.923846	-52.87
5.014941	0.4	12.	36.517905	19.9	-52.87
4.619561	0.4	12.	23.82	23.16	-49.998475
6.138124	0.4	12.	14.03	19.24	-52.166903
4.577887	0.4	12.	-4.89	-15.	-49.720009
5.328443	0.4	12.	-39.593525	17.29	-52.3
4.783515	0.4	12.	-37.845209	27.72	-52.3
4.889365	0.4	12.	-45.69	34.57	-49.466807
5.653437	0.4	12.	-53.19	42.149111	-52.02
5.052369	0.4	12.	-59.39	51.069853	-52.02
4.869461	0.4	12.	-70.4904	45.99	-51.9
5.079976	0.4	12.	1.31	100.873404	-51.9
4.808889	0.4	12.	25.493016	32.29	-51.85
5.060467	0.4	12.	20.88	42.882407	-51.85
4.910306	0.4	12.	5.7373	39.79	-51.79
4.893995	0.4	12.	-0.65	82.85	-51.184178
4.9113	0.4	12.	1.31	71.11	-47.506015
4.879461	0.4	12.	-2.94	49.325905	-51.56
4.76607	0.4	12.	-15.99	41.1	-52.847232
4.595324	0.4	12.	-73.75	22.18	-51.426787
4.501763	0.4	12.	-77.34	7.800071	-51.45
5.928355	0.4	12.	-79.3	32.764195	-51.34
5.084456	0.4	12.	-53.16827	-49.9	-51.34
6.989734	0.4	12.	-17.3	-58.71	-50.497344
5.335864	0.4	12.	-5.22	-52.84	-47.379669
4.517657	0.4	12.	12.980306	-43.05	-50.82
5.105443	0.4	12.	15.01	-53.351234	-50.54
5.68709	0.4	12.	-43.4	0.	-50.306122
4.72491	0.4	12.	-18.93	15.	-52.312492
4.480423	0.4	12.	-23.82	22.18	-46.101049
4.773335	0.4	12.	1.63	27.553217	-50.08
5.220765	0.4	12.	-6.608761	38.81	-50.08
5.655475	0.4	12.	12.07	31.237425	-49.63
4.654827	0.4	12.	7.83	50.157299	-49.35
5.096051	0.4	12.	-25.78	72.957269	-49.12
4.540262	0.4	12.	-34.59	71.11	-45.606892
6.862283	0.4	12.	-72.456072	58.06	-48.83
4.820217	0.4	12.	-59.07	60.87186	-48.83
5.968929	0.4	12.	8.48	-2.120885	-48.61
4.61892	0.4	12.	19.25	-0.98	-49.230187
5.379721	0.4	12.	24.47	9.584759	-48.61
5.157604	0.4	12.	-17.737909	-23.81	-48.44
6.264006	0.4	12.	18.27	-22.405949	-48.38
5.130834	0.4	12.	29.7	-26.151347	-48.38
4.725434	0.4	12.	-4.57	-40.45	-45.566788
4.494961	0.4	12.	-17.95	-46.64	-48.759498
5.451015	0.4	12.	-28.467451	-22.18	-47.7
5.463671	0.4	12.	-32.61275	-9.46	-47.19
4.632949	0.4	12.	-23.82	-6.52	-42.895397
4.882105	0.4	12.	0.65	2.61	-42.146783
4.686931	0.4	12.	-20.904912	32.94	-46.62
4.56078	0.4	12.	-27.727636	42.4	-46.39
5.26867	0.4	12.	-33.94	57.645352	-46.39
4.808617	0.4	12.	-12.73	53.17	-42.74658
4.842924	0.4	12.	-19.58	62.95	-44.850502
4.725013	0.4	12.	-50.347421	7.18	-45.88
5.323882	0.4	12.	-55.383627	-16.96	-45.88
5.336496	0.4	12.	-52.86	-28.569411	-45.88
5.308669	0.4	12.	-40.46	-28.05	-46.664283
4.592667	0.4	12.	6.85	-34.61581	-45.54
4.705471	0.4	12.	8.569808	10.44	-45.48
4.510308	0.4	12.	-1.523223	16.96	-45.42
4.859596	0.4	12.	-10.12	6.431671	-45.25
4.932576	0.4	12.	-10.878022	-5.87	-45.03
5.197893	0.4	12.	-9.874261	27.07	-45.03
4.537312	0.4	12.	-62.65	6.650633	-44.57
4.537347	0.4	12.	-64.94	-16.31	-42.93846
4.776162	0.4	12.	-21.86	-34.507157	-44.57
5.060592	0.4	12.	-47.64	57.308147	-44.23
7.062105	0.4	12.	-44.71	47.29	-37.851487
4.950984	0.4	12.	-39.81	42.4	-48.149947
4.815432	0.4	12.	29.04	-0.65	-37.068269
4.506642	0.4	12.	34.160549	-8.48	-41.73
5.065076	0.4	12.	24.385951	-15.33	-41.78
4.706819	0.4	12.	6.85	-14.550392	-41.73
4.750392	0.4	12.	-2.61	-18.243047	-40.65
4.523168	0.4	12.	-2.28	-6.2	-37.718804
6.605202	0.4	12.	-4.57	-64.637203	-40.48
5.005087	0.4	12.	14.68	-43.326727	-40.42
7.031461	0.4	12.	33.8603	-41.42	-40.42
5.691048	0.4	12.	-25.78	-56.272499	-40.42
5.334392	0.4	12.	-39.16	-60.46728	-40.42
5.34506	0.4	12.	-37.490133	-48.27	-40.42
5.247692	0.4	12.	-45.298858	-40.45	-40.42
4.501698	0.4	12.	-30.698549	-37.51	-40.42
4.834158	0.4	12.	0.65	-29.002335	-40.19
4.523417	0.4	12.	-30.610986	0.33	-40.14
5.63671	0.4	12.	-41.12	12.621241	-40.14
5.350926	0.4	12.	-41.085127	24.79	-40.14
4.936471	0.4	12.	-2.28	55.12	-39.397204
5.447212	0.4	12.	-65.08111	48.6	-40.14
5.45317	0.4	12.	-49.93	67.19	-38.439974
5.066036	0.4	12.	-18.27	42.73	-42.085339
4.98243	0.4	12.	-4.57	37.785363	-39.74
5.146236	0.4	12.	-52.97067	24.14	-39.51
5.317772	0.4	12.	-27.74	13.164875	-39.51
4.970688	0.4	12.	-20.88	3.59	-39.398832
6.07985	0.4	12.	-73.42	5.637533	-39.34
4.951747	0.4	12.	-68.127238	-6.52	-39.11
4.670996	0.4	12.	-39.49	-8.643865	-38.94
4.738034	0.4	12.	3.135541	25.12	-38.94
4.897033	0.4	12.	12.07	29.765389	-38.94
8.105754	0.4	12.	17.745718	43.38	-38.2
5.560023	0.4	12.	2.61	45.66	-37.396681
4.500534	0.4	12.	15.01	-12.199651	-38.15
4.881641	0.4	12.	13.38	6.31269	-38.15
4.545449	0.4	12.	19.58	-25.763632	-38.15
4.706264	0.4	12.	24.15	-33.92	-40.71195
5.477739	0.4	12.	-16.97	15.66	-41.155015
5.038183	0.4	12.	-57.11	41.75	-41.219671
5.770398	0.4	12.	-57.43	56.709746	-37.63
4.973439	0.4	12.	-23.5	-26.841766	-37.58
5.204905	0.4	12.	-11.42	-19.9	-33.04219
4.737094	0.4	12.	-6.85	-45.34	-37.406272
5.399556	0.4	12.	-16.32	-49.149724	-37.41
4.518744	0.4	12.	0.65	-39.301203	-37.24
4.543755	0.4	12.	28.39	-23.81	-33.220808
4.499629	0.4	12.	-30.02	-6.85	-32.829557
4.713904	0.4	12.	-16.64	-15.33	-40.170464
4.549655	0.4	12.	-47.32	-1.126626	-36.55
4.556595	0.4	12.	-23.82	32.62	-35.838238
5.321742	0.4	12.	-42.75	34.652354	-36.38
5.11763	0.4	12.	-30.35	40.752668	-36.38
5.904233	0.4	12.	-30.027374	54.47	-36.38
6.154288	0.4	12.	6.85	-3.91	-31.226125
5.654914	0.4	12.	-21.21	60.34	-30.781327
5.44839	0.4	12.	-10.77	63.223014	-35.53
5.363611	0.4	12.	-9.265882	46.32	-35.53
5.727257	0.4	12.	-49.277871	-23.16	-35.53
5.395703	0.4	12.	-52.21	-12.72	-30.149076
5.707732	0.4	12.	-52.21	13.7	-35.984441
4.714199	0.4	12.	-8.267913	-29.36	-35.53
4.667724	0.4	12.	-37.461127	-26.42	-35.42
4.564303	0.4	12.	-25.645885	-15.33	-35.42
6.203988	0.4	12.	4.023462	13.05	-35.36
4.935694	0.4	12.	-7.83	16.285014	-35.36
4.644437	0.4	12.	19.104258	-1.3	-35.36
5.073894	0.4	12.	-6.85	26.42	-35.165615
5.603061	0.4	12.	-57.518161	3.59	-35.13
5.170481	0.4	12.	-10.12	1.58836	-34.17
4.77457	0.4	12.	-18.451568	-6.85	-34.17
4.487108	0.4	12.	11.1	-27.74965	-34.17
5.811766	0.4	12.	9.46	-39.47	-29.656152
6.848186	0.4	12.	1.361464	-53.17	-34.17
4.882503	0.4	12.	-20.579462	-39.47	-34.17
5.080133	0.4	12.	-16.97	25.510916	-33.88
4.968281	0.4	12.	21.21	-10.469857	-30.59
5.349311	0.4	12.	29.04	-1.3	-26.747934
4.863596	0.4	12.	2.928645	-17.61	-30.53
5.380578	0.4	12.	-39.16	7.5	-30.373313
5.635893	0.4	12.	-43.073315	19.57	-29.62
4.891133	0.4	12.	-18.6	44.708848	-29.62
4.891019	0.4	12.	-9.14	40.12	-25.856208
5.353859	0.4	12.	1.589338	36.21	-29.62
5.727176	0.4	12.	0.65	-30.528947	-29.62
6.335777	0.4	12.	-24.8	2.314159	-28.82
4.947132	0.4	12.	-37.98138	-11.74	-28.82
4.519301	0.4	12.	2.61	24.867208	-28.65
4.621554	0.4	12.	10.77	30.709046	-28.65
5.238469	0.4	12.	-9.1288	-7.5	-27.12
4.931853	0.4	12.	-5.22	-21.53	-25.148047
4.703844	0.4	12.	-27.175984	33.27	-25.92
4.932646	0.4	12.	-31.628594	42.08	-25.92
5.488474	0.4	12.	-38.83	32.294603	-25.92
4.906951	0.4	12.	-21.365442	15.66	-25.58
5.363988	0.4	12.	-44.38	-1.202116	-25.07
5.242081	0.4	12.	-29.96048	-16.96	-23.59
4.85125	0.4	12.	-17.95	-13.759594	-23.59
5.909184	0.4	12.	-17.95	-3.26	-19.716965
5.091598	0.4	12.	12.73	-18.92	-23.535251
4.888587	0.4	12.	9.936199	5.22	-23.59
4.763589	0.4	12.	14.68	-5.54	-19.61975
5.439794	0.4	12.	-3.719885	2.28	-23.59
5.047226	0.4	12.	3.430917	16.63	-23.59
5.129173	0.4	12.	-10.509768	14.35	-22.34
4.830585	0.4	12.	-18.6	28.05	-23.954996
5.261456	0.4	12.	-7.83	24.551483	-21.83
5.408307	0.4	12.	-19.91	35.88	-16.229135
6.179432	0.4	12.	-30.67	52.102448	-20.24
5.511214	0.4	12.	-30.918594	-6.52	-19.33
4.861032	0.4	12.	-39.35897	6.52	-19.33
7.813303	0.4	12.	-41.44	22.18	-14.557257
5.819757	0.4	12.	-26.11	3.59	-11.630616
4.916196	0.4	12.	-6.85	6.85	-14.040591
4.833693	0.4	12.	6.53	28.937391	-16.66
7.541368	0.4	12.	0.65	42.716158	-16.66
5.774188	0.4	12.	-9.051869	-14.68	-14.67
5.989628	0.4	12.	4.24	-15.893072	-14.61
7.207445	0.4	12.	-43.08	-17.065398	-13.25
5.414756	0.4	12.	-44.71	-4.24	-8.149085
7.43262	0.4	12.	19.267438	-16.63	-12.68
5.55957	0.4	12.	3.157688	3.91	-12.62
7.947391	0.4	12.	-26.76	-15.98	-5.879286
5.506545	1.	11.	-53.188603	-16.63	-143.43
4.483824	1.	11.	-20.56	34.596649	-133.94
5.077356	1.	11.	-11.987278	6.2	-133.14
4.49146	1.	11.	-11.42	-12.748716	-132.63
5.245377	1.	11.	-24.249265	-5.54	-131.95
5.186549	1.	11.	-61.097001	-15.33	-131.1
4.771523	1.	11.	-57.43	-30.840049	-129.67
4.460378	1.	11.	-16.97	-26.622003	-128.2
4.786509	1.	11.	-26.43	-20.55	-125.044643
5.695194	1.	11.	-30.35	-36.506833	-123.82
5.04021	1.	11.	2.61	-34.57	-121.957669
4.482241	1.	11.	-51.646568	-33.6	-114.72
5.484563	1.	11.	-56.45	-12.39	-119.999569
4.733835	1.	11.	-21.86	8.81	-111.993932
5.213472	1.	11.	-9.46	-5.22	-111.09228
5.000725	1.	11.	-28.39	-8.48	-109.198773
4.847449	1.	11.	-5.934235	-18.27	-110.52
4.859805	1.	11.	-50.916942	-8.15	-109.66
4.550575	1.	11.	-30.855873	-30.01	-108.07
4.49228	1.	11.	-21.54	-31.96	-107.10818
5.2573	1.	11.	-0.418734	-33.92	-105.06
4.406459	1.	11.	-19.58	-3.447779	-104.38
4.609957	1.	11.	-20.56	10.12402	-101.93
4.808626	1.	11.	-36.22	-1.63	-104.302083
4.873736	1.	11.	-24.8	-12.830437	-100.8
4.515672	1.	11.	-9.227538	-30.33	-100.06
4.411364	1.	11.	-11.1	-20.87	-101.088628
4.377121	1.	11.	-15.99	-16.63	-93.849561
4.449155	1.	11.	-23.394152	0.33	-96.93
4.850707	1.	11.	-55.78116	-8.81	-96.13
5.251999	1.	11.	-32.31	-28.133171	-95.
4.351552	1.	11.	-20.88	-3.59	-89.078138
4.626788	1.	11.	-14.03	10.76	-93.916638
4.395962	1.	11.	-14.36	1.63	-92.949063
4.481111	1.	11.	-23.17	12.72	-91.479029
5.087027	1.	11.	-33.903251	-37.51	-89.14
4.81886	1.	11.	-8.48	-21.85	-91.753142
4.773171	1.	11.	-13.71	-31.594283	-86.98
4.421708	1.	11.	-24.15	-12.39	-90.708616
4.770396	1.	11.	-41.44	33.822046	-85.73
5.346916	1.	11.	-32.31	0.101435	-85.5
6.439003	1.	11.	-52.86	36.86	-80.307073
5.0122	1.	11.	-7.51	27.72	-83.615363
5.007646	1.	11.	-1.31	37.038108	-85.33
4.449161	1.	11.	16.324296	-28.7	-85.22
4.452331	1.	11.	14.032396	-19.24	-85.22
5.071249	1.	11.	-23.82	-29.03	-88.276057
4.511488	1.	11.	-28.010943	-19.9	-85.22
4.382203	1.	11.	-55.8	-7.18	-83.291206
5.311944	1.	11.	-45.03	-16.923233	-84.25
4.38141	1.	11.	-2.28	-17.877623	-83.63
4.475637	1.	11.	-27.74	-7.83	-81.085819
4.59941	1.	11.	2.61	3.91	-86.994154
4.754019	1.	11.	-29.7	26.146673	-81.3
5.173506	1.	11.	-27.41	17.61	-76.779197
4.455056	1.	11.	-21.86	-0.91339	-80.33
5.507641	1.	11.	-7.7229	10.44	-79.65
4.568986	1.	11.	-5.87	20.22	-77.206604
4.452241	1.	11.	-21.54	9.543414	-78.17
4.84938	1.	11.	-49.812875	4.89	-77.32
4.386514	1.	11.	-37.507751	27.72	-75.67
4.501627	1.	11.	-19.91	-28.7	-76.280549
4.366349	1.	11.	-7.51	-25.12	-77.260518
5.083905	1.	11.	-4.24	-36.21	-78.907615
5.693969	1.	11.	-16.64	-41.548048	-74.7
5.04381	1.	11.	-28.414889	-21.53	-74.08
4.396794	1.	11.	-32.827076	-35.23	-73.73
4.721222	1.	11.	-1.921324	-18.27	-73.51
4.484115	1.	11.	-27.41	-3.649847	-73.11
4.478416	1.	11.	-22.19	-13.942702	-72.88
4.49102	1.	11.	-29.7	24.124147	-69.3
4.348371	1.	11.	-18.754036	-0.33	-68.9
4.52579	1.	11.	-28.39	15.431647	-67.2
4.520911	1.	11.	-41.12	-13.161554	-64.75
4.481279	1.	11.	-6.4607	-23.81	-64.52
4.358496	1.	11.	-19.58	-8.036273	-64.13
4.954304	1.	11.	-6.411609	-38.49	-63.73
5.369307	1.	11.	-17.62	-38.210534	-63.1
4.646909	1.	11.	-30.67	-4.89	-60.047951
4.73908	1.	11.	-30.67	12.607795	-56.62
4.802842	1.	11.	-30.35	27.72	-59.823249
4.365593	1.	11.	-39.81	-9.306238	-54.58
4.365381	1.	11.	-30.67	21.2	-53.154806
4.462778	1.	11.	-8.81	-23.16	-53.939797
4.463869	1.	11.	-11.42	-38.755511	-53.38
4.340587	1.	11.	-37.425172	-20.22	-52.64
4.549602	1.	11.	-17.036798	1.96	-51.56
5.323755	1.	11.	-18.27	-12.953269	-50.43
4.389818	1.	11.	-11.1	-33.807561	-45.76
4.372265	1.	11.	-7.18	-25.058911	-45.37
4.559896	1.	11.	-32.63	20.704501	-44.
4.502888	1.	11.	-29.7	30.156892	-44.
5.200339	1.	11.	-38.090133	-18.92	-41.9
4.6488	1.	11.	-48.652548	-10.11	-39.91
5.216176	1.	11.	-30.02	21.441809	-30.36
4.843214	1.	11.	-8.81	-36.347333	-28.71
