5.380159	0.4	12.	-117.433423	-2.28	114.72
7.698023	0.4	12.	-128.9	-30.01	119.786798
6.256893	0.4	12.	-94.63	-0.322622	114.72
4.489323	0.4	12.	-78.467107	33.6	114.44
4.685788	0.4	12.	-60.37	35.84583	114.33
4.892917	0.4	12.	-50.25	37.51	112.420553
5.196742	0.4	12.	-49.6	28.05	119.272443
4.970889	0.4	12.	6.962604	21.2	114.1
5.043782	0.4	12.	-2.28	21.53	109.773004
5.244108	0.4	12.	-1.96	-58.26595	113.81
4.711843	0.4	12.	4.89	-51.54	110.747199
5.069599	0.4	12.	-9.134585	-21.53	113.13
4.598599	0.4	12.	1.96	-25.412012	113.13
4.807797	0.4	12.	8.709943	9.46	113.13
5.65062	0.4	12.	8.48	-10.76	110.43897
5.040701	0.4	12.	-72.44	41.42	112.743277
4.503142	0.4	12.	-62.975055	46.97	112.17
4.640336	0.4	12.	-66.580339	55.45	112.17
5.020921	0.4	12.	-82.89	43.074037	112.17
5.011191	0.4	12.	10.12	42.73	113.745374
4.615939	0.4	12.	40.451624	-13.7	112.17
4.682034	0.4	12.	-108.99	-10.963653	111.88
4.669396	0.4	12.	-79.034576	0.98	111.94
6.008001	0.4	12.	-83.54	12.07	117.431106
4.972434	0.4	12.	-97.57	12.39	112.834055
5.241239	0.4	12.	-14.03	-86.460845	111.48
4.91188	0.4	12.	-39.16	-81.010409	111.48
4.61073	0.4	12.	-30.02	-93.29	112.395226
4.76131	0.4	12.	-23.17	-66.54	111.550158
5.794439	0.4	12.	-14.03	-51.122169	111.48
5.137287	0.4	12.	13.668797	-40.12	110.86
4.932051	0.4	12.	-3.616885	-33.27	111.31
4.623599	0.4	12.	12.4	-0.043049	111.2
4.732861	0.4	12.	24.89894	17.29	111.2
4.715659	0.4	12.	18.93	35.290244	111.2
4.620908	0.4	12.	-10.12	46.64	107.683066
4.714192	0.4	12.	-13.591486	36.86	111.2
4.661221	0.4	12.	-22.19	57.882851	110.86
5.723221	0.4	12.	-59.07	24.46	109.210499
4.585668	0.4	12.	-49.28	13.574153	110.86
5.256866	0.4	12.	15.01	15.98	108.143584
5.595002	0.4	12.	22.472323	3.91	110.86
5.096689	0.4	12.	22.949951	-34.9	110.52
5.11842	0.4	12.	-17.3	-60.99	105.64398
4.928796	0.4	12.	-33.29	-72.259361	110.52
4.930516	0.4	12.	10.77	28.38	107.154367
4.557308	0.4	12.	24.297028	27.4	110.
4.484037	0.4	12.	-28.06	49.107318	110.
5.282849	0.4	12.	-34.59	58.38	105.441447
5.48803	0.4	12.	-42.42	-104.415537	109.15
6.137698	0.4	12.	-41.77	-93.29	112.955914
4.596165	0.4	12.	34.26	-26.029846	108.81
5.308754	0.4	12.	37.85	4.89	107.886377
6.948286	0.4	12.	35.9	28.915171	107.9
5.42856	0.4	12.	45.282841	13.05	108.3
4.597077	0.4	12.	-29.125785	28.7	108.13
5.456687	0.4	12.	-21.54	20.87	107.238536
5.325106	0.4	12.	-102.502473	-38.81	107.9
5.165879	0.4	12.	-110.995518	-28.05	107.9
6.434737	0.4	12.	-113.24	-52.19	112.08127
5.152255	0.4	12.	-100.012941	-59.36	107.67
4.519333	0.4	12.	-117.15	-36.460955	107.67
4.498018	0.4	12.	-116.83	-16.96	104.452049
4.583196	0.4	12.	-101.81	-5.964134	107.56
5.256412	0.4	12.	-106.71	6.85	105.412046
5.096412	0.4	12.	-85.5	6.962593	107.56
5.500312	0.4	12.	-73.263409	19.24	107.56
5.090272	0.4	12.	-89.09	26.09	103.426669
4.595868	0.4	12.	36.55	-38.188233	107.22
4.638394	0.4	12.	31.	-4.24	109.060284
5.014849	0.4	12.	-128.951544	-27.07	104.43
4.675784	0.4	12.	-25.13	37.232561	104.43
7.31834	0.4	12.	5.22	53.901102	104.09
6.543906	0.4	12.	-51.015474	45.34	103.58
5.085119	0.4	12.	-61.088542	37.18	103.58
4.919544	0.4	12.	-52.441688	30.33	103.13
5.428775	0.4	12.	-80.878043	33.27	103.3
4.680798	0.4	12.	-42.67958	36.53	103.18
5.527214	0.4	12.	19.331669	-10.11	104.43
4.746115	0.4	12.	11.404025	-20.87	103.3
5.227234	0.4	12.	-1.31	-18.27	103.72357
5.202585	0.4	12.	-4.57	-47.29	104.112168
6.383938	0.4	12.	13.074074	-48.93	103.24
5.591139	0.4	12.	4.24	-69.8	103.328416
5.297193	0.4	12.	-1.96	-59.36	102.134262
4.880444	0.4	12.	5.922113	20.87	102.9
5.937885	0.4	12.	0.70193	6.85	102.9
4.825642	0.4	12.	-95.61	0.	103.532064
5.42138	0.4	12.	-111.8922	-7.5	101.65
5.799745	0.4	12.	-106.38	18.92	104.728124
4.556685	0.4	12.	-74.522433	41.42	101.53
4.563949	0.4	12.	-67.88	50.23	103.995181
4.878825	0.4	12.	-76.13818	-6.52	100.17
4.652755	0.4	12.	20.535268	35.23	100.17
4.788712	0.4	12.	-15.01	42.848445	100.17
4.704369	0.4	12.	-15.01	33.155272	100.17
5.818588	0.4	12.	-62.65	59.425703	99.32
5.147609	0.4	12.	-48.3	-87.74	99.022976
4.603751	0.4	12.	-12.4	-86.76	100.6104
4.943695	0.4	12.	-24.47	-71.11	98.215727
4.99028	0.4	12.	12.767537	-34.9	98.81
5.781431	0.4	12.	-4.300702	-34.25	98.81
4.595099	0.4	12.	15.99	-25.77	95.800148
4.528007	0.4	12.	38.015626	-19.9	98.81
5.422003	0.4	12.	25.13	-21.345802	98.81
4.74386	0.4	12.	30.35	18.59	99.288905
5.318742	0.4	12.	9.79	39.79	101.694213
4.710061	0.4	12.	-53.52	9.46	95.705118
4.955174	0.4	12.	-33.29	-95.89	97.153449
5.073782	0.4	12.	-87.910493	-6.85	98.07
6.96898	0.4	12.	-115.261741	-54.14	97.04
4.619442	0.4	12.	-103.45	-33.6	96.999916
4.781332	0.4	12.	-112.26	-28.775427	97.04
5.592549	0.4	12.	-28.06	47.433447	96.7
4.525379	0.4	12.	19.209306	-2.61	96.76
5.06478	0.4	12.	40.038196	18.92	96.76
5.34694	0.4	12.	41.130497	-32.29	96.76
5.437667	0.4	12.	-40.14	25.300335	96.3
4.825123	0.4	12.	-82.56	20.87	97.798046
4.874733	0.4	12.	-92.56056	16.31	95.34
6.791304	0.4	12.	-82.173853	7.83	95.79
5.121833	0.4	12.	-56.426575	21.2	95.79
5.289795	0.4	12.	-102.497266	-60.67	94.2
6.033641	0.4	12.	-42.415238	-103.07	94.31
6.327365	0.4	12.	-6.53	-76.98	90.068249
5.131864	0.4	12.	-107.59594	-43.05	93.8
4.929869	0.4	12.	-46.01	15.66	96.460998
4.493688	0.4	12.	-19.091589	54.47	93.63
5.162173	0.4	12.	0.	50.988261	92.89
6.795767	0.4	12.	15.01	-14.135734	92.89
4.724314	0.4	12.	3.59	-14.68	88.264162
5.292049	0.4	12.	-6.85	-19.9	87.006954
5.315766	0.4	12.	-3.26	-46.15658	91.64
4.604041	0.4	12.	7.18	-47.64955	91.87
5.374225	0.4	12.	-79.26684	30.99	91.87
5.04567	0.4	12.	3.81457	16.31	91.87
6.108636	0.4	12.	8.735816	27.72	91.87
4.690995	0.4	12.	-109.32	2.318905	91.19
4.578964	0.4	12.	-97.57	1.96	94.174776
4.64442	0.4	12.	-105.186683	11.09	90.56
4.54473	0.4	12.	-117.676537	-43.38	91.02
7.355415	0.4	12.	-123.451757	-23.81	91.02
5.676931	0.4	12.	-111.644532	-65.56	90.28
6.625642	0.4	12.	-51.23	-74.684205	90.73
5.689865	0.4	12.	-48.3	-116.12	87.223601
5.496645	0.4	12.	-77.99	-3.91	89.601376
5.810882	0.4	12.	-113.915005	-8.15	89.94
4.503614	0.4	12.	17.3	35.88	86.038626
5.568351	0.4	12.	20.23	49.612529	89.2
5.217933	0.4	12.	-16.97	43.794748	89.65
4.729409	0.4	12.	-61.364825	31.31	89.48
5.457058	0.4	12.	-60.37	41.42	91.394516
6.833992	0.4	12.	-74.859527	44.36	89.48
5.683238	0.4	12.	8.16	-37.707951	88.4
6.236245	0.4	12.	-11.100318	-90.02	88.4
4.482725	0.4	12.	-70.723649	29.36	86.7
5.977436	0.4	12.	42.853916	15.33	86.7
5.787945	0.4	12.	29.04	28.05	88.537088
5.180454	0.4	12.	25.78	15.66	89.319187
5.571626	0.4	12.	16.057222	11.42	86.7
5.252711	0.4	12.	15.01	-0.210776	86.7
4.832109	0.4	12.	2.719657	-0.65	86.7
4.775189	0.4	12.	-1.96	11.42	83.83653
5.405004	0.4	12.	-79.62	18.554291	85.62
6.221384	0.4	12.	-90.07	-0.65	85.715914
6.616213	0.4	12.	-105.08	-32.294717	85.62
4.771974	0.4	12.	-116.633076	-35.23	85.62
5.053723	0.4	12.	-102.47	-19.268092	85.62
4.789405	0.4	12.	-4.366527	-35.23	85.62
5.190647	0.4	12.	-31.65	-102.144833	85.45
5.94655	0.4	12.	-45.03	-91.	80.290591
6.079364	0.4	12.	-57.43	-90.35	84.448812
6.096479	0.4	12.	-22.84	-87.41	83.137383
5.927649	0.4	12.	-33.94	-89.04	88.130266
4.859204	0.4	12.	-85.5	-62.62	86.324397
5.110073	0.4	12.	-110.95	-54.14	84.196738
4.861646	0.4	12.	-26.695807	-35.23	84.42
5.368127	0.4	12.	-93.4807	18.27	84.42
4.660055	0.4	12.	-64.270835	48.6	84.42
4.526933	0.4	12.	-50.58	48.93	85.362754
4.81944	0.4	12.	-45.36	57.617245	83.34
5.742551	0.4	12.	-25.45	61.566057	83.57
4.750696	0.4	12.	-25.45	47.168757	82.77
5.02801	0.4	12.	7.51	38.49	86.084551
4.625001	0.4	12.	7.51	47.666805	82.43
5.211332	0.4	12.	-0.65	56.523557	82.49
5.052299	0.4	12.	15.34203	28.05	80.9
5.215707	0.4	12.	6.633699	-45.99	80.39
5.665788	0.4	12.	-99.86	8.81	81.875137
4.903479	0.4	12.	-101.49	-3.026568	80.44
4.632694	0.4	12.	-85.751976	13.05	79.65
5.656501	0.4	12.	-114.370282	-23.16	79.99
4.7496	0.4	12.	-113.949077	-44.36	79.99
4.759017	0.4	12.	-105.4	-62.412954	80.04
4.897916	0.4	12.	-102.600445	-45.34	80.04
5.221311	0.4	12.	44.05	-4.89	75.854014
5.538532	0.4	12.	43.73	-15.230085	79.48
5.11607	0.4	12.	6.53	28.7	73.757233
4.620169	0.4	12.	-60.37	26.09	81.462464
4.944534	0.4	12.	-63.720147	38.16	77.88
4.752744	0.4	12.	-38.18	-78.936635	77.88
6.358799	0.4	12.	23.5	-56.75	79.254294
4.797855	0.4	12.	9.14	-32.885441	77.32
4.531603	0.4	12.	1.63	-26.09	80.224292
4.865203	0.4	12.	11.42	-10.465742	76.07
5.368867	0.4	12.	20.553283	-3.26	75.84
5.116095	0.4	12.	9.387138	-0.65	75.72
4.545907	0.4	12.	26.057882	5.87	76.01
4.94193	0.4	12.	16.64	7.18	76.123688
5.015749	0.4	12.	1.31	7.83	74.979244
4.948992	0.4	12.	-8.623248	9.13	74.53
4.792064	0.4	12.	21.670679	18.92	74.99
5.003782	0.4	12.	32.63	20.22	78.19265
5.206345	0.4	12.	24.47	32.913307	76.52
5.263616	0.4	12.	12.73	37.890788	77.2
4.646468	0.4	12.	-6.85	29.998161	76.75
4.531154	0.4	12.	-2.61	18.814399	75.84
4.87821	0.4	12.	-45.03	11.590512	74.87
5.199535	0.4	12.	-57.43	9.46	76.503609
4.652725	0.4	12.	-79.62	-1.3	78.270366
4.670339	0.4	12.	-70.540846	26.42	73.9
5.551935	0.4	12.	-75.417107	40.12	74.25
4.904676	0.4	12.	-62.65	47.95	71.890163
5.749048	0.4	12.	-56.78	57.41	77.293771
5.112145	0.4	12.	-110.62	-33.92	72.637777
4.682997	0.4	12.	-100.84	-28.05	70.027908
4.878717	0.4	12.	-95.61	-19.498767	74.13
4.678266	0.4	12.	-102.534971	-11.09	73.45
5.146347	0.4	12.	-106.38	-20.528487	73.17
5.482179	0.4	12.	-95.123992	20.87	73.51
4.945398	0.4	12.	-80.93	30.818962	73.51
6.628107	0.4	12.	-68.2	-12.39	72.857721
4.515308	0.4	12.	-88.00077	2.94	72.65
5.122517	0.4	12.	-27.41	-38.165607	72.94
4.961452	0.4	12.	-5.87	-77.927633	72.77
4.823485	0.4	12.	-37.2	-116.894973	72.71
4.637232	0.4	12.	-50.58	-114.011497	72.71
4.607457	0.4	12.	-36.55	-106.157572	72.71
5.961979	0.4	12.	-71.020159	-104.7	72.2
5.704883	0.4	12.	-123.04481	-66.21	71.46
4.602378	0.4	12.	-103.77	-55.290526	71.46
6.007406	0.4	12.	-93.	-57.922411	71.52
5.211179	0.4	12.	-21.789399	-49.9	71.52
5.223127	0.4	12.	14.03992	52.84	70.84
5.561542	0.4	12.	2.94	49.58	68.391549
5.058366	0.4	12.	-15.8041	60.02	70.89
6.770499	0.4	12.	-25.78	66.385531	70.89
4.769176	0.4	12.	-48.62	59.341029	70.89
4.509521	0.4	12.	34.26	9.46	67.343167
4.815306	0.4	12.	41.44	15.66	73.378087
5.818624	0.4	12.	53.950732	-23.48	70.89
4.509569	0.4	12.	-66.57	17.97813	70.49
4.482161	0.4	12.	-99.895128	5.87	69.75
4.792536	0.4	12.	-106.342681	-0.98	69.93
4.964111	0.4	12.	29.04	-52.389879	69.75
6.138102	0.4	12.	-13.279569	-91.98	69.75
4.994326	0.4	12.	-27.823275	-93.94	69.81
4.48242	0.4	12.	-102.14	-47.29	65.839363
4.719786	0.4	12.	-117.48	-49.536688	69.75
5.114301	0.4	12.	-112.611623	-62.3	69.7
4.583481	0.4	12.	-104.368973	-73.71	69.7
4.516267	0.4	12.	-92.433469	-76.98	69.7
4.698968	0.4	12.	-81.91	-94.26	72.724639
5.153434	0.4	12.	-80.93	-77.20444	69.7
5.228641	0.4	12.	-50.58	-97.522632	69.02
5.074276	0.4	12.	-35.9	-87.347651	69.02
4.565084	0.4	12.	-46.99	-85.531536	69.02
4.759683	0.4	12.	3.134873	-62.95	68.96
4.895858	0.4	12.	52.060987	-6.52	68.28
5.879272	0.4	12.	-80.6	9.13	66.747083
4.985822	0.4	12.	-68.131828	8.48	68.16
5.273116	0.4	12.	-56.116855	-3.59	68.16
5.686017	0.4	12.	-94.164764	-38.81	68.16
5.029689	0.4	12.	-46.01	38.54283	67.2
4.745139	0.4	12.	-63.63	27.353963	67.48
5.583982	0.4	12.	-1.31	-2.029743	67.48
5.84704	0.4	12.	46.152258	2.61	67.48
4.512649	0.4	12.	-31.98	-61.97	64.486588
5.784236	0.4	12.	19.58	-66.905532	65.55
5.086551	0.4	12.	12.07	-75.12479	65.55
4.966027	0.4	12.	13.379017	39.47	64.81
5.370087	0.4	12.	21.227828	24.79	64.87
4.503668	0.4	12.	-18.947579	48.27	64.87
4.534433	0.4	12.	-31.	50.26505	64.87
5.068445	0.4	12.	-33.29	32.738528	64.35
5.068054	0.4	12.	8.300554	10.44	64.18
4.88933	0.4	12.	9.46	-1.63	64.664758
5.049075	0.4	12.	28.06	1.458647	64.18
5.141172	0.4	12.	33.61	28.554987	64.18
4.576467	0.4	12.	29.7	19.400419	64.18
4.784392	0.4	12.	-13.57725	25.12	64.18
4.629962	0.4	12.	-87.13	-11.42	66.822867
4.913917	0.4	12.	-92.512928	11.42	64.98
4.906768	0.4	12.	19.148047	-6.52	64.58
4.563061	0.4	12.	-72.77	-17.313223	63.05
6.969936	0.4	12.	-117.653112	-23.48	63.05
4.687428	0.4	12.	-107.69	-33.363468	63.05
5.002353	0.4	12.	-109.32	-43.05	60.037118
4.812715	0.4	12.	-105.606249	-17.29	63.05
5.177967	0.4	12.	-99.2	-9.321245	63.05
4.515355	0.4	12.	-84.52	-1.264394	63.05
4.794655	0.4	12.	-85.106807	18.59	63.05
4.510746	0.4	12.	-80.28	28.321159	63.05
4.661139	0.4	12.	-70.49	32.62	61.851248
5.610605	0.4	12.	-63.931735	42.73	62.59
6.870122	0.4	12.	-52.627825	50.88	62.48
4.996872	0.4	12.	-39.81	45.446364	62.76
4.765206	0.4	12.	-16.97	41.75	58.027927
4.791614	0.4	12.	-29.325865	-38.49	62.36
4.975054	0.4	12.	-6.53	-44.110783	62.36
4.684341	0.4	12.	2.28	-44.36	57.803435
5.125878	0.4	12.	-2.61	-84.48	63.577866
4.591437	0.4	12.	-35.776127	-106.98	62.42
5.000396	0.4	12.	-40.46	-117.857635	62.42
4.685484	0.4	12.	-67.88	-87.957999	62.42
4.770955	0.4	12.	-79.08007	-103.4	62.42
4.882156	0.4	12.	-82.23	-66.87	67.210368
4.56125	0.4	12.	-93.33	-66.87	65.723909
4.481834	0.4	12.	-29.04	7.810047	61.68
4.876551	0.4	12.	24.8	11.51462	61.74
4.527544	0.4	12.	18.27	3.514783	61.74
4.553559	0.4	12.	-5.22	17.687051	61.74
4.745473	0.4	12.	39.15406	-13.05	61.74
5.325783	0.4	12.	28.39	-12.252586	61.74
4.544916	0.4	12.	-11.75	3.76094	61.74
4.955869	0.4	12.	-24.8	22.51	62.223903
4.85745	0.4	12.	15.01	-27.72	63.839058
4.901488	0.4	12.	10.12	-36.283745	61.74
4.910074	0.4	12.	-19.457767	-6.85	61.74
4.934883	0.4	12.	-12.4	-22.077183	61.74
6.08679	0.4	12.	-29.7	-12.07	61.692879
4.954474	0.4	12.	-32.947906	-1.3	61.74
4.693289	0.4	12.	-41.096369	-67.52	61.11
4.585459	0.4	12.	-27.41	-50.56	62.322362
5.16705	0.4	12.	-55.48	-56.516198	61.11
4.653173	0.4	12.	-66.878473	-57.41	61.11
