4.641806	0.4	12.	-42.308203	6.52	116.14
5.10581	0.4	12.	-34.447642	-2.94	116.14
4.713688	0.4	12.	25.13	-70.04964	115.63
5.703272	0.4	12.	22.610645	-59.69	115.63
6.080763	0.4	12.	8.48	-80.24	115.502378
6.134427	0.4	12.	19.478911	-114.49	115.63
4.594039	0.4	12.	10.12	-149.06	115.460975
5.139124	0.4	12.	-12.798423	-153.95	115.63
5.224446	0.4	12.	3.166417	-140.58	115.63
7.315498	0.4	12.	-27.74	-168.362889	114.61
4.625878	0.4	12.	-36.22	-150.857381	114.84
5.311368	0.4	12.	-72.12	-123.52908	114.61
4.81288	0.4	12.	-78.64	-139.602272	114.61
5.101095	0.4	12.	-101.49	-102.264014	114.61
5.991687	0.4	12.	-111.140627	-49.25	114.61
4.910626	0.4	12.	-99.444713	-29.68	114.61
6.147218	0.4	12.	-90.39	-21.53	114.933884
5.626588	0.4	12.	-104.75	-17.111017	114.44
5.212986	0.4	12.	-97.25	9.758835	114.44
4.890405	0.4	12.	-81.58	22.47272	114.44
5.65505	0.4	12.	-67.55	-6.974903	113.87
6.867154	0.4	12.	-132.49	-58.361012	114.33
4.57419	0.4	12.	-30.35	-32.94	114.002614
4.888757	0.4	12.	-43.4	-22.920685	113.93
4.783044	0.4	12.	-9.79	-118.995238	113.93
4.713641	0.4	12.	-7.83	-102.630663	113.93
4.68115	0.4	12.	0.65	-114.49	109.610695
4.851952	0.4	12.	-4.57	-127.440815	113.93
5.960121	0.4	12.	-13.71	-136.99	109.010554
6.332495	0.4	12.	0.526704	-91.65	113.87
5.158979	0.4	12.	7.83	-108.250175	113.87
4.966014	0.4	12.	12.960707	-92.96	113.87
4.561939	0.4	12.	-3.090695	-49.58	111.71
4.545694	0.4	12.	3.526468	-66.87	111.71
5.446832	0.4	12.	6.221611	-126.23	111.71
5.650662	0.4	12.	-28.396167	-138.62	111.71
5.42159	0.4	12.	-56.13	-122.116266	111.71
5.238222	0.4	12.	-68.2	-97.85	115.296109
6.456896	0.4	12.	-71.776208	-110.25	111.71
5.4885	0.4	12.	-53.19	-97.567175	111.71
5.624291	0.4	12.	-36.567365	-115.79	111.71
5.433875	0.4	12.	-18.98121	-124.92	111.2
4.553198	0.4	12.	-19.340081	-146.12	110.8
4.704857	0.4	12.	31.	-95.89	113.060004
4.838772	0.4	12.	27.556599	-86.44	110.86
5.10519	0.4	12.	20.675547	-100.79	110.86
4.565348	0.4	12.	12.73	-137.566887	110.86
6.536006	0.4	12.	-55.8	-133.73	107.950506
5.82293	0.4	12.	-31.126254	-125.9	110.86
5.705285	0.4	12.	-19.25	-34.184884	110.06
4.904822	0.4	12.	-84.19	-2.202718	110.18
6.017765	0.4	12.	-59.72	-23.48	113.597939
4.745634	0.4	12.	-24.8	-44.190493	109.38
4.772244	0.4	12.	-29.37	-94.233986	109.38
5.338396	0.4	12.	-24.245759	-76.98	109.38
4.698238	0.4	12.	-36.55	-75.699782	109.15
6.112588	0.4	12.	-30.799193	-63.6	109.15
6.133799	0.4	12.	-112.26	-71.43	108.05376
4.596129	0.4	12.	-123.35	-75.67	112.048917
4.568469	0.4	12.	-118.422976	-86.76	109.15
4.671654	0.4	12.	-115.710177	-100.79	109.15
5.034385	0.4	12.	-93.	-117.752277	108.98
6.732817	0.4	12.	-91.7	-134.131171	108.98
4.594048	0.4	12.	-71.038465	-155.26	108.98
4.504662	0.4	12.	-68.53	-170.074122	108.98
6.070805	0.4	12.	-60.7	-159.617002	108.98
5.728174	0.4	12.	-80.6	-155.58	105.03922
5.163473	0.4	12.	-12.139364	-161.78	108.64
4.573283	0.4	12.	-45.224418	-79.59	108.64
4.487704	0.4	12.	-37.2	-52.832159	108.41
4.528193	0.4	12.	-43.73	-37.063299	107.5
4.495704	0.4	12.	-119.44	-19.867027	107.67
5.995359	0.4	12.	-116.012768	-0.65	107.5
5.299565	0.4	12.	-108.01	12.374587	107.5
6.638082	0.4	12.	-121.07	26.782391	107.05
4.912616	0.4	12.	-132.49	7.904406	107.22
5.139895	0.4	12.	-135.1	-7.83	108.587338
6.632013	0.4	12.	-145.92446	-14.03	107.05
5.525147	0.4	12.	-128.9	-34.636315	107.05
5.084029	0.4	12.	-128.9	-22.53504	107.05
6.226922	0.4	12.	-116.83	-60.02	106.226043
6.221315	0.4	12.	-79.3	-95.68651	106.82
5.225619	0.4	12.	-89.580009	-103.72	106.82
4.740967	0.4	12.	-83.410935	-126.23	106.82
6.43366	0.4	12.	-41.44	21.041204	105.91
5.774885	0.4	12.	-55.48	20.010303	105.97
4.923508	0.4	12.	-55.124613	0.33	105.97
4.839329	0.4	12.	-55.8	-10.171182	105.97
5.007605	0.4	12.	-36.521766	-3.91	105.97
4.9996	0.4	12.	-35.9	9.13	102.803852
5.194198	0.4	12.	-21.86	7.83	104.910927
4.671858	0.4	12.	-65.27	7.356831	105.8
4.596716	0.4	12.	-8.16	-87.534495	104.89
5.00748	0.4	12.	-0.65	-139.93	100.431113
5.420965	0.4	12.	5.22	-155.744262	104.43
5.423688	0.4	12.	-5.55	-152.40142	104.83
4.699296	0.4	12.	-21.54	-106.665735	104.32
4.492202	0.4	12.	25.78	-68.17	100.684939
4.621429	0.4	12.	9.526518	-76.	104.32
4.575113	0.4	12.	-86.574006	-46.64	103.81
4.616028	0.4	12.	-97.9	-57.198316	103.81
4.502417	0.4	12.	-107.04	-48.93	104.518732
5.330601	0.4	12.	-93.66	-30.583104	103.86
4.926524	0.4	12.	-88.11	-14.303017	103.86
5.035103	0.4	12.	-101.649255	-15.	103.86
4.937621	0.4	12.	-100.51	4.732166	103.86
4.859702	0.4	12.	-89.449644	23.48	102.27
6.054582	0.4	12.	-74.73	27.72	102.800129
6.069611	0.4	12.	-2.61	-127.625784	102.1
4.943021	0.4	12.	13.05	-147.76	102.657714
4.489751	0.4	12.	-34.703101	-163.74	101.02
5.414791	0.4	12.	-29.870297	-147.76	101.08
4.849206	0.4	12.	-31.65	-136.692619	101.08
5.457559	0.4	12.	7.18	-116.77	98.969792
6.250815	0.4	12.	-5.22	-106.98	102.768999
5.620296	0.4	12.	2.962723	-96.87	100.91
4.515571	0.4	12.	19.58	-95.202876	100.91
4.990469	0.4	12.	15.01	-135.986907	100.8
4.915351	0.4	12.	24.8	-104.05	99.808994
6.918434	0.4	12.	33.177837	-94.59	100.8
4.751519	0.4	12.	24.025203	-86.44	100.8
5.593672	0.4	12.	36.22	-80.019495	100.68
4.785511	0.4	12.	16.819923	-47.62	100.74
5.62243	0.4	12.	14.36	-60.99	104.978986
4.770671	0.4	12.	7.18	-59.69	96.457603
5.217316	0.4	12.	22.19	-118.570229	100.51
5.299623	0.4	12.	-51.56	-93.011047	100.51
5.237797	0.4	12.	-59.39	-103.758621	100.51
4.697754	0.4	12.	-53.714736	-123.95	100.11
6.215268	0.4	12.	-42.511282	-117.42	100.4
5.411199	0.4	12.	-73.607781	-108.29	99.89
6.262907	0.4	12.	-117.8	-44.68685	99.89
6.144444	0.4	12.	-109.186051	-34.25	99.37
4.805726	0.4	12.	-88.43	-1.63	100.778942
5.310098	0.4	12.	-77.01	-9.13	94.661543
5.231125	0.4	12.	-62.33	-23.16	101.436509
5.981557	0.4	12.	-48.862811	9.13	98.35
5.144167	0.4	12.	-66.9	-159.214693	98.52
6.160793	0.4	12.	-61.68	-173.983739	98.07
7.94088	0.4	12.	-50.58	-160.15	92.275491
5.20871	0.4	12.	-18.93	-142.54	99.634022
5.227122	0.4	12.	-11.1	-135.36	95.291196
5.419328	0.4	12.	-11.142988	-162.76	98.01
6.065792	0.4	12.	-23.930569	-76.32	97.61
4.824755	0.4	12.	-30.419604	-93.61	97.61
4.955278	0.4	12.	-7.83	-43.969989	97.61
4.993147	0.4	12.	-16.741925	-34.25	97.61
5.428016	0.4	12.	-46.01	-24.651748	97.61
6.239876	0.4	12.	-25.78	-13.05	96.511715
4.783958	0.4	12.	-14.226693	-6.52	97.61
4.586502	0.4	12.	17.62	-30.99	94.797883
4.514615	0.4	12.	-118.78	-77.3	98.37223
4.589814	0.4	12.	-116.864133	-104.37	97.61
4.524121	0.4	12.	-108.99	-64.438082	97.16
4.858941	0.4	12.	-134.12	-66.447213	97.16
6.167142	0.4	12.	-146.52	-60.122372	97.16
5.796214	0.4	12.	-108.67	-92.536924	97.16
5.913171	0.4	12.	-84.85	-87.74	98.677311
7.159818	0.4	12.	-132.16	-79.26	98.119532
5.714845	0.4	12.	-111.93	8.81	97.299278
4.826448	0.4	12.	-122.7	-14.331321	96.59
4.526967	0.4	12.	-126.94	-25.12	97.377327
4.864219	0.4	12.	-126.000916	-36.86	96.59
5.699503	0.4	12.	-136.73	-8.717565	96.36
4.830212	0.4	12.	-129.55	8.81	95.05113
4.839757	0.4	12.	-66.9	17.94	99.104949
6.168183	0.4	12.	-79.362742	11.74	96.08
6.250539	0.4	12.	-32.078378	18.27	95.96
4.722815	0.4	12.	-18.059548	20.55	95.96
5.383816	0.4	12.	-0.65	-15.66	97.439758
5.111374	0.4	12.	12.692914	-19.9	95.85
6.312756	0.4	12.	29.7	-43.38	90.864916
5.126547	0.4	12.	31.	-58.38	99.557703
4.701187	0.4	12.	-84.19	-130.79	93.983294
5.009952	0.4	12.	-90.97206	-119.38	94.31
6.147802	0.4	12.	-9.60603	-118.4	94.31
5.433413	0.4	12.	20.23	-71.11	92.235917
4.494262	0.4	12.	36.263647	-68.82	94.14
4.987017	0.4	12.	-38.18	-4.24	91.79505
5.809282	0.4	12.	-48.183718	22.51	93.92
6.247669	0.4	12.	-57.386789	-1.3	93.92
5.954513	0.4	12.	-58.09	15.66	92.161814
5.309756	0.4	12.	-67.101005	37.51	92.61
6.718219	0.4	12.	-111.36513	-8.81	93.06
4.525853	0.4	12.	-90.72	-14.35	93.443213
5.135372	0.4	12.	-86.15	-47.372764	93.06
4.938594	0.4	12.	-97.57	-58.751519	92.21
5.004239	0.4	12.	-110.62	-52.079755	91.98
5.203832	0.4	12.	-122.7	-64.91	90.688028
4.969358	0.4	12.	-48.58482	-52.51	92.38
5.337471	0.4	12.	-30.359438	-63.28	91.47
4.918809	0.4	12.	-58.41	-73.06	93.475938
4.622282	0.4	12.	-73.1	-87.066032	91.07
5.923078	0.4	12.	-98.334655	-99.16	90.9
6.230533	0.4	12.	-30.020182	-132.43	90.79
4.926915	0.4	12.	-41.12	-140.91	86.824898
6.820324	0.4	12.	-36.595911	-155.26	90.45
4.746023	0.4	12.	-26.43	-163.09	87.64332
5.115298	0.4	12.	-15.01	-149.71	91.900008
5.745954	0.4	12.	0.65	-145.219746	89.6
4.77803	0.4	12.	6.266143	-135.04	89.48
5.712217	0.4	12.	13.173743	-143.52	89.37
5.657264	0.4	12.	24.260195	-119.71	89.37
5.348151	0.4	12.	24.854888	-107.96	89.25
4.867637	0.4	12.	24.47	-91.33	85.682919
4.534136	0.4	12.	36.014932	-91.98	89.14
4.486825	0.4	12.	31.616863	-77.3	89.14
7.826914	0.4	12.	34.92	-129.249033	88.29
5.985621	0.4	12.	1.965807	-115.79	88.46
4.59307	0.4	12.	4.89	-103.4	88.484837
5.037459	0.4	12.	-7.174566	-100.13	87.83
5.053864	0.4	12.	-8.81	-81.039038	87.21
5.954276	0.4	12.	-63.31	-113.83	93.489349
5.041459	0.4	12.	-64.297625	-94.92	87.09
5.079399	0.4	12.	-76.786545	-109.92	87.44
5.081598	0.4	12.	-82.629091	-94.26	87.44
5.698751	0.4	12.	-109.32	-103.72	88.49686
7.110009	0.4	12.	-119.76	-77.697697	86.75
4.694922	0.4	12.	-129.88	-91.98	83.09765
5.149054	0.4	12.	-141.061456	-53.49	86.75
5.422247	0.4	12.	-114.54	-41.75	86.173628
5.548338	0.4	12.	-129.681613	-36.53	85.96
6.248228	0.4	12.	-111.885801	-22.18	86.01
6.045489	0.4	12.	-131.51	-12.225485	85.96
4.998548	0.4	12.	-111.6	7.83	86.238441
6.007704	0.4	12.	-84.717783	25.12	87.55
5.911536	0.4	12.	-72.122042	13.05	85.45
4.969811	0.4	12.	-69.83	27.475999	85.45
4.953384	0.4	12.	-39.81	12.173267	85.45
4.92983	0.4	12.	-22.19	17.94	82.315116
4.893818	0.4	12.	-23.090841	-11.09	85.33
6.303674	0.4	12.	-21.21	0.090174	85.33
7.435223	0.4	12.	-3.26	-11.883587	85.1
7.742937	0.4	12.	31.764203	-58.71	84.42
6.248274	0.4	12.	24.15	-30.568739	84.42
5.156703	0.4	12.	13.134099	-82.2	84.42
4.662344	0.4	12.	-81.131994	-132.1	83.06
6.469621	0.4	12.	-95.936318	-122.31	82.94
6.081239	0.4	12.	-88.43	-107.64	86.471916
5.839331	0.4	12.	-98.55	-88.07	85.077976
4.94547	0.4	12.	-86.48	-83.456632	82.89
4.621882	0.4	12.	-109.005957	-91.33	83.17
5.09014	0.4	12.	-107.537228	-65.23	82.49
4.710033	0.4	12.	-96.211152	-40.12	82.89
4.821648	0.4	12.	-93.338403	-17.94	82.89
4.667989	0.4	12.	-77.96537	-4.57	82.89
4.60234	0.4	12.	-65.062386	-25.77	82.83
4.965355	0.4	12.	-67.22	-15.98	87.664526
4.63847	0.4	12.	-21.21	-49.931161	82.83
4.500036	0.4	12.	-20.23	-39.99384	82.83
4.581018	0.4	12.	-31.33	-40.527037	82.83
5.004632	0.4	12.	2.61	-61.32	87.006318
5.007943	0.4	12.	-22.19	-79.624637	82.6
4.632678	0.4	12.	-30.714458	-74.04	82.6
5.275753	0.4	12.	-37.85	-83.950117	82.6
5.41544	0.4	12.	-28.06	-90.02	87.313988
4.678653	0.4	12.	-11.75	-115.14	83.249136
6.065354	0.4	12.	-9.073444	-137.97	82.43
7.794986	0.4	12.	-5.83986	-162.11	81.64
5.148107	0.4	12.	-2.612302	-75.67	80.1
4.739938	0.4	12.	19.58	-73.429402	79.36
4.52994	0.4	12.	-53.871205	17.29	78.34
6.021786	0.4	12.	-63.31	37.51	76.639514
6.721657	0.4	12.	-74.4	43.38	83.883168
4.944216	0.4	12.	-58.41	1.630436	77.37
4.969546	0.4	12.	-104.42	-8.81	73.05057
4.628319	0.4	12.	-59.72	-116.77	73.683991
5.960395	0.4	12.	14.03	-140.25	72.029696
6.348301	0.4	12.	32.022213	-119.38	76.92
4.826594	0.4	12.	31.	-91.899937	76.92
5.101173	0.4	12.	9.052299	-100.13	76.92
4.750617	0.4	12.	-4.380018	-85.13	76.63
4.572626	0.4	12.	-7.83	-92.96	80.66272
4.849584	0.4	12.	-1.63	-106.023183	76.63
5.654508	0.4	12.	-1.96	-145.476101	76.58
6.358498	0.4	12.	28.39	-80.935972	76.41
5.38481	0.4	12.	-120.74	-65.858679	76.41
5.049288	0.4	12.	-124.402033	-82.52	75.95
6.129526	0.4	12.	-108.99	-105.35	75.561358
5.554234	0.4	12.	-121.631465	-47.62	74.47
6.57048	0.4	12.	-140.97	-54.650293	73.79
5.782431	0.4	12.	-129.88	-12.223704	74.08
7.781949	0.4	12.	-111.6	-21.85	67.975645
7.147779	0.4	12.	-113.56	1.63	70.309073
6.717701	0.4	12.	-102.79	12.651137	73.
5.465515	0.4	12.	-80.93	15.33	76.887386
