4.941864	0.400000	12.000000	47.260000	-186.236225	-59.010000	
7.177117	0.400000	12.000000	62.600000	-196.356012	-59.010000	
4.695798	0.400000	12.000000	24.090000	-166.430000	-59.830733	
6.689260	0.400000	12.000000	37.471821	-170.350000	-59.010000	
5.218305	0.400000	12.000000	43.020000	-158.355314	-59.010000	
5.364147	0.400000	12.000000	10.710000	-163.423123	-59.010000	
6.146316	0.400000	12.000000	20.180000	-111.310000	-60.893434	
4.525058	0.400000	12.000000	109.539369	-124.360000	-59.410000	
4.523561	0.400000	12.000000	149.400000	-131.073142	-59.410000	
4.965042	0.400000	12.000000	55.794197	-81.950000	-59.410000	
5.698459	0.400000	12.000000	33.880000	-78.806132	-59.410000	
5.963235	0.400000	12.000000	30.808841	-90.760000	-59.410000	
5.796743	0.400000	12.000000	68.150000	-126.970000	-59.449873	
5.378987	0.400000	12.000000	45.300000	-120.815952	-59.860000	
6.729241	0.400000	12.000000	30.505997	-154.690000	-59.860000	
5.718487	0.400000	12.000000	74.670000	-153.710000	-58.190708	
5.292373	0.400000	12.000000	96.901767	-135.770000	-59.860000	
5.572021	0.400000	12.000000	58.360000	-69.237706	-60.030000	
4.642484	0.400000	12.000000	44.330000	-77.060000	-57.914440	
4.626615	0.400000	12.000000	45.960000	-86.292870	-60.030000	
4.656225	0.400000	12.000000	-4.950000	-101.043092	-60.030000	
5.094944	0.400000	12.000000	32.580000	-116.505099	-60.030000	
4.510435	0.400000	12.000000	75.330000	-112.902671	-60.430000	
5.118589	0.400000	12.000000	94.580000	-109.461376	-60.600000	
4.627025	0.400000	12.000000	98.820000	-121.420000	-64.508475	
6.028037	0.400000	12.000000	112.850000	-160.560000	-59.451664	
5.586842	0.400000	12.000000	59.660000	-142.620000	-55.407524	
4.893058	0.400000	12.000000	15.610000	-122.426370	-60.600000	
6.808963	0.400000	12.000000	83.973870	-174.910000	-60.550000	
4.954871	0.400000	12.000000	26.050000	-140.149465	-60.720000	
4.524552	0.400000	12.000000	-5.902968	-120.120000	-61.630000	
5.555250	0.400000	12.000000	114.490000	-112.401716	-62.590000	
4.605456	0.400000	12.000000	117.953395	-122.730000	-62.590000	
6.493325	0.400000	12.000000	99.480156	-168.720000	-62.590000	
5.314730	0.400000	12.000000	94.837020	-181.760000	-62.590000	
5.098652	0.400000	12.000000	-14.740000	-116.860000	-63.921228	
7.086018	0.400000	12.000000	-8.210000	-135.677247	-62.590000	
6.241472	0.400000	12.000000	65.540000	-105.385977	-62.590000	
4.860071	0.400000	12.000000	54.516572	-107.070000	-62.590000	
4.587374	0.400000	12.000000	65.210000	-79.136334	-62.590000	
6.780577	0.400000	12.000000	115.140000	-72.101046	-62.590000	
6.443905	0.400000	12.000000	101.760000	-69.560000	-64.738683	
5.058853	0.400000	12.000000	64.230000	-176.870000	-63.570180	
6.089191	0.400000	12.000000	80.375355	-123.380000	-62.590000	
5.004323	0.400000	12.000000	35.506127	-142.950000	-62.590000	
4.817205	0.400000	12.000000	46.299470	-146.540000	-63.050000	
4.523059	0.400000	12.000000	18.870000	-80.000000	-61.556856	
6.275207	0.400000	12.000000	-20.569378	-104.130000	-64.410000	
4.753199	0.400000	12.000000	84.140000	-108.126966	-64.010000	
5.250597	0.400000	12.000000	90.990000	-61.410000	-67.314978	
4.842396	0.400000	12.000000	57.671370	-116.860000	-64.240000	
4.997969	0.400000	12.000000	5.827656	-112.940000	-64.240000	
4.636789	0.400000	12.000000	15.610000	-91.740000	-65.956545	
4.862881	0.400000	12.000000	96.446092	-156.970000	-65.720000	
4.964617	0.400000	12.000000	32.157170	-103.810000	-65.720000	
4.595615	0.400000	12.000000	61.322997	-159.260000	-66.690000	
4.653452	0.400000	12.000000	52.480000	-164.499139	-66.690000	
4.891751	0.400000	12.000000	85.120000	-155.340000	-63.992419	
4.921768	0.400000	12.000000	104.370000	-145.880000	-64.545090	
6.453506	0.400000	12.000000	66.056605	-93.040000	-66.860000	
5.148614	0.400000	12.000000	111.220000	-63.040000	-70.833259	
4.694815	0.400000	12.000000	93.270000	-148.490000	-71.493456	
4.855029	0.400000	12.000000	132.760000	-129.854109	-67.880000	
5.168203	0.400000	12.000000	106.000000	-131.027323	-67.820000	
5.955319	0.400000	12.000000	34.814448	-180.460000	-68.670000	
6.310555	0.400000	12.000000	26.700000	-190.569201	-68.390000	
6.375045	0.400000	12.000000	1.998052	-124.360000	-68.790000	
4.537137	0.400000	12.000000	85.770000	-131.592864	-68.790000	
5.359491	0.400000	12.000000	81.850000	-85.478754	-68.850000	
5.656657	0.400000	12.000000	7.780000	-135.817634	-69.240000	
5.632555	0.400000	12.000000	3.540000	-163.820000	-69.304280	
4.818566	0.400000	12.000000	14.960000	-153.060000	-67.082929	
5.540857	0.400000	12.000000	73.796803	-190.900000	-69.240000	
5.300468	0.400000	12.000000	124.502350	-144.250000	-69.240000	
5.169713	0.400000	12.000000	114.490000	-154.184932	-69.240000	
5.518315	0.400000	12.000000	123.950000	-116.092482	-69.240000	
5.302372	0.400000	12.000000	59.565098	-129.580000	-69.240000	
4.895066	0.400000	12.000000	45.583598	-130.880000	-69.240000	
4.825232	0.400000	12.000000	109.260000	-173.124243	-69.810000	
5.687373	0.400000	12.000000	26.700000	-87.830000	-73.742899	
6.842516	0.400000	12.000000	94.910000	-94.207068	-69.750000	
4.506983	0.400000	12.000000	83.160000	-70.540000	-71.803838	
4.713908	0.400000	12.000000	47.450457	-119.790000	-70.210000	
4.924556	0.400000	12.000000	73.909341	-157.300000	-70.210000	
5.522592	0.400000	12.000000	29.640000	-159.260000	-72.119226	
5.463058	0.400000	12.000000	44.980000	-158.610000	-71.880110	
4.971285	0.400000	12.000000	41.060000	-91.090000	-74.371861	
5.962552	0.400000	12.000000	68.470000	-119.613975	-70.780000	
5.058383	0.400000	12.000000	116.770000	-165.126221	-70.720000	
4.981476	0.400000	12.000000	14.630000	-122.730000	-70.816368	
5.549874	0.400000	12.000000	90.553122	-121.750000	-71.570000	
5.292508	0.400000	12.000000	95.560000	-131.530000	-71.436562	
5.445603	0.400000	12.000000	55.233780	-88.150000	-71.520000	
6.062921	0.400000	12.000000	54.770000	-72.253819	-71.520000	
5.419936	0.400000	12.000000	35.902760	-119.790000	-71.520000	
4.636279	0.400000	12.000000	23.770000	-116.322205	-71.520000	
4.946109	0.400000	12.000000	33.880000	-149.359638	-71.520000	
5.096253	0.400000	12.000000	75.443819	-180.130000	-71.520000	
5.298537	0.400000	12.000000	41.720000	-78.184920	-71.120000	
5.604648	0.400000	12.000000	65.860000	-62.380000	-74.795752	
4.914691	0.400000	12.000000	-8.210000	-160.813503	-71.120000	
6.565056	0.400000	12.000000	54.001916	-185.680000	-71.120000	
5.726305	0.400000	12.000000	57.050000	-140.670000	-71.716109	
4.913333	0.400000	12.000000	121.010000	-133.785780	-74.990000	
4.498584	0.400000	12.000000	113.180000	-125.340000	-71.920454	
7.663045	0.400000	12.000000	94.910000	-187.085466	-75.670000	
4.550285	0.400000	12.000000	93.562300	-170.020000	-75.670000	
5.013564	0.400000	12.000000	62.270000	-175.890000	-79.543174	
5.118914	0.400000	12.000000	68.470000	-167.175274	-76.350000	
6.470101	0.400000	12.000000	101.135805	-160.560000	-76.010000	
7.129534	0.400000	12.000000	70.157884	-107.070000	-76.460000	
4.571037	0.400000	12.000000	55.090000	-109.360051	-76.460000	
5.699081	0.400000	12.000000	44.330000	-110.330000	-76.676748	
4.819474	0.400000	12.000000	28.660000	-107.064343	-76.460000	
5.290734	0.400000	12.000000	36.820000	-100.598681	-76.460000	
5.184279	0.400000	12.000000	114.615422	-74.780000	-77.150000	
5.264220	0.400000	12.000000	140.920000	-124.283150	-77.150000	
5.026353	0.400000	12.000000	100.780000	-141.970000	-80.633318	
5.294448	0.400000	12.000000	19.200000	-101.200000	-71.991415	
7.611647	0.400000	12.000000	-11.800000	-117.026307	-77.260000	
5.979869	0.400000	12.000000	24.420000	-142.084487	-77.540000	
6.475252	0.400000	12.000000	74.350000	-137.190202	-77.710000	
4.607664	0.400000	12.000000	83.810000	-152.997298	-77.710000	
5.292815	0.400000	12.000000	58.030000	-155.290029	-77.710000	
6.265753	0.400000	12.000000	51.180000	-171.980000	-78.104646	
7.603532	0.400000	12.000000	-9.320364	-139.030000	-78.510000	
6.220905	0.400000	12.000000	107.960000	-62.380000	-84.336778	
5.559493	0.400000	12.000000	97.780497	-69.890000	-78.680000	
5.114874	0.400000	12.000000	83.215340	-78.690000	-79.310000	
5.939264	0.400000	12.000000	69.130000	-82.930000	-83.317410	
6.031807	0.400000	12.000000	74.020000	-69.890000	-78.439366	
5.602007	0.400000	12.000000	20.180000	-180.460000	-76.555233	
5.165674	0.400000	12.000000	40.569817	-178.180000	-79.310000	
6.331793	0.400000	12.000000	34.795645	-188.290000	-79.310000	
5.655530	0.400000	12.000000	111.880000	-147.520000	-82.641272	
4.691755	0.400000	12.000000	107.895365	-168.720000	-80.040000	
5.679854	0.400000	12.000000	85.120000	-130.065298	-80.040000	
5.814330	0.400000	12.000000	128.840000	-125.340000	-80.461922	
6.142560	0.400000	12.000000	127.870000	-113.105723	-80.040000	
4.657412	0.400000	12.000000	56.730000	-131.716395	-79.990000	
5.322449	0.400000	12.000000	56.730000	-118.490000	-80.399078	
6.006508	0.400000	12.000000	44.980000	-126.445156	-79.990000	
5.850201	0.400000	12.000000	44.980000	-140.536809	-79.990000	
5.124380	0.400000	12.000000	25.730000	-93.040000	-84.512597	
6.587783	0.400000	12.000000	48.890000	-99.890000	-86.691766	
4.631316	0.400000	12.000000	123.084205	-144.580000	-80.270000	
4.834186	0.400000	12.000000	7.120000	-140.670000	-78.565070	
4.683944	0.400000	12.000000	10.806530	-153.060000	-80.840000	
5.268096	0.400000	12.000000	17.890000	-162.879631	-80.840000	
5.489499	0.400000	12.000000	16.910000	-123.050000	-84.173384	
5.790929	0.400000	12.000000	61.290000	-143.164988	-82.380000	
5.009837	0.400000	12.000000	33.230000	-123.749332	-82.380000	
5.877477	0.400000	12.000000	85.440000	-117.632458	-82.380000	
4.571341	0.400000	12.000000	74.670000	-123.380000	-80.933122	
6.598546	0.400000	12.000000	102.449865	-130.550000	-82.380000	
5.170583	0.400000	12.000000	74.020000	-187.989517	-83.000000	
6.209524	0.400000	12.000000	33.230000	-154.690000	-85.851275	
5.896054	0.400000	12.000000	47.590000	-160.240000	-85.523983	
5.869542	0.400000	12.000000	-2.004345	-163.170000	-83.460000	
4.796545	0.400000	12.000000	112.850000	-126.479380	-85.100000	
4.901871	0.400000	12.000000	120.690000	-131.210000	-89.728661	
5.866520	0.400000	12.000000	91.320000	-125.660000	-89.829356	
5.202868	0.400000	12.000000	73.031249	-171.000000	-87.210000	
5.969222	0.400000	12.000000	89.690000	-164.150000	-89.343661	
7.625959	0.400000	12.000000	22.427767	-106.740000	-88.230000	
6.608686	0.400000	12.000000	36.820000	-91.509323	-88.230000	
5.078009	0.400000	12.000000	81.200000	-150.413625	-89.600000	
7.161854	0.400000	12.000000	20.830000	-138.380000	-91.013496	
4.522756	0.400000	12.000000	31.270000	-176.540000	-86.470994	
5.137424	0.400000	12.000000	29.970000	-194.896018	-89.480000	
6.548641	0.400000	12.000000	20.500000	-178.180000	-90.416970	
5.571738	0.400000	12.000000	79.042880	-133.490000	-90.160000	
5.970117	0.400000	12.000000	43.020000	-128.270000	-94.356067	
5.518940	0.400000	12.000000	63.301359	-121.100000	-90.110000	
5.598707	0.400000	12.000000	56.335290	-129.900000	-90.160000	
5.733295	0.400000	12.000000	111.805055	-168.390000	-90.110000	
5.020110	1.000000	11.000000	13.895788	-140.250000	0.000000	
5.043307	1.000000	11.000000	28.669995	-112.530000	-4.260000	
4.655205	1.000000	11.000000	23.500000	-143.840000	-1.507244	
6.571551	1.000000	11.000000	50.580000	-136.109896	-6.820000	
4.455516	1.000000	11.000000	53.423976	-97.200000	-7.900000	
5.426047	1.000000	11.000000	47.640000	-170.590000	-11.048657	
4.664851	1.000000	11.000000	13.980000	-130.880000	-8.444430	
4.496888	1.000000	11.000000	56.730000	-153.390000	-22.999117	
5.115242	1.000000	11.000000	42.040000	-176.910525	-22.290000	
4.693751	1.000000	11.000000	26.380000	-162.190000	-22.793480	
5.272486	1.000000	11.000000	16.163278	-168.390000	-22.910000	
4.375204	1.000000	11.000000	9.454252	-129.250000	-23.140000	
4.377006	1.000000	11.000000	6.150000	-117.794860	-23.880000	
4.838471	1.000000	11.000000	13.650000	-121.420000	-18.969504	
4.702334	1.000000	11.000000	51.830000	-131.210000	-21.624785	
6.042322	1.000000	11.000000	35.190000	-114.900000	-18.306986	
5.111666	1.000000	11.000000	40.740000	-151.430000	-19.947263	
5.784444	1.000000	11.000000	-6.944990	-144.910000	-21.090000	
4.564061	1.000000	11.000000	31.600000	-88.716993	-23.710000	
5.200124	1.000000	11.000000	64.560000	-131.986261	-26.830000	
5.322288	1.000000	11.000000	73.700000	-126.310000	-28.143088	
4.791435	1.000000	11.000000	37.800000	-124.301593	-29.850000	
4.592590	1.000000	11.000000	63.250000	-164.623743	-34.280000	
5.195738	1.000000	11.000000	61.290000	-85.870000	-38.125951	
5.582430	1.000000	11.000000	26.050000	-128.270000	-31.036471	
5.262717	1.000000	11.000000	81.486413	-101.850000	-35.700000	
5.077457	1.000000	11.000000	94.434717	-98.920000	-35.700000	
5.330501	1.000000	11.000000	35.184647	-115.220000	-36.330000	
5.075217	1.000000	11.000000	62.600000	-136.430000	-39.570438	
5.024022	1.000000	11.000000	11.040000	-142.526797	-38.150000	
5.602200	1.000000	11.000000	39.760000	-89.389231	-38.660000	
4.429265	1.000000	11.000000	37.389504	-138.060000	-40.480000	
4.805494	1.000000	11.000000	61.079942	-177.850000	-40.590000	
4.694136	1.000000	11.000000	45.960000	-168.985641	-44.120000	
4.563621	1.000000	11.000000	-1.360000	-164.167243	-47.240000	
4.507622	1.000000	11.000000	15.859641	-171.000000	-48.100000	
4.607808	1.000000	11.000000	6.470000	-175.570000	-48.303834	
5.061379	1.000000	11.000000	28.525444	-110.660000	-48.040000	
6.472553	1.000000	11.000000	51.510000	-86.520000	-48.785924	
4.936409	1.000000	11.000000	91.320000	-96.630000	-45.612680	
5.081750	1.000000	11.000000	76.370643	-99.890000	-48.780000	
4.537327	1.000000	11.000000	85.440000	-115.978980	-49.000000	
4.751614	1.000000	11.000000	40.080000	-90.110000	-50.830745	
5.198633	1.000000	11.000000	63.541145	-133.820000	-49.570000	
4.579056	1.000000	11.000000	57.910118	-154.360000	-42.860000	
4.766873	1.000000	11.000000	68.150000	-171.465446	-51.900000	
4.502986	1.000000	11.000000	58.030000	-175.570000	-52.420202	
5.150419	1.000000	11.000000	35.563147	-140.010000	-52.020000	
5.229174	1.000000	11.000000	105.020000	-80.650000	-59.772686	
4.399816	1.000000	11.000000	93.930000	-73.897780	-58.610000	
4.400188	1.000000	11.000000	-2.010000	-150.691669	-58.610000	
5.308040	1.000000	11.000000	6.150000	-176.540000	-64.163821	
4.549585	1.000000	11.000000	41.060000	-94.680000	-61.456135	
4.724947	1.000000	11.000000	51.670510	-95.000000	-60.430000	
4.813941	1.000000	11.000000	76.960000	-134.184983	-64.810000	
4.674570	1.000000	11.000000	61.476239	-151.430000	-61.510000	
4.359206	1.000000	11.000000	16.590000	-136.106568	-63.050000	
4.616521	1.000000	11.000000	25.400000	-128.171023	-63.620000	
4.513208	1.000000	11.000000	22.790000	-98.260000	-61.899166	
4.963438	1.000000	11.000000	118.683608	-132.510000	-62.650000	
4.488349	1.000000	11.000000	15.280000	-181.440000	-66.627725	
4.729365	1.000000	11.000000	24.445151	-178.500000	-62.650000	
5.298548	1.000000	11.000000	84.790000	-137.386556	-55.490000	
4.404062	1.000000	11.000000	90.660000	-127.620000	-59.611521	
5.330915	1.000000	11.000000	85.440000	-151.760000	-50.347801	
4.596910	1.000000	11.000000	102.090000	-155.670000	-56.413997	
4.624597	1.000000	11.000000	48.944402	-167.410000	-55.490000	
4.597014	1.000000	11.000000	43.020000	-133.927589	-47.700000	
5.057781	1.000000	11.000000	68.470000	-142.300000	-67.312538	
5.365103	1.000000	11.000000	40.718315	-110.010000	-64.700000	
4.347454	1.000000	11.000000	34.860000	-131.210000	-70.345199	
4.800790	1.000000	11.000000	14.300000	-163.165589	-71.010000	
5.076643	1.000000	11.000000	26.700000	-171.747986	-73.280000	
5.401352	1.000000	11.000000	36.820000	-167.740000	-73.328559	
4.604165	1.000000	11.000000	46.593935	-97.940000	-68.050000	
4.349104	1.000000	11.000000	78.920000	-169.690000	-77.178071	
5.363309	1.000000	11.000000	86.750000	-162.897085	-72.770000	
4.347774	1.000000	11.000000	105.680000	-81.300000	-72.088438	
4.867873	1.000000	11.000000	94.580000	-77.808583	-68.850000	
5.294197	1.000000	11.000000	1.721021	-148.170000	-69.640000	
4.389490	1.000000	11.000000	10.060000	-98.590000	-74.743286	
4.854491	1.000000	11.000000	0.774093	-97.940000	-72.310000	
