4.701607	0.400000	12.000000	273.460000	-209.080000	-101.604439	
5.493288	0.400000	12.000000	226.575841	-231.580000	-97.000000	
4.569380	0.400000	12.000000	240.830000	-215.269582	-97.000000	
4.824579	0.400000	12.000000	249.725643	-179.070000	-97.000000	
4.541138	0.400000	12.000000	264.320000	-206.269176	-97.000000	
6.107493	0.400000	12.000000	196.780000	-208.750000	-98.848934	
4.874928	0.400000	12.000000	205.687340	-232.890000	-96.000000	
4.722866	0.400000	12.000000	186.330000	-231.245626	-96.000000	
4.753979	0.400000	12.000000	243.749306	-186.570000	-96.000000	
4.770793	0.400000	12.000000	278.424876	-201.900000	-96.000000	
6.879531	0.400000	12.000000	266.610000	-252.487754	-96.000000	
6.417197	0.400000	12.000000	247.030000	-243.501078	-96.000000	
6.080761	0.400000	12.000000	249.970000	-263.596355	-96.000000	
5.257722	0.400000	12.000000	189.600000	-189.510000	-96.629436	
5.265074	0.400000	12.000000	198.410000	-196.289202	-95.000000	
5.109585	0.400000	12.000000	202.000000	-182.922834	-95.000000	
5.093796	0.400000	12.000000	263.020000	-196.360000	-98.846235	
4.961126	0.400000	12.000000	225.528229	-173.850000	-94.000000	
5.974976	0.400000	12.000000	253.537793	-167.980000	-94.000000	
5.543923	0.400000	12.000000	270.850000	-232.230000	-96.512295	
6.676850	0.400000	12.000000	288.470000	-186.005200	-93.000000	
5.217745	0.400000	12.000000	228.430000	-249.295783	-93.000000	
4.556014	0.400000	12.000000	221.250000	-239.948663	-93.000000	
4.487165	0.400000	12.000000	195.684835	-236.800000	-92.000000	
5.047530	0.400000	12.000000	235.296457	-199.940000	-91.000000	
5.727284	0.400000	12.000000	192.530000	-180.832116	-90.000000	
5.226813	0.400000	12.000000	179.810000	-184.184270	-90.000000	
4.632457	0.400000	12.000000	286.244364	-209.400000	-89.000000	
4.984547	0.400000	12.000000	213.740000	-232.357159	-89.000000	
4.755158	0.400000	12.000000	234.630000	-241.370000	-90.418687	
4.732926	0.400000	12.000000	231.040000	-183.746866	-89.000000	
4.838181	0.400000	12.000000	205.949255	-174.830000	-88.000000	
5.466120	0.400000	12.000000	181.040494	-198.640000	-87.000000	
5.769899	0.400000	12.000000	280.276348	-221.140000	-87.000000	
5.111965	0.400000	12.000000	272.810000	-209.730000	-90.558741	
4.694348	0.400000	12.000000	193.190000	-209.462590	-86.000000	
5.717110	0.400000	12.000000	238.220000	-174.725236	-86.000000	
4.868918	0.400000	12.000000	280.640000	-200.540378	-85.000000	
5.932905	0.400000	12.000000	204.280000	-224.850864	-85.000000	
4.775789	0.400000	12.000000	184.700000	-232.598442	-85.000000	
4.619481	0.400000	12.000000	242.460000	-188.400252	-85.000000	
5.874342	0.400000	12.000000	267.260000	-245.610000	-85.126118	
6.530613	0.400000	12.000000	266.280000	-206.140000	-79.127169	
5.850016	0.400000	12.000000	182.740000	-215.541774	-84.000000	
6.538360	0.400000	12.000000	193.190000	-193.471860	-84.000000	
4.656388	0.400000	12.000000	226.124452	-227.670000	-84.000000	
4.804438	0.400000	12.000000	256.820000	-247.925862	-84.000000	
5.261229	0.400000	12.000000	246.050000	-248.110535	-83.000000	
5.779827	0.400000	12.000000	226.454329	-172.870000	-83.000000	
5.062925	0.400000	12.000000	192.860000	-220.920183	-83.000000	
4.820242	0.400000	12.000000	201.340000	-184.320085	-83.000000	
4.656579	0.400000	12.000000	233.302574	-191.140000	-82.000000	
7.129266	0.400000	12.000000	293.606481	-194.070000	-82.000000	
4.938040	0.400000	12.000000	221.326959	-242.670000	-82.000000	
4.837453	0.400000	12.000000	230.642036	-249.850000	-82.000000	
4.555816	0.400000	12.000000	197.430000	-237.130000	-80.526271	
4.545047	0.400000	12.000000	188.876186	-241.040000	-81.000000	
7.481593	0.400000	12.000000	217.749382	-257.020000	-81.000000	
5.133031	0.400000	12.000000	210.150000	-243.320000	-84.490269	
5.785632	0.400000	12.000000	234.648894	-202.550000	-80.000000	
6.620313	0.400000	12.000000	232.670000	-261.920000	-86.255616	
6.713909	0.400000	12.000000	247.680000	-269.263784	-80.000000	
4.563746	0.400000	12.000000	192.904053	-182.980000	-79.000000	
5.668558	0.400000	12.000000	182.740000	-185.590000	-77.812564	
6.917918	0.400000	12.000000	283.580000	-176.014011	-79.000000	
4.965837	0.400000	12.000000	238.220000	-244.950000	-75.964167	
5.039580	0.400000	12.000000	281.950000	-212.021709	-78.000000	
4.720602	0.400000	12.000000	234.208348	-143.520000	-78.000000	
4.572482	0.400000	12.000000	287.170000	-230.280000	-75.992466	
5.118262	0.400000	12.000000	230.159955	-238.110000	-76.000000	
4.884686	0.400000	12.000000	281.312371	-222.780000	-76.000000	
5.077201	0.400000	12.000000	183.070000	-199.940000	-74.908962	
5.136094	0.400000	12.000000	291.740000	-184.610000	-73.677967	
4.619336	0.400000	12.000000	188.810771	-209.400000	-75.000000	
4.590875	0.400000	12.000000	257.470000	-257.020000	-75.333644	
4.670254	0.400000	12.000000	240.830000	-181.665183	-75.000000	
4.921806	0.400000	12.000000	195.600759	-201.250000	-75.000000	
4.580953	0.400000	12.000000	207.540000	-231.834355	-74.000000	
5.006632	0.400000	12.000000	244.090000	-193.055161	-74.000000	
5.702036	0.400000	12.000000	180.553263	-231.260000	-74.000000	
4.996617	0.400000	12.000000	194.820000	-230.155687	-74.000000	
5.140396	0.400000	12.000000	283.580000	-200.127507	-74.000000	
6.104879	0.400000	12.000000	298.381747	-223.750000	-74.000000	
4.704737	0.400000	12.000000	264.647649	-249.850000	-73.000000	
6.481308	0.400000	12.000000	286.520000	-246.095971	-73.000000	
4.853575	0.400000	12.000000	176.573721	-215.270000	-73.000000	
4.923565	0.400000	12.000000	189.920000	-191.031153	-72.000000	
5.431949	0.400000	12.000000	233.650000	-193.957297	-71.000000	
4.647436	0.400000	12.000000	258.780000	-173.850000	-69.230704	
5.889347	0.400000	12.000000	240.180000	-257.350000	-72.823892	
6.105920	0.400000	12.000000	205.737041	-242.670000	-70.000000	
7.323330	0.400000	12.000000	226.140000	-265.337205	-69.000000	
5.929045	0.400000	12.000000	255.927062	-148.730000	-69.000000	
6.556875	0.400000	12.000000	173.917989	-187.870000	-68.000000	
4.636611	0.400000	12.000000	283.580000	-170.111881	-68.000000	
5.457224	0.400000	12.000000	190.900000	-181.680000	-67.277625	
5.112907	0.400000	12.000000	201.340000	-180.700000	-68.684224	
5.464518	0.400000	12.000000	230.390000	-141.994606	-67.000000	
4.776077	0.400000	12.000000	280.181676	-209.080000	-67.000000	
4.566100	0.400000	12.000000	288.800000	-213.640000	-71.084467	
5.156372	0.400000	12.000000	293.040000	-194.967818	-67.000000	
5.974185	0.400000	12.000000	196.450000	-210.666432	-67.000000	
4.735547	0.400000	12.000000	189.270000	-222.120000	-62.591780	
5.781563	0.400000	12.000000	297.763539	-237.130000	-66.000000	
6.486819	0.400000	12.000000	209.500000	-261.385810	-66.000000	
5.365051	0.400000	12.000000	178.500000	-222.120000	-62.618352	
4.880911	0.400000	12.000000	279.010000	-182.071149	-65.000000	
5.761459	0.400000	12.000000	266.372973	-163.090000	-65.000000	
5.448851	0.400000	12.000000	278.719662	-220.820000	-65.000000	
4.604941	0.400000	12.000000	188.905146	-198.960000	-64.000000	
4.706000	0.400000	12.000000	183.400000	-206.552528	-64.000000	
5.540669	0.400000	12.000000	253.880000	-260.632607	-64.000000	
5.701704	0.400000	12.000000	298.790226	-184.940000	-64.000000	
4.511875	0.400000	12.000000	241.160000	-181.030000	-65.737368	
6.491514	0.400000	12.000000	206.240000	-228.063067	-63.000000	
5.856053	0.400000	12.000000	231.894082	-244.300000	-63.000000	
6.582670	0.400000	12.000000	230.390000	-231.580000	-62.738406	
5.202988	0.400000	12.000000	294.020000	-216.094064	-63.000000	
4.650557	0.400000	12.000000	259.760000	-248.870000	-63.640190	
5.273533	0.400000	12.000000	283.187546	-236.800000	-62.000000	
4.612375	0.400000	12.000000	294.015488	-227.670000	-62.000000	
4.861475	0.400000	12.000000	283.799933	-190.160000	-62.000000	
4.884701	0.400000	12.000000	240.500000	-191.140000	-59.699940	
5.469598	0.400000	12.000000	195.045565	-190.160000	-60.000000	
5.023711	0.400000	12.000000	225.820000	-131.970239	-60.000000	
5.334603	0.400000	12.000000	220.920000	-143.113984	-60.000000	
5.373764	0.400000	12.000000	239.275338	-260.940000	-59.000000	
5.006726	0.400000	12.000000	209.500000	-239.876579	-59.000000	
5.031581	0.400000	12.000000	262.690000	-172.245154	-58.000000	
4.576404	0.400000	12.000000	263.338349	-145.470000	-58.000000	
5.977300	0.400000	12.000000	259.760000	-156.155724	-58.000000	
5.297938	0.400000	12.000000	282.744098	-249.200000	-58.000000	
5.063628	0.400000	12.000000	178.830000	-198.640000	-60.047392	
4.954006	0.400000	12.000000	238.576052	-146.780000	-57.000000	
5.003022	0.400000	12.000000	228.646195	-150.040000	-57.000000	
4.654447	0.400000	12.000000	286.190000	-177.096873	-57.000000	
4.640866	0.400000	12.000000	273.290828	-257.020000	-57.000000	
4.862720	0.400000	12.000000	246.380000	-166.035222	-57.000000	
4.774828	0.400000	12.000000	271.500000	-154.280000	-61.696205	
5.710317	0.400000	12.000000	198.120427	-206.470000	-56.000000	
4.736006	0.400000	12.000000	183.720000	-229.677365	-56.000000	
4.603761	0.400000	12.000000	295.487699	-204.180000	-56.000000	
5.773012	0.400000	12.000000	295.000000	-193.141734	-56.000000	
5.039185	0.400000	12.000000	192.530000	-217.230000	-52.067377	
5.534082	0.400000	12.000000	279.251320	-211.690000	-56.000000	
4.737448	0.400000	12.000000	234.300000	-135.697460	-56.000000	
5.944404	0.400000	12.000000	208.520000	-251.706406	-55.000000	
5.067659	0.400000	12.000000	298.260000	-238.870501	-55.000000	
5.737577	0.400000	12.000000	297.610000	-178.072655	-54.000000	
6.208838	0.400000	12.000000	279.010000	-227.160489	-54.000000	
4.546838	0.400000	12.000000	279.010000	-164.060000	-52.378917	
4.985158	0.400000	12.000000	252.976254	-142.210000	-54.000000	
5.103913	0.400000	12.000000	181.110000	-213.754896	-53.000000	
4.480733	0.400000	12.000000	252.001066	-256.040000	-53.000000	
5.042661	0.400000	12.000000	274.377232	-146.120000	-53.000000	
4.688042	0.400000	12.000000	196.120000	-181.350000	-52.681714	
5.057503	0.400000	12.000000	203.300000	-235.136108	-52.000000	
7.379170	0.400000	12.000000	298.590000	-221.439069	-52.000000	
5.216497	0.400000	12.000000	269.550000	-159.386708	-52.000000	
5.006708	0.400000	12.000000	200.064782	-195.050000	-52.000000	
5.816913	0.400000	12.000000	189.270000	-200.185870	-52.000000	
4.638557	0.400000	12.000000	284.927033	-238.760000	-51.000000	
4.765635	0.400000	12.000000	260.749843	-253.440000	-51.000000	
4.793066	0.400000	12.000000	259.430000	-163.740000	-46.706018	
5.807424	0.400000	12.000000	187.310000	-187.211222	-49.000000	
5.969239	0.400000	12.000000	222.560000	-139.387028	-49.000000	
4.627521	0.400000	12.000000	247.213339	-263.220000	-49.000000	
4.742572	0.400000	12.000000	233.980000	-239.886564	-49.000000	
4.751900	0.400000	12.000000	213.740000	-230.450850	-49.000000	
6.196863	0.400000	12.000000	238.870000	-197.275986	-49.000000	
5.469405	0.400000	12.000000	203.950000	-171.240000	-48.663762	
6.027361	0.400000	12.000000	234.038179	-261.590000	-48.000000	
4.733240	0.400000	12.000000	178.830000	-194.650319	-47.000000	
6.333587	0.400000	12.000000	263.198873	-149.710000	-47.000000	
4.688075	0.400000	12.000000	229.410000	-130.268319	-47.000000	
5.054385	0.400000	12.000000	278.680000	-250.170000	-42.691465	
6.031378	0.400000	12.000000	305.040027	-198.640000	-47.000000	
4.982622	0.400000	12.000000	230.200874	-148.410000	-46.000000	
4.748882	0.400000	12.000000	285.210000	-180.370000	-47.354368	
6.357954	0.400000	12.000000	288.150000	-164.054503	-46.000000	
4.959905	0.400000	12.000000	269.870000	-258.000000	-47.954159	
4.732378	0.400000	12.000000	286.840000	-229.436352	-46.000000	
4.491584	0.400000	12.000000	196.120000	-208.600060	-45.000000	
5.141330	0.400000	12.000000	187.024225	-227.020000	-45.000000	
5.479923	0.400000	12.000000	295.980000	-209.885554	-45.000000	
4.625273	0.400000	12.000000	294.350000	-188.200000	-44.141936	
5.148050	0.400000	12.000000	274.770000	-176.494979	-45.000000	
4.771666	0.400000	12.000000	281.923460	-206.790000	-45.000000	
5.428376	0.400000	12.000000	238.550000	-139.717392	-45.000000	
4.698346	0.400000	12.000000	204.498383	-255.390000	-44.000000	
4.951669	0.400000	12.000000	273.328942	-228.320000	-44.000000	
6.027354	0.400000	12.000000	303.412837	-179.070000	-43.000000	
5.227685	0.400000	12.000000	292.060000	-198.258401	-43.000000	
6.041581	0.400000	12.000000	281.879945	-219.190000	-43.000000	
6.540647	0.400000	12.000000	253.230000	-137.386173	-43.000000	
6.134836	0.400000	12.000000	183.400000	-210.406182	-42.000000	
4.644497	0.400000	12.000000	254.210000	-262.789979	-42.000000	
5.500949	0.400000	12.000000	299.240000	-219.840000	-39.186684	
4.930503	0.400000	12.000000	196.169450	-195.380000	-41.000000	
4.883681	0.400000	12.000000	251.514068	-252.780000	-41.000000	
4.865107	0.400000	12.000000	194.498068	-182.980000	-41.000000	
4.516534	0.400000	12.000000	269.306068	-246.590000	-41.000000	
5.130017	0.400000	12.000000	267.239387	-158.850000	-40.000000	
5.897396	0.400000	12.000000	285.860000	-241.945485	-40.000000	
5.272344	0.400000	12.000000	261.390000	-256.019189	-40.000000	
6.197432	0.400000	12.000000	275.418566	-166.670000	-39.000000	
5.473182	0.400000	12.000000	204.280000	-201.719233	-39.000000	
5.167158	0.400000	12.000000	218.403181	-223.750000	-39.000000	
6.174878	0.400000	12.000000	199.138313	-160.480000	-39.000000	
4.938978	0.400000	12.000000	291.740000	-178.048413	-39.000000	
5.644090	0.400000	12.000000	266.940000	-218.210000	-41.150335	
5.567934	0.400000	12.000000	244.420000	-152.000000	-43.322505	
5.100309	0.400000	12.000000	241.276312	-241.370000	-38.000000	
5.202597	0.400000	12.000000	244.420000	-259.630000	-37.551438	
5.493661	0.400000	12.000000	226.140000	-139.161017	-38.000000	
5.039227	0.400000	12.000000	232.563774	-265.180000	-37.000000	
5.354758	0.400000	12.000000	222.230000	-153.190971	-37.000000	
4.578397	0.400000	12.000000	188.290000	-190.810000	-37.796773	
4.699544	0.400000	12.000000	203.950000	-173.200000	-36.714504	
4.740572	0.400000	12.000000	260.825563	-238.760000	-36.000000	
5.006469	0.400000	12.000000	257.552534	-150.370000	-36.000000	
4.656814	0.400000	12.000000	283.900000	-229.808484	-35.000000	
4.670056	0.400000	12.000000	253.136989	-159.170000	-35.000000	
5.011074	0.400000	12.000000	232.020000	-149.390000	-30.981911	
5.132985	0.400000	12.000000	276.070000	-245.610000	-30.896120	
4.625721	0.400000	12.000000	281.097845	-176.790000	-34.000000	
6.718218	0.400000	12.000000	288.800000	-210.050000	-34.109895	
4.485523	0.400000	12.000000	299.448885	-205.810000	-34.000000	
4.751928	0.400000	12.000000	213.058305	-235.170000	-34.000000	
5.381641	0.400000	12.000000	182.051738	-227.990000	-34.000000	
6.565818	0.400000	12.000000	305.413375	-190.160000	-34.000000	
4.614912	0.400000	12.000000	247.125197	-146.120000	-34.000000	
5.456413	0.400000	12.000000	237.570000	-140.672068	-34.000000	
5.944245	0.400000	12.000000	249.310000	-217.283649	-34.000000	
4.871816	0.400000	12.000000	253.271329	-190.160000	-34.000000	
4.800473	0.400000	12.000000	231.370000	-216.580000	-34.725834	
4.645581	0.400000	12.000000	189.600000	-203.860000	-36.024462	
5.016305	0.400000	12.000000	274.110000	-223.750000	-32.823041	
5.969296	0.400000	12.000000	291.410000	-188.829823	-33.000000	
4.543153	0.400000	12.000000	283.900000	-220.820000	-31.405132	
4.529155	0.400000	12.000000	269.220000	-174.180000	-29.040230	
5.514450	0.400000	12.000000	181.303550	-216.250000	-31.000000	
4.715424	0.400000	12.000000	179.480000	-202.223361	-31.000000	
5.495940	0.400000	12.000000	218.511811	-246.910000	-31.000000	
6.307804	0.400000	12.000000	252.580000	-267.435999	-31.000000	
5.156577	0.400000	12.000000	262.040000	-224.492854	-31.000000	
5.885431	0.400000	12.000000	294.020000	-198.310000	-26.085340	
5.793646	0.400000	12.000000	300.870000	-227.629647	-30.000000	
4.518668	0.400000	12.000000	267.260000	-253.302577	-30.000000	
5.619830	0.400000	12.000000	230.390000	-249.676683	-30.000000	
5.369800	0.400000	12.000000	199.390000	-185.331371	-30.000000	
5.380255	0.400000	12.000000	196.120000	-175.810000	-24.824974	
5.052182	0.400000	12.000000	224.289398	-164.060000	-30.000000	
5.835630	0.400000	12.000000	215.380000	-168.960000	-35.834247	
5.693919	0.400000	12.000000	264.980000	-159.644678	-29.000000	
5.281235	0.400000	12.000000	298.590000	-215.270000	-28.387478	
4.703101	0.400000	12.000000	286.840000	-240.380657	-29.000000	
4.487973	0.400000	12.000000	258.120000	-253.645123	-29.000000	
5.819672	0.400000	12.000000	294.350000	-177.167818	-28.000000	
5.289459	0.400000	12.000000	206.240000	-200.600000	-28.337169	
4.714956	0.400000	12.000000	216.742250	-225.060000	-28.000000	
7.816523	0.400000	12.000000	194.490000	-217.230000	-33.754113	
4.964326	0.400000	12.000000	195.140000	-207.770000	-25.107389	
6.721266	0.400000	12.000000	246.700000	-257.020000	-24.568880	
5.110045	0.400000	12.000000	238.619249	-241.690000	-27.000000	
4.548515	0.400000	12.000000	259.430000	-215.270000	-27.436621	
4.567642	0.400000	12.000000	235.930000	-213.493504	-27.000000	
4.939134	0.400000	12.000000	196.780000	-196.594732	-27.000000	
5.754027	0.400000	12.000000	221.250000	-144.717790	-26.000000	
4.816773	0.400000	12.000000	263.488046	-238.110000	-25.000000	
4.597309	0.400000	12.000000	273.140000	-234.520000	-24.021644	
5.106890	0.400000	12.000000	248.990000	-165.700000	-28.863952	
5.498531	0.400000	12.000000	207.540000	-169.229768	-25.000000	
5.106404	0.400000	12.000000	285.540000	-230.930000	-24.076967	
4.578937	0.400000	12.000000	251.266293	-190.810000	-23.000000	
5.097906	0.400000	12.000000	224.592780	-216.580000	-23.000000	
5.212976	0.400000	12.000000	231.370000	-152.650000	-20.991109	
5.937021	0.400000	12.000000	241.810000	-156.480164	-23.000000	
4.903423	0.400000	12.000000	250.620000	-148.850935	-23.000000	
6.722791	0.400000	12.000000	281.703774	-212.660000	-22.000000	
7.092453	0.400000	12.000000	210.875153	-235.500000	-22.000000	
4.913664	0.400000	12.000000	255.840000	-180.050000	-17.292476	
5.677217	0.400000	12.000000	232.128048	-233.870000	-22.000000	
4.583371	0.400000	12.000000	277.213127	-224.730000	-22.000000	
7.110090	0.400000	12.000000	197.383729	-162.430000	-21.000000	
4.972927	0.400000	12.000000	252.580000	-235.500000	-23.128602	
5.562301	0.400000	12.000000	213.420000	-179.070000	-20.265823	
4.539041	0.400000	12.000000	241.160000	-144.453536	-20.000000	
6.595299	0.400000	12.000000	275.728063	-172.540000	-20.000000	
4.841725	0.400000	12.000000	255.510000	-225.060000	-19.179876	
5.718050	0.400000	12.000000	269.550000	-215.271343	-20.000000	
4.727675	0.400000	12.000000	265.960000	-227.682194	-20.000000	
4.729731	0.400000	12.000000	232.020000	-223.463764	-20.000000	
6.208625	0.400000	12.000000	258.450000	-246.549157	-19.000000	
7.142811	0.400000	12.000000	222.768520	-244.950000	-19.000000	
5.175186	0.400000	12.000000	216.030000	-165.643683	-19.000000	
4.633427	0.400000	12.000000	224.190000	-160.194095	-19.000000	
5.934109	0.400000	12.000000	244.465167	-219.840000	-18.000000	
6.326162	0.400000	12.000000	203.689882	-199.620000	-17.000000	
7.168722	0.400000	12.000000	271.676814	-244.950000	-17.000000	
7.258139	0.400000	12.000000	233.000000	-198.716746	-17.000000	
4.892746	0.400000	12.000000	259.760000	-217.560000	-11.142591	
4.518968	0.400000	12.000000	245.668731	-241.040000	-16.000000	
5.098708	0.400000	12.000000	235.930000	-242.670000	-15.073433	
4.718277	0.400000	12.000000	219.445120	-226.360000	-16.000000	
4.761820	0.400000	12.000000	294.350000	-184.250890	-16.000000	
5.862185	0.400000	12.000000	235.496252	-212.340000	-15.000000	
5.758860	0.400000	12.000000	249.981497	-190.480000	-12.000000	
5.340939	0.400000	12.000000	232.670000	-229.768266	-11.000000	
5.500434	0.400000	12.000000	232.218871	-151.020000	-10.000000	
6.424058	0.400000	12.000000	253.880000	-233.489059	-9.000000	
7.802182	0.400000	12.000000	243.110000	-141.256217	-8.000000	
6.785214	0.400000	12.000000	215.050000	-172.540000	-8.785213	
7.453524	0.400000	12.000000	206.560000	-197.990000	1.078853	
5.366576	0.400000	12.000000	295.330000	-186.240000	-0.246941	
6.849841	0.400000	12.000000	254.540000	-218.860000	0.707520	
5.864068	0.400000	12.000000	267.910000	-251.150000	0.737410	
6.876391	0.400000	12.000000	252.900000	-190.160000	1.168106	
4.626687	0.400000	12.000000	239.939352	-172.220000	-74.000000	
5.156406	1.000000	11.000000	215.700000	-201.570000	-113.693402	
4.719721	1.000000	11.000000	256.170000	-165.370000	-108.839671	
4.425601	1.000000	11.000000	248.990000	-158.850000	-111.783784	
4.500700	1.000000	11.000000	254.540000	-218.303563	-111.000000	
5.035991	1.000000	11.000000	229.080000	-158.755909	-109.000000	
4.701857	1.000000	11.000000	226.478841	-196.030000	-109.000000	
4.720671	1.000000	11.000000	217.440948	-191.790000	-107.000000	
4.704027	1.000000	11.000000	217.990000	-210.943089	-105.000000	
4.517622	1.000000	11.000000	262.370000	-177.978087	-104.000000	
4.842891	1.000000	11.000000	244.420000	-227.990000	-107.874118	
5.191325	1.000000	11.000000	262.690000	-226.040000	-103.511250	
4.921631	1.000000	11.000000	238.550000	-162.430000	-107.198798	
4.515015	1.000000	11.000000	207.194307	-213.970000	-103.000000	
5.510988	1.000000	11.000000	273.140000	-193.904292	-102.000000	
5.066748	1.000000	11.000000	233.980000	-224.722063	-102.000000	
5.074531	1.000000	11.000000	224.510000	-217.880000	-102.316472	
4.473164	1.000000	11.000000	257.470000	-218.210000	-98.363954	
4.355223	1.000000	11.000000	268.653159	-218.860000	-100.000000	
5.462302	1.000000	11.000000	252.204774	-208.420000	-100.000000	
4.799900	1.000000	11.000000	259.430000	-235.547323	-100.000000	
5.293608	1.000000	11.000000	255.190000	-157.609746	-100.000000	
4.901491	1.000000	11.000000	243.548563	-157.540000	-100.000000	
4.727927	1.000000	11.000000	211.764597	-200.600000	-100.000000	
4.875478	1.000000	11.000000	228.089191	-197.660000	-98.000000	
4.578690	1.000000	11.000000	234.823186	-152.970000	-98.000000	
5.173220	1.000000	11.000000	214.720000	-188.072152	-96.000000	
5.362232	1.000000	11.000000	227.780000	-165.700000	-100.841871	
5.152835	1.000000	11.000000	262.370000	-178.677532	-93.000000	
4.744281	1.000000	11.000000	242.790000	-232.172550	-93.000000	
4.436839	1.000000	11.000000	267.590000	-224.410000	-90.984231	
4.863106	1.000000	11.000000	212.110000	-219.840000	-94.607410	
4.585762	1.000000	11.000000	202.320000	-220.170000	-94.926743	
4.457325	1.000000	11.000000	268.229531	-188.200000	-92.000000	
4.799110	1.000000	11.000000	235.204762	-162.430000	-92.000000	
5.267481	1.000000	11.000000	254.210000	-191.468742	-92.000000	
4.776920	1.000000	11.000000	236.890200	-223.750000	-91.000000	
4.406188	1.000000	11.000000	228.341945	-217.880000	-91.000000	
4.571274	1.000000	11.000000	271.500000	-197.010000	-88.590611	
4.467041	1.000000	11.000000	227.450000	-209.400000	-86.878447	
4.987763	1.000000	11.000000	217.990000	-211.690000	-90.390968	
4.890918	1.000000	11.000000	254.973711	-227.340000	-90.000000	
5.021031	1.000000	11.000000	258.450000	-158.453387	-89.000000	
4.344268	1.000000	11.000000	249.310000	-156.077477	-89.000000	
4.447551	1.000000	11.000000	217.990000	-202.230000	-89.419313	
4.728293	1.000000	11.000000	259.430000	-216.250000	-87.522326	
4.757934	1.000000	11.000000	254.360039	-203.860000	-89.000000	
5.117379	1.000000	11.000000	243.110000	-207.155533	-89.000000	
4.758044	1.000000	11.000000	262.614415	-233.870000	-89.000000	
5.006132	1.000000	11.000000	225.428543	-196.680000	-87.000000	
5.183807	1.000000	11.000000	215.050000	-168.684372	-87.000000	
4.455971	1.000000	11.000000	252.250000	-183.166194	-86.000000	
4.365958	1.000000	11.000000	246.380000	-217.880000	-88.962214	
5.271287	1.000000	11.000000	208.850000	-202.694402	-86.000000	
4.911095	1.000000	11.000000	271.981658	-174.830000	-85.000000	
4.686338	1.000000	11.000000	216.350000	-191.790000	-86.667240	
4.425854	1.000000	11.000000	237.340146	-155.260000	-84.000000	
4.997709	1.000000	11.000000	262.040000	-197.330000	-86.339962	
4.636691	1.000000	11.000000	247.030000	-165.370000	-85.534124	
4.417688	1.000000	11.000000	227.837781	-159.820000	-83.000000	
5.766732	1.000000	11.000000	258.150634	-167.650000	-82.000000	
4.771804	1.000000	11.000000	249.079767	-174.180000	-82.000000	
4.519645	1.000000	11.000000	261.060000	-183.310000	-83.638366	
4.946559	1.000000	11.000000	213.090000	-218.810184	-81.000000	
4.396462	1.000000	11.000000	202.650000	-213.622328	-81.000000	
5.156470	1.000000	11.000000	269.220000	-188.200000	-80.670580	
4.640133	1.000000	11.000000	241.160000	-235.686759	-81.000000	
4.405565	1.000000	11.000000	266.280000	-217.280902	-80.000000	
5.721047	1.000000	11.000000	239.200000	-218.956755	-80.000000	
4.977620	1.000000	11.000000	225.596216	-216.900000	-80.000000	
5.173636	1.000000	11.000000	277.250950	-236.800000	-79.000000	
4.403538	1.000000	11.000000	254.760781	-189.830000	-79.000000	
4.353574	1.000000	11.000000	220.600000	-185.483753	-79.000000	
