4.809704	0.4	12.	11.204029	-176.13	40.59
4.604781	0.4	12.	-2.3	-171.611307	40.7
6.244538	0.4	12.	-6.565447	-184.28	40.7
4.911237	0.4	12.	-32.65	-146.455567	41.56
5.356657	0.4	12.	-20.821682	-141.88	41.56
5.699476	0.4	12.	-21.55	-166.918467	41.56
4.500105	0.4	12.	17.925443	-189.5	41.61
5.438714	0.4	12.	45.02	-195.05	41.849641
5.214857	0.4	12.	84.542343	-156.23	41.84
5.90529	0.4	12.	117.837136	-136.66	42.3
6.197457	0.4	12.	88.09	-65.88	40.877763
4.693286	0.4	12.	81.24	-55.668188	42.69
5.106442	0.4	12.	53.5	-63.27	39.637407
5.46753	0.4	12.	27.520998	-88.71	42.75
5.587403	0.4	12.	48.93	-73.71	42.905749
6.123167	0.4	12.	-18.62	-87.73	38.249772
4.771461	0.4	12.	-8.010568	-77.95	42.75
5.262994	0.4	12.	24.165004	-74.69	42.75
6.376666	0.4	12.	37.84	-66.6185	42.75
5.903888	0.4	12.	108.98	-71.946355	42.81
4.499614	0.4	12.	116.48	-61.519412	42.81
4.72786	0.4	12.	125.85104	-94.91	42.81
4.970395	0.4	12.	113.584288	-187.87	42.92
5.369248	0.4	12.	65.001781	-122.96	42.92
4.802458	0.4	12.	33.36132	-111.87	42.98
4.866748	0.4	12.	17.28	-91.65	39.411307
4.682438	0.4	12.	83.85	-187.22	40.74518
4.830734	0.4	12.	80.789076	-135.03	42.98
4.549306	0.4	12.	-23.51	-131.44	39.759118
5.276006	0.4	12.	68.84	-51.53	39.971956
6.14799	0.4	12.	94.95	-75.99	38.296066
5.712592	0.4	12.	94.598516	-54.14	42.92
5.20251	0.4	12.	119.42	-80.104682	42.92
5.164206	0.4	12.	124.32	-66.86	37.993606
6.513008	0.4	12.	107.35	-51.808238	42.92
5.764141	0.4	12.	99.84	-63.92	38.079331
5.320021	0.4	12.	54.48	-52.83	38.886452
5.777676	0.4	12.	131.204191	-82.19	42.92
5.161139	0.4	12.	100.82	-97.52	43.955915
5.364768	0.4	12.	101.47	-113.5	40.200146
5.282694	0.4	12.	105.59543	-134.7	42.92
4.757576	0.4	12.	76.877559	-145.79	42.92
5.286599	0.4	12.	43.71	-92.3	46.826284
6.812515	0.4	12.	124.64	-178.235425	42.92
6.69747	0.4	12.	145.005099	-151.34	42.92
5.199927	0.4	12.	150.1	-139.27	41.103579
5.485181	0.4	12.	145.85	-127.133989	42.92
5.776172	0.4	12.	89.72	-199.29	44.148128
5.488849	0.4	12.	33.847087	-189.5	42.92
4.835519	0.4	12.	-20.795247	-156.23	44.17
4.744338	0.4	12.	-8.17	-98.17	40.981641
6.298209	0.4	12.	1.476355	-85.13	44.23
5.789312	0.4	12.	9.174382	-68.49	44.23
6.79352	0.4	12.	25.11	-62.62	37.64558
4.718929	0.4	12.	61.01	-145.79	46.052736
5.478012	0.4	12.	123.66	-202.87	45.155491
6.607457	0.4	12.	-32.	-118.490035	44.8
5.067406	0.4	12.	55.13	-90.130765	44.8
5.509652	0.4	12.	69.204721	-87.73	44.8
5.26866	0.4	12.	113.87	-107.907183	44.8
5.107185	0.4	12.	124.939499	-113.18	44.8
4.753566	0.4	12.	126.414274	-129.81	44.8
5.256215	0.4	12.	127.25	-166.02	45.051168
5.519943	0.4	12.	116.48	-150.69	47.999404
4.998557	0.4	12.	71.12	-178.843575	44.91
4.935103	0.4	12.	57.09	-189.526867	44.97
4.684201	0.4	12.	85.81	-76.074275	45.03
5.845557	0.4	12.	73.41	-69.8	45.315316
4.680835	0.4	12.	64.27	-61.581687	45.14
5.248898	0.4	12.	16.63	-142.86	42.812393
5.038427	0.4	12.	9.464613	-161.45	45.14
4.729972	0.4	12.	3.9	-182.08042	45.14
5.894479	0.4	12.	98.54	-185.59	47.791707
4.794008	0.4	12.	112.57	-159.908693	45.2
4.746879	0.4	12.	100.82	-157.86	46.672761
5.013389	0.4	12.	102.78	-86.412261	45.2
5.881766	0.4	12.	53.83	-101.43	39.754378
4.647841	0.4	12.	138.790745	-161.78	45.2
4.910414	0.4	12.	138.67	-136.46739	45.2
4.885138	0.4	12.	115.015534	-90.34	45.37
5.924452	0.4	12.	110.94	-175.47	46.710859
5.226742	0.4	12.	98.86	-173.52	47.674776
5.649117	0.4	12.	1.281603	-112.52	46.5
4.516235	0.4	12.	-2.63	-124.471806	46.5
5.280353	0.4	12.	91.477376	-135.68	46.56
4.789847	0.4	12.	5.29072	-100.78	46.84
5.183892	0.4	12.	-10.78	-139.135669	46.84
5.07949	0.4	12.	54.48	-109.854512	46.84
5.27204	0.4	12.	92.01	-105.35	46.981503
5.12332	0.4	12.	59.38	-200.59	48.268199
6.0459	0.4	12.	42.591372	-207.44	47.07
4.990527	0.4	12.	24.79	-201.89	46.291984
4.635992	0.4	12.	63.830044	-77.3	47.19
4.666692	0.4	12.	-10.13	-160.8	47.241062
5.037801	0.4	12.	52.497011	-128.83	47.41
4.714613	0.4	12.	-12.09	-115.584753	47.47
4.657734	0.4	12.	-29.71	-95.151861	47.64
4.549815	0.4	12.	54.526644	-212.33	47.75
5.106194	0.4	12.	35.880766	-76.32	48.72
4.701365	0.4	12.	18.26	-159.17	51.536696
4.539634	0.4	12.	56.11	-167.839579	48.83
5.15287	0.4	12.	52.241925	-141.88	48.83
5.754471	0.4	12.	20.079089	-100.13	48.83
6.084212	0.4	12.	91.222885	-121.33	50.14
5.336539	0.4	12.	29.68	-164.71	49.056702
5.401887	0.4	12.	140.96	-178.08	49.978825
4.582367	0.4	12.	109.63	-207.030181	50.71
5.013418	0.4	12.	90.38	-213.31	52.849337
4.515782	0.4	12.	69.514105	-206.14	50.77
5.747	0.4	12.	74.810553	-168.95	50.77
6.148511	0.4	12.	1.241361	-147.42	50.77
5.656795	0.4	12.	38.637005	-129.48	50.77
5.393991	0.4	12.	133.45	-122.349303	50.77
4.78304	0.4	12.	118.276988	-123.94	50.77
5.249601	0.4	12.	12.696339	-121.98	50.77
4.915843	0.4	12.	87.040045	-90.34	50.77
5.259565	0.4	12.	-2.63	-168.301987	50.77
5.126522	0.4	12.	-8.5	-178.900954	50.77
4.747654	0.4	12.	35.306285	-144.49	50.77
6.40246	0.4	12.	129.86	-145.14	50.162137
5.106177	0.4	12.	73.73	-158.037576	50.77
5.131102	0.4	12.	-20.57	-136.417609	52.02
5.996424	0.4	12.	-30.048404	-149.71	52.02
5.351855	0.4	12.	14.67	-182.382441	52.02
4.928899	0.4	12.	8.47	-193.791554	52.02
4.814616	0.4	12.	42.027647	-196.68	52.02
5.644225	0.4	12.	133.45	-199.366038	52.02
4.777915	0.4	12.	27.07	-113.351365	53.38
6.519688	0.4	12.	111.78819	-136.01	53.44
5.353695	0.4	12.	110.703435	-77.62	53.44
4.984423	0.4	12.	110.61	-65.61024	53.44
4.630342	0.4	12.	120.73	-71.283719	53.44
4.821202	0.4	12.	122.03	-61.164943	53.44
5.934893	0.4	12.	81.719539	-57.07	53.38
4.868188	0.4	12.	92.760067	-49.25	53.38
5.574068	0.4	12.	72.43	-49.57	55.423787
5.837765	0.4	12.	74.06	-140.9	52.526762
6.065343	0.4	12.	25.44	-190.15	52.746668
5.37416	0.4	12.	122.36	-185.056222	53.44
5.460966	0.4	12.	108.98	-191.823585	53.44
4.960849	0.4	12.	90.935435	-67.84	53.44
4.716506	0.4	12.	48.412795	-75.67	53.44
5.487883	0.4	12.	57.09	-51.2	54.676443
5.316394	0.4	12.	37.84	-57.019161	53.44
5.670721	0.4	12.	12.71	-84.760696	53.44
5.752945	0.4	12.	-14.37	-81.21	52.158294
5.52027	0.4	12.	-21.041941	-95.56	53.44
6.093837	0.4	12.	-23.18	-174.682928	53.5
5.746137	0.4	12.	70.8	-190.45784	53.67
5.103078	0.4	12.	80.59	-182.65	55.103238
6.27363	0.4	12.	98.54	-198.531163	53.67
5.757416	0.4	12.	83.47048	-130.14	53.67
5.90182	0.4	12.	-18.868763	-153.95	54.58
5.196877	0.4	12.	-35.059671	-125.24	54.58
5.613504	0.4	12.	19.783938	-65.23	54.58
4.500805	0.4	12.	27.103197	-54.14	54.58
4.785693	0.4	12.	-5.24	-66.21	53.056903
5.267005	0.4	12.	-9.15	-101.11	52.259007
5.453344	0.4	12.	65.9	-89.04	56.086662
4.831578	0.4	12.	88.145477	-79.25	55.2
5.698696	0.4	12.	70.47	-75.527436	55.2
5.024902	0.4	12.	123.216955	-112.85	55.2
4.976014	0.4	12.	112.89	-106.335403	55.2
5.372587	0.4	12.	129.21	-91.364787	54.86
4.889532	0.4	12.	126.6	-101.960664	55.03
4.935256	0.4	12.	123.34	-132.223379	55.03
4.587397	0.4	12.	48.598684	-87.73	55.03
4.734269	0.4	12.	40.78	-119.677136	55.03
4.566865	0.4	12.	62.225739	-148.73	55.03
5.654288	0.4	12.	62.47937	-136.01	55.03
4.895413	0.4	12.	55.172429	-189.17	55.03
5.312569	0.4	12.	31.31	-65.56	52.714431
5.362221	0.4	12.	127.58	-173.19	56.279679
5.522536	0.4	12.	142.59	-142.45743	55.03
5.236398	0.4	12.	69.062324	-218.2	55.03
5.500216	0.4	12.	29.35	-88.39	55.197183
4.951292	0.4	12.	113.87	-146.12	59.777387
5.335584	0.4	12.	13.36	-148.27812	55.32
4.639603	0.4	12.	3.57	-160.47	54.380013
4.911127	0.4	12.	24.79	-151.66	51.635479
4.93522	0.4	12.	51.87	-103.06	55.562782
4.882656	0.4	12.	64.6	-101.372134	55.26
4.528422	0.4	12.	43.06	-94.91	57.57731
5.510679	0.4	12.	60.68	-68.49	52.599747
5.797071	0.4	12.	70.47	-62.26019	55.37
5.049326	0.4	12.	80.59	-70.77	55.2678
4.620515	0.4	12.	98.54	-89.51876	55.37
5.726004	0.4	12.	121.38	-81.569215	55.37
4.70587	0.4	12.	134.76	-134.132211	55.37
5.163933	0.4	12.	146.51	-132.42	57.215481
4.779133	0.4	12.	142.26	-167.26255	55.37
6.278259	0.4	12.	131.82	-157.922607	55.43
4.686312	0.4	12.	101.8	-164.39	54.479839
4.779464	0.4	12.	95.949846	-153.62	55.43
5.038969	0.4	12.	121.7	-198.100372	55.43
4.882998	0.4	12.	81.57	-205.48	53.870895
4.485394	0.4	12.	2.148646	-182.	55.43
4.69005	0.4	12.	-35.58	-115.018591	55.43
5.266905	0.4	12.	100.49	-63.824931	55.43
4.482984	0.4	12.	107.070999	-50.88	55.43
4.799233	0.4	12.	109.226291	-91.32	55.83
4.525007	0.4	12.	4.560076	-116.44	56.74
5.046338	0.4	12.	-2.63	-125.57	56.221334
5.53637	0.4	12.	77.071561	-85.78	56.79
6.102623	0.4	12.	98.54	-76.32	52.304208
5.1955	0.4	12.	103.43	-109.91	53.231776
5.691836	0.4	12.	0.96	-97.527678	56.96
5.010188	0.4	12.	-9.880181	-137.64	56.96
5.444453	0.4	12.	57.09	-119.386245	57.02
5.690006	0.4	12.	32.94	-200.4151	57.36
6.093963	0.4	12.	12.960457	-203.2	57.36
4.557069	0.4	12.	82.516963	-44.03	57.36
4.530825	0.4	12.	38.300268	-164.71	57.36
4.943544	0.4	12.	50.90622	-127.85	57.7
5.0723	0.4	12.	53.774036	-201.57	57.7
4.783396	0.4	12.	57.167883	-221.79	57.7
4.68625	0.4	12.	-8.17	-158.415363	57.7
4.792641	0.4	12.	19.141218	-134.7	57.7
4.721799	0.4	12.	56.44	-211.296417	58.04
5.426028	0.4	12.	-12.09	-114.280339	58.1
4.938583	0.4	12.	-19.005162	-128.18	58.73
5.177889	0.4	12.	43.71	-139.488258	59.01
5.372191	0.4	12.	72.76	-107.662616	59.07
7.313354	0.4	12.	92.923319	-234.84	60.49
4.836448	0.4	12.	96.9	-218.53	59.284714
4.728759	0.4	12.	74.06	-170.736155	61.17
5.003721	0.4	12.	63.688017	-160.14	61.17
4.914072	0.4	12.	142.867784	-178.41	61.17
5.511902	0.4	12.	146.83	-188.694523	61.17
6.127605	0.4	12.	26.42	-158.881216	61.17
4.939094	0.4	12.	52.85	-162.677292	61.17
4.970376	0.4	12.	-0.99	-148.4	62.638241
4.83585	0.4	12.	14.34	-119.7	61.710486
4.847831	0.4	12.	141.330304	-113.5	61.17
4.776279	0.4	12.	125.95	-122.787567	61.17
4.811559	0.4	12.	137.617311	-122.64	61.17
5.079552	0.4	12.	87.11	-90.775841	61.17
4.719247	0.4	12.	28.38	-103.72	58.933401
5.046604	0.4	12.	41.1	-129.81	61.623946
4.4994	0.4	12.	29.800613	-139.92	61.17
4.966464	0.4	12.	35.306821	-151.66	61.17
5.270256	0.4	12.	-2.63	-170.26	62.533358
5.012276	0.4	12.	-8.17	-181.372217	61.17
5.447039	0.4	12.	116.923393	-206.46	61.17
5.88761	0.4	12.	85.81	-218.727367	61.17
4.797732	0.4	12.	-26.77	-78.93	58.211491
4.707121	0.4	12.	-32.32	-99.15	57.360402
5.119091	0.4	12.	66.23	-202.213959	61.17
4.547249	0.4	12.	128.23	-144.888345	61.17
4.681326	0.4	12.	113.55	-125.24	60.18809
5.468755	0.4	12.	98.54	-134.308884	61.17
5.813457	0.4	12.	74.71	-157.86	62.596356
6.039377	0.4	12.	40.12	-69.8	60.174412
4.768086	0.4	12.	15.32	-178.249091	62.48
4.572424	0.4	12.	26.09	-170.588117	62.48
5.810105	0.4	12.	4.110749	-194.39	62.48
4.933141	0.4	12.	42.094978	-194.07	62.48
5.631449	0.4	12.	-35.8572	-146.77	62.48
5.123884	0.4	12.	-17.31	-144.939685	62.53
4.728266	0.4	12.	2.531504	-138.94	62.48
4.53535	0.4	12.	136.39	-194.326304	62.53
4.494833	0.4	12.	75.37	-232.409552	62.53
5.143839	0.4	12.	-24.16	-92.546978	63.67
4.729776	0.4	12.	-11.974958	-91.	63.67
4.865513	0.4	12.	11.41	-89.205455	63.67
4.87234	0.4	12.	62.97	-48.503295	63.67
6.040125	0.4	12.	49.91	-45.554504	63.67
5.442944	0.4	12.	81.24	-57.4	65.084756
4.876521	0.4	12.	91.68	-50.876326	63.67
4.975555	0.4	12.	90.38	-62.199081	63.67
4.867256	0.4	12.	108.98	-66.666998	63.96
5.472059	0.4	12.	122.001513	-68.16	63.96
5.149601	0.4	12.	123.867305	-54.79	63.96
4.736984	0.4	12.	107.202373	-76.97	63.96
4.523716	0.4	12.	111.26	-137.31	64.467924
5.374388	0.4	12.	119.09	-179.39	62.194039
4.682358	0.4	12.	128.970736	-183.63	63.96
4.842403	0.4	12.	106.37	-200.645317	63.96
4.560435	0.4	12.	94.688538	-210.05	63.96
4.758505	0.4	12.	106.609193	-210.38	63.96
4.510542	0.4	12.	85.16	-187.17371	63.96
5.275758	0.4	12.	76.569564	-194.07	63.96
5.525857	0.4	12.	72.76	-182.32	67.39796
4.495351	0.4	12.	26.197446	-192.44	63.96
5.6582	0.4	12.	15.948171	-191.78	63.96
4.979095	0.4	12.	34.58	-222.44	61.378215
5.523202	0.4	12.	72.788555	-142.53	63.96
5.825211	0.4	12.	27.4	-114.81	63.97322
4.513833	0.4	12.	49.380014	-74.04	63.96
5.270857	0.4	12.	-16.66	-103.39	62.331397
5.779768	0.4	12.	-30.842563	-125.57	64.92
4.91736	0.4	12.	-22.27981	-154.93	64.92
6.117059	0.4	12.	-22.21	-179.968647	64.92
4.70198	0.4	12.	18.26	-65.88	69.700059
5.173255	0.4	12.	10.75	-57.4	62.067295
5.301628	0.4	12.	28.358157	-64.25	65.09
4.52821	0.4	12.	57.005405	-131.44	65.09
4.531737	0.4	12.	60.36	-142.54601	65.09
4.570271	0.4	12.	123.01	-99.48	64.125744
5.204369	0.4	12.	132.8	-92.345033	65.09
5.02685	0.4	12.	133.45	-105.051173	65.09
5.001827	0.4	12.	146.624301	-144.49	65.09
4.824073	0.4	12.	120.73	-135.371044	65.09
5.473541	0.4	12.	136.465176	-152.32	65.38
6.010149	0.4	12.	117.46	-113.526669	65.43
5.387737	0.4	12.	84.18	-75.061708	65.43
4.691492	0.4	12.	73.73	-71.430722	65.43
5.161524	0.4	12.	75.548572	-42.72	65.43
6.01074	0.4	12.	103.76	-56.582013	65.43
5.170069	0.4	12.	120.722196	-88.71	65.43
4.594303	0.4	12.	99.405962	-89.04	65.43
4.807023	0.4	12.	70.8	-54.857825	65.43
4.812844	0.4	12.	50.119888	-100.13	65.43
5.138583	0.4	12.	71.78	-99.15	66.18161
6.414602	0.4	12.	55.892653	-89.69	65.43
4.572606	0.4	12.	20.055353	-148.08	65.43
4.806094	0.4	12.	2.441936	-159.17	65.43
5.920865	0.4	12.	92.133369	-156.56	65.43
4.751756	0.4	12.	102.13	-162.163933	65.43
5.48282	0.4	12.	148.806592	-165.36	65.43
6.043004	0.4	12.	135.612492	-168.95	65.43
5.974695	0.4	12.	135.08	-137.819215	65.43
4.481615	0.4	12.	153.088508	-133.07	65.43
5.359946	0.4	12.	121.38	-191.991365	65.6
4.715814	0.4	12.	81.031226	-205.81	65.6
4.926548	0.4	12.	73.73	-217.22	67.687524
5.510866	0.4	12.	56.808866	-189.5	65.6
5.070694	0.4	12.	1.814981	-180.69	65.6
4.743014	0.4	12.	-36.21724	-111.55	65.6
4.687807	0.4	12.	63.62	-66.774229	65.66
4.607942	0.4	12.	110.94	-100.005662	66.
5.257832	0.4	12.	109.96	-87.08	65.536314
5.212543	0.4	12.	4.572655	-114.15	67.08
5.581499	0.4	12.	-0.02	-104.175817	67.08
5.353057	0.4	12.	96.9	-75.67	67.901403
7.191325	0.4	12.	138.553375	-73.71	67.08
4.660431	0.4	12.	57.74	-116.305011	67.14
4.835685	0.4	12.	30.938784	-207.77	67.77
6.806958	0.4	12.	19.56	-210.305579	67.77
4.711014	0.4	12.	85.16	-42.72	71.951122
4.873894	0.4	12.	1.264185	-72.4	67.77
5.05113	0.4	12.	23.194495	-49.57	67.77
4.626378	0.4	12.	57.674565	-199.94	67.77
5.251669	0.4	12.	-7.515756	-158.84	67.77
5.114529	0.4	12.	40.12	-164.9867	67.77
5.598598	0.4	12.	-12.514391	-117.42	69.3
5.1467	0.4	12.	-21.55	-129.8511	69.3
4.864902	0.4	12.	77.	-122.458789	69.3
5.116499	0.4	12.	46.98	-139.519984	69.3
5.32424	0.4	12.	53.5	-213.96416	69.3
4.551832	0.4	12.	99.51	-39.747718	69.3
4.585605	0.4	12.	-4.156523	-93.28	70.15
4.946215	0.4	12.	102.083813	-221.79	70.55
5.224001	0.4	12.	108.98	-153.62	66.955739
4.816305	0.4	12.	127.25	-124.936014	70.78
