4.349779	1.000000	11.000000	19.580000	5.273482	-36.040000	
6.149313	1.000000	11.000000	17.300000	25.422915	-35.820000	
4.503255	1.000000	11.000000	-6.200000	5.175238	-36.780000	
4.895869	1.000000	11.000000	-27.410000	9.130000	-39.014435	
4.915154	1.000000	11.000000	31.650000	-11.533187	-37.410000	
5.471890	1.000000	11.000000	-38.140996	11.420000	-37.460000	
4.609189	1.000000	11.000000	-9.460000	46.640000	-42.825877	
5.504548	1.000000	11.000000	50.144305	21.530000	-38.370000	
5.666197	1.000000	11.000000	10.770000	10.788837	-38.490000	
5.067117	1.000000	11.000000	0.330000	-21.850000	-35.124691	
4.529175	1.000000	11.000000	-1.310000	14.030000	-38.000619	
4.861205	1.000000	11.000000	6.850000	22.513027	-39.170000	
5.172127	1.000000	11.000000	-8.198629	25.120000	-39.170000	
4.656563	1.000000	11.000000	-3.455871	38.160000	-39.620000	
4.341393	1.000000	11.000000	-21.252891	-31.960000	-41.220000	
4.620987	1.000000	11.000000	-29.370000	-29.030000	-44.186699	
4.754895	1.000000	11.000000	3.046106	-31.960000	-41.270000	
5.627006	1.000000	11.000000	27.288915	-59.360000	-41.390000	
4.460644	1.000000	11.000000	14.030000	-59.143663	-41.390000	
4.796175	1.000000	11.000000	32.310000	-21.908000	-42.070000	
4.411752	1.000000	11.000000	-9.477223	-15.980000	-42.010000	
4.643958	1.000000	11.000000	-26.110000	-14.707611	-42.010000	
5.429953	1.000000	11.000000	0.980000	6.341719	-44.800000	
4.709356	1.000000	11.000000	-0.330000	-5.540000	-42.355382	
6.118083	1.000000	11.000000	17.300000	0.776369	-47.300000	
4.526191	1.000000	11.000000	7.986356	-5.870000	-47.300000	
4.427581	1.000000	11.000000	-8.480000	0.263805	-48.040000	
5.161051	1.000000	11.000000	-34.590000	3.277253	-48.040000	
4.551656	1.000000	11.000000	-46.110658	2.280000	-48.040000	
5.142048	1.000000	11.000000	-17.928314	-11.420000	-48.890000	
4.333472	1.000000	11.000000	-27.114961	-2.610000	-49.120000	
4.992682	1.000000	11.000000	-40.196112	30.990000	-49.350000	
4.450481	1.000000	11.000000	-26.760000	41.420000	-53.597361	
4.848565	1.000000	11.000000	-20.230000	41.750000	-46.327170	
4.545957	1.000000	11.000000	-14.360000	47.730743	-51.160000	
4.467469	1.000000	11.000000	-3.590000	46.254303	-50.940000	
4.401714	1.000000	11.000000	-7.830000	54.093233	-51.220000	
4.864132	1.000000	11.000000	-35.240000	48.326125	-51.390000	
4.705458	1.000000	11.000000	-26.110000	-21.038635	-51.850000	
4.661390	1.000000	11.000000	-21.751401	-31.960000	-52.420000	
4.534446	1.000000	11.000000	-5.550000	7.876399	-52.250000	
4.619585	1.000000	11.000000	7.796982	9.130000	-53.040000	
4.892847	1.000000	11.000000	37.200000	-4.240000	-54.208014	
4.737778	1.000000	11.000000	34.260000	-21.200000	-53.807114	
4.358766	1.000000	11.000000	-0.330000	60.340000	-51.033455	
5.075106	1.000000	11.000000	2.875019	-4.570000	-56.510000	
5.478028	1.000000	11.000000	-11.100000	38.763473	-57.360000	
4.559639	1.000000	11.000000	-5.306967	74.040000	-57.590000	
4.802564	1.000000	11.000000	4.906285	64.910000	-57.590000	
4.505375	1.000000	11.000000	-33.622004	-15.330000	-58.210000	
5.019238	1.000000	11.000000	-15.990000	-15.418514	-58.270000	
4.780784	1.000000	11.000000	-7.830000	0.980000	-58.485846	
5.256875	1.000000	11.000000	19.580000	-5.703911	-59.920000	
4.690849	1.000000	11.000000	-30.457261	-6.520000	-60.150000	
4.600692	1.000000	11.000000	-29.700000	34.571789	-60.150000	
4.356064	1.000000	11.000000	-45.360000	33.839430	-60.150000	
5.050493	1.000000	11.000000	-18.930000	46.454383	-60.150000	
5.934730	1.000000	11.000000	0.944459	-42.080000	-60.830000	
5.556319	1.000000	11.000000	-16.754082	-36.530000	-61.060000	
5.125384	1.000000	11.000000	-13.710000	-7.180000	-63.916622	
4.425803	1.000000	11.000000	-37.530000	-0.168797	-62.140000	
4.406647	1.000000	11.000000	-50.160553	0.330000	-61.970000	
5.030947	1.000000	11.000000	-0.330000	-28.858109	-62.820000	
5.198804	1.000000	11.000000	29.811053	-1.300000	-62.930000	
4.579634	1.000000	11.000000	27.694297	-22.510000	-63.790000	
4.394049	1.000000	11.000000	-26.110000	-27.720000	-65.946700	
5.106022	1.000000	11.000000	-10.996887	52.510000	-63.390000	
4.624938	1.000000	11.000000	16.640000	8.502188	-64.580000	
5.160734	1.000000	11.000000	6.200000	-19.389460	-64.810000	
4.703780	1.000000	11.000000	-0.506465	28.700000	-66.120000	
5.921201	1.000000	11.000000	6.985917	-5.220000	-67.080000	
4.478054	1.000000	11.000000	-5.220000	-14.457688	-68.670000	
4.623035	1.000000	11.000000	-0.612222	63.600000	-68.900000	
5.436799	1.000000	11.000000	-5.550000	71.430000	-73.289830	
4.537032	1.000000	11.000000	-9.460000	42.400000	-70.966667	
4.339074	1.000000	11.000000	7.801731	44.360000	-70.150000	
4.438930	1.000000	11.000000	-2.940000	-4.854297	-70.150000	
4.468339	1.000000	11.000000	-37.183095	7.500000	-70.610000	
4.896134	1.000000	11.000000	-38.618996	-5.540000	-70.380000	
4.471068	1.000000	11.000000	-43.080000	29.360000	-70.211634	
5.077646	1.000000	11.000000	-31.000000	33.270000	-74.331122	
4.340010	1.000000	11.000000	-22.688155	43.380000	-71.120000	
4.381936	1.000000	11.000000	-12.531178	-0.330000	-72.140000	
4.891429	1.000000	11.000000	-26.110000	-7.983368	-72.600000	
4.637622	1.000000	11.000000	41.120000	27.062821	-75.670000	
5.088891	1.000000	11.000000	24.470000	53.233544	-77.090000	
5.061830	1.000000	11.000000	-15.671481	53.820000	-76.630000	
5.119966	1.000000	11.000000	-31.621411	0.650000	-76.630000	
5.115953	1.000000	11.000000	-15.010000	32.982618	-77.600000	
5.164009	1.000000	11.000000	0.650000	25.770000	-82.253686	
5.424054	1.000000	11.000000	-27.945174	12.720000	-77.940000	
6.493664	1.000000	11.000000	2.767043	-13.050000	-78.740000	
4.614131	1.000000	11.000000	13.710000	-5.220000	-80.062674	
4.878969	1.000000	11.000000	3.260000	47.290000	-83.073697	
5.019857	1.000000	11.000000	-2.940000	-2.510648	-81.070000	
4.399271	1.000000	11.000000	-39.490000	6.520000	-80.036587	
4.428348	1.000000	11.000000	-20.880000	43.208051	-81.810000	
5.246619	1.000000	11.000000	-24.948080	-4.570000	-82.940000	
5.224443	1.000000	11.000000	-12.730000	42.730000	-87.462595	
4.748148	1.000000	11.000000	-12.070000	53.903393	-87.550000	
4.422671	1.000000	11.000000	-13.380000	29.270192	-90.110000	
4.528515	1.000000	11.000000	13.050000	-6.747778	-91.190000	
4.455743	1.000000	11.000000	-7.269050	-4.570000	-93.060000	
5.826400	1.000000	11.000000	3.590000	45.990000	-93.700772	
4.598233	1.000000	11.000000	48.627965	24.460000	-93.520000	
4.385435	1.000000	11.000000	-29.700000	-5.220000	-93.750894	
5.135576	1.000000	11.000000	-23.170000	29.898495	-93.750000	
5.378798	1.000000	11.000000	-18.270000	40.450000	-98.826313	
5.212283	1.000000	11.000000	-15.010000	22.503495	-99.830000	
