4.649588	0.4	12.	-73.1	-9.423064	58.5
4.576552	0.4	12.	-81.91	-17.94	58.97125
4.573839	0.4	12.	-28.39	-63.93	56.206545
5.139988	0.4	12.	-20.045785	-70.78	58.44
5.423385	0.4	12.	41.139824	-68.17	58.44
5.241694	0.4	12.	45.36	-48.439606	58.44
4.64873	0.4	12.	-37.2	-47.603734	58.04
4.605383	0.4	12.	-21.54	-43.846406	58.04
4.800394	0.4	12.	17.3	-61.561966	58.04
4.65143	0.4	12.	27.41	-58.939706	58.04
4.676816	0.4	12.	-50.911152	-77.3	58.04
4.908184	0.4	12.	0.65	-90.663944	58.04
4.910342	0.4	12.	1.96	-103.010091	58.04
4.834163	0.4	12.	57.673748	-77.96	58.04
4.507615	0.4	12.	31.98	27.572815	58.04
6.930721	0.4	12.	-14.03	39.941329	58.04
4.629003	0.4	12.	-1.31	61.97	55.888201
4.494579	0.4	12.	4.066063	70.45	57.53
5.689428	0.4	12.	14.68	76.32	56.436493
5.713339	0.4	12.	-26.76	72.74	54.246145
5.616801	0.4	12.	-21.585296	83.17	56.91
5.44141	0.4	12.	-26.567672	33.6	57.3
4.758859	0.4	12.	-46.99	48.437899	57.3
4.912904	0.4	12.	11.42	-83.983315	57.3
4.489951	0.4	12.	52.86	-90.35	55.639757
4.491301	0.4	12.	-48.3	-56.75	61.151613
5.072373	0.4	12.	30.550067	3.91	57.3
4.582507	0.4	12.	-0.65	-56.173992	56.85
4.732839	0.4	12.	-12.4	-50.88	53.621729
4.97246	0.4	12.	38.18	-77.96	61.292789
5.346267	0.4	12.	26.76	-77.3	52.784794
5.629674	0.4	12.	-88.21145	5.87	56.91
4.805687	0.4	12.	49.6	31.31	55.735487
5.183765	0.4	12.	89.91533	29.68	56.62
5.223125	0.4	12.	87.78	16.96	61.433149
4.975738	0.4	12.	-27.74	-15.417292	56.51
4.591119	0.4	12.	-37.53	-16.691294	56.51
4.88684	0.4	12.	-52.654807	-33.27	56.51
5.14846	0.4	12.	-5.22	-35.55	56.666763
4.858296	0.4	12.	-57.76	-52.536211	55.66
4.527893	0.4	12.	-67.88	-45.491648	55.49
4.617881	0.4	12.	-91.37	-14.947249	55.6
5.641273	0.4	12.	-88.11	-5.22	59.538142
4.831877	0.4	12.	-76.03	-33.92	53.333147
4.740594	0.4	12.	-63.63	-33.92	55.741413
4.911718	0.4	12.	60.879841	74.37	55.43
5.268914	0.4	12.	59.39	61.65	55.851234
5.837453	0.4	12.	48.95	65.89	54.662639
5.783295	0.4	12.	46.750992	78.28	55.43
5.04989	0.4	12.	-44.71	24.389521	55.09
4.595547	0.4	12.	-33.447592	22.51	55.09
4.882723	0.4	12.	51.23	51.087258	55.09
4.679192	0.4	12.	23.82	-21.85	51.564497
4.840392	0.4	12.	22.19	-45.944246	54.58
6.458865	0.4	12.	9.46	-19.796301	54.58
5.085219	0.4	12.	-11.42	-61.65	57.506411
4.559052	0.4	12.	-54.766026	34.57	53.61
5.150912	0.4	12.	-51.89	15.906854	53.61
7.168412	0.4	12.	-10.77	97.688684	53.61
4.877902	0.4	12.	67.22	23.48	49.810299
5.209397	0.4	12.	75.71	37.18	49.638724
5.52291	0.4	12.	59.72	35.55	57.879009
4.629967	0.4	12.	41.787376	56.75	53.21
7.78166	0.4	12.	73.75	72.44515	53.21
4.805402	0.4	12.	29.04	74.37	50.751799
4.779836	0.4	12.	29.7	64.91	53.048141
4.586652	0.4	12.	-5.938033	76.32	53.04
4.918661	0.4	12.	-8.16	-82.85	50.55273
5.741419	0.4	12.	17.62	-94.59	56.746079
4.965865	0.4	12.	54.488353	-33.27	52.53
4.718873	0.4	12.	64.61	-32.940529	52.02
5.785362	0.4	12.	76.409003	-35.23	52.25
5.213378	0.4	12.	78.357105	-24.14	52.19
4.652295	0.4	12.	59.07	-17.94	49.725659
4.87381	0.4	12.	65.27	-21.53	56.049736
5.636847	0.4	12.	89.258909	-25.77	52.19
4.685285	0.4	12.	-19.25	-31.96	56.002614
5.118936	0.4	12.	-8.752869	-25.44	51.96
4.662845	0.4	12.	-9.915061	-13.7	51.96
4.735023	0.4	12.	-50.91	-13.265611	51.68
4.716058	0.4	12.	-61.02	-14.947116	51.73
5.487179	0.4	12.	-70.81	-21.497287	51.73
5.525732	0.4	12.	70.49	44.03	56.193486
4.559926	0.4	12.	66.532182	55.45	51.39
5.348093	0.4	12.	-34.92	82.061273	51.39
5.449331	0.4	12.	-84.19	-27.07	54.907951
4.853446	0.4	12.	28.06	-12.065223	50.37
4.933526	0.4	12.	-43.08	-38.16	52.404787
4.52053	0.4	12.	66.24	-69.206661	48.61
6.40906	0.4	12.	80.93	-54.490746	48.61
5.295812	0.4	12.	5.22	-64.180179	48.61
4.521624	0.4	12.	-7.18	-69.15	51.621024
4.952069	0.4	12.	-66.9	53.488611	48.61
4.910042	0.4	12.	-60.04	45.34	52.22165
4.545839	0.4	12.	-63.96	36.21	52.151351
4.961533	0.4	12.	-43.860751	36.21	47.81
4.734158	0.4	12.	-11.743479	59.36	48.32
5.202557	0.4	12.	24.15	47.62	52.253254
5.468162	0.4	12.	23.616067	0.98	48.83
5.93544	0.4	12.	83.54	-6.623582	48.61
5.583775	0.4	12.	-74.08	40.447114	48.15
5.691997	0.4	12.	-79.154638	25.12	48.15
5.021953	0.4	12.	-72.044269	6.85	47.92
5.339956	0.4	12.	-15.454918	-60.34	47.81
4.848664	0.4	12.	53.936441	-73.71	47.81
5.110183	0.4	12.	28.06	-51.187347	47.07
4.703052	0.4	12.	36.686125	-44.03	47.58
4.48082	0.4	12.	13.435507	-82.2	47.47
4.652892	0.4	12.	-17.95	-69.47	44.519059
4.892132	0.4	12.	-24.15	-51.59478	47.01
5.277759	0.4	12.	-12.4	-43.05	45.56708
4.609839	0.4	12.	-22.84	-40.24424	46.39
5.259812	0.4	12.	77.34	24.308242	46.73
4.747132	0.4	12.	40.14	82.149497	46.73
5.075346	0.4	12.	27.74	84.48	48.088077
4.6764	0.4	12.	-18.93	78.586258	45.93
6.635482	0.4	12.	-22.84	92.807708	46.28
4.651636	0.4	12.	8.48	77.423034	46.28
5.145906	0.4	12.	10.946956	67.19	46.28
4.67168	0.4	12.	5.87	55.78	43.557123
5.908033	0.4	12.	19.126526	58.71	46.28
4.719187	0.4	12.	-15.66	37.18	43.265218
5.362589	0.4	12.	-6.2	43.71	40.551389
4.860851	0.4	12.	-34.191949	30.66	45.88
4.490823	0.4	12.	-48.666679	47.95	45.59
4.603506	0.4	12.	-79.62	12.344059	45.59
4.912296	0.4	12.	-65.59	10.76	41.338461
4.559034	0.4	12.	-83.54	-13.887735	45.42
4.525836	0.4	12.	-93.454834	-14.35	44.8
5.380695	0.4	12.	-91.39142	-2.94	45.25
4.482247	0.4	12.	-83.54	3.59	43.960608
4.541093	0.4	12.	-37.303814	-42.73	45.25
5.463917	0.4	12.	-47.32	-42.08	41.945419
4.747942	0.4	12.	-60.04	-54.47	43.387401
5.586621	0.4	12.	-73.375035	-45.34	44.68
4.583984	0.4	12.	-33.94	-27.32954	45.03
5.001961	0.4	12.	-30.02	-18.27	43.532239
5.448493	0.4	12.	-45.04082	-20.55	44.34
4.861356	0.4	12.	-70.679699	-31.96	44.8
5.614949	0.4	12.	62.	69.198439	44.8
5.127038	0.4	12.	96.379642	25.12	44.8
4.50478	0.4	12.	86.8	34.573241	44.46
4.779498	0.4	12.	72.77	-48.93	41.213712
6.190448	0.4	12.	84.964376	-38.16	44.29
4.50024	0.4	12.	47.64	-28.05	41.211774
4.942162	0.4	12.	39.438867	-82.52	44.17
4.996205	0.4	12.	41.44	-70.78	47.127171
4.773995	0.4	12.	33.011049	-29.36	44.17
5.381692	0.4	12.	69.940653	1.3	44.17
5.097052	0.4	12.	62.	-8.15	46.534237
5.46334	0.4	12.	72.77	-10.76	45.980179
4.483364	0.4	12.	12.180216	-18.59	44.
4.710486	0.4	12.	9.46	-55.12	40.820634
4.803502	0.4	12.	13.05	-46.64	47.174029
5.902331	0.4	12.	0.33	-38.81	47.262815
5.792747	0.4	12.	3.76375	24.14	44.
5.264703	0.4	12.	3.919845	36.53	43.83
4.928822	0.4	12.	50.559427	66.21	43.89
4.593936	0.4	12.	50.25	56.43	45.274941
4.509397	0.4	12.	60.077211	56.43	43.89
4.902326	0.4	12.	46.66	75.341635	43.89
5.149395	0.4	12.	4.89	86.11	42.036921
5.355094	0.4	12.	-6.475037	82.85	42.92
5.008839	0.4	12.	-1.31	95.126207	42.98
4.616896	0.4	12.	-47.883531	27.4	42.92
4.601067	0.4	12.	-51.89	14.219169	42.98
4.528521	0.4	12.	-56.304697	34.57	41.96
4.558843	0.4	12.	46.620328	-45.99	42.3
4.65993	0.4	12.	56.78	-48.27	42.025151
4.702097	0.4	12.	-8.81	-60.02	38.670668
4.557657	0.4	12.	38.499237	-60.99	42.3
4.651824	0.4	12.	56.78	-58.71	44.528069
6.446333	0.4	12.	54.5	27.4	43.724159
4.797043	0.4	12.	65.92	32.62	45.725891
5.229181	0.4	12.	71.14	62.925814	42.18
6.153148	0.4	12.	52.21	87.09	43.881859
4.543799	0.4	12.	37.53	93.29	42.490586
4.623694	0.4	12.	37.85	67.389222	42.18
5.491384	0.4	12.	27.74	68.806681	42.18
5.055232	0.4	12.	-16.417612	2.94	41.67
4.63776	0.4	12.	-10.839342	-8.48	41.67
5.220504	0.4	12.	-0.65	-16.31	38.837915
5.088196	0.4	12.	-13.05	-24.380802	41.73
4.482859	0.4	12.	68.53	-34.25	43.159395
5.066298	0.4	12.	68.85	-21.064282	41.73
5.071471	0.4	12.	51.150655	-1.63	41.44
4.988424	0.4	12.	40.14	2.048809	41.44
5.546116	0.4	12.	86.15	19.9	41.09119
5.11958	0.4	12.	-13.38	49.25	45.962296
4.787965	0.4	12.	31.368825	46.64	41.44
5.067994	0.4	12.	40.947296	53.82	41.5
5.507264	0.4	12.	32.31	57.08	46.667658
5.090365	0.4	12.	24.47	9.46	40.726102
6.305115	0.4	12.	-28.72	72.893626	40.82
4.615043	0.4	12.	-39.16	52.19	43.173083
5.212023	0.4	12.	-24.15	51.86	43.785232
4.550999	0.4	12.	-25.493037	61.65	40.88
4.640374	0.4	12.	7.51	3.59	43.009267
4.810901	0.4	12.	-7.51	9.46	38.693284
4.782917	0.4	12.	-16.112265	15.	40.14
6.103483	0.4	12.	76.967186	44.36	38.71
4.752815	0.4	12.	41.255152	-21.85	38.43
4.661404	0.4	12.	17.62	-0.792905	38.03
5.334213	0.4	12.	-10.44	59.36	37.635148
5.374779	0.4	12.	-64.802749	46.97	38.03
5.019225	0.4	12.	-64.925705	36.53	38.03
5.04344	0.4	12.	-36.22	62.167935	38.03
4.618718	0.4	12.	60.566879	11.74	38.03
4.68545	0.4	12.	68.187464	-69.47	38.03
6.527794	0.4	12.	8.301494	-69.15	38.03
5.094946	0.4	12.	-7.83	-69.790103	38.03
5.587628	0.4	12.	-23.82	31.64	38.683291
4.821142	0.4	12.	21.21	45.66	38.641147
5.759714	0.4	12.	-42.42	72.93841	37.75
5.995371	0.4	12.	32.075461	80.56	36.16
4.653466	0.4	12.	18.27	72.885955	36.16
7.740532	0.4	12.	20.23	90.40579	36.16
4.485097	0.4	12.	-2.61	66.547453	36.16
4.748422	0.4	12.	8.16	70.175397	36.16
4.827535	0.4	12.	-15.66	90.934158	36.16
5.176375	0.4	12.	14.03	61.67453	36.16
4.88143	0.4	12.	26.43	24.79	40.970937
4.533766	0.4	12.	-30.35	12.395921	36.16
4.75439	0.4	12.	42.1	29.630703	36.16
5.145954	0.4	12.	43.73	43.38	38.557828
5.318092	0.4	12.	15.66	15.	40.280308
5.15743	0.4	12.	15.66	27.07	38.735915
4.775942	0.4	12.	13.38	-81.54	36.257887
6.867924	0.4	12.	87.017692	-58.06	36.16
4.88083	0.4	12.	-16.64	-41.75	33.907048
5.349935	0.4	12.	-26.76	-35.705817	36.16
5.175383	0.4	12.	-77.67	7.926355	34.79
4.782156	0.4	12.	-70.49	0.892733	34.79
5.829628	0.4	12.	-56.78	8.81	34.406082
4.538632	0.4	12.	-50.144913	34.57	34.79
4.839362	0.4	12.	-46.66	47.357861	34.79
5.607149	0.4	12.	59.72	79.313332	34.79
5.039388	0.4	12.	-24.15	-9.287901	34.79
4.64957	0.4	12.	-17.62	-18.069953	34.79
5.183671	0.4	12.	-1.761794	-26.42	34.79
5.273696	0.4	12.	11.42	-33.6	36.48231
4.538051	0.4	12.	24.8	-36.86	34.847907
5.252025	0.4	12.	52.54	-16.96	38.390121
4.738277	0.4	12.	-45.395869	-18.59	34.17
5.344596	0.4	12.	-35.9	-25.69898	34.17
4.743018	0.4	12.	-32.31	37.194298	34.17
4.65188	0.4	12.	-19.600407	41.75	34.17
4.999322	0.4	12.	-10.77	35.82354	34.17
4.797143	0.4	12.	8.16	53.639548	34.22
6.233969	0.4	12.	81.083862	58.38	34.22
4.781817	0.4	12.	-18.6	76.98	33.568989
4.958489	0.4	12.	-28.192562	82.85	34.11
5.509664	0.4	12.	76.342609	-41.1	33.6
6.128895	0.4	12.	88.656332	-30.66	33.6
5.320688	0.4	12.	71.695968	-8.15	33.66
5.000014	0.4	12.	61.02	-1.322136	33.66
5.277694	0.4	12.	14.68	-49.2448	33.66
4.48723	0.4	12.	13.71	-59.237437	33.66
5.173192	0.4	12.	37.2	-40.292812	33.66
4.666131	0.4	12.	-41.44	30.33	32.143076
4.50169	0.4	12.	-33.566057	25.12	33.66
5.12223	0.4	12.	-39.81	13.54938	33.66
5.226026	0.4	12.	-3.5582	18.27	33.66
4.524429	0.4	12.	-1.63	28.7	30.843662
4.921402	0.4	12.	56.45	57.938163	33.6
5.216743	0.4	12.	63.96	68.82	34.007558
5.87089	0.4	12.	46.015812	78.93	33.37
4.485517	0.4	12.	30.738337	-15.66	33.37
4.94277	0.4	12.	9.79	-14.68	29.31445
4.50928	0.4	12.	2.61	-8.596097	33.37
4.697496	0.4	12.	13.71	-9.46	36.764618
4.924236	0.4	12.	15.01	37.18	36.972039
4.617504	0.4	12.	13.62996	45.99	32.75
4.570298	0.4	12.	62.846647	22.18	32.8
5.551016	0.4	12.	73.42	20.87	37.052746
4.520091	0.4	12.	81.91	29.247998	32.8
4.760978	0.4	12.	1.63	83.330227	32.8
5.62167	0.4	12.	-7.51	75.454364	32.8
4.629809	0.4	12.	-17.3	67.259184	32.8
5.322289	0.4	12.	-52.54	23.875521	32.8
4.507199	0.4	12.	55.15	-54.114735	32.23
4.525181	0.4	12.	62.	-46.32	32.210282
6.073439	0.4	12.	51.615754	-43.38	32.23
4.576243	0.4	12.	54.82	-29.029814	32.23
5.376619	0.4	12.	69.51	4.618292	32.23
4.871158	0.4	12.	63.278784	48.27	32.23
4.592552	0.4	12.	57.11	41.1	35.517223
4.758792	0.4	12.	48.160045	36.86	32.23
5.064244	0.4	12.	70.16	55.520085	32.23
4.629197	0.4	12.	34.92	20.22	31.415171
4.745071	0.4	12.	44.278932	19.24	32.23
5.46202	0.4	12.	29.04	-4.24	37.031896
4.867314	0.4	12.	77.67	-17.769115	32.23
5.457439	0.4	12.	35.9	58.754272	31.44
4.751977	0.4	12.	28.992156	68.17	31.44
5.838453	0.4	12.	35.9	90.02	26.358471
4.554517	0.4	12.	54.430845	90.35	31.44
5.348803	0.4	12.	39.10942	69.15	31.44
4.579314	0.4	12.	63.63	33.92	30.783494
5.107769	0.4	12.	53.833491	27.4	31.44
5.318049	0.4	12.	28.81955	50.56	31.44
4.554986	0.4	12.	21.21	58.06	29.212717
5.558122	0.4	12.	27.09	36.455907	31.44
5.755734	0.4	12.	-11.592661	50.23	31.44
4.661421	0.4	12.	0.33	58.939382	31.44
5.194019	0.4	12.	-10.171495	-6.85	31.44
5.43003	0.4	12.	-19.726186	-0.33	31.44
6.347143	0.4	12.	64.29	-18.92519	30.87
4.874646	0.4	12.	51.743367	-6.85	30.93
4.832085	0.4	12.	40.14	2.899603	30.93
4.895138	0.4	12.	51.23	5.34275	30.93
4.627814	0.4	12.	54.82	17.262798	30.93
7.126707	0.4	12.	81.58	13.593243	30.19
4.794105	0.4	12.	72.77	31.64	30.036057
4.724844	0.4	12.	90.287903	40.77	30.41
4.606638	0.4	12.	48.62	63.73626	30.41
4.953662	0.4	12.	45.69	54.147388	30.41
4.506291	0.4	12.	-24.47	59.314417	30.41
5.372142	0.4	12.	-26.76	49.25	33.475098
4.96963	0.4	12.	-29.40306	68.17	30.41
5.056984	0.4	12.	28.06	6.005036	30.41
5.248586	0.4	12.	-1.31	0.33	34.21195
4.553147	0.4	12.	7.83	-0.641532	29.96
4.582341	0.4	12.	-9.79	3.118171	29.96
5.059809	0.4	12.	-55.48	48.177626	29.96
4.737693	0.4	12.	-38.18	50.88	30.663426
4.534781	0.4	12.	40.46	-29.953411	29.68
5.000781	0.4	12.	65.92	-30.01	33.597231
5.667615	0.4	12.	-59.014257	36.21	29.11
4.823874	0.4	12.	41.12	-17.61	24.110983
5.896789	0.4	12.	63.63	-63.28	29.130676
4.64047	0.4	12.	-33.61	59.69	26.141452
5.047566	0.4	12.	70.81	41.1	27.296842
4.556768	0.4	12.	80.6	44.833245	27.74
5.022401	0.4	12.	17.280301	2.28	27.69
5.824809	0.4	12.	12.714249	15.33	26.09
5.348941	0.4	12.	23.5	25.77	25.872021
5.063559	0.4	12.	12.121435	27.07	26.09
5.169314	0.4	12.	36.55	31.867552	26.09
4.88866	0.4	12.	38.330088	42.73	26.09
4.482894	0.4	12.	19.25	81.22	24.359352
5.808378	0.4	12.	9.736646	75.02	26.09
4.543961	0.4	12.	4.223896	65.56	26.09
4.683768	0.4	12.	13.634846	62.95	26.09
4.681343	0.4	12.	34.327152	76.98	26.09
4.930714	0.4	12.	-10.44	87.74	26.184613
5.013868	0.4	12.	-23.970465	7.18	25.01
5.131813	0.4	12.	-17.3	22.916736	25.01
5.030893	0.4	12.	-25.78	30.33	27.391052
4.83806	0.4	12.	-8.227389	40.77	25.01
5.759348	0.4	12.	-14.492182	-22.83	24.62
4.903609	0.4	12.	-21.110857	-11.09	24.62
5.038359	0.4	12.	-74.398426	9.79	24.62
4.835012	0.4	12.	-58.74	4.378294	24.62
4.953764	0.4	12.	-7.51	59.137259	24.62
5.149846	0.4	12.	53.52	77.724319	23.99
4.502898	0.4	12.	77.67	56.003278	24.05
5.930439	0.4	12.	-23.638647	41.42	24.05
5.004837	0.4	12.	-37.2	35.950725	24.05
4.537415	0.4	12.	-48.285631	44.36	24.05
4.55086	0.4	12.	72.27383	-5.22	23.54
4.498626	0.4	12.	62.304106	-10.11	23.54
5.396836	0.4	12.	52.807342	-15.98	23.54
5.088428	0.4	12.	4.24	32.62	21.713139
5.710019	0.4	12.	1.63	18.425063	23.54
5.227218	0.4	12.	-10.12	29.03	19.531662
4.648718	0.4	12.	63.31	73.508887	23.54
4.579402	0.4	12.	-21.54	76.696361	23.54
5.138239	0.4	12.	-42.75	22.51	19.015542
4.705442	0.4	12.	15.01	39.025436	22.74
5.047189	0.4	12.	21.21	46.64	22.75714
5.924443	0.4	12.	9.46	50.303677	22.74
5.048344	0.4	12.	56.45	60.54093	22.74
5.042558	0.4	12.	43.4	78.28	22.095272
6.093426	0.4	12.	1.96	90.691092	22.74
5.491738	0.4	12.	69.18	63.982703	22.74
4.609126	0.4	12.	-11.372916	76.98	22.74
5.276005	0.4	12.	-17.591273	64.91	22.74
4.530537	0.4	12.	71.79	9.35884	21.89
5.352095	0.4	12.	66.9	18.288772	21.89
5.442004	0.4	12.	46.204948	34.57	21.83
4.493974	0.4	12.	57.43	44.994722	21.89
4.567103	0.4	12.	65.27	52.660281	21.89
4.957358	0.4	12.	33.61	21.00792	21.89
4.513274	0.4	12.	45.306601	17.94	21.89
5.215495	0.4	12.	29.7	-10.11	24.719011
5.144963	0.4	12.	64.364265	-46.97	21.89
5.125811	0.4	12.	58.09	-25.44	23.421868
4.790095	0.4	12.	-51.291001	28.05	21.89
5.664308	0.4	12.	68.050406	-62.95	17.74
4.80584	0.4	12.	62.833108	5.87	17.74
4.82484	0.4	12.	67.869146	31.96	17.74
4.98803	0.4	12.	78.97	17.120285	17.74
5.088137	0.4	12.	79.62	27.72	17.654322
4.688852	0.4	12.	78.637531	37.51	17.74
5.810244	0.4	12.	31.98	87.09	14.787608
4.486083	0.4	12.	27.74	58.38	20.5935
5.157413	0.4	12.	29.37	67.52	16.445651
5.221033	0.4	12.	18.644675	60.34	17.74
4.746658	0.4	12.	-26.357232	68.5	17.74
4.485946	0.4	12.	-32.83989	52.51	17.17
4.938774	0.4	12.	-33.61	42.664499	17.45
4.968442	0.4	12.	-12.73	52.48102	17.45
5.099421	0.4	12.	-54.5	40.443365	17.45
4.551413	0.4	12.	19.033925	71.11	16.94
4.674533	0.4	12.	40.46	68.5	20.414673
7.292936	0.4	12.	43.320871	53.82	16.94
5.192548	0.4	12.	27.74	35.55	19.35068
4.519414	0.4	12.	70.16	43.779653	16.32
5.885148	0.4	12.	84.85	48.036351	16.66
5.584813	0.4	12.	59.083177	24.14	16.66
4.660015	0.4	12.	-23.167323	52.19	16.66
7.325609	0.4	12.	-41.244238	61.97	15.86
5.664135	0.4	12.	-0.65	73.39	21.29379
6.267715	0.4	12.	10.12	83.548389	15.41
5.727752	0.4	12.	6.515031	63.93	15.46
5.193103	0.4	12.	0.65	49.887608	15.46
6.135662	0.4	12.	-5.22	83.670139	15.41
4.798777	0.4	12.	15.99	23.81	12.206344
4.857122	0.4	12.	-12.73	40.77	10.098962
4.654988	0.4	12.	-21.21	38.315045	13.7
4.607805	0.4	12.	73.42	56.449462	13.7
5.789287	0.4	12.	60.37	75.055726	13.02
6.281538	0.4	12.	-23.5	82.965329	13.02
5.604337	0.4	12.	9.14	36.430954	12.22
5.694573	0.4	12.	14.141077	46.97	12.22
6.142038	0.4	12.	-6.2	63.738312	12.22
6.214777	0.4	12.	-19.58	60.02	9.129145
5.471287	0.4	12.	-13.38	75.023265	12.22
4.655662	0.4	12.	42.42	75.864396	12.22
5.492618	0.4	12.	62.98	63.28	11.828934
4.602329	0.4	12.	58.969409	51.54	12.22
5.095684	0.4	12.	25.540526	45.01	12.22
5.84607	0.4	12.	52.181378	13.7	11.31
5.889321	0.4	12.	72.12	7.847926	11.31
4.696429	0.4	12.	50.58	28.628715	11.31
5.240065	0.4	12.	55.48	37.84	13.382593
4.730795	0.4	12.	41.44	24.044037	11.31
5.084516	0.4	12.	36.22	15.365066	11.31
5.689368	0.4	12.	69.18	21.2	11.290384
5.925375	0.4	12.	37.305457	38.16	11.31
4.686573	0.4	12.	49.93	63.93	8.028641
5.040199	0.4	12.	70.16	39.47	2.53538
5.761424	0.4	12.	61.749023	30.01	6.25
5.726091	0.4	12.	76.69	49.766849	6.25
6.164782	0.4	12.	84.52	37.694342	6.25
6.060943	0.4	12.	37.154907	67.84	6.25
6.58541	0.4	12.	21.315458	58.38	6.25
5.224187	0.4	12.	19.58	70.365718	6.25
6.743066	0.4	12.	7.83	70.816061	3.75
5.75351	0.4	12.	9.068049	56.43	3.75
5.923473	0.4	12.	36.908042	50.56	3.75
5.186739	0.4	12.	33.61	28.083179	2.39
5.573289	0.4	12.	21.54	33.562668	1.88
5.672577	0.4	12.	23.17	46.97	-2.076992
4.877823	0.4	12.	9.46	45.821277	1.93
5.208122	0.4	12.	40.14	80.524227	1.93
4.693588	0.4	12.	54.964968	52.84	1.93
5.053153	0.4	12.	67.88	56.192701	1.93
4.50413	0.4	12.	59.050173	62.95	1.93
6.536669	0.4	12.	56.173417	40.77	1.93
6.201599	0.4	12.	42.233303	39.14	0.
5.828612	0.4	12.	-13.71	48.731639	2.84
5.220771	0.4	12.	-26.76	62.95	-1.856905
6.116869	0.4	12.	-5.83	81.467274	1.71
6.195928	0.4	12.	-18.718379	71.15	1.71
5.968851	0.4	12.	-20.19	-29.982104	123.19
5.841869	0.4	12.	-15.62	-12.03	123.189883
4.588408	0.4	12.	-20.781619	0.04	120.41
4.842976	0.4	12.	-38.79	-20.18	125.474011
4.956935	0.4	12.	-41.680402	-28.99	120.75
5.470139	0.4	12.	-78.6	-58.02	115.978725
5.526712	0.4	12.	-81.54	-8.76	118.642743
4.985723	0.4	12.	-63.03198	-16.59	116.94
6.366678	0.4	12.	-50.776252	-17.24	116.32
5.345056	0.4	12.	-48.117511	-5.83	116.71
5.155162	0.4	12.	-54.860616	4.28	116.71
4.791763	0.4	12.	16.760828	-19.2	116.66
5.386732	0.4	12.	14.07	-9.42	118.614323
4.502889	0.4	12.	4.61	-7.46	115.995913
5.515468	0.4	12.	5.26	4.28	119.667313
4.706568	0.4	12.	26.719655	-31.27	115.63
4.578427	0.4	12.	-74.69	-1.503531	114.78
5.092615	0.4	12.	-69.242833	10.81	113.36
4.887712	0.4	12.	-17.899924	19.61	113.36
5.661444	0.4	12.	-8.12	22.22	117.637205
4.594877	0.4	12.	-26.814689	-28.66	112.68
5.304781	0.4	12.	-35.2	-38.77	114.348092
4.544786	0.4	12.	-44.34	-50.19	111.084797
4.498528	0.4	12.	-74.69	-43.66	116.316202
5.639455	0.4	12.	-69.47	-34.86	117.018056
5.071111	0.4	12.	-30.31	-78.24	115.070989
4.620594	0.4	12.	-27.7	-66.956463	111.82
5.053671	0.4	12.	-18.88	-86.07	116.569034
6.261272	0.4	12.	-22.47	-11.37	111.124048
4.737955	0.4	12.	-35.85	-26.88208	110.46
5.042877	0.4	12.	13.1	17.	107.791045
4.876537	0.4	12.	18.32	25.16	110.163409
5.406102	0.4	12.	-2.57	42.800378	105.63
5.62903	0.4	12.	-13.01	50.6	110.460983
4.99406	0.4	12.	-75.01	27.77	103.409366
5.298667	0.4	12.	-72.4	35.6	110.338282
4.66827	0.4	12.	-50.954074	28.75	105.12
5.473283	0.4	12.	-35.2	11.062859	105.4
4.835952	0.4	12.	-22.968501	7.54	105.4
5.906518	0.4	12.	-7.46	-28.610784	104.15
4.661971	0.4	12.	26.896769	-31.27	104.55
5.91555	0.4	12.	35.61	-61.28	103.598132
5.963694	0.4	12.	60.74	-63.56	103.8712
7.624462	0.4	12.	61.496027	-77.59	103.35
5.32517	0.4	12.	37.24	-76.61	99.380161
5.284549	0.4	12.	27.45	-86.305104	102.44
6.29395	0.4	12.	-40.286833	-98.79	102.16
4.532074	0.4	12.	-100.265075	-11.05	100.68
5.359997	0.4	12.	-18.85706	34.62	100.68
4.833075	0.4	12.	-43.03	34.62	104.116796
4.801686	0.4	12.	8.2	5.91	90.522356
5.015185	0.4	12.	-27.065474	15.05	93.69
4.976804	0.4	12.	-44.34	-10.860726	93.52
4.780358	0.4	12.	-13.840344	46.36	91.81
5.13598	0.4	12.	2.	27.422011	91.93
4.608418	0.4	12.	-1.26	-33.55	85.440383
4.591709	0.4	12.	-41.73	10.48	85.072816
4.723458	0.4	12.	-38.79	23.652622	89.37
4.761694	0.4	12.	-23.13	-13.763867	89.37
5.040853	0.4	12.	-15.62	33.575333	88.69
5.041742	0.4	12.	-19.86	21.57	86.92984
4.809839	0.4	12.	-32.59	38.21	90.90788
5.67428	0.4	12.	33.33	-83.78	86.349919
6.031757	0.4	12.	-20.84	10.89114	83.97
5.395321	0.4	12.	-13.66	0.535154	83.91
4.543543	0.4	12.	-0.364751	12.44	83.91
5.000239	0.4	12.	-2.24	1.02	83.7353
5.381377	0.4	12.	20.93	16.849008	83.74
4.71798	0.4	12.	26.57143	36.25	83.74
4.55492	0.4	12.	-46.825744	-31.92	83.29
4.689064	0.4	12.	-6.92138	-25.72	82.09
4.549715	0.4	12.	-9.42	19.687833	82.09
4.828879	0.4	12.	-20.819626	51.9	82.09
4.987823	0.4	12.	29.09	-31.92	81.505233
4.949231	0.4	12.	33.334174	-22.79	81.01
5.11945	0.4	12.	-21.5	-7.223133	81.01
4.911259	0.4	12.	1.180066	24.18	81.01
