4.637298	0.4	12.	268.57	-102.42	-98.808771
4.503486	0.4	12.	204.28	-85.424655	-101.
5.688981	0.4	12.	162.84	-120.03	-101.380485
5.533851	0.4	12.	124.161922	-152.	-101.
6.465881	0.4	12.	173.28	-198.440694	-100.
5.693257	0.4	12.	129.23	-164.06	-98.396291
6.221582	0.4	12.	115.274309	-162.11	-100.
5.194874	0.4	12.	239.914504	-246.59	-100.
4.554373	0.4	12.	234.96	-225.38	-100.962216
5.33827	0.4	12.	209.215952	-234.52	-100.
5.79515	0.4	12.	146.19	-243.65407	-100.
5.580226	0.4	12.	174.58	-96.55	-100.444393
4.774332	0.4	12.	185.068859	-94.26	-100.
5.48287	0.4	12.	152.530345	-129.49	-100.
6.373134	0.4	12.	196.496053	-252.78	-100.
5.997883	0.4	12.	304.46	-163.29109	-100.
5.67878	0.4	12.	294.35	-117.42	-103.052131
7.367298	0.4	12.	139.67	-139.6	-103.473355
6.041308	0.4	12.	279.309184	-103.4	-100.
5.036682	0.4	12.	179.15	-254.987162	-100.
5.481891	0.4	12.	304.05458	-124.92	-99.
4.664895	0.4	12.	296.279822	-178.42	-99.
4.919505	0.4	12.	145.22	-180.37	-94.184489
4.715481	0.4	12.	118.46	-174.5	-99.659964
5.472609	0.4	12.	133.14	-190.16	-101.72433
4.599663	0.4	12.	295.425197	-190.16	-99.
5.84058	0.4	12.	271.294283	-89.7	-98.
7.293344	0.4	12.	215.331089	-81.54	-98.
5.560533	0.4	12.	276.07	-218.86	-101.256125
7.634571	0.4	12.	123.114583	-198.31	-97.
4.69821	0.4	12.	298.26	-154.61	-98.692228
4.824951	0.4	12.	183.019388	-106.33	-97.
5.408344	0.4	12.	157.102683	-253.11	-96.
5.826038	0.4	12.	166.1	-261.82401	-96.
4.818265	0.4	12.	262.69	-232.56	-94.935931
5.023849	0.4	12.	126.94	-230.764566	-96.
4.675889	0.4	12.	277.05	-116.076574	-96.
5.338372	0.4	12.	259.1	-115.14	-90.828577
4.532493	0.4	12.	259.43	-102.74	-93.776549
5.116211	0.4	12.	259.43	-92.31	-92.400393
5.546797	0.4	12.	220.550013	-93.29	-96.
4.676738	0.4	12.	195.266537	-234.84	-96.
5.142321	0.4	12.	172.3	-248.247462	-96.
5.133023	0.4	12.	165.45	-131.45	-95.964027
5.545379	0.4	12.	191.55	-157.54	-91.991278
5.791593	0.4	12.	262.285982	-183.63	-95.
4.52747	0.4	12.	258.263257	-169.94	-95.
5.121883	0.4	12.	227.12	-84.15	-94.403143
5.782272	0.4	12.	111.6	-242.67	-99.29763
4.97742	0.4	12.	212.844845	-251.48	-94.
6.889177	0.4	12.	224.51	-257.670238	-94.
6.915916	0.4	12.	305.864402	-184.29	-94.
4.817156	0.4	12.	171.32	-118.310167	-93.
6.461382	0.4	12.	152.39	-140.507748	-93.
4.656854	0.4	12.	251.6	-237.45	-94.177511
4.76153	0.4	12.	222.23	-244.172591	-93.
5.112926	0.4	12.	237.57	-233.646574	-93.
4.726792	0.4	12.	303.984971	-141.23	-93.
5.990996	0.4	12.	158.59	-239.625965	-93.
4.560434	0.4	12.	111.06366	-187.55	-93.
4.72906	0.4	12.	150.44	-196.213008	-93.
6.130045	0.4	12.	205.31647	-96.22	-93.
5.341606	0.4	12.	173.107273	-108.29	-93.
4.613151	0.4	12.	291.727381	-161.13	-92.
4.641836	0.4	12.	251.6	-129.49	-89.136944
4.7645	0.4	12.	263.560044	-124.6	-92.
5.576737	0.4	12.	194.092033	-92.31	-92.
4.597947	0.4	12.	177.968385	-125.58	-92.
5.803997	0.4	12.	239.2	-157.532804	-92.
5.668329	0.4	12.	199.346756	-81.87	-92.
5.743542	0.4	12.	144.56	-208.42	-86.693026
6.139345	0.4	12.	136.73	-210.71	-96.52247
5.267766	0.4	12.	260.74	-242.355845	-92.
5.928215	0.4	12.	295.118288	-135.36	-92.
4.493592	0.4	12.	200.69	-106.98	-87.938127
6.222255	0.4	12.	296.63	-206.442489	-91.
5.467512	0.4	12.	284.88	-202.55	-90.317096
4.586544	0.4	12.	121.641816	-241.69	-91.
5.888365	0.4	12.	114.195007	-233.21	-91.
4.99704	0.4	12.	175.89	-265.272649	-91.
4.521656	0.4	12.	210.48	-105.88635	-91.
5.650877	0.4	12.	138.04	-156.525085	-91.
5.32477	0.4	12.	161.344867	-122.31	-90.
5.93327	0.4	12.	160.55	-109.413764	-90.
5.034334	0.4	12.	129.23	-148.44403	-90.
6.253441	0.4	12.	229.41	-202.351515	-90.
5.296271	0.4	12.	222.164148	-191.46	-90.
4.874862	0.4	12.	296.343925	-169.28	-90.
5.257171	0.4	12.	244.09	-245.28	-89.654598
4.802852	0.4	12.	231.2403	-248.54	-89.
6.352483	0.4	12.	200.69	-259.075333	-89.
5.593272	0.4	12.	190.57	-244.124698	-89.
5.302051	0.4	12.	179.960086	-254.09	-89.
5.744408	0.4	12.	148.15	-260.872258	-89.
6.107953	0.4	12.	147.83	-244.63	-85.450116
4.504147	0.4	12.	306.824282	-167.98	-89.
5.631639	0.4	12.	293.37	-149.71	-89.514957
4.780313	0.4	12.	283.25	-109.92	-87.152798
5.808488	0.4	12.	274.147297	-102.42	-89.
4.699426	0.4	12.	173.431293	-97.53	-89.
5.141665	0.4	12.	211.46	-237.998044	-89.
4.837198	0.4	12.	237.57	-227.34	-84.431928
4.532665	0.4	12.	272.16	-206.951233	-89.
5.239111	0.4	12.	285.21	-174.83	-93.158497
5.816304	0.4	12.	182.74	-92.31	-89.531629
4.566416	0.4	12.	150.521852	-128.19	-89.
6.290051	0.4	12.	139.34	-140.206992	-89.
4.79743	0.4	12.	173.076429	-202.55	-89.
5.562035	0.4	12.	211.13	-191.46	-86.058962
4.748495	0.4	12.	228.2875	-173.85	-89.
6.037397	0.4	12.	224.84	-155.58	-91.453011
4.600323	0.4	12.	271.83	-153.95	-85.718958
4.983061	0.4	12.	281.29	-163.74	-88.27227
5.700874	0.4	12.	124.98	-158.678773	-89.
5.068667	0.4	12.	308.74042	-121.01	-88.
4.535554	0.4	12.	293.69	-179.39	-89.95763
4.660842	0.4	12.	215.7	-75.656167	-87.
4.52639	0.4	12.	277.7	-85.510269	-87.
4.73263	0.4	12.	270.101713	-92.31	-87.
4.695506	0.4	12.	295.873595	-116.77	-87.
5.140213	0.4	12.	298.26	-192.77	-88.384951
5.841653	0.4	12.	115.52	-177.213098	-87.
4.69998	0.4	12.	142.6	-166.292292	-87.
6.06711	0.4	12.	228.5714	-100.79	-87.
4.493233	0.4	12.	265.053323	-229.95	-85.
4.866328	0.4	12.	167.73	-258.33	-84.830947
4.713377	0.4	12.	162.386485	-249.52	-85.
4.818265	0.4	12.	202.65	-233.54	-87.632285
5.446916	0.4	12.	124.66	-232.053108	-85.
6.688913	0.4	12.	211.79	-88.021498	-85.
5.38796	0.4	12.	251.939928	-91.	-85.
6.526098	0.4	12.	305.16447	-152.	-85.
4.607835	0.4	12.	113.24	-243.98	-86.108906
5.233186	0.4	12.	225.49	-83.83	-83.991756
4.860276	0.4	12.	218.904866	-254.09	-83.
4.491612	0.4	12.	303.16	-186.217328	-83.
5.184791	0.4	12.	304.559268	-175.81	-83.
5.305463	0.4	12.	170.02	-104.312961	-82.
5.600396	0.4	12.	264.98	-219.19	-86.271719
5.460173	0.4	12.	252.58	-241.91871	-82.
5.613016	0.4	12.	304.79	-140.25	-81.217001
6.780776	0.4	12.	291.750948	-103.72	-81.
5.36332	0.4	12.	264.256639	-242.67	-81.
4.716816	0.4	12.	236.59	-241.04	-81.474348
4.497059	0.4	12.	205.26	-78.95597	-81.
5.413499	0.4	12.	194.82	-86.571041	-81.
5.587972	0.4	12.	261.552007	-122.97	-81.
4.634634	0.4	12.	281.963969	-96.87	-81.
5.662245	0.4	12.	264.05094	-85.78	-81.
4.629296	0.4	12.	294.67	-158.85	-83.001396
5.003774	0.4	12.	176.22	-124.6	-78.784279
4.800454	0.4	12.	174.91	-114.81	-83.432558
4.862916	0.4	12.	158.27	-258.33	-82.004162
6.059277	0.4	12.	159.541181	-143.19	-81.
5.092668	0.4	12.	150.76	-187.87	-76.094033
4.894067	0.4	12.	108.67	-195.328117	-81.
4.883254	0.4	12.	107.04	-184.911596	-81.
6.072486	0.4	12.	105.73	-223.75	-85.228549
6.093803	0.4	12.	152.07	-272.347065	-81.
5.353988	0.4	12.	186.99	-206.47	-78.922535
4.610431	0.4	12.	201.6622	-201.25	-81.
5.733915	0.4	12.	262.37	-190.632637	-81.
5.614559	0.4	12.	257.15	-181.35	-76.960676
4.782458	0.4	12.	288.47	-187.247828	-81.
4.995036	0.4	12.	257.15	-107.371917	-81.
5.351021	0.4	12.	201.02	-99.16	-80.731541
4.759406	0.4	12.	182.801287	-106.01	-81.
4.563345	0.4	12.	192.53	-215.115095	-80.
5.558272	0.4	12.	283.9	-208.174492	-80.
5.120809	0.4	12.	176.858312	-266.48	-80.
6.091104	0.4	12.	122.7	-244.95	-78.75654
5.870667	0.4	12.	133.79	-244.3	-83.57792
4.618533	0.4	12.	140.146798	-154.61	-80.
4.797687	0.4	12.	172.95	-246.59	-80.490207
5.159049	0.4	12.	135.43	-164.192745	-80.
5.395296	0.4	12.	225.57881	-200.6	-79.
5.352624	0.4	12.	268.89	-133.4	-76.769844
4.488808	0.4	12.	294.35	-170.26	-77.649947
4.689971	0.4	12.	162.84	-110.715909	-79.
5.586729	0.4	12.	166.35443	-120.68	-79.
6.306618	0.4	12.	129.23	-145.281702	-79.
4.48977	0.4	12.	116.247968	-234.84	-79.
4.497522	0.4	12.	293.908438	-139.28	-79.
5.512055	0.4	12.	213.026419	-245.28	-79.
5.63273	0.4	12.	227.45	-259.493466	-79.
5.026001	0.4	12.	196.336983	-241.37	-79.
4.828796	0.4	12.	210.03247	-257.35	-79.
4.60654	0.4	12.	120.085837	-151.34	-79.
4.771812	0.4	12.	311.188363	-131.45	-79.
5.374063	0.4	12.	222.238354	-189.18	-79.
7.185252	0.4	12.	151.779745	-120.36	-79.
6.112495	0.4	12.	105.224617	-238.76	-79.
5.5284	0.4	12.	295.085467	-200.6	-79.
4.730898	0.4	12.	245.72	-234.19	-77.095842
4.646761	0.4	12.	215.38	-100.050492	-79.
5.002572	0.4	12.	275.33645	-106.01	-78.
4.765602	0.4	12.	286.19	-174.83	-81.36141
5.083173	0.4	12.	303.48	-163.74	-80.932387
4.890114	0.4	12.	294.02	-149.817589	-78.
5.244842	0.4	12.	237.24	-251.15	-81.220463
6.071228	0.4	12.	200.36	-266.379304	-78.
4.897047	0.4	12.	187.96	-248.87	-78.560347
5.520895	0.4	12.	179.278521	-255.07	-78.
6.173597	0.4	12.	143.558935	-257.02	-78.
4.871288	0.4	12.	158.59	-130.421026	-78.
5.709596	0.4	12.	177.610315	-96.55	-78.
5.076458	0.4	12.	189.27	-95.930959	-78.
5.992459	0.4	12.	105.73	-158.742286	-78.
5.25259	0.4	12.	124.799418	-160.48	-78.
4.56606	0.4	12.	232.02	-230.93	-75.75149
5.081188	0.4	12.	225.706358	-244.3	-78.
4.649027	0.4	12.	154.03	-250.031971	-78.
5.705271	0.4	12.	163.107814	-267.13	-78.
4.93028	0.4	12.	140.462612	-144.17	-78.
5.936867	0.4	12.	305.44	-120.36	-76.857101
4.619198	0.4	12.	294.867331	-179.39	-77.
5.851183	0.4	12.	272.694671	-211.03	-77.
5.540412	0.4	12.	189.92	-259.31	-78.754505
6.323307	0.4	12.	137.38	-201.06583	-77.
5.120265	0.4	12.	125.96	-217.726238	-77.
5.603315	0.4	12.	129.23	-184.914682	-77.
5.290376	0.4	12.	186.66	-129.82	-77.875343
6.381028	0.4	12.	224.816683	-107.96	-77.
4.508573	0.4	12.	268.24	-114.184041	-77.
4.906228	0.4	12.	285.54	-159.253302	-77.
5.181669	0.4	12.	285.86	-147.76	-71.969122
4.848959	0.4	12.	228.154954	-96.55	-76.
4.502974	0.4	12.	213.09	-85.46	-73.79621
4.943806	0.4	12.	216.68	-74.968421	-76.
5.232399	0.4	12.	276.4	-86.10462	-76.
5.286305	0.4	12.	294.35	-116.12	-72.818319
4.658396	0.4	12.	297.61	-190.055854	-76.
5.619349	0.4	12.	144.24	-169.34142	-76.
5.032155	0.4	12.	283.718852	-111.55	-76.
4.762088	0.4	12.	210.81	-235.796887	-74.
5.810602	0.4	12.	157.94	-239.276671	-74.
5.983094	0.4	12.	262.69	-233.21	-73.432378
5.202063	0.4	12.	306.02011	-156.24	-74.
5.448297	0.4	12.	152.72	-176.79	-79.399639
4.834377	0.4	12.	165.944646	-254.41	-74.
4.693111	0.4	12.	260.74	-92.819861	-74.
5.327534	0.4	12.	147.17	-133.4	-74.217468
4.990355	0.4	12.	118.603438	-179.39	-74.
4.924677	0.4	12.	124.940325	-232.23	-74.
4.536445	0.4	12.	274.11	-95.747681	-74.
5.915721	0.4	12.	130.86	-254.09	-74.292926
5.776695	0.4	12.	226.916208	-82.2	-73.
4.586262	0.4	12.	246.05	-110.932307	-73.
5.790032	0.4	12.	227.12	-119.33916	-73.
5.543402	0.4	12.	101.547	-204.84	-73.
5.47222	0.4	12.	100.84	-170.91	-71.792411
6.942235	0.4	12.	90.412061	-186.9	-73.
6.316013	0.4	12.	110.470255	-146.12	-73.
5.670656	0.4	12.	303.845301	-178.09	-72.
5.485504	0.4	12.	312.156109	-170.59	-72.
4.795928	0.4	12.	266.61	-220.49	-75.444867
5.223602	0.4	12.	309.769353	-140.25	-71.
4.561934	0.4	12.	301.53	-146.45	-72.871737
4.811066	0.4	12.	282.066097	-103.72	-70.
4.936263	0.4	12.	283.814333	-93.94	-70.
5.671827	0.4	12.	268.57	-79.347248	-70.
5.916045	0.4	12.	202.98	-79.000897	-70.
5.182899	0.4	12.	179.15	-114.16	-69.062925
4.86365	0.4	12.	177.85	-103.637466	-70.
4.853852	0.4	12.	168.06	-109.92	-65.922535
5.44191	0.4	12.	253.39222	-240.06	-70.
4.851783	0.4	12.	155.294091	-258.65	-70.
5.313831	0.4	12.	138.282407	-263.87	-70.
5.29544	0.4	12.	146.602582	-272.35	-70.
4.898777	0.4	12.	106.151176	-246.91	-70.
5.065597	0.4	12.	109.65	-226.69	-74.780581
4.480896	0.4	12.	105.062947	-219.51	-70.
5.967363	0.4	12.	107.69	-181.815913	-70.
4.581253	0.4	12.	155.478202	-145.8	-70.
5.08487	0.4	12.	286.520178	-184.94	-70.
4.883366	0.4	12.	206.89	-91.398113	-70.
5.481052	0.4	12.	255.84	-117.013386	-70.
5.141843	0.4	12.	264.65	-103.526631	-70.
4.615855	0.4	12.	258.063656	-83.83	-70.
5.141184	0.4	12.	242.724837	-240.71	-70.
5.084494	0.4	12.	143.430772	-192.44	-70.
4.976357	0.4	12.	133.47	-243.638078	-69.
5.664367	0.4	12.	118.46	-250.298881	-69.
4.520651	0.4	12.	165.45	-263.55	-68.694365
5.56314	0.4	12.	178.760618	-264.85	-69.
4.739221	0.4	12.	292.72	-157.657177	-69.
5.068409	0.4	12.	138.36	-150.442183	-69.
5.74966	0.4	12.	169.893266	-243.32	-69.
4.845773	0.4	12.	262.37	-211.089035	-69.
4.481532	0.4	12.	277.995753	-177.11	-69.
5.175995	0.4	12.	254.54	-105.457262	-69.
5.136547	0.4	12.	139.06701	-161.78	-69.
5.702708	0.4	12.	262.89975	-189.51	-69.
5.006514	0.4	12.	223.35722	-135.69	-69.
5.425492	0.4	12.	176.87	-127.21	-67.077321
5.976771	0.4	12.	227.45	-254.41	-67.37575
4.834835	0.4	12.	213.42	-250.768486	-68.
5.062997	0.4	12.	207.261328	-259.96	-68.
5.199303	0.4	12.	115.623173	-238.43	-68.
6.767313	0.4	12.	97.576814	-238.76	-68.
5.751199	0.4	12.	120.853779	-150.04	-68.
4.616404	0.4	12.	129.88	-143.452506	-68.
5.235072	0.4	12.	168.06	-120.488328	-68.
7.202706	0.4	12.	155.66	-110.25	-64.643798
4.920062	0.4	12.	216.227777	-95.57	-68.
5.338032	0.4	12.	299.378052	-167.65	-68.
4.500139	0.4	12.	305.44	-129.94393	-68.
4.667745	0.4	12.	192.53	-91.922956	-68.
5.499232	0.4	12.	231.69	-105.03	-65.537494
4.729827	0.4	12.	294.67	-142.650141	-67.
4.53036	0.4	12.	231.04	-231.26	-62.546007
5.630995	0.4	12.	230.71	-242.239232	-67.
5.186895	0.4	12.	239.151144	-250.83	-67.
4.805232	0.4	12.	219.62	-262.01847	-67.
4.643236	0.4	12.	219.94	-243.06563	-67.
4.50345	0.4	12.	197.537614	-261.59	-67.
4.9318	0.4	12.	161.21	-273.343118	-67.
